listing_id,low,medium,high,fold
46814,0.661968290806,0.322215646505,0.0158160571009,2
46816,0.998701433341,0.00126164687875,3.69469532113e-05,1
46824,0.182765200734,0.506820380688,0.310414433479,4
46826,0.867058992386,0.113984597226,0.0189563718935,0
46827,0.998634676139,0.0013247555083,4.06059352827e-05,1
46830,0.948854068915,0.0494087028007,0.00173723041856,3
46832,0.446921457847,0.302019263307,0.251059318582,3
46836,0.00724489474669,0.112260892987,0.880494256814,3
46838,0.997476478418,0.00216111610644,0.000362387955344,0
46840,0.996899207433,0.0030556518274,4.51395377847e-05,1
46842,0.974537452062,0.0251529430971,0.000309596847122,2
46844,0.874694069227,0.116095823546,0.00921009946615,0
46845,0.634371101856,0.30850537618,0.0571235219638,4
46846,0.984132726987,0.0145010342821,0.00136625167215,0
46848,0.546296308438,0.443099399408,0.0106042965005,1
46855,0.922783017159,0.0746852879723,0.002531735925,3
46858,0.602876683076,0.343206385771,0.0539169274271,4
46861,0.289827992519,0.448010822137,0.262161205212,0
46862,0.685499588648,0.309377412001,0.00512299189965,2
46863,0.832209765911,0.14998036623,0.017809888348,1
46866,0.122206782301,0.626946687698,0.250846534967,2
46868,0.930358588696,0.0493304406603,0.0203109517073,3
46872,0.591276725133,0.386941333612,0.0217819586396,3
46873,0.965106507142,0.0343999043107,0.000493594299769,0
46876,0.999212304751,0.000768198340666,1.94912845473e-05,2
46877,0.854522208373,0.139750018716,0.00572775521626,3
46878,0.989856382211,0.00991846652081,0.000225179057452,1
46879,0.173514907559,0.593078533808,0.233406538765,4
46880,0.602726121744,0.365745852391,0.0315280264864,3
46881,0.737422883511,0.247931237022,0.0146458993355,0
46887,0.739823162556,0.249051218232,0.0111256406332,0
46891,0.998542904854,0.00140219239984,5.48818582805e-05,1
46892,0.944955984751,0.0526332048078,0.00241080229171,4
46895,0.998825391134,0.00108604494017,8.85956033017e-05,4
46898,0.727518439293,0.178799768289,0.0936817949017,1
46900,0.962413748105,0.0369049378981,0.000681267343073,3
46902,0.992592036724,0.00704909535125,0.000358877538626,3
46904,0.328268120686,0.531309217215,0.140422696869,4
46905,0.994268258413,0.00540339900181,0.000328345427988,4
46907,0.904606421789,0.0929791008433,0.00241448159795,1
46909,0.548937578996,0.420803278685,0.0302591497699,2
46911,0.988710920016,0.0111742013445,0.000114875215028,3
46912,0.993287662665,0.00581002157802,0.000902350254667,2
46913,0.349349061648,0.571568131447,0.0790828143557,4
46915,0.96338391304,0.0361402823279,0.000475802507329,1
46924,0.205239852269,0.579609195391,0.215150977174,0
46926,0.802052458127,0.172849550843,0.0250979928921,4
46927,0.998896002769,0.0010564692396,4.75156775792e-05,4
46930,0.611238121986,0.37088043491,0.0178814403092,2
46931,0.0909655267994,0.761200209459,0.147834256291,4
46932,0.332865277926,0.539782245954,0.127352473636,3
46934,0.852390646935,0.134596129258,0.0130132101476,2
46938,0.396236171325,0.403768986464,0.199994837244,4
46941,0.977836430073,0.0218750673036,0.000288477938739,3
46942,0.630124469598,0.352445999781,0.017429538692,4
46943,0.9537221392,0.0456709166368,0.000606962149808,2
46944,0.746324678262,0.207809641957,0.0458656841268,3
46945,0.999580681324,0.000385260364662,3.4051262143e-05,4
46948,0.709633767605,0.271246333917,0.0191198922694,3
46953,0.792270402114,0.197188576063,0.0105410274118,0
46955,0.998758375645,0.00121626087154,2.5372857029e-05,4
46964,0.981526692708,0.0178144161279,0.000658883373641,3
46967,0.697242259979,0.261994416515,0.0407632961869,3
46968,0.994988759359,0.00492779025808,8.34568102922e-05,1
46969,0.833437184493,0.160304856797,0.00625797004128,3
46971,0.916896224022,0.0823787674308,0.000724997022189,2
46975,0.129100578527,0.375144581,0.49575483799,4
46976,0.6680123806,0.286192884048,0.0457947539786,3
46977,0.294768869877,0.571400344372,0.133830773334,2
46978,0.832742373149,0.162804956237,0.00445265990372,3
46985,0.742379466693,0.249145348867,0.00847520974154,1
46988,0.557275901238,0.418713192145,0.0240109047542,0
46989,0.448350141446,0.478862702847,0.0727871308724,0
46991,0.468558609486,0.45982782046,0.0716135675708,3
46994,0.851290424665,0.143171131611,0.00553841656074,2
47003,0.344820419947,0.529827227195,0.125352335473,2
47005,0.950079917908,0.0490965656936,0.00082350531981,2
47006,0.999666015307,0.00033200023851,1.95151153548e-06,0
47008,0.98095035553,0.0189878266926,6.18062525367e-05,4
47010,0.119595147669,0.550871491432,0.329533388217,0
47014,0.474656830231,0.41117961208,0.114163575073,0
47018,0.660631676515,0.245755602916,0.0936126982172,4
47019,0.237083738049,0.347426374753,0.415489872297,4
47020,0.472416361173,0.446312894424,0.0812707344691,4
47022,0.487188200156,0.319844762484,0.192967052261,2
47024,0.979014277458,0.0209129142265,7.28422758887e-05,1
47029,0.66773857673,0.31099875768,0.0212626749029,3
47030,0.994746704896,0.00409611174837,0.00115719458942,0
47033,0.834316313267,0.163798476259,0.00188520372224,1
47034,0.990353167057,0.00896543636918,0.000681407933977,4
47035,0.830062925816,0.169332360228,0.000604705555209,2
47039,0.993580937386,0.00622313849938,0.000195879561943,4
47043,0.855929513772,0.143472539882,0.000597938080318,4
47047,0.188897957404,0.421458293994,0.389643778404,1
47048,0.798349360625,0.195170139273,0.00648052462687,3
47049,0.0161985655626,0.221352587144,0.762448867162,1
47050,0.925417304039,0.0684764434894,0.00610622903332,2
47052,0.393511315187,0.510046978792,0.0964417134722,0
47057,0.954128364722,0.0428944683323,0.00297716632485,4
47059,0.973022600015,0.0262021304419,0.000775225285906,4
47060,0.883468985558,0.108658264081,0.00787275874366,4
47063,0.853964408239,0.124945300321,0.021090330556,3
47065,0.226137926181,0.581454614798,0.192407434185,0
47070,0.524949411551,0.35204471151,0.12300584962,1
47072,0.444739431143,0.505819618702,0.04944094643,1
47073,0.319261302551,0.537887831529,0.142850851019,2
47074,0.950901468595,0.0441395454109,0.00495897900934,2
47075,0.991277674834,0.00866998483737,5.23680276577e-05,2
47077,0.898031969865,0.0997604553898,0.00220758960738,3
47078,0.386174907287,0.535226186117,0.0785988941789,2
47079,0.994016885757,0.00580340065062,0.000179713887822,0
47081,0.919230480989,0.0784052511056,0.0023642492791,4
47082,0.990774035454,0.00904545001686,0.00018050421689,4
47083,0.920217613379,0.0753265420596,0.00445583843005,1
47084,0.915558079878,0.0797117650509,0.00473015770937,4
47085,0.476462692022,0.474342346191,0.0491949593027,1
47087,0.999922037125,6.81719241887e-05,9.80447991121e-06,2
47091,0.837582071622,0.159503951669,0.00291395792738,1
47094,0.690423150857,0.294236600399,0.0153402443975,1
47095,0.888084391753,0.106090724468,0.00582489278167,2
47098,0.577101627986,0.41704989473,0.00584846036509,2
47101,0.748371779919,0.19312594831,0.0585022655626,0
47104,0.976279338201,0.0227610267078,0.000959636158465,3
47107,0.65519764026,0.325586050749,0.0192162996779,0
47108,0.120856190721,0.646301249663,0.232842549682,3
47110,0.978562215964,0.0208997875452,0.00053798496568,1
47111,0.89613823096,0.102809861302,0.00105193121514,2
47113,0.819829364618,0.151707326372,0.0284633319825,4
47116,0.964775145054,0.0334944675366,0.00173039051394,1
47117,0.40506824851,0.533591548602,0.061340217789,2
47119,0.989191194375,0.0104139015699,0.000394899630919,4
47120,0.487116793791,0.415702025096,0.0971811686953,4
47122,0.125156745315,0.599103629589,0.275739615162,4
47126,0.418979972601,0.498655070861,0.082364966472,2
47127,0.49792822202,0.489549726248,0.0125220439707,1
47129,0.916279534499,0.0800912429889,0.0036292190974,2
47132,0.724692543348,0.247862483064,0.0274449698627,2
47134,0.256677811344,0.619708180428,0.123614025613,0
47135,0.984050174554,0.0154638346285,0.000485972384922,2
47137,0.769817113876,0.229113315543,0.00106958631659,2
47139,0.93288397789,0.066842255493,0.000273759311919,3
47141,0.820924540361,0.175930346052,0.0031450962803,3
47144,0.107395497461,0.524384200573,0.368220319351,2
47157,0.997108817101,0.00265605631284,0.000235183149925,3
47159,0.951758821805,0.0470435209572,0.00119764590636,2
47160,0.638445317745,0.338421702385,0.0231329984963,0
47162,0.735752622286,0.237479363879,0.0267680057635,4
47163,0.950814326604,0.0452387506763,0.00394693940567,4
47166,0.370531767607,0.533340513706,0.0961277385553,0
47172,0.297659173608,0.60661081473,0.095730026563,1
47175,0.196037605405,0.339738845825,0.464223563671,3
47176,0.649310231209,0.287793795268,0.0628959486882,4
47177,0.449195375045,0.519807716211,0.0309969099859,4
47178,0.639466047287,0.29460760951,0.0659263593455,1
47182,0.998070418835,0.00184852688108,8.10489315578e-05,0
47183,0.850979844729,0.143150895834,0.00586931811025,0
47188,0.999694844087,0.000254586324445,5.06165991586e-05,2
47189,0.770954092344,0.216949259241,0.0120966384808,1
47190,0.91140906016,0.0848648374279,0.00372613531848,0
47191,0.577991286914,0.407751619816,0.0142571056883,0
47192,0.248124822974,0.569217920303,0.182657256722,3
47193,0.892990370591,0.0817085156838,0.0253011478732,3
47194,0.993649065495,0.00401236698963,0.0023386159058,2
47195,0.413042763869,0.452761024237,0.13419620196,2
47196,0.885700066884,0.0990051602324,0.0152947669849,3
47198,0.989163080851,0.0102788281317,0.000558087359726,0
47200,0.264789655805,0.422491600116,0.312718739112,0
47203,0.727225244045,0.251938189069,0.0208365563303,4
47205,0.932944536209,0.0567376961311,0.010317769212,4
47211,0.428045302629,0.421469777822,0.150484919548,4
47223,0.978401899338,0.021094981581,0.000503148272401,1
47224,0.997945527236,0.00178092186494,0.000273495834942,4
47226,0.410965750615,0.505851258834,0.0831829706828,4
47228,0.00710990155737,0.235517695546,0.757372419039,4
47229,0.999578376611,0.00041008364254,1.15340391555e-05,2
47230,0.886659582456,0.111375202735,0.00196521286853,1
47233,0.546726544698,0.398973415295,0.0543000288308,3
47238,0.852794905504,0.143844082952,0.00336100075704,3
47239,0.974487026532,0.0245365655671,0.000976416049525,4
47242,0.955420970917,0.0431857146323,0.0013933480174,3
47249,0.445644468069,0.518793483575,0.0355620539437,1
47250,0.99481634299,0.00502484229704,0.000158802836571,3
47251,0.994042932987,0.00232275342569,0.00363433042852,1
47256,0.171980982025,0.67115710179,0.156861886382,4
47260,0.991268694401,0.00585729970286,0.00287403523301,0
47261,0.99837654829,0.0015815309016,4.19230006325e-05,4
47262,0.215163086851,0.475010186434,0.309826721748,1
47263,0.345906019211,0.505851596594,0.148242374261,0
47270,0.324445217848,0.583198050658,0.0923567190766,3
47272,0.743714193503,0.207039852937,0.0492459436258,1
47277,0.293687552214,0.602648039659,0.103664380809,1
47279,0.944820026557,0.0347307156771,0.0204492441068,3
47281,0.979199230671,0.0204401270797,0.000360659808697,4
47290,0.872167448203,0.123041147987,0.00479139721331,4
47291,0.952899912993,0.0467957618336,0.000304326570282,0
47294,0.0782105177641,0.534320294857,0.387469182412,1
47295,0.983700374762,0.0144888736929,0.0018107619059,1
47298,0.0976070190469,0.696670909723,0.205722073714,0
47301,0.34908892711,0.441378196081,0.209532871842,2
47302,0.188706641396,0.529685894648,0.281607458989,1
47305,0.738460520903,0.256712084015,0.00482736978059,2
47308,0.998302300771,0.0016750950211,2.26250012929e-05,4
47309,0.0871559331814,0.273921748002,0.638922313849,3
47315,0.944508314133,0.0518560372293,0.00363564134265,1
47316,0.116983582576,0.393317818642,0.489698578914,2
47322,0.997053583463,0.00273257462929,0.000213831437577,3
47323,0.434544553359,0.476866831382,0.0885886003574,4
47324,0.93735229969,0.0617158301175,0.000931871143014,1
47327,0.372004439433,0.28088370959,0.347111870845,0
47328,0.409849772851,0.542622307936,0.0475279179712,1
47330,0.874670505524,0.0916492169102,0.0336802986761,0
47331,0.945122778416,0.0517390767733,0.00313811578477,0
47332,0.778976380825,0.199004183213,0.022019457072,4
47333,0.991263329983,0.00850226233403,0.000234412184606,0
47334,0.991163710753,0.00831684609875,0.000519473600434,1
47336,0.942836602529,0.0542039523522,0.00295944768004,3
47337,0.332814733187,0.568436404069,0.0987488577763,1
47340,0.859261512756,0.139341453711,0.00139704265166,0
47342,0.541466643413,0.327564110359,0.130969241261,3
47343,0.943306048711,0.0564078378181,0.000286137908309,3
47344,0.998038808505,0.0018008761496,0.000160329283972,3
47345,0.69291172425,0.302870233854,0.0042180493474,2
47347,0.99962045749,0.0003717301297,7.81800084345e-06,0
47348,0.129629212121,0.542434970538,0.327935804923,2
47349,0.0940611486634,0.253752827644,0.652185976505,0
47351,0.504896014929,0.423682073752,0.0714219162862,1
47352,0.965980311235,0.0324764152368,0.00154326914344,3
47353,0.980114897092,0.0194525967042,0.00043250603873,4
47354,0.652613182863,0.341609328985,0.00577749591321,1
47356,0.369799017906,0.549728830655,0.0804721911748,3
47362,0.493068367243,0.462746361891,0.0441852894922,4
47366,0.973117748896,0.0266866876433,0.000195539934793,2
47368,0.00446828912633,0.0360866487026,0.959445019563,4
47370,0.267762487133,0.508865614732,0.22337192297,0
47374,0.952711085478,0.044902626425,0.00238628301304,4
47375,0.944675048192,0.0493148937821,0.0060100951232,2
47377,0.400219112635,0.478727559249,0.121053310732,1
47378,0.973119119803,0.0241996658345,0.00268123112619,2
47380,0.731580893199,0.25454968214,0.0138694314907,3
47381,0.98156885306,0.0177159908538,0.000715161751335,3
47383,0.996455907822,0.00341400310087,0.000130088565735,2
47388,0.827651500702,0.032639923195,0.139708586037,3
47389,0.841094950835,0.157655735811,0.00124933225258,4
47392,0.404269446929,0.534543156624,0.0611874150733,0
47393,0.989592810472,0.0102868626515,0.000120308686746,4
47394,0.992810547352,0.00711784604937,7.15833060288e-05,4
47395,0.955165823301,0.0431439342598,0.00169027709247,3
47398,0.48155221343,0.468905727069,0.0495420532922,4
47402,0.214599927266,0.674201846123,0.111198226611,0
47405,0.0871540283163,0.712518592676,0.200327371558,1
47407,0.962061127027,0.0377374862631,0.000201374433042,0
47408,0.950488905112,0.047870700558,0.0016403621994,3
47416,0.604907433192,0.355420708656,0.0396718507012,2
47418,0.0473614421984,0.5763438344,0.376294732094,4
47420,0.99177646637,0.008174089094,4.94311000997e-05,1
47421,0.995091279348,0.00478782923892,0.000120926781771,3
47424,0.909095128377,0.0803865219156,0.0105183937897,4
47425,0.149436712265,0.64907626311,0.201487029592,0
47426,0.217114165425,0.394229372342,0.388656477133,0
47427,0.138720581929,0.463576585054,0.397702833017,0
47431,0.850386281808,0.146551594138,0.00306213088334,0
47436,0.958205540975,0.0411217796306,0.000672657217365,1
47439,0.248178054889,0.658447464307,0.0933744683862,2
47440,0.840641220411,0.153840574125,0.00551818218082,0
47446,0.0300371187429,0.278731967012,0.691230932872,4
47448,0.293855398893,0.480776131153,0.225368489822,1
47454,0.958938896656,0.039044038703,0.00201707189747,3
47455,0.99520055453,0.00454623415135,0.000253173391684,1
47459,0.396845668554,0.47388963898,0.129264687498,1
47463,0.357018391291,0.519372274478,0.123609329263,2
47464,0.311885406574,0.547810792923,0.140303788086,2
47469,0.288406471411,0.627027511597,0.0845660194755,4
47470,0.674034396807,0.306299020847,0.0196666164945,3
47472,0.0756124046942,0.664737443129,0.259650141001,4
47476,0.0134538908799,0.0397686607515,0.946777423223,3
47478,0.841238518556,0.155901129047,0.00286034106587,0
47479,0.715068002542,0.266710206866,0.0182217850039,3
47481,0.127657381197,0.518049816291,0.354292795062,0
47482,0.517735759417,0.414487649997,0.0677765967945,2
47484,0.911358932654,0.0819093088309,0.00673172328,4
47485,0.999633769194,0.000349665128548,1.65993675788e-05,4
47491,0.87397189935,0.119666730364,0.00636136811227,3
47493,0.213180700938,0.670626024405,0.116193294525,1
47494,0.15317842861,0.484363675117,0.362457901239,2
47498,0.997685432434,0.00221127551049,0.000103262759997,0
47500,0.998197933038,0.00169157989634,0.000110475305216,4
47501,0.918201863766,0.0725596894821,0.00923846599956,4
47504,0.561002314091,0.437396178643,0.00160149640093,4
47506,0.999416450659,0.00057832543583,5.19744730809e-06,4
47511,0.378917664289,0.41343075037,0.207651605209,4
47514,0.782870372136,0.214933291078,0.00219634198584,2
47520,0.995394786199,0.00397501901413,0.000630222338562,4
47522,0.563827673594,0.382083098094,0.0540892245869,1
47525,0.974232753118,0.0250099940846,0.000757238245569,1
47526,0.979115625223,0.0197703788678,0.00111397902947,0
47528,0.993889868259,0.00595247667904,0.000157681960748,0
47529,0.711399594943,0.261976569891,0.0266238345454,0
47530,0.933318555355,0.0650346415738,0.00164678673415,2
47534,0.372792939345,0.471529781818,0.155677283804,1
47535,0.831144293149,0.165729776025,0.00312595573875,0
47536,0.995809455713,0.00412182207219,6.87151308133e-05,0
47537,0.945401072502,0.0525662514071,0.00203270686325,4
47539,0.99185136954,0.00791913410649,0.000229520592256,0
47542,0.9746175011,0.0221518538892,0.00323065199579,2
47544,0.938340425491,0.0606966701647,0.000962928160637,1
47549,0.806618332863,0.191093365351,0.00228828929054,2
47551,0.935362438361,0.0624737826486,0.00216378667392,1
47555,0.662080506484,0.321707079808,0.0162124251947,3
47556,0.998150646687,0.00177326798439,7.60905859352e-05,1
47562,0.526432007551,0.351261347532,0.122306634982,1
47565,0.4790434738,0.457326273123,0.063630266736,3
47566,0.80013859272,0.19019369781,0.00966772204265,1
47568,0.804015715917,0.187606245279,0.00837805479144,3
47570,0.998949428399,0.00102658920999,2.39893712812e-05,4
47571,0.997962613901,0.00195387327888,8.34936387643e-05,0
47575,0.152410551906,0.485703070958,0.361886382103,3
47579,0.202272310853,0.427481134733,0.370246549447,0
47581,0.329849928617,0.537174105644,0.132975953321,1
47582,0.973515927792,0.0261124999573,0.000371564029289,0
47583,0.782309353352,0.216083372633,0.00160726966957,0
47590,0.920458773772,0.0781744718552,0.00136679271236,1
47592,0.635653058688,0.317018886407,0.0473280623555,3
47596,0.852625151475,0.141893545787,0.0054813050665,2
47598,0.999391814073,0.000605403232233,2.79006053461e-06,3
47599,0.959245661894,0.0377634304265,0.00299093088446,3
47601,0.467922439178,0.439927776655,0.0921497841676,0
47603,0.607974529266,0.343553970257,0.0484714868168,0
47604,0.842977205912,0.151014377673,0.00600844388828,1
47605,0.995257258415,0.004717988971,2.47033676715e-05,2
47608,0.992634753386,0.00720087671652,0.000164395717244,4
47609,0.865129550298,0.127324124177,0.00754633080214,1
47611,0.987148245176,0.00641277696316,0.00643898950269,1
47613,0.778300007184,0.208237782121,0.0134622274588,2
47614,0.211312418183,0.549218058586,0.239469538132,4
47618,0.602633496126,0.350031465292,0.0473350373407,2
47620,0.987498382727,0.0121679613367,0.000333657822921,4
47621,0.634888410568,0.332800259193,0.0323113463819,2
47623,0.981317500273,0.0182779189199,0.000404576673949,3
47630,0.999310314655,0.000661151658278,2.85526760611e-05,1
47632,0.99830031395,0.00166572929205,3.39587792647e-05,4
47636,0.24272492528,0.460317532221,0.296957537532,2
47641,0.03742499277,0.361277927955,0.601297100385,4
47645,0.999902884165,8.09685746693e-05,1.61254993145e-05,2
47646,0.987029155095,0.0126495612785,0.000321317575678,0
47649,0.733735799789,0.211982220411,0.0542819748322,2
47650,0.485578586658,0.463193535805,0.0512278924386,2
47651,0.996166586876,0.00330299767666,0.000530450755226,2
47652,0.903600831827,0.0922717452049,0.0041274325146,4
47657,0.270022715131,0.424472798904,0.305504500866,1
47658,0.262741963069,0.649839282036,0.0874187822143,1
47659,0.999650855859,0.000329342855063,1.97947547349e-05,2
47662,0.336570342382,0.601905842622,0.0615238348643,1
47667,0.99254244566,0.0068250563927,0.00063247877794,4
47669,0.94925536712,0.0497726971904,0.00097193941474,3
47670,0.996980647246,0.00295823517566,6.11500521093e-05,2
47676,0.923438966274,0.0651609996955,0.0114000405495,3
47677,0.994876484076,0.00482771545649,0.000295824545901,3
47679,0.21357438465,0.381618956725,0.40480663379,1
47682,0.363337775071,0.588052372138,0.0486098484447,0
47684,0.83969048659,0.12253121535,0.0377783017854,2
47686,0.992719352245,0.00679531771069,0.000485332255873,0
47692,0.99701889356,0.00289479433559,8.6323962023e-05,2
47693,0.889833430449,0.0959377785524,0.014228785721,2
47694,0.770274003347,0.222151567539,0.00757443966965,1
47697,0.107211234669,0.573683698972,0.31910503904,2
47702,0.96435358127,0.0335800492515,0.00206636327008,2
47705,0.732073068619,0.260768870513,0.00715806040292,2
47709,0.864223817984,0.123741957049,0.0120342268298,0
47713,0.978130956491,0.0195044241846,0.00236462863783,1
47720,0.871130426725,0.110972029467,0.0178975431869,0
47726,0.81775901715,0.165276055535,0.0169649322828,4
47728,0.280929674705,0.580902218819,0.138168103993,3
47730,0.993035753568,0.00631919751565,0.000645061498896,0
47737,0.998797098796,0.00112096916807,8.19276732121e-05,1
47740,0.355891327063,0.425991723935,0.21811696887,1
47741,0.412301590045,0.522105614344,0.0655927732587,1
47743,0.94963769118,0.0489082497855,0.00145404205735,3
47744,0.929025570552,0.0698299060265,0.00114452963074,1
47748,0.475710312525,0.452459166447,0.0718305259943,1
47750,0.668340424697,0.259415959318,0.0722436072926,1
47751,0.96085391442,0.0386837795377,0.00046232676444,2
47752,0.783290843169,0.194777498643,0.0219316581885,0
47754,0.95992008845,0.037818863367,0.00226107309572,0
47759,0.995602945487,0.00424478754091,0.000152295659063,0
47761,0.529753029346,0.433188935121,0.0370580187688,3
47762,0.991104622682,0.00856479350477,0.000330601023355,4
47763,0.954565624396,0.0333777268728,0.012056647179,0
47764,0.523509969314,0.383403579394,0.0930864289403,1
47773,0.999407668908,0.00047737856706,0.000114944474869,1
47774,0.728875041008,0.246004412572,0.0251204948872,1
47776,0.386154691378,0.545901735624,0.0679435841739,3
47777,0.0122372088954,0.155261208614,0.832501570384,3
47778,0.941930214564,0.0567901904384,0.00127959251404,0
47783,0.927597661813,0.0708106470605,0.0015916802998,4
47785,0.997736573219,0.00221434390793,4.91104068108e-05,0
47786,0.940561036269,0.0566278249025,0.00281113324066,3
47790,0.770624975363,0.210893521706,0.018481512554,3
47791,0.248190909624,0.640431682269,0.111377393206,0
47793,0.545449952284,0.426386862993,0.0281631865849,1
47794,0.568522135417,0.352480789026,0.0789970656236,4
47796,0.6306330959,0.332330495119,0.0370364263654,1
47797,0.283266405265,0.512276560068,0.204457049568,3
47799,0.853503247102,0.136042550206,0.0104541929128,0
47800,0.91294580698,0.047650590539,0.0394035975138,1
47803,0.180615743001,0.482972969611,0.336411267519,2
47804,0.373716940482,0.312791297833,0.313491771619,3
47805,0.859829644362,0.120183897515,0.0199864547079,1
47806,0.925140202045,0.0724757984281,0.00238403542122,1
47808,0.375377655029,0.492672642072,0.131949715316,4
47809,0.878325661023,0.115958288312,0.0057160477154,4
47816,0.0987972840667,0.820701777935,0.0805009454489,2
47817,0.943483491739,0.0539095960557,0.00260692012186,4
47819,0.618378142516,0.336203833421,0.045418014129,4
47820,0.997963190079,0.00197516168312,6.16363237593e-05,2
47826,0.975458363692,0.0239873329798,0.000554301028994,2
47831,0.989484409491,0.0100778369233,0.000437760104736,3
47833,0.993890007337,0.00568162370473,0.000428346402866,0
47834,0.971869448821,0.0276535556962,0.000476984734026,3
47835,0.983520527681,0.0147844248762,0.00169508182444,0
47841,0.323641568422,0.621180474758,0.0551779444019,1
47845,0.981115480264,0.0180903536578,0.000794143561507,1
47848,0.687370876471,0.283133884271,0.0294952640931,4
47851,0.398301293453,0.446099261443,0.155599450072,3
47852,0.979541043441,0.0168300795679,0.00362886550526,1
47853,0.858602742354,0.120116521915,0.021280749701,1
47860,0.587082485358,0.335180391868,0.0777371153235,2
47861,0.579690376918,0.395007689794,0.0253019360825,2
47862,0.964904884497,0.0347469920913,0.000348129057481,4
47865,0.991841077805,0.0080447960645,0.000114075327777,4
47866,0.862676461538,0.132203809917,0.00511973553027,0
47871,0.664483308792,0.298156529665,0.0373601752023,0
47872,0.969932417075,0.0288803428411,0.00118720054161,0
47875,0.364903370539,0.445187807083,0.189908837279,0
47877,0.837900479635,0.154225841165,0.00787365545208,4
47882,0.994677642981,0.00459991651587,0.000722449806441,0
47884,0.997909545898,0.00185387042196,0.000236592381649,3
47886,0.116458341479,0.646767258644,0.236774389942,3
47887,0.391695896784,0.536599238714,0.0717048595349,1
47889,0.764550964038,0.226287444433,0.00916159509992,3
47892,0.908908168475,0.0872582222025,0.00383362290449,1
47894,0.49897206823,0.435801903407,0.065226059407,3
47895,0.917262574037,0.079931092759,0.00280633832638,3
47898,0.986155549685,0.0119593851268,0.00188502723662,1
47900,0.881986121337,0.10838851581,0.00962537868569,0
47903,0.438235412041,0.420680205027,0.1410844028,4
47904,0.82937514782,0.166433711847,0.00419114161438,4
47908,0.522318849961,0.435934444269,0.0417467392981,2
47909,0.789936701457,0.208533893029,0.00152936238252,1
47911,0.812005917231,0.17530267934,0.0126914090166,0
47913,0.991607745488,0.00815321613724,0.000239044030119,2
47914,0.0560473737617,0.101208105683,0.842744529247,1
47918,0.973483661811,0.0254930375765,0.0010233244199,3
47922,0.352268228928,0.63423281908,0.0134989504392,1
47924,0.0206447569653,0.162144859632,0.817210376263,4
47925,0.139787480235,0.414824287097,0.445388227701,1
47926,0.634879032771,0.277878542741,0.0872424071034,2
47929,0.199468751748,0.550174375375,0.250356853008,1
47931,0.764848848184,0.213634754221,0.0215164013207,1
47939,0.310554683208,0.530167321364,0.159277995427,3
47942,0.984772106012,0.0150440180053,0.000183872238267,3
47943,0.717016061147,0.267250080903,0.0157338461528,2
47947,0.636672953765,0.345353672902,0.0179733633995,0
47952,0.98773119847,0.0117669097769,0.000501873573133,4
47959,0.796749134858,0.172326425711,0.0309244208038,4
47965,0.982810556889,0.0170896124716,9.97963143163e-05,1
47967,0.947082340717,0.0525955644747,0.000322110887889,4
47969,0.194721808036,0.48318952322,0.322088678678,3
47971,0.515915006399,0.392033716043,0.0920512800415,4
47975,0.936477998892,0.00559299555607,0.0579290216168,3
47979,0.999074896177,0.000871060338492,5.40492910659e-05,4
47981,0.936367789904,0.0591074178616,0.0045248074457,4
47985,0.612722694874,0.33638009429,0.0508972344299,0
47987,0.996264894803,0.00341962464154,0.000315467225543,0
47990,0.303739488125,0.555646618207,0.140613901118,1
47992,0.732130865256,0.234307656686,0.0335614836464,4
47993,0.572481592496,0.385081191858,0.0424372044702,4
47996,0.997089187304,0.00263516313862,0.000275640767844,0
48001,0.999272843202,0.000613240049764,0.000113875093424,1
48006,0.994602779547,0.00518828257918,0.000208902327965,3
48007,0.97530601422,0.0208200973769,0.00387386698276,2
48009,0.467896024386,0.272887418667,0.259216547012,4
48010,0.999402463436,0.000580100168008,1.74595291658e-05,1
48018,0.513512084881,0.404028862715,0.0824590399861,0
48020,0.4160019358,0.550922016303,0.0330760690073,1
48021,0.99757095178,0.00217848317698,0.000250572552128,0
48022,0.999662121137,0.000330148337525,7.73904609256e-06,2
48024,0.991533199946,0.0081722222579,0.000294569642089,3
48030,0.862412571907,0.135434319576,0.00215309749668,3
48031,0.830185413361,0.154622718692,0.0151918508733,3
48036,0.00204609458645,0.120050760607,0.877903183301,0
48041,0.959901750088,0.0385680322846,0.00153020881892,2
48042,0.818873981635,0.166886046529,0.0142399656276,2
48045,0.935806592306,0.0590481795371,0.00514521061753,1
48047,0.266741206249,0.493551294009,0.239707494775,3
48050,0.387178113063,0.466651171446,0.146170770129,3
48052,0.99476613601,0.00407854910009,0.00115532012812,4
48055,0.994953155518,0.00438907726978,0.000657776506462,0
48056,0.748509883881,0.244797368844,0.00669274029012,2
48060,0.999438027541,0.00055766144457,4.29611403282e-06,1
48065,0.635426998138,0.326125750939,0.0384472372631,0
48068,0.989237626394,0.00804958694304,0.00271278941849,3
48069,0.820626080036,0.177897105614,0.00147682183888,3
48070,0.928592304389,0.0691819302738,0.00222579257873,0
48075,0.999637305737,0.000311705531203,5.09671475205e-05,2
48076,0.968946357568,0.0294396045307,0.00161405062924,2
48079,0.864118774732,0.114927639564,0.0209535894295,4
48087,0.813622176647,0.172711993257,0.0136657956367,4
48089,0.705171942711,0.270296752453,0.0245313147704,2
48094,0.252229332924,0.61442865928,0.133341997862,4
48097,0.292413930098,0.629767775536,0.0778182844321,0
