listing_id,high,medium,low
7049080,0.00147898576688,0.020955665037,0.977565407753
7049081,0.000379348086426,0.00434603821486,0.995274543762
7049084,0.000629517948255,0.0073325545527,0.992037892342
7049089,0.0010707633337,0.0127741713077,0.986155092716
7049098,0.000879222236108,0.0149060441181,0.98421472311
7049107,0.00113805243745,0.0299892965704,0.968872666359
7049119,0.000479410518892,0.00499438121915,0.994526207447
7049122,0.00548832630739,0.0855745598674,0.908937096596
7049125,0.00205785944127,0.0677118748426,0.930230259895
7049128,0.00265034008771,0.065813139081,0.931536495686
7049129,0.000557214254513,0.00857650861144,0.990866363049
7049130,0.0144526865333,0.173685804009,0.811861515045
7049137,0.00832333229482,0.0509831048548,0.940693616867
7049147,0.0195645466447,0.272301405668,0.708134055138
7049150,0.0876550152898,0.724624752998,0.187720283866
7049162,0.00528092309833,0.0658804699779,0.928838610649
7049163,0.597768127918,0.334109097719,0.0681227818131
7049164,0.0272255390882,0.256328940392,0.716445565224
7049166,0.170156002045,0.624981880188,0.204862132668
7049177,0.00103425676934,0.0220554228872,0.976910352707
7049182,0.0030476807151,0.0528054796159,0.944146871567
7049189,0.000360974110663,0.00117264757864,0.99846637249
7049193,0.000305814493913,0.00154420244507,0.998149991035
7049198,0.129335492849,0.689272582531,0.18139192462
7049211,0.080459177494,0.723371148109,0.196169734001
7049220,0.637532770634,0.27861136198,0.0838559344411
7049233,0.000546582101379,0.00543363485485,0.99401986599
7049251,0.000542432360817,0.00801472272724,0.991442859173
7049255,0.000681708159391,0.00379717536271,0.995521068573
7049259,0.000378887867555,0.00219571543857,0.997425377369
7049269,0.00383041403256,0.0779079422355,0.91826158762
7049271,0.00348043744452,0.109651781619,0.886867761612
7049272,0.000950536341406,0.00655571464449,0.992493748665
7049273,0.000562351604458,0.00140518811531,0.998032510281
7049275,0.000321910425555,0.00188365508802,0.997794389725
7049286,0.000746242178138,0.0106556657702,0.988598108292
7049287,0.000263777765213,0.00100525596645,0.998730957508
7049289,0.000428332772572,0.00151632924099,0.99805533886
7049293,0.000272677018074,0.00110298430081,0.998624324799
7049297,0.707082092762,0.227732777596,0.0651850625873
7049299,0.000302584317978,0.00102707301266,0.998670339584
7049308,0.000402355595725,0.00332426512614,0.996273398399
7049314,0.000297151331324,0.00126356410328,0.998439252377
7049320,0.000349329697201,0.00223912950605,0.997411549091
7049321,0.000607699388638,0.00741878990084,0.991973519325
7049324,0.000403436657507,0.00142339721788,0.998173117638
7049326,0.00842819456011,0.093562990427,0.89800876379
7049328,0.0653810501099,0.396784424782,0.537834525108
7049334,0.000293194723781,0.00120143359527,0.998505353928
7049335,0.000738499686122,0.00649648951367,0.992765009403
7049340,0.0159989241511,0.110494799912,0.873506247997
7049343,0.000389545893995,0.00330220302567,0.996308267117
7049349,0.000355687225237,0.00222936877981,0.997414946556
7049350,0.055836033076,0.370863974094,0.573300004005
7049354,0.000487465120386,0.00144143903162,0.99807113409
7049359,0.000373849965399,0.0025963189546,0.997029781342
7049360,0.00194840843324,0.0086671654135,0.98938447237
7049361,0.000356394273695,0.00186589756049,0.997777760029
7049367,0.867061376572,0.114031285048,0.0189073160291
7049368,0.000337909325026,0.00145333132241,0.998208761215
7049374,0.00154801178724,0.0541783906519,0.944273531437
7049376,0.0498707927763,0.567917644978,0.382211536169
7049378,0.769812405109,0.216553509235,0.0136341089383
7049387,0.110735706985,0.585140228271,0.304124087095
7049390,0.0887377783656,0.286935806274,0.624326407909
7049393,0.0296608507633,0.314256042242,0.65608304739
7049405,0.013552442193,0.206542402506,0.779905200005
7049406,0.00801120698452,0.0493067130446,0.942682027817
7049410,0.0351434461772,0.27187654376,0.692980051041
7049414,0.0062475791201,0.191988676786,0.801763772964
7049417,0.108808584511,0.514576435089,0.37661498785
7049418,0.00410192785785,0.1445440799,0.851354002953
7049421,0.702233374119,0.280012011528,0.0177546460181
7049425,0.389254689217,0.545344829559,0.0654004663229
7049426,0.0153827145696,0.223642140627,0.760975122452
7049427,0.0535870268941,0.386550813913,0.559862196445
7049430,0.151205688715,0.620851874352,0.227942451835
7049434,0.0135214952752,0.219379812479,0.767098724842
7049435,0.0691859871149,0.4657997787,0.465014249086
7049437,0.0213373526931,0.347960233688,0.63070243597
7049446,0.164429992437,0.720150887966,0.115419097245
7049449,0.00101469224319,0.00607023574412,0.992915034294
7049453,0.00218414305709,0.0371657162905,0.960650086403
7049457,0.00836968328804,0.152130246162,0.839500069618
7049460,0.00273889605887,0.0506114512682,0.946649670601
7049464,0.0243256669492,0.320031821728,0.65564250946
7049475,0.0383644849062,0.168157950044,0.793477535248
7049476,0.378209084272,0.575700461864,0.046090412885
7049480,0.355709850788,0.423127949238,0.221162229776
7049486,0.00312371202745,0.0741957947612,0.922680497169
7049487,0.00594592979178,0.0577059201896,0.93634814024
7049488,0.062352899462,0.377991646528,0.559655487537
7049489,0.722932934761,0.258575558662,0.0184915345162
7049496,0.242732271552,0.51885086298,0.238416865468
7049497,0.27079719305,0.492535769939,0.236666992307
7049515,0.448212444782,0.468347519636,0.0834400355816
7049518,0.0740595385432,0.723813891411,0.202126547694
7049520,0.158490508795,0.489388436079,0.352121055126
7049526,0.0812179818749,0.576395332813,0.342386692762
7049529,0.0959513634443,0.617698788643,0.286349833012
7049531,0.0276380646974,0.131342887878,0.841019034386
7049535,0.0107858283445,0.205718144774,0.783496081829
7049537,0.00800162926316,0.124814286828,0.867184042931
7049538,0.00139206880704,0.0329949073493,0.96561306715
7049542,0.0167933236808,0.413895726204,0.569310963154
7049545,0.155154660344,0.748332560062,0.0965128019452
7049564,0.00509972963482,0.114736139774,0.880164206028
7049572,0.059529569,0.449813812971,0.490656673908
7049574,0.001176490332,0.0284808315337,0.970342695713
7049586,0.126135185361,0.598998785019,0.274865984917
7049587,0.126907780766,0.496689677238,0.376402527094
7049588,0.660492956638,0.284137010574,0.0553699955344
7049592,0.111721731722,0.705897331238,0.182380914688
7049593,0.0241740867496,0.35965052247,0.616175413132
7049597,0.0662462562323,0.511882722378,0.421871036291
7049598,0.63099783659,0.338784724474,0.0302174538374
7049602,0.0380721278489,0.245095849037,0.716831982136
7049606,0.00929195247591,0.199061483145,0.791646540165
7049612,0.293541610241,0.541323363781,0.165135040879
7049614,0.127278670669,0.64210152626,0.230619847775
7049616,0.0733501017094,0.522420942783,0.40422898531
7049618,0.00206568418071,0.069099009037,0.928835332394
7049622,0.0102701615542,0.184371709824,0.805358171463
7049627,0.168172478676,0.496448993683,0.335378527641
7049638,0.013548206538,0.206599965692,0.779851853848
7049641,0.00399136496708,0.0989640802145,0.897044539452
7049648,0.0188119336963,0.262882828712,0.718305170536
7049650,0.133527055383,0.66199696064,0.204475969076
7049654,0.00228498294018,0.0907113328576,0.907003700733
7049661,0.0591771714389,0.668109238148,0.272713601589
7049664,0.00473627541214,0.14820240438,0.847061276436
7049667,0.0268905647099,0.231933534145,0.741175889969
7049671,0.00573213770986,0.171499937773,0.822767972946
7049674,0.0379360690713,0.424031674862,0.538032233715
7049681,0.24665389955,0.557529389858,0.195816755295
7049683,0.20813588798,0.6529250741,0.138939097524
7049690,0.15443469584,0.702051520348,0.143513798714
7049693,0.0164225976914,0.246080949903,0.737496495247
7049695,0.0554836764932,0.388239592314,0.556276738644
7049697,0.0204416885972,0.233578085899,0.745980203152
7049702,0.00146836752538,0.0263407323509,0.972190856934
7049718,0.0818364024162,0.724369287491,0.193794250488
7049727,0.00152971036732,0.0273216757923,0.971148610115
7049728,0.0579636953771,0.730478584766,0.211557731032
7049733,0.3385438025,0.454546928406,0.206909298897
7049738,0.00123907939997,0.00466388417408,0.9940969944
7049746,0.163218602538,0.476642340422,0.360139012337
7049747,0.00256465747952,0.00714242691174,0.990292906761
7049762,0.00662430096418,0.164265677333,0.82911002636
7049768,0.00781232025474,0.127592638135,0.86459505558
7049771,0.024416288361,0.269664078951,0.705919623375
7049779,0.41180306673,0.406989693642,0.181207194924
7049782,0.221234157681,0.488738119602,0.290027707815
7049783,0.0963249728084,0.520103216171,0.383571773767
7049786,0.838440060616,0.146505221725,0.0150547316298
7049787,0.0125333620235,0.166898876429,0.820567786694
7049790,0.0388385951519,0.384287208319,0.576874196529
7049791,0.0153177101165,0.190184772015,0.794497489929
7049803,0.0121487947181,0.219064220786,0.768787026405
7049809,0.663384735584,0.289928883314,0.0466863662004
7049810,0.11677160114,0.598179578781,0.285048782825
7049821,0.000826697214507,0.0162393730134,0.982933938503
7049830,0.00584566453472,0.171216979623,0.822937369347
7049848,0.12873595953,0.71434956789,0.156914412975
7049875,0.00917562004179,0.158182442188,0.83264195919
7049884,0.0659991949797,0.44724932313,0.486751556396
7049886,0.221523523331,0.498202800751,0.280273705721
7049887,0.101033769548,0.474186778069,0.424779474735
7049888,0.0810186862946,0.511162817478,0.407818436623
7049899,0.00138189725112,0.0175466574728,0.981071412563
7049914,0.00272292108275,0.115476153791,0.881800889969
7049919,0.0157709494233,0.207547396421,0.776681661606
7049921,0.00240526720881,0.0466885380447,0.950906157494
7049929,0.0948548167944,0.596696257591,0.308448880911
7049938,0.130254641175,0.448309212923,0.421436160803
7049944,0.064338773489,0.471467554569,0.464193671942
7049952,0.0084881214425,0.233623072505,0.757888793945
7049955,0.189431995153,0.582216203213,0.228351861238
7049961,0.0120056224987,0.242861688137,0.745132625103
7049962,0.046920184046,0.615298390388,0.337781369686
7049970,0.00918116699904,0.2165543437,0.774264454842
7049971,0.365738123655,0.480110138655,0.154151692986
7049977,0.0945402234793,0.685953497887,0.219506204128
7049980,0.0621131956577,0.614873588085,0.323013216257
7049981,0.00340001098812,0.106675438583,0.889924585819
7049982,0.226835384965,0.645228922367,0.127935707569
7049984,0.0470736026764,0.709183454514,0.243742883205
7049985,0.001229547197,0.0269366260618,0.971833825111
7049986,0.261357337236,0.48644298315,0.252199649811
7049991,0.0203829500824,0.295421093702,0.684195935726
7049994,0.577230036259,0.379954248667,0.0428157187998
7050006,0.0206880271435,0.258872509003,0.720439493656
7050015,0.029768301174,0.384871870279,0.585359811783
7050017,0.287548363209,0.609991133213,0.102460458875
7050022,0.0224742162973,0.343333035707,0.634192764759
7050027,0.0643692314625,0.376273006201,0.559357762337
7050028,0.0307868011296,0.541664302349,0.427548855543
7050030,0.128684431314,0.674104213715,0.197211399674
7050031,0.0133360819891,0.191441878676,0.795222043991
7050033,0.00984814669937,0.186539679766,0.803612172604
7050036,0.615559756756,0.348990470171,0.035449732095
7050046,0.112018622458,0.707632899284,0.180348441005
7050055,0.763727128506,0.22048842907,0.0157844591886
7050060,0.071578271687,0.490701556206,0.43772020936
7050067,0.0623875334859,0.409626692533,0.527985751629
7050073,0.123544350266,0.524965047836,0.351490557194
7050075,0.363922059536,0.435818612576,0.20025934279
7050079,0.699696481228,0.283549696207,0.0167538356036
7050084,0.00077672227053,0.0128411948681,0.986382007599
7050086,0.00785214360803,0.0965321883559,0.895615696907
7050089,0.03753856197,0.453632801771,0.508828639984
7050097,0.0690303519368,0.464200109243,0.466769576073
7050099,0.0684313029051,0.377468436956,0.55410027504
7050108,0.240684017539,0.633609235287,0.125706776977
7050130,0.0764424279332,0.426506191492,0.497051388025
7050131,0.0706914961338,0.553926229477,0.375382244587
7050135,0.113171696663,0.670507609844,0.216320663691
7050137,0.0149448476732,0.193189114332,0.791866004467
7050140,0.00456263916567,0.158053144813,0.837384223938
7050149,0.193966403604,0.671072721481,0.134960889816
7050150,0.0591869428754,0.622739970684,0.318073064089
7050151,0.0063512865454,0.111729860306,0.881918787956
7050154,0.00704414863139,0.150648206472,0.842307627201
7050164,0.0624647550285,0.424156963825,0.513378322124
7050167,0.00404623290524,0.128855660558,0.867098093033
7050168,0.114180602133,0.653968214989,0.23185120523
7050171,0.326269865036,0.594526767731,0.0792033746839
7050172,0.028992684558,0.258035212755,0.712972104549
7050182,0.216895505786,0.646475553513,0.136628970504
7050188,0.0956986248493,0.648234963417,0.256066411734
7050190,0.0744792968035,0.447768867016,0.477751851082
7050193,0.0330328010023,0.428942650557,0.538024544716
7050196,0.0505987927318,0.475689709187,0.473711550236
7050201,0.014352732338,0.24777404964,0.737873256207
7050203,0.038301024586,0.521624147892,0.440074801445
7050206,0.69629997015,0.236130356789,0.0675696581602
7050213,0.000615186349023,0.0111173354089,0.988267481327
7050215,0.0041454914026,0.106603942811,0.889250516891
7050216,0.00956925190985,0.207173407078,0.783257365227
7050220,0.0730710104108,0.463301360607,0.463627666235
7050230,0.0235726181418,0.40820223093,0.56822514534
7050233,0.072511382401,0.709444284439,0.218044385314
7050237,0.00308122718707,0.0619196332991,0.934999108315
7050238,0.106048494577,0.454724639654,0.439226925373
7050241,0.00163311592769,0.0498222969472,0.948544621468
7050251,0.00162055285182,0.0260546114296,0.972324848175
7050258,0.198894351721,0.69809281826,0.10301283747
7050263,0.097469419241,0.735328137875,0.167202442884
7050266,0.72382414341,0.249839916825,0.0263359714299
7050270,0.0103901959956,0.172071874142,0.81753796339
7050273,0.0598150603473,0.427075654268,0.513109326363
7050278,0.225693523884,0.678696930408,0.0956095084548
7050293,0.0591946840286,0.402872055769,0.5379332304
7050298,0.00753789907321,0.134216219187,0.858245909214
7050299,0.196639105678,0.500814080238,0.302546828985
7050307,0.107255801558,0.633197367191,0.259546846151
7050313,0.0987892001867,0.638526797295,0.26268401742
7050317,0.338338941336,0.536838054657,0.124823018909
7050319,0.00267408695072,0.0564619340003,0.940864026546
7050324,0.0921547785401,0.438556313515,0.469288975
7050338,0.198058962822,0.6479845047,0.153956502676
7050366,0.0747051909566,0.46779820323,0.457496583462
7050372,0.00330349127762,0.0721123889089,0.92458409071
7050377,0.424222975969,0.460311949253,0.115465074778
7050378,0.102312043309,0.654861271381,0.242826700211
7050388,0.00472310557961,0.074803173542,0.920473694801
7050392,0.000947991909925,0.020913882181,0.97813808918
7050393,0.145220652223,0.663843274117,0.190936043859
7050400,0.139860123396,0.430934995413,0.429204881191
7050411,0.348486453295,0.461107701063,0.190405905247
7050426,0.0176023952663,0.22159075737,0.76080685854
7050431,0.174491256475,0.534254550934,0.291254162788
7050435,0.052159499377,0.533763945103,0.414076566696
7050438,0.00331826182082,0.0568208731711,0.939860880375
7050439,0.0142752416432,0.197982341051,0.787742376328
7050441,0.145845457911,0.444235533476,0.409918993711
7050447,0.0711200758815,0.477842986584,0.451036989689
7050454,0.0567279346287,0.558340728283,0.384931325912
7050456,0.114172399044,0.489403665066,0.396423876286
7050461,0.0563986860216,0.834381699562,0.109219625592
7050464,0.415096610785,0.523139894009,0.0617635250092
7050468,0.0353117622435,0.472429305315,0.492258936167
7050472,0.154246643186,0.685067117214,0.160686209798
7050475,0.0125365881249,0.281323254108,0.706140160561
7050479,0.00100415700581,0.0213644467294,0.977631390095
7050482,0.299212604761,0.475840210915,0.224947243929
7050483,0.0481539294124,0.580723643303,0.371122449636
7050490,0.00769687257707,0.127215027809,0.865088105202
7050497,0.00365962530486,0.107585050166,0.888755321503
7050500,0.00311927148141,0.0847990438342,0.912081718445
7050510,0.00869525782764,0.144723504782,0.846581220627
7050512,0.0107456846163,0.320643275976,0.668611049652
7050515,0.017711089924,0.219978272915,0.762310624123
7050517,0.0914881899953,0.567612409592,0.340899407864
7050520,0.0347579531372,0.504529237747,0.460712820292
7050522,0.00466525554657,0.159343376756,0.835991322994
7050525,0.246267989278,0.648947060108,0.104784950614
7050526,0.00960481725633,0.199891015887,0.790504157543
7050542,0.169985517859,0.654373943806,0.175640523434
7050546,0.491230994463,0.458478838205,0.0502901747823
7050549,0.00204353034496,0.0708515718579,0.927104890347
7050554,0.0335325822234,0.349120974541,0.617346465588
7050558,0.0342804715037,0.583330571651,0.382388979197
7050570,0.209538400173,0.673966526985,0.11649505049
7050572,0.219824418426,0.644752144814,0.135423451662
7050580,0.0047891815193,0.108586616814,0.886624217033
7050584,0.0024181837216,0.0558295994997,0.941752195358
7050591,0.0139569733292,0.206399425864,0.779643595219
7050604,0.0269476976246,0.237460196018,0.735592126846
7050606,0.197971656919,0.618444383144,0.183583915234
7050623,0.00576496357098,0.145578980446,0.848656058311
7050624,0.00881083495915,0.176754042506,0.814435184002
7050626,0.00490588182583,0.12700676918,0.868087410927
7050629,0.404240727425,0.398669242859,0.197090059519
7050631,0.194645017385,0.497872680426,0.307482331991
7050633,0.239710122347,0.475388944149,0.284900933504
7050637,0.381111472845,0.565012335777,0.0538761541247
7050640,0.350725382566,0.456523478031,0.192751079798
7050649,0.141728714108,0.463895261288,0.394376039505
7050667,0.18863478303,0.70481801033,0.10654720664
7050681,0.000474081927678,0.00380108668469,0.995724797249
7050682,0.00085524644237,0.0176239572465,0.981520831585
7050687,0.051216121763,0.362621515989,0.58616232872
7050694,0.0325154997408,0.371824026108,0.595660507679
7050700,0.0587188489735,0.548844575882,0.392436563969
7050756,0.00203389069065,0.0400008447468,0.957965314388
7050759,0.000780784117524,0.00911622494459,0.990103006363
7050772,0.0320106707513,0.40824007988,0.559749245644
7050775,0.360396951437,0.576997816563,0.0626052692533
7050778,0.448594123125,0.469333708286,0.0820721313357
7050796,0.117696739733,0.483283340931,0.399019956589
7050798,0.0418409742415,0.370821744204,0.587337315083
7050808,0.00532181328163,0.162109658122,0.832568585873
7050817,0.0494890362024,0.450586348772,0.49992454052
7050821,0.123975798488,0.76693713665,0.109087049961
7050822,0.0114861791953,0.0872249081731,0.901288926601
7050824,0.0699541568756,0.448452353477,0.481593459845
7050825,0.190363243222,0.505855917931,0.303780853748
7050827,0.132642716169,0.443428188562,0.423929125071
7050831,0.115851551294,0.465900629759,0.418247848749
7050835,0.141522303224,0.439813822508,0.418663918972
7050845,0.188381299376,0.690313637257,0.121305078268
7050855,0.813456475735,0.173453316092,0.013090246357
7050859,0.27270334959,0.634276866913,0.093019798398
7050861,0.0635109320283,0.363930165768,0.572558879852
7050866,0.634623646736,0.323869436979,0.0415069162846
7050868,0.137049347162,0.648791730404,0.214158922434
7050882,0.0189165621996,0.241446584463,0.739636898041
7050885,0.00359235121869,0.118587858975,0.877819776535
7050887,0.126638516784,0.717666327953,0.155695125461
7050893,0.0449665635824,0.327616840601,0.627416610718
7050896,0.0308318901807,0.349769622087,0.619398474693
7050898,0.126844078302,0.539782047272,0.333373814821
7050901,0.8177267313,0.167999386787,0.0142739107832
7050906,0.47833058238,0.383899718523,0.137769713998
7050916,0.00534680858254,0.124073922634,0.870579302311
7050927,0.000487546931254,0.00127390760463,0.998238563538
7050934,0.000440411939053,0.00293663982302,0.996622920036
7050940,0.00118595326785,0.00750604923815,0.991308033466
7050948,0.0004756168928,0.00397846894339,0.995545864105
7050951,0.000323127926094,0.00134252314456,0.998334348202
7050953,0.000349328940501,0.00423304224387,0.99541759491
7050955,0.000274386955425,0.00119284342509,0.998532772064
7050966,0.00346822943538,0.034508112818,0.962023675442
7050977,0.000272684235824,0.00107660761569,0.998650729656
7050980,0.00972756650299,0.121869556606,0.868402898312
7050981,0.000401781464461,0.00234887236729,0.997249305248
7051006,0.000402935780585,0.0030728566926,0.99652415514
7051011,0.000337103760103,0.00180324679241,0.997859656811
7051019,0.00113447278272,0.00460502272472,0.994260549545
7051022,0.000364803388948,0.00145701237489,0.998178243637
7051035,0.00101656094193,0.00898347422481,0.989999949932
7051037,0.000367718661437,0.0012719881488,0.998360335827
7051039,0.00304887234233,0.00829127896577,0.988659858704
7051049,0.000261655281065,0.00116870878264,0.998569607735
7051058,0.000551760196686,0.00697329686955,0.992474973202
7051059,0.00422891974449,0.131240516901,0.86453050375
7051061,0.000364818552043,0.00141551380511,0.998219668865
7051075,0.00119638629258,0.00445134565234,0.994352221489
7051085,0.000670098641422,0.00720541039482,0.99212449789
7051086,0.00428096950054,0.125280693173,0.870438277721
7051092,0.615028977394,0.353401988745,0.0315689966083
7051095,0.00323151727207,0.0582324825227,0.938536047935
7051106,0.000503561575897,0.0027152497787,0.996781110764
7051120,0.0306903682649,0.326233506203,0.643076121807
7051122,0.000361499522114,0.00235345656984,0.99728500843
7051123,0.000819713750388,0.0034417072311,0.995738625526
7051127,0.000263752357569,0.00110142654739,0.998634755611
7051128,0.00026165615418,0.00116539816372,0.998572945595
7051137,0.000339879072271,0.0027175731957,0.996942579746
7051143,0.000281267624814,0.00120083475485,0.998517930508
7051145,0.000261663430138,0.0011375315953,0.998600780964
7051153,0.00089440215379,0.0138317747042,0.985273897648
7051154,0.000281258573523,0.00123288412578,0.998485863209
7051158,0.000545312592294,0.00146084232256,0.997993826866
7051164,0.000665610423312,0.00147795816883,0.99785643816
7051173,0.0219255480915,0.253237903118,0.724836528301
7051175,0.00354761537164,0.0773693919182,0.919082939625
7051200,0.00607756804675,0.0990940034389,0.894828379154
7051220,0.00132984155789,0.00517919845879,0.993490874767
7051226,0.000487546931254,0.00127390760463,0.998238563538
7051231,0.0163058172911,0.0244977232069,0.959196507931
7051233,0.000482923758682,0.00420735450462,0.995309770107
7051236,0.000253108155448,0.00110033818055,0.998646557331
7051242,0.000290739408229,0.00135937973391,0.998349905014
7051243,0.000387629232137,0.00120289507322,0.998409450054
7051245,0.000726410828065,0.0111913513392,0.988082289696
7051247,0.000253124890151,0.00103429553565,0.998712539673
7051260,0.000541750458069,0.00141974294093,0.998038470745
7051266,0.000644755666144,0.00474549457431,0.994609713554
7051267,0.000621544953901,0.00582512281835,0.99355340004
7051272,0.000263746769633,0.00112269259989,0.998613595963
7051275,0.000288463459583,0.0018858081894,0.997825682163
7051277,0.000345073407516,0.00177629932296,0.997878670692
7051286,0.00084428593982,0.00694403937086,0.992211699486
7051288,0.000307516718749,0.00186469871551,0.997827708721
7051289,0.000272672041319,0.00112133531366,0.998606026173
7051297,0.000665556814056,0.00155828846619,0.997776091099
7051298,0.000263740454102,0.00114655983634,0.9985896945
7051300,0.000608773669228,0.0100936880335,0.989297509193
7051308,0.00308368867263,0.0647464394569,0.932169914246
7051326,0.000307181471726,0.00138610205613,0.998306751251
7051327,0.103174738586,0.608498990536,0.288326263428
7051341,0.00212221615948,0.0223320946097,0.975545704365
7051343,0.0608328804374,0.458731383085,0.480435758829
7051353,0.00208009500057,0.089751124382,0.908168792725
7051361,0.000475631793961,0.00130575464573,0.998218595982
7051367,0.000261651905021,0.00118161260616,0.998556792736
7051370,0.000369810673874,0.0025899768807,0.997040212154
7051375,0.000274386955425,0.00119284342509,0.998532772064
7051376,0.000371854926925,0.00287462910637,0.996753513813
7051378,0.00153274589684,0.0161613486707,0.982305943966
7051385,0.00155616761185,0.0189307723194,0.97951310873
7051389,0.000407371728215,0.00314470659941,0.996447920799
7051390,0.000279045430943,0.00121955573559,0.998501420021
7051403,0.000265410082648,0.00117612199392,0.998558461666
7051405,0.000487525103381,0.0013185365824,0.998193919659
7051418,0.000400258082664,0.00368654495105,0.995913207531
7051421,0.000463299395051,0.00133577536326,0.998200893402
7051423,0.000358035991667,0.00126963539515,0.998372375965
7051434,0.000290768715786,0.00125868991017,0.998450517654
7051448,0.000261663430138,0.0011375315953,0.998600780964
7051451,0.000270071759587,0.00116156530567,0.998568296432
7051452,0.0094693666324,0.0165792517364,0.973951339722
7051454,0.000294056429993,0.00121291168034,0.998493075371
7051455,0.000435472844401,0.0036142684985,0.995950222015
7051456,0.0397564098239,0.347090989351,0.613152563572
7051458,0.000273596553598,0.0013344399631,0.998391926289
7051465,0.244997903705,0.653670489788,0.101331606507
7051466,0.186803951859,0.500330090523,0.312865972519
7051468,0.00102445250377,0.0219006855041,0.977074861526
7051477,0.000710436899681,0.00949767138809,0.989791870117
7051489,0.000584486173466,0.00221054721624,0.997204959393
7051491,0.000430956919445,0.00381362903863,0.995755434036
7051498,0.000453544285847,0.0041668349877,0.995379686356
7051504,0.572830796242,0.291578620672,0.135590612888
7051512,0.00305834715255,0.0474655851722,0.949476122856
7051514,0.0016234050272,0.0168535895646,0.981523036957
7051532,0.00231490773149,0.0367182157934,0.960966944695
7051537,0.0013350029476,0.00515516800806,0.993509829044
7051544,0.000507030519657,0.00130571355112,0.998187243938
7051551,0.095883153379,0.470024377108,0.434092402458
7051556,0.000412920460803,0.00312011246569,0.996466994286
7051570,0.000558826897759,0.00720528466627,0.992235839367
7051576,0.00049304071581,0.00667195441201,0.992835044861
7051591,0.000629339076113,0.00740472413599,0.99196600914
7051593,0.000900906452443,0.0152857946232,0.983813285828
7051600,0.000337260804372,0.00242731813341,0.997235476971
7051602,0.000307022070047,0.00159498548601,0.998097956181
7051603,0.000400275806896,0.00368645903654,0.995913207531
7051605,0.0177664067596,0.216877892613,0.76535564661
7051606,0.00113448849879,0.0105103794485,0.98835515976
7051610,0.0246527679265,0.39188799262,0.583459198475
7051620,0.000571468670387,0.010879474692,0.988549053669
7051622,0.022368857637,0.468559801579,0.509071290493
7051626,0.00443027028814,0.116565130651,0.879004597664
7051629,0.00975446216762,0.180054590106,0.810190975666
7051631,0.793994486332,0.190897598863,0.0151078775525
7051633,0.00813470594585,0.119282662868,0.872582614422
7051640,0.0185679420829,0.260009437799,0.721422672272
7051648,0.00129942141939,0.00236200517975,0.996338605881
7051650,0.00374149950221,0.0978312641382,0.898427248001
7051651,0.2463388592,0.549847006798,0.203814134002
7051653,0.861140191555,0.124711677432,0.0141481086612
7051677,0.00828203279525,0.132120355964,0.859597563744
7051685,0.001379238558,0.0376228615642,0.960997879505
7051687,0.0118511682376,0.201943293214,0.786205530167
7051692,0.522144913673,0.366513490677,0.111341573298
7051703,0.00335559691302,0.070999853313,0.925644516945
7051706,0.00214316206984,0.0852905511856,0.912566304207
7051707,0.0011360112112,0.030417624861,0.96844637394
7051713,0.00266608619131,0.0493220947683,0.948011875153
7051715,0.000383246020647,0.00326145347208,0.996355295181
7051728,0.0374783352017,0.683010458946,0.279511243105
7051730,0.0083091314882,0.16515289247,0.826537966728
7051732,0.0959421098232,0.784593760967,0.119464188814
7051757,0.00172970711719,0.037848174572,0.960422098637
7051758,0.0375837758183,0.324281513691,0.638134717941
7051762,0.00139510817826,0.0324079729617,0.96619695425
7051766,0.00251830602065,0.101907551289,0.895574092865
7051771,0.0020899195224,0.0355683378875,0.962341785431
7051780,0.0299436040223,0.38704046607,0.583015918732
7051793,0.00246463203803,0.0550315715373,0.942503809929
7051797,0.00121341808699,0.0195190180093,0.979267597198
7051809,0.0033077490516,0.0506609790027,0.946031272411
7051819,0.00184359762352,0.0303955189884,0.96776086092
7051821,0.621491372585,0.281397491693,0.0971110761166
7051826,0.00762493163347,0.125910922885,0.866464197636
7051830,0.00272312411107,0.120746701956,0.876530230045
7051831,0.00192911888007,0.0658408552408,0.932230055332
7051853,0.0313207246363,0.347697257996,0.620981991291
7051855,0.0133970836177,0.18601590395,0.800587058067
7051857,0.000937051081564,0.0177958216518,0.981267094612
7051861,0.00114073825534,0.0249218661338,0.973937451839
7051873,0.00807374529541,0.148694008589,0.843232214451
7051875,0.00050303345779,0.00643043313175,0.993066549301
7051878,0.055337831378,0.524567782879,0.42009434104
7051890,0.0134264081717,0.177504390478,0.809069275856
7051904,0.122720569372,0.422323554754,0.454955905676
7051914,0.000830762903206,0.0144842872396,0.984684944153
7051915,0.420046836138,0.473384648561,0.106568515301
7051916,0.00118540145922,0.0283415056765,0.970473051071
7051918,0.0003591508721,0.00258486554958,0.997056007385
7051921,0.000988804618828,0.0183739028871,0.980637311935
7051925,0.131724044681,0.581239104271,0.28703686595
7051937,0.0154287973419,0.203504681587,0.781066536903
7051939,0.00062664586585,0.0107260774821,0.988647282124
7051945,0.199292734265,0.491511672735,0.309195637703
7051948,0.0847703367472,0.750441849232,0.164787784219
7051954,0.0366433113813,0.334303766489,0.629052937031
7051955,0.00353873893619,0.111336387694,0.885124862194
7051966,0.000877460115589,0.0210208650678,0.978101670742
7051969,0.359280645847,0.518547177315,0.12217220664
7052003,0.00154127646238,0.046296428889,0.952162325382
7052006,0.00207246793434,0.064206674695,0.933720886707
