listing_id,high,medium,low
7071727,0.000347109220456,0.087496586144,0.912156283855
6895534,0.201655507088,0.532447695732,0.265896826982
6982947,0.0156653039157,0.0262008775026,0.958133816719
7100285,0.0150321014225,0.468499451876,0.516468465328
7052806,0.000578455103096,0.00808126945049,0.991340219975
7156790,0.129625499249,0.479515999556,0.390858441591
7201260,0.00556170102209,0.35338807106,0.64105027914
6896737,0.000378745637136,0.0600593164563,0.939561903477
6903839,0.000247488846071,0.00241668522358,0.997335851192
7115205,0.555814743042,0.341624587774,0.102560646832
7104079,0.222203657031,0.576278984547,0.201517343521
7135557,0.0121460845694,0.154015764594,0.833838164806
6909651,0.0119644906372,0.147814780474,0.840220689774
7158852,0.000204117459361,0.0226088855416,0.977186977863
7158468,0.0136301778257,0.0553167387843,0.931053102016
6841749,0.000806341238786,0.155674159527,0.843519449234
7012478,0.0350763462484,0.392136275768,0.57278740406
7164989,0.0207821335644,0.160399407148,0.818818509579
7053687,0.00171741237864,0.00108236842789,0.997200250626
6892624,0.0170708056539,0.166329264641,0.816599905491
6901127,0.000966913474258,0.0206150822341,0.978418052197
7089262,0.0565290339291,0.389116972685,0.554354012012
7113280,0.215273588896,0.487690716982,0.297035723925
7093983,0.00426924647763,0.0471652820706,0.948565423489
7173714,0.00536376750097,0.122738212347,0.871897995472
7014671,0.00104424997699,0.0095218187198,0.989433944225
6885857,0.00151983334217,0.0646794885397,0.933800697327
7204586,0.0414277166128,0.481356352568,0.477215945721
6992520,9.08455258468e-05,0.00220991717651,0.997699201107
7178084,0.000658322882373,0.0436176322401,0.955724060535
7213515,0.000953888520598,0.0263868775219,0.972659230232
6893098,0.178610175848,0.344752937555,0.476636946201
7097466,0.0139353778213,0.177910730243,0.808153927326
6979708,0.00680440850556,0.0896974802017,0.903498113155
7195532,0.0059719546698,0.347165495157,0.646862566471
7033783,0.0110207069665,0.370868772268,0.618110477924
6987064,0.00171591516118,0.136224716902,0.862059354782
7123473,0.0705426335335,0.556158423424,0.373298943043
6965067,0.830572128296,0.157315403223,0.0121125243604
6904248,0.0155671546236,0.488921582699,0.495511233807
7022539,0.000354174699169,0.0204309783876,0.979214787483
7059691,0.000238903769059,0.0127413822338,0.987019777298
7057031,1.84634027391e-05,0.00104046787601,0.998941123486
6878789,0.010694575496,0.0755704119802,0.913734972477
7058718,0.0256792195141,0.321073710918,0.653247058392
7075794,0.000476774293929,0.0424186140299,0.957104563713
7158323,0.0556590296328,0.247789978981,0.696551024914
6959876,0.0551036372781,0.438753277063,0.506143093109
7002592,0.17761914432,0.490616500378,0.331764370203
7209969,0.0374924950302,0.25566509366,0.706842422485
7177506,0.00025002178154,0.0192096680403,0.980540335178
7168835,0.00096994364867,0.0707793831825,0.928250670433
7093097,0.307849109173,0.411501467228,0.280649423599
7230591,0.0105306794867,0.0979001373053,0.891569197178
6816590,0.00689110718668,0.229099929333,0.764008998871
6921556,0.0628688633442,0.444892883301,0.49223831296
7036551,0.0519007444382,0.381557404995,0.566541850567
6892677,0.0810049772263,0.503954231739,0.415040850639
7014073,0.441292643547,0.471352159977,0.0873552560806
6848799,0.0222670789808,0.38971465826,0.588018238544
7191125,0.125855728984,0.57433617115,0.299808144569
6918124,0.0339597575366,0.371529042721,0.594511210918
6990956,0.082650475204,0.133701205254,0.783648312092
7099943,0.316940099001,0.4592474401,0.223812445998
6839860,0.0566794574261,0.482392966747,0.460927546024
7165138,0.0468180775642,0.0351448170841,0.918037116528
6821707,0.169231668115,0.461395889521,0.369372457266
7119728,0.000217459193664,0.00376757537015,0.99601495266
6815958,0.0411702878773,0.660914421082,0.297915279865
6852347,0.000600435421802,0.00107115914579,0.998328387737
7103173,0.101821385324,0.407810270786,0.490368366241
7217610,0.00178528379183,0.0236025899649,0.974612057209
7083895,0.00527603691444,0.0901256650686,0.904598295689
7002701,0.00808923970908,0.207449570298,0.784461259842
6941499,0.0379124879837,0.353814393282,0.608273148537
6976022,0.0914342179894,0.535420298576,0.37314543128
7052912,0.000416175025748,0.0059614861384,0.993622362614
7073989,0.00217897002585,0.0275821294636,0.970238924026
7165762,0.618749320507,0.291377156973,0.0898735299706
6912330,4.06642902817e-05,0.00933110713959,0.990628182888
7007748,0.00732962461188,0.393799930811,0.598870456219
7093751,0.0388712026179,0.130894482136,0.830234348774
6965046,0.00218892656267,0.282768160105,0.715042948723
7036050,0.000271753087873,0.0113782631233,0.98835003376
6968764,0.114169642329,0.48758020997,0.398250073195
7039980,0.0146998148412,0.176930904388,0.808369278908
6944346,0.000486556178657,0.0237571299076,0.975756287575
7215024,0.000304877612507,0.0595435239375,0.940151631832
6826023,0.0093991169706,0.269327789545,0.721273064613
6833489,0.000371959264157,0.0118231801316,0.987804889679
6983237,0.00237406184897,0.107009917498,0.890615999699
6948275,0.103898406029,0.633720338345,0.262381255627
6983241,0.00105885136873,0.063320197165,0.935620963573
7210111,0.00579755194485,0.217913091183,0.776289343834
6984625,0.00223380513489,0.00380953308195,0.993956685066
6847851,0.00297654047608,0.289218097925,0.707805335522
6926646,0.0208535864949,0.178286001086,0.800860404968
7040823,0.000243506408879,0.0109849609435,0.988771498203
6922739,0.00387596851215,0.090528331697,0.90559566021
6976445,0.000437001202954,0.0261789038777,0.973384141922
6873406,0.00461265305057,0.175277635455,0.820109724998
6867911,0.267103910446,0.464802354574,0.268093675375
6858824,0.00962757971138,0.129454672337,0.860917747021
7083404,0.128458574414,0.573814690113,0.297726750374
6941009,0.00397383375093,0.301407665014,0.694618463516
6981506,1.69793293026e-05,0.000878168502823,0.99910479784
7041536,0.123401686549,0.270605295897,0.605993032455
6852276,0.0969734564424,0.307725012302,0.595301568508
7092862,0.102276705205,0.466618776321,0.43110448122
7197880,0.454937547445,0.356963068247,0.188099384308
6957713,0.0257630906999,0.387946277857,0.586290597916
7082872,3.52719180228e-05,0.000762772047892,0.999201953411
7485469,4.54242799606e-05,0.000133538036607,0.999821007252
6827769,0.000811520440038,0.00932860560715,0.989859879017
6861948,0.00978570897132,0.0997317358851,0.890482544899
7027743,0.0512543283403,0.344680726528,0.604065001011
6963727,0.0100201349705,0.0991987735033,0.89078104496
7221534,0.00172077794559,0.0958698019385,0.902409493923
7107942,0.000238578606513,0.0103375697508,0.989423811436
7002921,0.111018203199,0.525431990623,0.363549798727
6864839,0.0206316690892,0.182138383389,0.79722994566
6812032,0.00709547195584,0.0265559200197,0.966348528862
6933010,0.0726614296436,0.317063271999,0.610275268555
7049985,0.00134613888804,0.0558690056205,0.942784845829
6907999,0.00022142517264,0.064123980701,0.935654640198
6978882,0.054362885654,0.326946079731,0.618691027164
7047850,0.0456382259727,0.345993697643,0.608368098736
6826355,0.000850693497341,0.0634850114584,0.935664355755
6917168,0.00210481346585,0.0194508843124,0.97844427824
7121408,0.255405783653,0.557756125927,0.186838075519
6894847,0.00674659619108,0.150039330125,0.843214035034
7159142,0.0270361248404,0.204449534416,0.76851439476
6909606,1.12416319098e-05,0.000778112094849,0.999210596085
6993270,0.0489069446921,0.369570970535,0.58152204752
7077955,0.129526138306,0.734707593918,0.135766267776
7138371,0.00300089176744,0.101394727826,0.895604431629
6848982,0.00240306882188,0.126117214561,0.871479690075
6940261,0.00421583699062,0.139702111483,0.856082081795
6930820,0.00253089028411,0.0488426797092,0.948626458645
6945645,0.048011418432,0.353048950434,0.598939597607
6977963,0.012727856636,0.252132624388,0.735139548779
7044219,0.158629059792,0.481016367674,0.360354632139
7210248,0.0136000774801,0.217330560088,0.769069373608
6889150,0.0117543395609,0.206664919853,0.781580686569
6924819,0.0311020500958,0.347876757383,0.621021211147
7173401,0.0112424688414,0.16757760942,0.821179866791
7201962,0.000863687891979,0.0304101090878,0.968726217747
6820601,0.181506693363,0.522408008575,0.296085327864
7124137,0.0784863978624,0.568244874477,0.353268712759
6834033,0.204409331083,0.466227769852,0.329362899065
6838137,0.0568509958684,0.509289264679,0.433859735727
6853466,0.00363331474364,0.0914169475436,0.904949724674
6839893,0.0312527529895,0.472842305899,0.495905011892
7202062,0.216092944145,0.409610956907,0.374296098948
6913321,0.212106913328,0.56550014019,0.222392901778
6987642,0.000664615188725,0.00451811822131,0.994817316532
7114622,5.7263961935e-05,0.000999448704533,0.998943269253
6977906,0.0328428409994,0.266050696373,0.701106488705
6840569,0.171209514141,0.368077486753,0.460712939501
6968855,0.304851084948,0.402461946011,0.29268693924
6832625,0.0806089863181,0.379290938377,0.540100038052
6959732,0.00103504420258,0.0281258951873,0.970839083195
6962182,0.387188345194,0.440439045429,0.17237265408
6890494,0.000252005789662,0.00164495734498,0.998103022575
6971190,0.106269776821,0.465850383043,0.427879869938
6843879,0.00290921144187,0.0523445382714,0.944746255875
6870357,0.000357184617314,0.0051033613272,0.994539439678
7140227,0.0394841507077,0.228386878967,0.732128977776
7021906,0.0010436293669,0.0642024874687,0.934753835201
6885756,0.00243104947731,0.137622982264,0.859946012497
7110274,0.0436262302101,0.352004528046,0.604369223118
6877926,0.064353197813,0.257164597511,0.678482174873
7145278,0.123305663466,0.519248485565,0.35744586587
6835848,0.000424634548835,0.0238627046347,0.975712716579
6853011,0.154670313001,0.258286267519,0.587043404579
7025668,0.000147443803144,0.00565965333953,0.994192898273
7138816,0.00468106428161,0.124480798841,0.870838165283
6861323,0.00214995979331,0.0667415708303,0.931108534336
6834077,0.209017917514,0.668690145016,0.122291915119
6936990,0.0180126614869,0.131563380361,0.850423932076
7217171,0.0295852869749,0.258197546005,0.712217152119
6893987,0.00253948988393,0.0651581659913,0.932302415371
7191235,0.00338718527928,0.0942488759756,0.902363955975
6954619,0.157198935747,0.339706897736,0.503094136715
6875249,0.0133591964841,0.232014149427,0.754626631737
7199368,0.201125174761,0.492478907108,0.306395888329
6820216,0.0307831373066,0.349783241749,0.619433581829
7042734,0.0186921712011,0.254693806171,0.726614058018
6984065,0.0653418451548,0.450865477324,0.483792632818
6909223,6.96288916515e-05,0.00263940426521,0.99729090929
7167721,0.0902363881469,0.58775883913,0.322004795074
7114029,0.00283213122748,0.0514975339174,0.945670306683
6835782,0.0684124827385,0.419732451439,0.511855065823
6977490,6.99513693689e-05,0.00137420569081,0.998555839062
7063418,0.00365372304805,0.0831319615245,0.913214325905
7181603,0.333911806345,0.50954335928,0.156544849277
6837438,0.0654908269644,0.274243563414,0.660265624523
7020114,0.0040462394245,0.0408644787967,0.955089211464
6844789,0.126551672816,0.64478635788,0.228661954403
7128996,0.0117454696447,0.248554989696,0.739699542522
7115418,0.0068533862941,0.210131913424,0.783014714718
6835131,0.11285148561,0.0518254265189,0.835323095322
6848031,0.0244371015579,0.27450966835,0.701053202152
6952479,0.072994440794,0.613601565361,0.313403993845
6946498,0.0669204667211,0.375289946795,0.557789564133
6823285,0.0015733538894,0.0793419405818,0.919084668159
6912357,0.137589588761,0.437501162291,0.424909204245
7005266,0.0109156891704,0.26798132062,0.721102952957
6870626,0.0588721819222,0.331781834364,0.609345972538
7143252,0.00105365552008,0.121940597892,0.877005696297
6829237,0.0321551896632,0.133946180344,0.833898603916
6864353,0.0909999608994,0.428133428097,0.480866581202
7105040,0.03790634498,0.487854033709,0.474239677191
6850820,0.00142609549221,0.0196700319648,0.978903889656
7097250,0.00832334067672,0.138633534312,0.853043138981
6910839,0.0669155269861,0.482462048531,0.450622439384
7091342,0.0899335220456,0.54828619957,0.361780256033
6862324,0.00128055049572,0.0332072600722,0.965512156487
7027072,0.000978289637715,0.00468443566933,0.994337260723
6832580,0.00284177367575,0.0321996994317,0.964958488941
7187282,0.00195493898354,0.0534918047488,0.944553315639
6878907,0.00154673564248,0.0691015049815,0.929351806641
7150706,0.000182487041457,0.0113066239282,0.988510847092
7133955,0.0838701725006,0.274410784245,0.641719043255
6907021,0.334673821926,0.487355202436,0.177970960736
6875132,0.022244270891,0.353556096554,0.624199688435
6863157,0.00105061207432,0.0171964652836,0.981752872467
7226452,0.324931532145,0.464455038309,0.210613459349
6921453,0.00127354671713,0.0958390161395,0.90288746357
7225450,0.739519834518,0.177452221513,0.0830279439688
6907806,0.000872463802807,0.126258388162,0.872869193554
7215631,0.00747696496546,0.0949517190456,0.897571325302
6982572,0.0663522109389,0.514536798,0.419111013412
6864930,0.0166146829724,0.25419023633,0.729195058346
6944112,0.454373091459,0.482272595167,0.0633543431759
6870402,0.00089237553766,0.0504298508167,0.948677718639
6815663,0.0959705933928,0.533341884613,0.370687514544
7194412,0.221317395568,0.505371630192,0.273310989141
7093563,0.204410046339,0.547657132149,0.247932806611
7045586,0.00130464369431,0.00624041026458,0.992454886436
6851904,0.672932386398,0.21998026967,0.107087358832
7122604,0.000120761244034,0.00240802392364,0.997471213341
6942923,0.000100275377918,0.00232507870533,0.997574627399
6970944,0.0576822496951,0.423491537571,0.518826246262
7118323,0.0246708672494,0.194393277168,0.780935883522
6977993,0.0216318517923,0.197771072388,0.780597031116
6857436,0.0236210618168,0.183152168989,0.793226778507
7113807,0.0313642509282,0.322660684586,0.64597505331
7023943,0.0415310487151,0.290717542171,0.667751371861
6912708,0.0113106044009,0.0501941144466,0.938495337963
6957546,0.0681523531675,0.388601362705,0.543246269226
6964136,0.0218200013041,0.310138612986,0.668041408062
6894468,0.00353135517798,0.0364611260593,0.960007488728
7014055,0.342431694269,0.461087018251,0.196481302381
6821804,0.00734464032575,0.0199677478522,0.972687661648
7049060,0.0273868218064,0.195576876402,0.777036309242
6982856,0.130334317684,0.528217017651,0.341448694468
7146722,0.000459558534203,0.00112956599332,0.998410820961
6984569,0.018413618207,0.32845646143,0.653129935265
7188902,0.0399834774435,0.349619120359,0.610397338867
7216882,0.0477633923292,0.183257833123,0.768978774548
7225844,0.000361643818906,0.00393703812733,0.995701253414
6886739,0.000946076703258,0.012403733097,0.986650109291
6816508,0.0603899843991,0.298740923405,0.64086908102
6997300,0.000262673594989,0.0234070885926,0.976330220699
6844013,0.010798602365,0.103698298335,0.885503053665
7082659,0.0340387113392,0.442582160234,0.523379147053
7068201,0.00508864037693,0.113268755376,0.881642580032
7093371,0.0533535890281,0.403750240803,0.542896151543
7051466,0.113708861172,0.691465377808,0.194825783372
7096949,0.0533394515514,0.333180785179,0.613479733467
6875729,0.0778947770596,0.302552133799,0.619553089142
6919832,0.000478159985505,0.0127836745232,0.986738085747
7126145,0.391748398542,0.446298837662,0.161952733994
6894877,2.17546930799e-05,0.00171380874235,0.998264491558
7137157,0.00901009887457,0.377800732851,0.613189160824
6822929,0.00274654221721,0.0848453193903,0.91240811348
7200021,0.00057326501701,0.00913793593645,0.990288853645
6907313,0.00896167568862,0.213941395283,0.777096927166
7231294,0.071057215333,0.543148398399,0.385794401169
6839257,0.312084317207,0.460724681616,0.22719104588
7155758,0.11701105535,0.693068027496,0.189920902252
6851739,0.325528055429,0.453945815563,0.220526114106
7042732,0.000929498171899,0.0220241360366,0.977046310902
7008051,0.0978361293674,0.415954560041,0.486209362745
7116464,0.0203483328223,0.12859402597,0.851057648659
7046686,0.00438646832481,0.0998971536756,0.895716369152
7198138,0.098261103034,0.432650983334,0.469087958336
6985089,0.148866474628,0.58114528656,0.269988209009
7137665,0.0010582676623,0.0430146865547,0.955927073956
7063000,0.0693334937096,0.331489980221,0.59917652607
7035023,1.45502626765e-05,0.00114743120503,0.99883800745
6986506,0.0303878933191,0.252411574125,0.717200517654
7014591,0.0573546551168,0.0666371136904,0.876008212566
7156059,0.263220280409,0.359427630901,0.37735208869
7020063,0.0397727563977,0.304021447897,0.656205773354
6943098,0.245849370956,0.633552610874,0.120598010719
6958202,0.000650520960335,0.00169367331546,0.997655749321
7094654,0.0402742065489,0.389264851809,0.570460915565
7188880,0.00760385720059,0.0722472518682,0.920148849487
7064529,0.000232612888794,0.0123177208006,0.987449645996
6909252,0.000162447293405,0.00345708988607,0.996380507946
6928299,0.0561624355614,0.40691819787,0.536919414997
7194914,0.00162137590814,0.0532550737262,0.945123612881
6896654,0.421288043261,0.459921479225,0.118790455163
7021838,0.000677095318679,0.0466497652233,0.952673137188
7152712,0.170877560973,0.527195870876,0.301926583052
7082568,0.00212343130261,0.0766139030457,0.921262681484
7198449,0.0903030484915,0.537990748882,0.371706187725
6939806,0.0314163453877,0.0839157924056,0.884667813778
6921276,0.000203517978662,0.00595857296139,0.993837893009
6916847,0.000702854420524,0.0519174486399,0.947379767895
7226287,0.0343001261353,0.347542434931,0.618157446384
7012798,0.0076322555542,0.0977634862065,0.894604206085
7130275,0.21015624702,0.495815128088,0.294028639793
6909174,0.000496877182741,0.0122381886467,0.987264871597
7181103,0.545182406902,0.415531933308,0.0392856523395
7163517,0.01120692119,0.142634421587,0.8461586833
6849975,0.282353788614,0.266977697611,0.450668543577
6975244,0.000235123588936,0.00386120611802,0.995903670788
7207509,0.000289053161396,0.00702630029991,0.992684602737
6994295,0.0354407578707,0.500226616859,0.464332610369
7007313,0.00956891849637,0.0344431437552,0.955987989902
7154377,0.000220132307732,0.0282153896987,0.971564471722
6847568,0.0365091785789,0.306442260742,0.657048523426
7213255,1.09699967652e-05,0.00110743334517,0.99888163805
6904774,0.0140367383137,0.27919203043,0.706771254539
6873783,0.000358220888302,0.00433266488835,0.995309174061
7043643,0.0726565644145,0.402279853821,0.525063574314
7014626,0.00348161673173,0.07373046875,0.922787904739
7161305,0.00312382797711,0.0120203327388,0.984855830669
7098524,0.0525302290916,0.447867870331,0.49960193038
6893722,0.0652550980449,0.444660723209,0.4900842309
6896679,0.0141350245103,0.143006071448,0.842858910561
7190103,0.000670826761052,0.00124743848573,0.998081684113
7039027,0.0430513583124,0.384748071432,0.572200536728
6824281,0.0350063182414,0.244399234653,0.720594406128
6985945,6.09405105934e-05,0.000646681408398,0.999292373657
6855741,2.58593736362e-05,0.000896672543604,0.999077439308
6866036,9.62453668762e-06,0.000420094351284,0.999570310116
7141960,0.0553747676313,0.29999268055,0.644632577896
7208629,0.000306483969325,0.00595154054463,0.993741929531
7153853,0.000277772021946,0.00386848160997,0.9958537817
7107248,0.627048552036,0.316855490208,0.0560959689319
6959870,0.111958183348,0.500878632069,0.387163192034
6877985,0.141681298614,0.629404842854,0.228913858533
7174240,0.0465572476387,0.506204307079,0.447238445282
6842390,0.0764705464244,0.328139156103,0.59539026022
7204283,0.00998313445598,0.12744858861,0.862568318844
6924447,0.00461338087916,0.162564232945,0.832822322845
7186827,0.000129634368932,0.00211882288568,0.997751533985
6850264,0.380508601665,0.441406339407,0.178085029125
6936737,0.0231090802699,0.481316328049,0.495574533939
7177630,0.0441663190722,0.494027644396,0.461806088686
6995788,0.0336791798472,0.114002689719,0.852318108082
7220978,0.00803664606065,0.359726041555,0.632237315178
7151508,8.10050987639e-05,0.00850593950599,0.991413116455
6848009,0.0428232513368,0.419412612915,0.537764132023
6864526,0.0242154095322,0.282202214003,0.693582355976
6881057,0.000718211114872,0.00468060793355,0.994601249695
7187355,7.63329808251e-05,0.00200585112907,0.997917830944
7118926,0.00278332340531,0.196447342634,0.800769329071
6841787,0.000100698147435,0.00531745841727,0.994581878185
7078554,0.00188200129196,0.132769674063,0.865348339081
6958497,0.130971461535,0.603451669216,0.265576839447
6814078,0.00880502257496,0.176028132439,0.815166831017
6817049,0.0262516029179,0.517067849636,0.456680566072
6812332,0.00109669973608,0.00819304864854,0.990710198879
7052165,0.541592359543,0.347220867872,0.11118671298
6985658,0.340349793434,0.575858831406,0.0837913453579
7079938,0.00228230026551,0.148385435343,0.849332332611
7213093,0.000287120579742,0.00285332789645,0.996859550476
7110786,0.0586180314422,0.402059823275,0.539322137833
7076421,0.0500029698014,0.300179600716,0.649817407131
7233562,0.117539569736,0.284376442432,0.598084032536
6980718,0.000445587385911,0.0282825678587,0.97127187252
6902205,0.00122420093976,0.019149268046,0.979626595974
6909808,0.00359816104174,0.0408630296588,0.955538749695
7215570,0.11252745986,0.61343729496,0.274035215378
6829156,0.323817998171,0.427112191916,0.249069839716
6998398,4.57997339254e-05,0.000867780763656,0.999086380005
7162206,0.0423985868692,0.362753242254,0.594848155975
7167829,0.0163168739527,0.232788383961,0.750894784927
7223741,0.0497660972178,0.612434089184,0.337799817324
6860865,0.000778712099418,0.00443262653425,0.994788646698
7048554,0.000145305340993,0.00179021607619,0.99806445837
6986619,0.00307624810375,0.104090511799,0.892833173275
7210858,0.0613730549812,0.354367315769,0.58425962925
7125701,0.00692906882614,0.262642741203,0.730428218842
7113310,0.00670767948031,0.346741974354,0.646550357342
7137174,0.756077349186,0.217526450753,0.0263961479068
7096414,0.108688563108,0.256759852171,0.634551644325
7046999,0.205516293645,0.399676710367,0.394807040691
7000869,0.000372757873265,0.141392707825,0.858234524727
6903026,0.261359393597,0.50859618187,0.230044454336
6879561,0.377405881882,0.449686706066,0.172907352448
6866020,0.0103225316852,0.168709650636,0.820967793465
6958520,0.00110370386392,0.0769127458334,0.921983540058
6970398,0.000346554414136,0.0755484104156,0.92410504818
7212955,5.05393109052e-06,0.000674882321618,0.999320030212
7180207,0.00152143102605,0.13639266789,0.862085938454
6953277,0.00675081508234,0.324502706528,0.668746471405
7063854,0.0812549591064,0.358167260885,0.560577809811
6887484,0.00232392433099,0.116135179996,0.881540894508
6991519,0.00210407632403,0.271111190319,0.726784706116
6874872,0.0335355475545,0.338560521603,0.627903938293
7032292,0.00431026052684,0.0734238773584,0.922265827656
6972754,8.93672913662e-05,0.0063585145399,0.993552088737
6813763,0.0574924610555,0.332491934299,0.610015571117
6913371,0.264289051294,0.574824869633,0.160886093974
6872340,0.00202494324185,0.0774592831731,0.920515775681
6839679,0.111789353192,0.504676938057,0.383533716202
6936917,0.0398387797177,0.329677075148,0.630484163761
7004449,0.00253906543367,0.177516847849,0.819944143295
6938465,0.00113442877773,0.0457791648805,0.95308637619
7208159,0.000112904112029,0.0274100601673,0.972477018833
7142752,0.0156381875277,0.26802662015,0.716335237026
6901348,0.0751727297902,0.524260044098,0.40056720376
6932173,0.0874989777803,0.592069447041,0.320431619883
6842341,0.0425332635641,0.497496932745,0.459969758987
7064496,0.0118555417284,0.169998511672,0.818145930767
6972709,0.682444989681,0.274390518665,0.043164562434
6881127,6.01497486059e-05,0.00206581084058,0.99787402153
7163923,0.000655779149383,0.0182494129986,0.981094837189
7149560,4.1525454435e-05,0.00201169983484,0.997946798801
6852262,0.00201396620832,0.0145602133125,0.983425736427
7018376,7.33421402401e-05,0.00400291476399,0.995923757553
7231645,0.000745518715121,0.00244420068339,0.996810257435
6860573,0.0255423262715,0.393827646971,0.580630064011
7215553,0.00949879642576,0.207536131144,0.782965064049
6830096,0.00530723109841,0.141266286373,0.853426456451
7130467,0.053586717695,0.358083993196,0.588329315186
7064471,0.00132035522256,0.0734402537346,0.925239384174
6947494,0.304503083229,0.534017980099,0.161478936672
7059840,0.34308052063,0.314516276121,0.342403203249
6866129,0.0134683288634,0.261988401413,0.724543273449
7213545,1.46280008266e-05,0.00166806753259,0.998317360878
7001435,0.0140477921814,0.203570514917,0.782381653786
6915829,0.333582252264,0.491818398237,0.174599334598
7143677,0.000127025574329,0.00146363058593,0.998409330845
6987329,0.0301799383014,0.477644979954,0.492175102234
7166346,0.00305919582024,0.0336943641305,0.963246464729
7135903,0.00212267856114,0.0679736658931,0.929903686047
6933979,0.0007470685523,0.0712813809514,0.927971601486
7099004,0.155052959919,0.671294510365,0.17365257442
7031867,0.000222477930947,0.0259802490473,0.973797261715
6888236,0.401763617992,0.369357973337,0.228878423572
6912124,0.00100552849472,0.0747605711222,0.924233973026
7167844,0.0117884883657,0.227444335818,0.760767221451
6945969,0.148261293769,0.521097838879,0.330640852451
7032749,0.811862647533,0.168870747089,0.0192666351795
7137898,0.00322324526496,0.0400204323232,0.956756353378
7136227,3.30363254761e-05,0.00148244062439,0.998484551907
7123124,0.005977016408,0.1047180444,0.889304935932
7061984,0.307487875223,0.548285126686,0.144226938486
7031034,0.0974020808935,0.361095070839,0.541502833366
6941742,0.148475036025,0.489113241434,0.362411737442
7222790,8.40153661557e-05,0.00221631419845,0.997699677944
6876829,0.0375518538058,0.35838958621,0.604058563709
7161416,0.00657959468663,0.111196428537,0.882223963737
6982200,0.00123629451264,0.106761619449,0.892002105713
6975708,0.0134727638215,0.369771152735,0.616756081581
7120081,0.000170584011357,0.0303093101829,0.96952009201
6867782,0.0771802067757,0.522149860859,0.400669902563
7197807,0.0315457209945,0.213828533888,0.754625678062
7178162,0.112806625664,0.608668446541,0.278524965048
7000367,0.00762033089995,0.170490980148,0.821888744831
6931125,0.000449041777756,0.0263423789293,0.973208546638
6823768,0.0112555343658,0.178678572178,0.810065865517
6878147,0.0614803507924,0.343476623297,0.595043003559
7128273,0.00390728423372,0.0098685072735,0.9862241745
6868974,0.0583272986114,0.264438271523,0.67723441124
7102238,0.00586677808315,0.117847792804,0.876285433769
7005124,0.130630552769,0.513059079647,0.356310367584
7063976,0.00126696727239,0.0786978453398,0.920035123825
7101656,0.255272001028,0.43977278471,0.304955244064
6846986,0.0115664154291,0.152609542012,0.835824072361
7157721,0.00106658833101,0.0500629134476,0.948870480061
7030605,0.582293748856,0.345646470785,0.0720597952604
7132039,0.232264101505,0.503351926804,0.264383971691
7048349,0.000453526619822,0.0085275452584,0.991018950939
7019167,0.00950013007969,0.129343613982,0.861156225204
7209413,0.11467448622,0.381909042597,0.503416478634
6846661,2.59626558545e-05,0.00309537420981,0.996878623962
6965600,0.00160710886121,0.0180454030633,0.980347514153
7001957,0.0739674344659,0.443025410175,0.483007192612
7193959,0.0509647913277,0.19183292985,0.757202267647
7148254,0.0166208390146,0.343325078487,0.640054047108
7130848,0.00258697546087,0.00738041102886,0.990032672882
7034619,0.000626855704468,0.00697648478672,0.992396652699
7020507,1.29680802274e-05,0.000545941467863,0.999441087246
6870386,0.00238384725526,0.0991927906871,0.898423373699
7205520,0.159549608827,0.473283588886,0.367166817188
7124328,0.0557386465371,0.315709173679,0.628552138805
7010506,0.00105844333302,0.0344368480146,0.964504718781
6840357,0.117300510406,0.499813556671,0.382885873318
6837422,0.0326598137617,0.148291245103,0.819048881531
7232098,0.000659688492306,0.00498715415597,0.994353175163
7197494,0.000573824101593,0.00280973734334,0.99661642313
7043602,0.00194727175403,0.160550296307,0.837502479553
6927856,0.00613629911095,0.288916766644,0.704946935177
7231633,6.12269359408e-05,0.0117516545579,0.988187134266
7007081,0.00426656054333,0.0261895954609,0.969543874264
6914780,0.000107185493107,0.00592217408121,0.993970632553
7147786,0.00311740720645,0.0573788657784,0.939503729343
7026374,0.0122392671183,0.280465453863,0.707295298576
6895217,0.0276364069432,0.352529585361,0.619833946228
7024931,0.0085178418085,0.162783250213,0.82869887352
6941036,0.00958800129592,0.247415214777,0.742996752262
7191667,0.060357414186,0.0788646936417,0.860777914524
7159295,0.101663634181,0.572653591633,0.325682789087
7160316,0.110168524086,0.520833969116,0.368997514248
7140646,2.10322050407e-05,0.00179294846021,0.998186051846
6983631,0.000828657823149,0.0513253025711,0.947846055031
7205318,0.691059947014,0.279883176088,0.0290568843484
6934425,2.32737729675e-05,0.001474005403,0.998502731323
6869921,8.71505471878e-06,0.00128385238349,0.998707413673
7231801,0.05266950652,0.49268335104,0.454647123814
6983295,0.0015006903559,0.0464868284762,0.95201253891
7089327,0.00180499686394,0.0452170036733,0.952978014946
7122450,0.25293430686,0.395673125982,0.351392567158
6985569,0.020480858162,0.506785511971,0.472733587027
6886866,0.0178957190365,0.156433522701,0.825670719147
6827422,0.00595207745209,0.0788693353534,0.915178537369
7192186,0.000353421346517,0.00204920349643,0.997597396374
6830530,0.0001578607189,0.02022036165,0.979621767998
6965604,0.00239627668634,0.0191566105932,0.978447139263
7108901,0.532691657543,0.436527371407,0.0307809133083
7195254,0.0656773373485,0.29180085659,0.642521739006
7060243,0.000330936542014,0.0720967873931,0.927572250366
7025120,0.0370073951781,0.316420614719,0.646572053432
6837146,0.0728894844651,0.34829184413,0.578818678856
