listing_id,low,medium,high,fold
48111,0.391366521517,0.459250877301,0.149382581313,3
48112,0.761234501998,0.230978752176,0.0077867442742,0
48114,0.992968142033,0.00694420126577,8.76798076206e-05,2
48116,0.993142604828,0.00680956322079,4.7820013909e-05,3
48122,0.313735028108,0.443801283836,0.242463673155,0
48124,0.74815539519,0.225536684195,0.0263079057137,0
48136,0.958355804284,0.0401760463913,0.00146816837757,3
48139,0.881546199322,0.110945994655,0.00750779298445,2
48140,0.415503144264,0.422809441884,0.161687389016,0
48142,0.99426694711,0.00569088353465,4.21785310512e-05,2
48150,0.98672302564,0.0131515267616,0.000125430230886,2
48156,0.961590409279,0.0378740243614,0.000535572714095,4
48157,0.996054152648,0.00385015372497,9.57446391112e-05,0
48158,0.118491296967,0.505965044101,0.375543634097,0
48159,0.271670366327,0.487574746211,0.240754882495,1
48160,0.215013712645,0.642204304536,0.142782012622,1
48161,0.763499875863,0.226469655832,0.0100305105249,2
48162,0.999738156796,0.000253057291654,8.77222798105e-06,2
48163,0.938175082207,0.060003084441,0.00182186649181,3
48165,0.993823786577,0.00593872865041,0.000237456954589,1
48166,0.941689829032,0.0557723889748,0.00253779821408,4
48167,0.788760264715,0.206156825026,0.00508289271966,4
48170,0.999645650387,0.000336024342687,1.83266511158e-05,3
48171,0.929057677587,0.0644116265078,0.0065306564793,2
48180,0.999038596948,0.000926627641699,3.47691820934e-05,4
48181,0.901030123234,0.0974577243129,0.00151214504149,1
48186,0.615004996459,0.299376855294,0.0856181705991,0
48187,0.607603788376,0.356303403775,0.0360928239922,2
48192,0.612930695216,0.310008605321,0.0770607106388,3
48196,0.877079506715,0.119395720462,0.00352478252413,1
48198,0.966948091984,0.0315361352017,0.00151576371475,3
48202,0.0789470349749,0.289273232222,0.631779710452,2
48207,0.712452828884,0.231589709719,0.0559574949245,1
48208,0.998784601688,0.000974894928125,0.000240511387043,2
48209,0.816921393077,0.157323360443,0.0257552713156,0
48213,0.582255105178,0.354870309432,0.0628745829066,2
48217,0.809141476949,0.186976884802,0.00388163607568,0
48221,0.862713754177,0.125979726513,0.0113064919909,4
48222,0.462193826834,0.340645641088,0.197160542011,2
48224,0.915784537792,0.0826017384728,0.00161371543072,1
48229,0.0694054787358,0.320250531038,0.61034399271,2
48234,0.133829916517,0.387890994549,0.478279064099,3
48238,0.341519435247,0.488532354434,0.169948220253,3
48239,0.998975177606,0.00101858837297,6.25233997198e-06,4
48240,0.990938504537,0.00883591299256,0.000225575243045,0
48241,0.148668644329,0.370219161113,0.481112202009,2
48243,0.342159474889,0.277658715844,0.380181809266,4
48246,0.871677676837,0.119180674354,0.00914163701236,0
48247,0.994580348333,0.00528169066335,0.000137935382857,2
48248,0.873378197352,0.12204537044,0.00457643771855,1
48249,0.725084245205,0.266232619683,0.00868314147616,3
48255,0.990008493265,0.00967741571367,0.000314061491129,2
48256,0.881252964338,0.117698500554,0.00104852893855,2
48258,0.546725670497,0.393740773201,0.05953356872,3
48263,0.893920322259,0.0983562370141,0.00772342908507,3
48266,0.93243843317,0.0654000652333,0.00216149783228,1
48268,0.844110171,0.147180512547,0.00870931862543,0
48270,0.487333893776,0.466301649809,0.0463644377887,1
48272,0.903827985128,0.0946519722541,0.00152006268036,4
48273,0.148957657317,0.291338076194,0.559704254071,1
48275,0.860502839088,0.131093434989,0.00840371071051,3
48278,0.544600685438,0.394443670909,0.0609556597968,2
48279,0.965402364731,0.0336938599745,0.000903809675947,2
48285,0.651270488898,0.252772380908,0.0959571115673,2
48286,0.938941637675,0.0548458645741,0.00621247353653,4
48287,0.82261300087,0.171301543713,0.00608546364432,1
48288,0.275341555476,0.531686683496,0.192971780896,1
48291,0.873054881891,0.12094219774,0.00600294908509,1
48295,0.860955893993,0.119541794062,0.0195022843157,4
48296,0.444666971763,0.415021260579,0.140311787526,2
48297,0.608522633711,0.369762072961,0.0217152883609,1
48298,0.565353612105,0.410431355238,0.0242150438329,2
48302,0.135809530814,0.450560957193,0.41362953186,0
48307,0.697104553382,0.300248136123,0.00264729939712,3
48315,0.351740767558,0.559013883273,0.0892453293006,0
48316,0.966632644335,0.0328053490569,0.000562008121051,2
48317,0.856930911541,0.129572657247,0.0134964327638,4
48318,0.952277163664,0.0471314936876,0.000591347304483,1
48319,0.998821596305,0.00111638642071,6.20366772637e-05,3
48325,0.799281815688,0.191003844142,0.00971436407417,2
48328,0.980958024661,0.0186237664893,0.000418191290616,4
48329,0.386208832264,0.490931918224,0.122859242062,1
48331,0.944733242194,0.0538455868761,0.00142119592056,0
48332,0.50328245759,0.401452193658,0.0952653537194,4
48340,0.695930639903,0.290660729011,0.0134086593365,1
48343,0.863497416178,0.132691167295,0.00381144842443,2
48344,0.398015856743,0.292973289887,0.309010863304,0
48348,0.617409507434,0.327016979456,0.0555735267699,2
48349,0.694959859053,0.24547663331,0.0595635001858,4
48351,0.625189522902,0.340814371904,0.033996100227,2
48356,0.808639208476,0.190100858609,0.00125992920948,2
48357,0.922419091066,0.0684017029901,0.00917924148962,1
48358,0.999555051327,0.000380492992311,6.4455491156e-05,2
48359,0.86840591828,0.128392967085,0.0032011269747,2
48360,0.748622715473,0.240107670426,0.0112695987336,4
48366,0.881618718306,0.101819624503,0.0165616596738,0
48368,0.989450852076,0.0102258377398,0.000323290626208,3
48371,0.480929762125,0.492950071891,0.0261201790224,3
48374,0.901717980703,0.0883402762314,0.00994171248749,2
48378,0.790108303229,0.20218313237,0.00770851892109,1
48379,0.294689784447,0.540905157725,0.164405052861,2
48385,0.855527102947,0.141899317503,0.00257357116789,2
48388,0.999733646711,0.000254230908467,1.21168659462e-05,2
48390,0.506236344576,0.397770335277,0.095993352433,3
48391,0.939346690973,0.059251088649,0.00140224783293,4
48392,0.995780706406,0.00346103038949,0.000758238272586,1
48394,0.557182947795,0.397783478101,0.0450335604449,4
48397,0.719863653183,0.264421284199,0.0157150477171,0
48398,0.893474141757,0.0882599875331,0.0182658570508,3
48399,0.980716745059,0.0183719312772,0.000911350070965,0
48400,0.54877114296,0.384226987759,0.0670018742482,4
48405,0.877090096474,0.117332346737,0.00557753847291,3
48410,0.783733228842,0.196836883823,0.0194299040983,4
48413,0.905150254567,0.0927620505293,0.00208769847328,2
48415,0.175008113186,0.584239105384,0.240752771497,1
48416,0.770518839359,0.224856451154,0.00462470110506,0
48417,0.469303150972,0.458090543747,0.072606322666,1
48418,0.528470595678,0.43120187521,0.040327526629,4
48421,0.94391554594,0.0554150864482,0.000669356842991,4
48424,0.998633225759,0.00136281487842,3.96428526983e-06,0
48426,0.715280731519,0.260108749072,0.0246105305851,2
48428,0.676730692387,0.298819363117,0.0244499395291,2
48429,0.652026553949,0.293194547296,0.0547788900634,2
48432,0.993401924769,0.00652583812674,7.22481272533e-05,2
48433,0.61172546943,0.346534818411,0.0417397109171,1
48434,0.991243501504,0.00870382909973,5.26519967631e-05,3
48436,0.709815859795,0.269834071398,0.0203500688076,3
48439,0.886632402738,0.102961428463,0.0104061647629,2
48440,0.433737297853,0.51039493084,0.0558677501976,3
48442,0.999117116133,0.000814546753342,6.83396040889e-05,0
48443,0.50846957167,0.470369358857,0.0211610465,1
48445,0.716406782468,0.280289272467,0.00330392713659,0
48448,0.47143988808,0.449295034011,0.0792650841177,3
48449,0.989907244841,0.009377219559,0.00071551266592,0
48462,0.999799033006,0.000188022842243,1.28866005677e-05,3
48465,0.843676288923,0.152135762076,0.00418793510956,1
48468,0.550499737263,0.398107598225,0.0513926769296,4
48472,0.759852369626,0.222616612911,0.0175310187042,4
48474,0.540459752083,0.436783015728,0.0227572334309,0
48475,0.877699414889,0.114676649372,0.00762396041925,4
48478,0.474359124899,0.253220190605,0.272420684497,3
48485,0.847048799197,0.150035818418,0.00291539084477,1
48490,0.561285297076,0.125005751848,0.313708931208,0
48492,0.805462241173,0.188063030442,0.00647474747772,2
48495,0.357500811418,0.515926043193,0.12657315284,1
48501,0.998340864976,0.00149106211029,0.000168077764101,4
48503,0.461553404729,0.49294735988,0.0454992204905,4
48506,0.867953459422,0.128073262672,0.00397327844985,0
48509,0.360985596975,0.591938535372,0.0470758738617,4
48513,0.990693012873,0.00888249992083,0.000424452242441,1
48516,0.0659125136832,0.366660853227,0.56742661198,2
48518,0.307301094135,0.574147899946,0.11855097115,0
48519,0.217149640123,0.643310010433,0.139540334543,4
48520,0.858416636785,0.137429190179,0.00415417629605,0
48522,0.862160007159,0.134225174785,0.00361484110666,4
48523,0.995319227378,0.00459706612552,8.37184767685e-05,4
48525,0.993864496549,0.00524692113201,0.000888563808985,4
48527,0.828486680984,0.158258552353,0.0132547303413,0
48530,0.499488820632,0.408283551534,0.0922276203831,2
48531,0.86816261212,0.125959001482,0.0058783662195,2
48532,0.994840105375,0.00489483983256,0.00026510428385,1
48535,0.17058870693,0.667587081591,0.161824211478,0
48537,0.389895449082,0.422757019599,0.18734754622,3
48540,0.834980984529,0.159052143494,0.00596685723091,4
48542,0.0663205844661,0.303816487392,0.629862964153,1
48543,0.95952073733,0.0388656420012,0.0016136012661,3
48549,0.0958030298352,0.276552865903,0.627644101779,1
48551,0.439528216918,0.448189546665,0.112282261252,4
48552,0.781702578068,0.2063181897,0.011979215468,4
48553,0.99060378472,0.00907194179793,0.000324293583011,3
48555,0.388831754526,0.513888140519,0.0972801024715,2
48556,0.786652088165,0.208681344986,0.00466656840096,1
48557,0.932453890642,0.0655856654048,0.00196043755083,1
48560,0.996713340282,0.00312944975061,0.000157176953508,0
48562,0.110436278085,0.538843303919,0.350720415513,0
48563,0.66865080595,0.267413864533,0.0639353618026,2
48564,0.395419687033,0.539619624615,0.0649606709679,4
48565,0.00961954767505,0.225157156587,0.765223304431,0
48567,0.99449100097,0.00503766862676,0.000471349116803,0
48571,0.498485475779,0.429067999125,0.0724465524157,2
48573,0.92041438818,0.0776574586829,0.00192813326915,0
48574,0.773322602113,0.212699651718,0.0139777495836,1
48575,0.883700390657,0.10108521084,0.015214413094,3
48576,0.822123308976,0.161956946055,0.0159197645262,3
48580,0.524800717831,0.437980214755,0.0372190425793,2
48583,0.627838134766,0.275559892257,0.0966019978126,2
48584,0.502162486315,0.423347314199,0.074490206937,1
48588,0.201959078511,0.545878410339,0.252162471414,3
48589,0.949738780657,0.0500552083055,0.000206012899677,1
48591,0.549929320812,0.338124165932,0.11194648097,4
48592,0.928619941076,0.0665169507265,0.00486308584611,2
48593,0.778325219949,0.216399803758,0.00527500112851,4
48594,0.91712252299,0.0770154818892,0.00586199838047,0
48596,0.999889214834,0.000107524436316,3.25659986326e-06,2
48597,0.243526180585,0.665656765302,0.090817078948,3
48598,0.965112864971,0.0330456358691,0.00184152803073,0
48599,0.673701405525,0.246197496851,0.0801011336346,2
48600,0.0539736847083,0.388307829698,0.557718515396,4
48603,0.983793914318,0.0157862119377,0.000419841594218,1
48610,0.336022337278,0.554609944423,0.10936768353,4
48611,0.978050629298,0.0198806365952,0.00206873965605,0
48612,0.996169805527,0.0034355612006,0.000394660086992,4
48615,0.343454778194,0.544345517953,0.112199721237,3
48616,0.776725570361,0.214699288209,0.00857518364986,2
48617,0.920960227648,0.0758003393809,0.00323945470154,1
48619,0.822378675143,0.173377861579,0.00424346118234,3
48620,0.381702979406,0.426484117905,0.191812897722,0
48625,0.996027489503,0.00355860039902,0.000413935922552,3
48629,0.677390476068,0.303011884292,0.0195976023873,4
48630,0.476871490479,0.407061944405,0.116066552699,2
48631,0.788824975491,0.207042783499,0.00413221819326,3
48638,0.855628172557,0.141539004942,0.0028328106273,4
48639,0.722610811392,0.258982479572,0.0184066953758,2
48641,0.986562907696,0.00827779031048,0.00515926963029,1
48645,0.989882667859,0.00981372067084,0.000303613735014,2
48646,0.779885311921,0.20211370786,0.0180009591083,0
48647,0.949001212915,0.0487473905087,0.00225139091102,1
48648,0.887320518494,0.110824694236,0.00185478952092,3
48649,0.993369837602,0.00617719115689,0.000453022822815,2
48650,0.605022052924,0.384391576052,0.010586391824,1
48652,0.991989314556,0.00714318221435,0.000867511931574,3
48653,0.272429456313,0.517586509387,0.209984039267,3
48654,0.338797907035,0.620448430379,0.0407536526521,0
48656,0.785915394624,0.201562821865,0.0125217999642,4
48657,0.971642772357,0.0273920440425,0.000965180399362,3
48661,0.54167475303,0.379033486048,0.0792917559544,4
48662,0.223109627763,0.536275684834,0.240614682436,2
48663,0.264150028427,0.50282539924,0.233024552464,2
48666,0.816200772921,0.17865639925,0.00514282301689,2
48667,0.937868376573,0.0613860599697,0.000745562293256,2
48668,0.861112395922,0.134430242081,0.00445735757239,3
48671,0.901840706666,0.0919269447525,0.00623237279554,3
48673,0.619278609753,0.353380580743,0.0273408138504,2
48675,0.935374995073,0.0632563966016,0.00136863073567,4
48676,0.979846159617,0.0148796578869,0.0052741857556,0
48677,0.515209257603,0.396599670251,0.0881910845637,1
48681,0.862191577752,0.126448780298,0.0113596729934,3
48683,0.546719014645,0.412035763264,0.0412452146411,2
48684,0.831419289112,0.167542358239,0.00103834744853,2
48686,0.980490426222,0.019242518271,0.0002670653242,1
48688,0.999536812305,0.000461143616121,2.04618402222e-06,2
48691,0.785107294718,0.191373353203,0.0235193663587,0
48696,0.392298916976,0.481263617675,0.126437447965,4
48697,0.500683228175,0.441845099131,0.0574716726939,3
48702,0.271518727144,0.558626671632,0.169854576389,2
48704,0.114255718887,0.718220392863,0.167523900668,3
48710,0.623012880484,0.370118379593,0.00686871710544,2
48718,0.998218437036,0.00176055605213,2.10182394464e-05,0
48724,0.212008605401,0.722927212715,0.0650641967853,2
48729,0.936105748018,0.0606213683883,0.00327286473475,0
48730,0.789331972599,0.201924453179,0.00874358244861,1
48731,0.60761743784,0.337091118097,0.0552914527555,1
48733,0.936689893405,0.0625763498247,0.000733735369674,2
48737,0.664950331052,0.23758636415,0.0974633122484,1
48738,0.84364771843,0.151138871908,0.00521343325575,1
48739,0.988770961761,0.0111631918699,6.58903700241e-05,3
48744,0.674568076928,0.294113283356,0.0313186397155,3
48745,0.710127234459,0.261240949233,0.0286318113406,2
48746,0.52462486426,0.414920260509,0.0604548727473,3
48747,0.996391435464,0.00352737020391,8.11886541972e-05,0
48748,0.919235507647,0.078914778928,0.0018497230097,4
48751,0.928915321827,0.0663390532136,0.00474561999242,0
48753,0.720385869344,0.252001861731,0.0276122900347,1
48754,0.884586135546,0.112043693662,0.00337019244519,4
48757,0.997711340586,0.00186416747359,0.00042448802075,0
48758,0.94805252552,0.0421051544448,0.00984230544418,0
48759,0.999739170074,0.000230298886891,3.05725564734e-05,2
48760,0.926453232765,0.0713394669195,0.00220730764947,4
48765,0.999349355698,0.000643791844292,6.85261162895e-06,3
48769,0.39195300142,0.384765217702,0.22328176101,2
48770,0.992013971011,0.00577434781007,0.0022116972444,3
48774,0.700494110584,0.272607654333,0.0268982617805,1
48779,0.869322995345,0.121109371384,0.00956764165312,0
48780,0.982583522797,0.0168272672842,0.000589197103788,3
48787,0.647804737091,0.332154164712,0.0200410957138,0
48790,0.997214953105,0.00270587811247,7.91357645843e-05,2
48791,0.585813820362,0.380717823903,0.0334683582187,4
48792,0.477622320255,0.465966184934,0.0564115047455,0
48794,0.993490238984,0.00622731323044,0.000282453712619,4
48796,0.899319628874,0.0965770880381,0.0041033149076,0
48803,0.00636220909655,0.0865877022346,0.907050112883,2
48806,0.907177726428,0.0908400813739,0.00198220985476,3
48808,0.997516512871,0.00232486492799,0.000158606979918,0
48809,0.996542870998,0.00320037772569,0.000256722812386,2
48811,0.923851211866,0.0653837695718,0.0107650461917,3
48813,0.980204423269,0.0197008873026,9.47010776144e-05,4
48815,0.558410425981,0.358146895965,0.0834426780542,4
48819,0.124412449698,0.352721532186,0.5228660206,4
48822,0.71188000838,0.273009012143,0.0151109447082,3
48824,0.359881162643,0.478239347537,0.161879494786,1
48826,0.439276695251,0.543751021226,0.0169722922146,4
48833,0.998213152091,0.00174025337522,4.6573074845e-05,2
48834,0.889461576939,0.105707471569,0.00483095335464,0
48837,0.688302278519,0.284552186728,0.0271455465506,4
48839,0.838840047518,0.156081174811,0.00507878838107,2
48841,0.987080295881,0.0122081308315,0.000711558541904,4
48847,0.998300115267,0.00164838127481,5.15123477574e-05,0
48848,0.985329051812,0.0144164164861,0.000254507729551,1
48850,0.921099821726,0.0749001863102,0.00399997550994,0
48851,0.981551408768,0.014343754078,0.00410484576908,0
48852,0.49886538585,0.441336592038,0.0597980134189,2
48853,0.611313958963,0.324752390385,0.0639336928725,2
48855,0.48009327054,0.485719154278,0.0341875615219,4
48861,0.500167707602,0.433866331975,0.0659659542143,3
48863,0.816140413284,0.181976874669,0.00188268790953,2
48865,0.232150827845,0.537369092306,0.230480069915,0
48868,0.727657973766,0.258588597178,0.0137534240882,4
48869,0.708047866821,0.281481017669,0.0104711080591,3
48870,0.998506943385,0.0014174268969,7.56068911869e-05,4
48871,0.0355610220383,0.219795982043,0.744642992814,4
48872,0.987678388755,0.0107949750187,0.00152665768595,2
48873,0.0165348686278,0.261332606276,0.722132503986,0
48874,0.389526486397,0.528777937094,0.0816955740253,4
48875,0.640083491802,0.277950450778,0.0819660574198,3
48879,0.999438623587,0.000531655658657,2.97185542877e-05,4
48882,0.822158714135,0.168214817842,0.00962648975352,1
48883,0.480274448792,0.41252909104,0.107196450233,2
48884,0.973688443502,0.0242876913399,0.00202389336967,0
48885,0.752731879552,0.242208063602,0.00506002036855,1
48886,0.974976301193,0.0230876114219,0.00193609844428,3
48887,0.210392355919,0.5980437994,0.191563809911,0
48889,0.821852862835,0.172107194861,0.00603994222668,3
48890,0.964885214965,0.0339733151098,0.00114149016251,2
48891,0.413901001215,0.322769353787,0.263329659899,0
48893,0.999682168166,0.000313567278984,4.27280125829e-06,0
48895,0.848471085231,0.146253322562,0.00527561673274,1
48903,0.421573787928,0.459062337875,0.119363889098,2
48904,0.282829582691,0.556530276934,0.160640170177,3
48906,0.99563374122,0.00412687845528,0.000239389186997,1
48909,0.953920423985,0.0457691947619,0.000310356748135,3
48915,0.999263823032,0.000729401867526,6.72876952497e-06,4
48918,0.770641048749,0.217173253496,0.0121857247626,2
48920,0.227720280488,0.504468291998,0.267811437448,0
48923,0.416142642498,0.377013554176,0.206843852997,2
48925,0.0170400828744,0.085553817451,0.897406101227,4
48926,0.817308386167,0.173367063204,0.00932454224676,0
48928,0.296575794617,0.578561941783,0.124862258633,0
48929,0.218000789483,0.631913979848,0.150085225701,4
48933,0.5048691233,0.480050325394,0.0150805432349,3
48943,0.942350844542,0.0562999906639,0.00134920693624,4
48944,0.41295722127,0.573853532473,0.0131892319769,1
48948,0.997052331765,0.00283116808472,0.00011650872572,1
48949,0.672048787276,0.316265116135,0.0116861114899,3
48950,0.511639843384,0.451391090949,0.0369690619409,1
48951,0.975636144479,0.0242191292346,0.000144748662327,2
48952,0.999525447687,0.000453612437317,2.09251644871e-05,2
48954,0.999314248562,0.000636231241515,4.94911976906e-05,2
48956,0.652391473452,0.331633875767,0.0159746585414,0
48957,0.0614114316801,0.315627058347,0.622961481412,3
48958,0.840069651604,0.122494190931,0.0374361885091,2
48961,0.722757299741,0.261143192649,0.0160995246843,3
48963,0.981574714184,0.0177690663065,0.000656198322152,1
48965,0.366828640302,0.508792867263,0.124378462632,1
48966,0.193538183967,0.598821858565,0.207639942567,4
48969,0.966662009557,0.0328656298419,0.000472386687761,1
48970,0.999265591304,0.000691434795347,4.29799911217e-05,1
48971,0.855847140153,0.137941377858,0.00621147919446,2
48972,0.925727864106,0.0722315832973,0.00204057048541,2
48973,0.8367669185,0.160120656093,0.00311244395562,1
48974,0.745030423005,0.220211684704,0.0347578947743,2
48983,0.834687491258,0.160755470395,0.00455704812581,1
48984,0.348513255517,0.531380176544,0.120106553038,3
48986,0.244455605745,0.453320115805,0.302224308252,4
48989,0.759789347649,0.223657007019,0.0165536838273,2
48992,0.745338102182,0.233232617378,0.0214292835444,4
48993,0.303880771001,0.622948288918,0.073170915246,2
48994,0.976594289144,0.0193943716586,0.00401133128131,4
48996,0.446123212576,0.404954363902,0.148922413588,4
48997,0.975118100643,0.0243559454878,0.000525968944809,0
48999,0.447508692741,0.484217941761,0.068273384124,2
49001,0.566032171249,0.3912439545,0.0427238543828,4
49003,0.715854207675,0.256563564142,0.0275822430849,0
49005,0.954183439414,0.0440356818338,0.0017808774331,0
49006,0.96042484045,0.0381401994576,0.00143494065075,1
49024,0.901226063569,0.0944884245594,0.00428554291526,2
49026,0.999234875043,0.000748094307104,1.70539697137e-05,2
49029,0.767790059249,0.230150302251,0.00205963201976,1
49031,0.957121133804,0.0423058432837,0.000573039064572,4
49032,0.511540820201,0.373836144805,0.114623037477,3
49037,0.504066099723,0.447294473648,0.048639446497,1
49041,0.962764322758,0.0368198212236,0.00041583290052,1
49044,0.901571015517,0.0750153586268,0.0234136208892,0
49045,0.857555031776,0.138641317685,0.00380367320031,0
49047,0.886981328328,0.10314484934,0.00987382978201,2
49049,0.999763270219,0.000224561122498,1.22166056826e-05,3
49050,0.657637496789,0.320195595423,0.0221668866773,1
49053,0.808468937874,0.177766342958,0.013764725998,1
49054,0.158459474643,0.504004190365,0.337536315123,4
49057,0.744388878345,0.24351811409,0.0120930125316,1
49058,0.991093893846,0.00867569213733,0.000230429155636,3
49062,0.936474343141,0.0630297549069,0.000495917183192,0
49065,0.138138815761,0.587068398794,0.274792790413,4
49066,0.277469868461,0.532433450222,0.190096706152,4
49067,0.936154822508,0.0579835548997,0.00586162468729,0
49068,0.986038684845,0.0128655955195,0.00109573678734,2
49069,0.843881964684,0.141933699449,0.0141843209664,0
49070,0.493981738885,0.493619352579,0.0123989020164,4
49075,0.273270120223,0.216611286004,0.510118603706,1
49076,0.996398985386,0.00354090138959,6.00889713193e-05,0
49079,0.995406190554,0.00416290108114,0.000430927747705,4
49080,0.998321195443,0.00164358042336,3.52082867418e-05,2
49083,0.913725972176,0.0843594248096,0.00191459063596,0
49084,0.239135195812,0.403311987718,0.357552856207,3
49087,0.235249439875,0.619029978911,0.145720586181,0
49089,0.455069939295,0.462909022967,0.0820210228364,0
49090,0.950980265935,0.0454738189777,0.00354594908034,2
49093,0.940550327301,0.0589713255564,0.000478370978575,0
49096,0.712104558945,0.263549268246,0.0243461628755,4
49100,0.996626178424,0.00323694307978,0.000136868324868,2
49102,0.999460200469,0.000531013453534,8.77464458426e-06,3
49103,0.370255659024,0.488329221805,0.141415134072,2
49104,0.347757379214,0.53136814634,0.120874471962,3
49107,0.438745508591,0.324168235064,0.237086246411,0
49111,0.900669038296,0.0912897586823,0.00804121078302,0
49117,0.629708369573,0.158138637741,0.212152987719,4
49122,0.996496121089,0.00330859663275,0.000195293139162,2
49123,0.897946377595,0.0907400660217,0.0113135837018,1
49126,0.759308695793,0.231170490384,0.00952080652739,4
49134,0.906989673773,0.0879759937525,0.00503432246236,0
49136,0.999290466309,0.000695276462163,1.42400688977e-05,2
49140,0.681252102057,0.304749290148,0.0139986068631,1
49141,0.0853600030144,0.459982842207,0.454657147328,0
49142,0.353870213032,0.435994406541,0.210135380427,3
49145,0.0195742423336,0.319706102212,0.660719672839,4
49156,0.350955436627,0.495268712441,0.153775885701,4
49159,0.992022891839,0.00723011372611,0.000746980212474,0
49161,0.993149280548,0.00275391216079,0.00409681908786,0
49162,0.450441966454,0.478572875261,0.0709851582845,2
49165,0.899981121222,0.0940524935722,0.00596637534909,2
49171,0.320677657922,0.585076193015,0.0942461614807,2
49178,0.0455141626298,0.2208755066,0.73361035188,4
49179,0.908482333024,0.0810816474259,0.0104360046486,4
49180,0.990185081959,0.00924468040466,0.000570209192423,0
49182,0.857067406178,0.138944375018,0.00398821081035,4
49184,0.837165673574,0.148303188384,0.0145311194162,4
49185,0.769425213337,0.223922828833,0.00665194339429,1
49188,0.46131597956,0.509162624677,0.0295214069386,3
49190,0.951917807261,0.0462635954221,0.00181859591976,3
49191,0.984663804372,0.0145971635357,0.000739040823343,1
49193,0.988316893578,0.0106875669832,0.000995491340291,2
49194,0.420353452365,0.268324896693,0.311321626107,3
49195,0.785497466723,0.209493945042,0.00500859770303,4
49198,0.794091542562,0.196693643928,0.00921481149271,4
49199,0.911185423533,0.0877030938864,0.00111149860701,0
49203,0.97912478447,0.0196883911267,0.00118683160205,3
49204,0.446111460527,0.389936943849,0.163951595624,0
49206,0.624258379141,0.285297195117,0.09044444561,3
49211,0.47039415439,0.493485252062,0.0361205904434,1
49216,0.389329810937,0.57380849123,0.0368617139757,0
49220,0.98846757412,0.0114908240115,4.16202577374e-05,2
49221,0.704308052858,0.263398309549,0.0322936711212,4
49223,0.843880216281,0.144999782244,0.0111199822277,1
49226,0.203524167339,0.344618474444,0.45185738802,2
49231,0.444817692041,0.457344253858,0.0978380590677,1
49232,0.123302489519,0.425014088551,0.451683431864,0
49233,0.99743749698,0.00232719544632,0.000235262787707,1
49234,0.948176761468,0.0510159408053,0.000807310105301,1
49235,0.99880639712,0.00115238178599,4.11942801293e-05,3
49247,0.507130672534,0.425127953291,0.0677413779,2
49250,0.681063930194,0.298960636059,0.0199754101535,3
49251,0.908769547939,0.0899604236086,0.00127002891774,0
49254,0.798380951087,0.195116470257,0.00650256033987,4
49255,0.999238729477,0.000734133616788,2.71286301844e-05,4
49256,0.330957382917,0.642536322276,0.026506288598,0
49257,0.473555694024,0.4943972826,0.032047006612,2
49259,0.652524789174,0.341473082701,0.00600214426716,3
49261,0.900687217712,0.0926341215769,0.00667863385752,0
49263,0.714316666126,0.255089988311,0.0305933480461,3
49264,0.315724134445,0.485925187667,0.198350697756,4
49265,0.997712135315,0.00171609855412,0.000571755585649,3
49266,0.673982580503,0.291608601809,0.0344088363151,0
49269,0.976598441601,0.0174619977673,0.005939571963,3
49270,0.379855881135,0.420644472043,0.19949965179,1
49273,0.928662717342,0.0706157883008,0.000721493483676,1
49274,0.981344004472,0.018117196237,0.000538842694368,0
49275,0.591192444166,0.374231825272,0.0345757553975,4
49277,0.731868545214,0.238136559725,0.02999491555,4
49279,0.96471452713,0.0344585316877,0.000826931907795,2
49284,0.745292921861,0.230411435167,0.0242956404885,2
49287,0.991222699483,0.00857841207956,0.000198892065479,0
49288,0.17733335495,0.65897889932,0.16368774573,2
49292,0.0493276876708,0.415942410628,0.53472990791,1
49294,0.861841241519,0.127322112521,0.0108365931859,4
49295,0.0648520340522,0.434708466132,0.500439494848,0
49297,0.886168420315,0.101461840173,0.0123697506885,0
49306,0.642161071301,0.350038687388,0.00780022175362,4
49308,0.955678542455,0.0412677538892,0.00305367424153,1
49309,0.103365076085,0.612533311049,0.284101635218,4
49310,0.99956981341,0.000413785960215,1.64051198226e-05,3
49313,0.0701741017401,0.270400295655,0.659425616264,2
49314,0.99907720089,0.000831756022914,9.10344667015e-05,0
49316,0.261029506723,0.681426544984,0.057543947051,4
49317,0.469093223413,0.433923631907,0.0969831570983,2
49318,0.235587994258,0.48160247008,0.282809515794,0
49319,0.117965807517,0.374755700429,0.507278501987,2
49323,0.993748426437,0.0054969767419,0.000754600245273,2
49325,0.4187023441,0.426389237245,0.154908433557,2
49326,0.884843448798,0.111431621015,0.00372492002013,4
49329,0.827714761098,0.155291343729,0.0169938802719,2
49330,0.99330830574,0.00638272295085,0.000308980913057,4
49331,0.998925884565,0.00105494804059,1.9173416149e-05,3
49333,0.0804770166675,0.699032028516,0.220490972201,2
49334,0.365744372209,0.506629596154,0.127626021703,4
49335,0.998357176781,0.00154760968871,9.52466180024e-05,3
49337,0.558747331301,0.411577761173,0.0296748876572,3
49338,0.616456091404,0.351888269186,0.0316556443771,4
49340,0.95630000035,0.0434972383082,0.000202758281375,4
49341,0.943858365218,0.0552852029602,0.000856464864531,3
49344,0.611540178458,0.330438544353,0.058021273464,3
49345,0.336295515299,0.58046211799,0.0832423766454,1
49350,0.827529331048,0.1454800119,0.0269906601558,0
