listing_id,low,medium,high,fold
47163,0.937328716119,0.0613197709123,0.00135154362457,4
47166,0.368436306715,0.549297968547,0.0822657197714,0
47172,0.295550669233,0.556385556857,0.148063759009,1
47175,0.162385349472,0.315058290958,0.522556364536,3
47176,0.660508215427,0.281501591206,0.0579902157187,4
47177,0.652580241362,0.332795331875,0.0146244453887,4
47178,0.556864072879,0.358793546756,0.0843423878153,1
47182,0.997525274754,0.00235975968341,0.000114980929842,0
47183,0.818063477675,0.173119351268,0.0088171698153,0
47188,0.999585131804,0.00036507192029,4.98178930381e-05,2
47189,0.757630983988,0.232410892844,0.00995813434323,1
47190,0.812122563521,0.179776574175,0.00810084616144,0
47191,0.661239822706,0.329723283648,0.00903689636228,0
47192,0.338818063339,0.549091815948,0.112090105812,3
47193,0.910999039809,0.0691243633628,0.0198766095564,3
47194,0.991017878056,0.00573251334329,0.00324960673849,2
47195,0.425729781389,0.46614052852,0.108129719893,2
47196,0.722987016042,0.220099285245,0.0569136825701,3
47198,0.987817128499,0.0112881998842,0.000894689563817,0
47200,0.287366479635,0.389621208111,0.323012322187,0
47203,0.729988555113,0.252200509111,0.0178109106297,4
47205,0.959124247233,0.0384124815464,0.00246323233781,4
47211,0.501840680838,0.404186964035,0.093972372512,4
47223,0.981298784415,0.0172919953863,0.00140918102503,1
47224,0.998183826605,0.00154609182694,0.0002700828724,4
47226,0.408435553312,0.539812982082,0.0517514757812,4
47228,0.0159784167384,0.273332287868,0.710689286391,4
47229,0.999490002791,0.000501659621174,8.31119450595e-06,2
47230,0.78892326355,0.203518340985,0.0075583763731,1
47233,0.329784204563,0.536682566007,0.133533239365,3
47238,0.725770692031,0.269082744916,0.00514659207935,3
47239,0.983429630597,0.0157398513208,0.000830513735612,4
47242,0.957412302494,0.0414330214262,0.00115468017369,3
47249,0.354781121016,0.569839855035,0.0753789916635,1
47250,0.990276396275,0.00960289500654,0.000120744366238,3
47251,0.994981269042,0.00204883030771,0.00296991396074,1
47256,0.20856804649,0.556701898575,0.234730054935,4
47260,0.996077418327,0.00278022349812,0.00114235625369,0
47261,0.998922407627,0.00104766344884,2.993331024e-05,4
47262,0.184399748842,0.502288709084,0.313311566909,1
47263,0.351386566957,0.525013277928,0.123600155115,0
47270,0.145888410509,0.65300616622,0.201105423272,3
47272,0.819977581501,0.155646423499,0.0243760086596,1
47277,0.347994863987,0.520066420237,0.131938710809,1
47279,0.917358378569,0.0456404474874,0.0370011484871,3
47281,0.97789722681,0.0217744621138,0.000328285294624,4
47290,0.870980540911,0.121018754939,0.00800069949279,4
47291,0.962866783142,0.0370521315684,8.10729591952e-05,0
47294,0.0811930770675,0.523588965336,0.395217945178,1
47295,0.980964024862,0.0171146687741,0.00192131012833,1
47298,0.109901676575,0.679039895535,0.211058442791,0
47301,0.328091462453,0.424195826054,0.247712726394,2
47302,0.227050433556,0.4741251568,0.298824409644,1
47305,0.660044968128,0.33570972085,0.00424529518932,2
47308,0.997652371724,0.00231478262382,3.28361002175e-05,4
47309,0.0772227756679,0.161244101822,0.761533161004,3
47315,0.939896225929,0.058348659426,0.00175514875446,1
47316,0.08312835296,0.541224966447,0.375646710396,2
47322,0.99731272459,0.00197750454148,0.000709745450877,3
47323,0.464867085218,0.441150605679,0.0939822991689,4
47324,0.936991771062,0.0625902513663,0.000417984595212,1
47327,0.494107554356,0.177188893159,0.32870354255,0
47328,0.448069731394,0.506281961997,0.0456483227511,1
47330,0.942006707191,0.0401167850941,0.0178765359645,0
47331,0.897873799006,0.0978888745109,0.00423736179558,0
47332,0.831848482291,0.153640409311,0.0145111177117,4
47333,0.992537240187,0.00724460324273,0.000218177946711,0
47334,0.991659382979,0.00805330773195,0.000287289498374,1
47336,0.925457437833,0.0734244138002,0.00111814716365,3
47337,0.333544611931,0.597352365653,0.069103072087,1
47340,0.903828203678,0.095021593074,0.00115023590236,0
47342,0.354644417763,0.397919406494,0.247436170777,3
47343,0.929257035255,0.070233395944,0.000509537484807,3
47344,0.997772196929,0.00215290471291,7.48850094775e-05,3
47345,0.644878745079,0.346791724364,0.00832953335096,2
47347,0.999716202418,0.000273444781972,1.03322790892e-05,0
47348,0.0994815056523,0.666120231152,0.234398280581,2
47349,0.112562127411,0.303111116091,0.584326763948,0
47351,0.627145290375,0.329083651304,0.0437710968157,1
47352,0.90966039896,0.0884925574064,0.00184703909326,3
47353,0.968645870686,0.030828592057,0.00052554634749,4
47354,0.740138371785,0.255108873049,0.00475275927844,1
47356,0.312632739544,0.551135748625,0.136231501897,3
47362,0.505940993627,0.402778069178,0.0912809396784,4
47366,0.964788039525,0.0345846594622,0.000627291718653,2
47368,0.00797746920337,0.0473699557285,0.944652557373,4
47370,0.365979502598,0.51233291626,0.121687588592,0
47374,0.952686885993,0.0452014394104,0.00211164025435,4
47375,0.940854390462,0.0402243876209,0.0189211986338,2
47377,0.668383022149,0.318333258231,0.0132837121685,1
47378,0.949204663436,0.0497567517062,0.00103862775723,2
47380,0.76148802042,0.226066425443,0.0124455606565,3
47381,0.987542410692,0.0117917601019,0.000665787073861,3
47383,0.995730837186,0.00366112791623,0.000608003276284,2
47388,0.972913404306,0.0172174684703,0.00986912318816,3
47389,0.836225907008,0.16163119177,0.00214287964627,4
47392,0.418703715007,0.469375173251,0.111921151479,0
47393,0.98718603452,0.0127346540491,7.92979008111e-05,4
47394,0.989727457364,0.0101787385841,9.38226075959e-05,4
47395,0.937442044417,0.0606808103621,0.0018771548445,3
47398,0.328857153654,0.614496370157,0.0566464650134,4
47402,0.305252075195,0.611662566662,0.0830853804946,0
47405,0.358365039031,0.597267131011,0.0443678349257,1
47407,0.966652373473,0.0330548677593,0.000292775551012,0
47408,0.948556900024,0.0498562802871,0.00158683711197,3
47416,0.497664292653,0.423686146736,0.0786495581269,2
47418,0.0562808848917,0.622593561808,0.321125566959,4
47420,0.991828024387,0.00810713041574,6.48507739243e-05,1
47421,0.995280166467,0.00459050480276,0.000129359888282,3
47424,0.893872996171,0.101792978744,0.00433402167012,4
47425,0.129470090071,0.698604007562,0.1719258974,0
47426,0.430673897266,0.390237361193,0.179088766376,0
47427,0.124236449599,0.537562628587,0.338200906912,0
47431,0.840711911519,0.154536818465,0.00475124882845,0
47436,0.972806115945,0.026602651303,0.000591207091929,1
47439,0.154840961099,0.610674202442,0.234484836459,2
47440,0.75333460172,0.237879981597,0.00878542894498,0
47446,0.0184506395211,0.217721243699,0.763828118642,4
47448,0.349956313769,0.515230586131,0.134813067814,1
47454,0.934446374575,0.0631818249822,0.0023718062245,3
47455,0.994750400384,0.00492071608702,0.000328882708952,1
47459,0.343949079514,0.512293835481,0.143757089972,1
47463,0.440584182739,0.432956943909,0.126458878318,2
47464,0.261216590802,0.667293330034,0.0714900443951,2
47469,0.234672208627,0.626257002354,0.139070798953,4
47470,0.586906810602,0.386266797781,0.0268263928592,3
47472,0.12891895324,0.667986949285,0.203094109893,4
47476,0.00627202447504,0.0164005880555,0.97732736667,3
47478,0.839825193087,0.157319006821,0.00285580187726,0
47479,0.663541734219,0.296023309231,0.0404349795232,3
47481,0.167281354467,0.434282968442,0.398435691992,0
47482,0.487219105164,0.450679292281,0.0621015777191,2
47484,0.934567014376,0.0616175395747,0.00381540833041,4
47485,0.999079505603,0.000890808335195,2.96815475546e-05,4
47491,0.799634039402,0.188257957498,0.0121080052728,3
47493,0.217196593682,0.676609476407,0.106193917493,1
47494,0.11750882864,0.464125454426,0.418365707,2
47498,0.997880915801,0.00198356586043,0.000135529298859,0
47500,0.999270379543,0.000670905176473,5.8723174637e-05,4
47501,0.855292737484,0.124066658318,0.0206406004727,4
47504,0.609558939934,0.388887147109,0.00155390655467,4
47506,0.999111632506,0.000883930944838,4.46750118499e-06,4
47511,0.378311127424,0.483156234026,0.138532621165,4
47514,0.735768099626,0.259667143226,0.00456474263531,2
47520,0.993961254756,0.0056557651454,0.000383008674059,4
47522,0.659118572871,0.317707498868,0.0231739021838,1
47525,0.959063609441,0.0398959033191,0.00104047484153,1
47526,0.978473563989,0.021120198071,0.000406247078596,0
47528,0.995698710283,0.0041737620874,0.000127523036402,0
47529,0.539985696475,0.384335349003,0.0756789321701,0
47530,0.966263095538,0.0326189206292,0.00111795888127,2
47534,0.47624317805,0.425254633029,0.0985021814704,1
47535,0.797331094742,0.197788844506,0.00488007829214,0
47536,0.99412771066,0.00576082795548,0.000111471768226,0
47537,0.950233022372,0.0477187484503,0.00204818327135,4
47539,0.99055659771,0.00920397369191,0.00023942515448,0
47542,0.852053264777,0.113247439265,0.0346993077546,2
47544,0.929551442464,0.0698026741544,0.000645905868926,1
47549,0.832320511341,0.166169976195,0.00150950478079,2
47551,0.938844601313,0.0586860167483,0.00246939148443,1
47555,0.608522375425,0.370007057985,0.02147058025,3
47556,0.998861889044,0.00111543763584,2.26843855368e-05,1
47562,0.487268706163,0.396037071943,0.116694221894,1
47565,0.554835995038,0.377649734418,0.0675142668188,3
47566,0.871056397756,0.122668666144,0.00627491436899,1
47568,0.784454425176,0.201198990146,0.0143465952327,3
47570,0.997698108355,0.0022763122494,2.5583725801e-05,4
47571,0.99846859773,0.00139042154963,0.000140994918183,0
47575,0.14304540058,0.421693712473,0.435260872046,3
47579,0.307850410541,0.485351185004,0.206798419356,0
47581,0.252047896385,0.578190743923,0.169761389494,1
47582,0.977174758911,0.0221484098583,0.000676795471615,0
47583,0.834034363429,0.1637955755,0.00217007535199,0
47590,0.833401441574,0.161972135305,0.00462644554985,1
47592,0.641660968463,0.311848670244,0.0464903339744,3
47596,0.931199272474,0.0621678121388,0.00663291888001,2
47598,0.999435007572,0.000561373424716,3.65871801478e-06,3
47599,0.942057609558,0.0549801252782,0.0029622859632,3
47601,0.519257644812,0.394662400087,0.0860799625516,0
47603,0.630417784055,0.337296813726,0.0322853929053,0
47604,0.721801400185,0.259955212474,0.0182433960338,1
47605,0.994542459647,0.00541021558456,4.73282355718e-05,2
47608,0.987820843856,0.0119636788343,0.000215485449492,4
47609,0.86047120889,0.129756910106,0.009771876658,1
47611,0.982989589373,0.0142558639248,0.00275457728033,1
47613,0.89416539669,0.097050100565,0.0087844907927,2
47614,0.209873462717,0.523158450921,0.266968101263,4
47618,0.783480147521,0.197461128235,0.0190587583929,2
47620,0.988591750463,0.0111611637597,0.000247101702068,4
47621,0.648048202197,0.330749322971,0.0212024897337,2
47623,0.983339369297,0.0163825526834,0.000278054940281,3
47630,0.999318440755,0.000647285817346,3.42602967673e-05,1
47632,0.998774607976,0.00120373987981,2.16469916268e-05,4
47636,0.216563423475,0.407929003239,0.375507573287,2
47641,0.0310010313988,0.482177505891,0.486821452777,4
47645,0.999900460243,8.5380745683e-05,1.4132211921e-05,2
47646,0.999013125896,0.000958337273914,2.85439867487e-05,0
47649,0.79262671868,0.176329831282,0.0310434736311,2
47650,0.505829314391,0.438879966736,0.0552907449504,2
47651,0.999665955702,0.000322057686086,1.2008598181e-05,2
47652,0.954060534636,0.0451140416165,0.000825443489399,4
47657,0.36555959781,0.488247613112,0.146192784111,1
47658,0.297759314378,0.540306051572,0.161934643984,1
47659,0.999542295933,0.000453436611375,4.27270712559e-06,2
47662,0.340974311034,0.587803165118,0.0712224890788,1
47667,0.994564493497,0.00496007921174,0.000475418695714,4
47669,0.919872264067,0.078581392765,0.00154633152609,3
47670,0.995620648066,0.00428038936419,9.89855398075e-05,2
47676,0.835099816322,0.111181348562,0.0537188400825,3
47677,0.988233307997,0.0112605392933,0.000506186518275,3
47679,0.383713126183,0.357906132936,0.258380716046,1
47682,0.366403996944,0.562154452006,0.0714415249725,0
47684,0.835061291854,0.134300015867,0.0306386910379,2
47686,0.994622011979,0.00502356902386,0.000354437109005,0
47692,0.99748669068,0.00242785802887,8.5456459298e-05,2
47693,0.953127980232,0.0423875233779,0.00448449320781,2
47694,0.759673933188,0.233678807815,0.0066472645849,1
47697,0.0822901303569,0.491454223792,0.426255653302,2
47702,0.940478761991,0.0575428505739,0.00197838999641,2
47705,0.622697472572,0.350961198409,0.0263413116336,2
47709,0.767247994741,0.202199026942,0.0305529671411,0
47713,0.961614191532,0.0326114396254,0.00577436961854,1
47720,0.905544936657,0.0754495337605,0.0190055236841,0
47726,0.767686963081,0.199041962624,0.0332710668445,4
47728,0.270868351062,0.600620508194,0.128511145711,3
47730,0.993000090122,0.00679975515231,0.000200136598626,0
47737,0.999542613824,0.000376571391826,8.07943021452e-05,1
47740,0.416423668464,0.386137634516,0.19743869702,1
47741,0.327963987986,0.565332035224,0.106703986724,1
47743,0.942482054234,0.0543458138903,0.00317212590016,3
47744,0.935687839985,0.0633192956448,0.000992886683283,1
47748,0.341281205416,0.532446394364,0.126272385319,1
47750,0.635925451914,0.272390440106,0.0916841129462,1
47751,0.950841069221,0.0482026984294,0.000956257824631,2
47752,0.810263514519,0.175507351756,0.0142291669423,0
47754,0.955547491709,0.0427659998337,0.00168649111098,0
47759,0.996977210045,0.00293920747936,8.36096102527e-05,0
47761,0.485869487127,0.459249993165,0.0548805383344,3
47762,0.998078246911,0.0018190361249,0.000102741670465,4
47763,0.951660215855,0.034786845247,0.013552925239,0
47764,0.556776622931,0.328476697206,0.114746689796,1
47773,0.99958751599,0.000382248215222,3.02466366217e-05,1
47774,0.743533551693,0.234270955125,0.0221954714507,1
47776,0.348098874092,0.590540548166,0.0613605640829,3
47777,0.0092270411551,0.0997466469804,0.891026298205,3
47778,0.953223307927,0.0459425287942,0.000834172533359,0
47783,0.973895410697,0.0258508883417,0.000253683800111,4
47785,0.998569309711,0.00140079337871,2.98651066259e-05,0
47786,0.942842980226,0.0531618384024,0.0039951899865,3
47790,0.764586587747,0.225913653771,0.00949977058917,3
47791,0.288137897849,0.605224212011,0.106637916217,0
47793,0.640178004901,0.343695213397,0.0161267962928,1
47794,0.495675434669,0.395796577136,0.108527980745,4
47796,0.571178853512,0.349140862624,0.0796802863479,1
47797,0.321230043968,0.530385871728,0.148384084304,3
47799,0.924732983112,0.0591614345709,0.0161055897673,0
47800,0.825820287069,0.0922071188688,0.0819725543261,1
47803,0.170647725463,0.365680346886,0.463671882947,2
47804,0.284090697765,0.501073817412,0.214835484823,3
47805,0.801108201345,0.168993636966,0.0298981672774,1
47806,0.908961911996,0.0836056818565,0.00743242166936,1
47808,0.311195333799,0.570429603259,0.118375062943,4
47809,0.912387390931,0.0776549875736,0.00995763670653,4
47816,0.168525353074,0.714798728625,0.116675890982,2
47817,0.932276686033,0.0658094547689,0.00191385333892,4
47819,0.59501328071,0.385516742865,0.0194699851175,4
47820,0.99748134613,0.00241299330567,0.000105676355209,2
47826,0.984063943227,0.0155460697909,0.000389980491794,2
47831,0.984264969826,0.0154731168101,0.000261880777543,3
47833,0.99403043588,0.00569496117532,0.000274610565005,0
47834,0.971759577592,0.0275402683765,0.000700118214202,3
47835,0.944133718808,0.0511677420388,0.00469854838836,0
47841,0.639233648777,0.338739335537,0.0220270305872,1
47845,0.974706669648,0.0216370336711,0.00365631833362,1
47848,0.7154849569,0.276736964782,0.00777808980395,4
47851,0.447464565436,0.469980577628,0.0825548817714,3
47852,0.998684585094,0.00107827150108,0.000237145301071,1
47853,0.809078713258,0.179128944874,0.0117923486978,1
47860,0.742746671041,0.210300778349,0.0469525232911,2
47861,0.544664263725,0.437250157197,0.0180855703851,2
47862,0.962972303232,0.036493519942,0.00053418657626,4
47865,0.983943223953,0.0157653912902,0.000291403756516,4
47866,0.896145800749,0.0998804916938,0.00397372377726,0
47871,0.515154172977,0.434965332349,0.0498805095752,0
47872,0.94326688846,0.0550234957288,0.00170959854343,0
47875,0.241065964103,0.447014957666,0.311919093132,0
47877,0.772080719471,0.216768016418,0.0111512588337,4
47882,0.993366599083,0.0049932867599,0.00164012816579,0
47884,0.999130209287,0.00081053886485,5.92570831941e-05,3
47886,0.153530567884,0.539572656155,0.306896770994,3
47887,0.405429830154,0.506002942721,0.088567207257,1
47889,0.667045732339,0.319045205911,0.0139090664064,3
47892,0.914055407047,0.078225761652,0.00771885396292,1
47894,0.597509344419,0.358066250881,0.0444244332612,3
47895,0.920396765073,0.076870188117,0.00273303780705,3
47898,0.978840132554,0.0157752102241,0.00538466358557,1
47900,0.862993697325,0.131514454881,0.00549186905846,0
47903,0.295933971802,0.53668898344,0.167377069592,4
47904,0.643167157968,0.350168933471,0.00666388155272,4
47908,0.674100319544,0.280948236585,0.0449514451126,2
47909,0.747434357802,0.250132357081,0.00243327852028,1
47911,0.794081628323,0.188111340006,0.0178070037315,0
47913,0.981694420179,0.0178260759761,0.00047951003459,2
47914,0.0334306557973,0.129368220766,0.837201138337,1
47918,0.982793132464,0.0157934656988,0.00141337017218,3
47922,0.385988672574,0.607607444127,0.00640389711286,1
47924,0.0268559592466,0.138944471876,0.834199587504,4
47925,0.343694895506,0.404768288136,0.25153683126,1
47926,0.673832039038,0.289233356714,0.0369345558186,2
47929,0.265006775657,0.459297051032,0.275696193178,1
47931,0.740995148818,0.207069709897,0.0519351599117,1
47939,0.402477691571,0.467603981495,0.129918309549,3
47942,0.983659287294,0.0159676965947,0.000373012357159,3
47943,0.736574510733,0.251545180877,0.0118803201864,2
47947,0.552602648735,0.415470222632,0.0319271584352,0
47952,0.988807737827,0.00992819728951,0.00126408855431,4
47959,0.864159882069,0.113500294586,0.0223398792247,4
47965,0.960349520048,0.0394488995274,0.000201565266858,1
47967,0.931080281734,0.0681737239162,0.000745995494071,4
47969,0.245702813069,0.428346604109,0.325950562954,3
47971,0.455497195323,0.428765883048,0.11573694398,4
47975,0.924213826656,0.00794038766374,0.0678458002706,3
47979,0.998420715332,0.00152573513333,5.35753558021e-05,4
47981,0.966826220353,0.0300579381486,0.00311584153678,4
47985,0.585027237733,0.383947024743,0.0310257524252,0
47987,0.995483378569,0.00396680024763,0.00054981156912,0
47990,0.366110473871,0.466290642818,0.16759886841,1
47992,0.758647243182,0.20631210506,0.0350406554838,4
47993,0.565124332905,0.3838352561,0.0510404333472,4
47996,0.998264352481,0.00142404266323,0.000311600248097,0
48001,0.999224086603,0.000689004218051,8.69013238116e-05,1
48006,0.994039694468,0.00586032308638,9.99756327171e-05,3
48007,0.976593633493,0.0197807004054,0.00362560347033,2
48009,0.702198783557,0.140852009257,0.156949222088,4
48010,0.998704950015,0.00126715182948,2.78964531996e-05,1
48018,0.495160510143,0.395508468151,0.109331014256,0
48020,0.448745141427,0.514827102423,0.0364277251065,1
48021,0.997868975004,0.00179434214563,0.000336695001655,0
48022,0.999556104342,0.000442076377415,1.82412668437e-06,2
48024,0.979609966278,0.0203281979387,6.18231157811e-05,3
48030,0.867034633954,0.130543733637,0.00242159950236,3
48031,0.842629293601,0.139540756742,0.0178299434483,3
48036,0.00210873666219,0.0900045831998,0.907886703809,0
48041,0.943103631337,0.0540669759115,0.00282939220779,2
48042,0.659480114778,0.301672071218,0.038847827663,2
48045,0.832453270753,0.165442943573,0.00210378610063,1
48047,0.168487851818,0.611257930597,0.220254247387,3
48050,0.41358752052,0.472486813863,0.113925673068,3
48052,0.993203560511,0.00546345161274,0.00133300200105,4
48055,0.989604055882,0.00879767878602,0.00159825532076,0
48056,0.805968463421,0.181883901358,0.0121476758892,2
48060,0.999616662661,0.000380391313229,2.94553795281e-06,1
48065,0.635863542557,0.321251183748,0.042885294805,0
48068,0.989724516869,0.00798603892326,0.00228941300884,3
48069,0.539987017711,0.457416256269,0.00259672345904,3
48070,0.930419445038,0.0647701869408,0.00481034248757,0
48075,0.99974322319,0.000222974912807,3.38085125501e-05,2
48076,0.975487271945,0.0241265930235,0.000386173400329,2
48079,0.876751263936,0.0948786785205,0.0283700743069,4
48087,0.746351460616,0.240394155184,0.0132543959965,4
48089,0.609714349111,0.354289184014,0.0359964761883,2
48094,0.297133862972,0.624352395535,0.078513721625,4
48097,0.293223381042,0.628401676814,0.0783749520779,0
48098,0.392153292894,0.549128293991,0.0587184155981,1
48099,0.697702844938,0.263095483184,0.0392016619444,3
48101,0.722945014636,0.26398238043,0.0130725897228,2
48102,0.969232261181,0.0265459598353,0.00422179916253,3
48103,0.761039078236,0.215486099323,0.0234748162329,2
48106,0.992259820302,0.00629405863583,0.00144616731753,1
48108,0.460845549901,0.40636408329,0.132790332039,2
48109,0.867792745431,0.11708633105,0.0151209331428,2
48111,0.375499467055,0.473083635171,0.151416902741,3
48112,0.870177785556,0.127028907339,0.00279331812635,0
48114,0.996066272259,0.00388381141238,4.99423331348e-05,2
48116,0.996606727441,0.00333228490005,6.09763070922e-05,3
48122,0.230507388711,0.425296882788,0.344195723534,0
48124,0.753987510999,0.231776277224,0.0142362223317,0
48136,0.94779642423,0.0502324687938,0.00197110488079,3
48139,0.875611344973,0.115563953916,0.00882471290727,2
48140,0.383966585,0.416278322538,0.199755077561,0
48142,0.992614368598,0.00735098589212,3.46425385942e-05,2
48150,0.980225721995,0.0195385900637,0.000235665371292,2
48156,0.949198802312,0.0504086663326,0.000392510584788,4
48157,0.997360706329,0.0025690641099,7.02398792782e-05,0
48158,0.095140516758,0.527027487755,0.377832015355,0
48159,0.308573007584,0.503085692724,0.188341289759,1
48160,0.19468152523,0.555213352044,0.250105152527,1
48161,0.670006553332,0.309357633193,0.0206358060241,2
48162,0.999520877997,0.000470445588386,8.67179680123e-06,2
48163,0.965948959192,0.0334879904985,0.000563003695182,3
48165,0.99271851778,0.00687397721534,0.000407549911567,1
48166,0.842081050078,0.147133929034,0.0107850283384,4
48167,0.619975566864,0.355201562246,0.0248228901376,4
48170,0.999797185262,0.000194351101527,8.45870287473e-06,3
48171,0.927651147048,0.0653455704451,0.00700325223928,2
48180,0.999641676744,0.000336846006879,2.14445214321e-05,4
48181,0.920253833135,0.0761536061764,0.00359259514759,1
48186,0.513402005037,0.356379002333,0.130219037334,0
48187,0.493317792813,0.486143241326,0.0205389664819,2
48192,0.557122588158,0.33633022507,0.106547204157,3
48196,0.857181628545,0.136244744062,0.00657361590614,1
48198,0.962739845117,0.0360347516835,0.00122540896215,3
48202,0.0330971082052,0.242607886593,0.724294960499,2
48207,0.662774801254,0.276220013698,0.0610052011907,1
48208,0.998929460843,0.000892679633883,0.000177880836418,2
48209,0.821234703064,0.167988349994,0.0107769382497,0
48213,0.594147284826,0.335644513369,0.0702081980805,2
48217,0.751452008883,0.241265460849,0.00728253011281,0
48221,0.77290358146,0.208529104789,0.0185672839483,4
48222,0.488959252834,0.287150854866,0.223889877399,2
48224,0.954716006915,0.0429754468302,0.00230850550967,1
48229,0.206252987186,0.468765964111,0.324981023868,2
48234,0.217698728045,0.480747749408,0.30155351758,3
48238,0.343408276637,0.499943445126,0.156648290654,3
48239,0.999193350474,0.000795574645357,1.10553131284e-05,4
48240,0.997987846533,0.00194523382622,6.69129682744e-05,0
48241,0.0377898445974,0.245783100526,0.716427048047,2
48243,0.641154328982,0.217692231139,0.141153439879,4
48246,0.866199036439,0.120351918042,0.0134490784258,0
48247,0.996409992377,0.00353541954731,5.45574706242e-05,2
48248,0.751386781534,0.242498675982,0.00611454357083,1
48249,0.738660633564,0.25447230041,0.0068670893088,3
48255,0.987712860107,0.0117750481392,0.000512071409806,2
48256,0.903092165788,0.0953905135393,0.00151732975307,2
48258,0.430027425289,0.509967764219,0.0600048142175,3
48263,0.823409179846,0.160874158144,0.0157166815673,3
48266,0.948719640573,0.0497388442357,0.00154153847446,1
48268,0.807506362597,0.178240135312,0.0142535486569,0
48270,0.388702938954,0.576386988163,0.0349100946138,1
48272,0.896970788638,0.10199944675,0.00102977431379,4
48273,0.0885184531411,0.262985885143,0.648495654265,1
48275,0.922515352567,0.0715457474192,0.00593889597803,3
48278,0.558805803458,0.360155671835,0.081038535883,2
48279,0.954081157843,0.0448515837391,0.0010672766172,2
48285,0.670838097731,0.27636470894,0.0527971871197,2
48286,0.952607969443,0.0452057148019,0.00218628125731,4
48287,0.789897501469,0.204361329476,0.00574114709161,1
48288,0.391159395377,0.477309842904,0.131530808906,1
48291,0.872145354748,0.121051234504,0.00680344148229,1
48295,0.908453683058,0.08055840681,0.0109879110629,4
48296,0.334649801254,0.525542120139,0.139808068673,2
48297,0.759249846141,0.228575130304,0.0121750313168,1
48298,0.555966635545,0.407691836357,0.0363415131966,2
48302,0.112258901199,0.312083949645,0.575657169024,0
48307,0.8300289313,0.162583380938,0.0073876612975,3
48315,0.326229522626,0.558387855689,0.115382611752,0
48316,0.933700104554,0.0658140058319,0.000485886984582,2
48317,0.839184880257,0.138437822461,0.022377277414,4
48318,0.914125839869,0.0844638347626,0.00141030546123,1
48319,0.999290724595,0.000638231460471,7.10430370721e-05,3
48325,0.737449109554,0.245797365904,0.0167535295089,2
48328,0.981556375821,0.017722367309,0.000721301689434,4
48329,0.258912240465,0.463375200828,0.277712568641,1
48331,0.941484193007,0.0557511796554,0.00276464604152,0
48332,0.546042283376,0.387244264285,0.0667134411633,4
48340,0.519616425037,0.432475159566,0.0479084439576,1
48343,0.674327810605,0.314734061559,0.0109381287669,2
48344,0.301656186581,0.550143619378,0.148200218876,0
48348,0.216859400272,0.739591459433,0.0435491173218,2
48349,0.480656723181,0.398318936427,0.121024298171,4
48351,0.648334344228,0.32510771354,0.0265579310556,2
48356,0.809641619523,0.187718401353,0.00263994008613,2
48357,0.950658539931,0.04246789217,0.00687356743341,1
48358,0.999529560407,0.000410976548058,5.94998382439e-05,2
48359,0.872099737326,0.125037019451,0.00286322801063,2
48360,0.69839900732,0.289007653793,0.0125933177769,4
48366,0.920504788558,0.0672440665464,0.0122511492421,0
48368,0.986775120099,0.0126561705644,0.000568715545038,3
48371,0.366851121187,0.578528702259,0.0546201653779,3
48374,0.85806320111,0.125413785378,0.0165230656664,2
48378,0.757780373096,0.231849263112,0.0103703358521,1
48379,0.314243674278,0.487355828285,0.198400522272,2
48385,0.927886724472,0.0713299363852,0.000783354926777,2
48388,0.999852677186,0.000143165110785,4.15766112383e-06,2
48390,0.540477454662,0.337257087231,0.122265465558,3
48391,0.911098937194,0.0845165898403,0.00438446124705,4
48392,0.996243377527,0.00307398964651,0.000682672078256,1
48394,0.596684177717,0.337844153245,0.0654716851811,4
48397,0.611056407293,0.372314567367,0.016629023167,0
48398,0.911158959071,0.0766909594337,0.012150111453,3
48399,0.986764232318,0.0124462305879,0.000789543555584,0
48400,0.604452689489,0.34077484409,0.0547724391023,4
48405,0.84188435475,0.147109587987,0.0110060485701,3
48410,0.759853502115,0.217256729801,0.0228897798806,4
48413,0.893104334672,0.104497487346,0.00239818411258,2
48415,0.201743846138,0.556971232096,0.241284916798,1
48416,0.835218409697,0.161991119385,0.00279048007602,0
48417,0.448005259037,0.431855330865,0.120139402648,1
48418,0.609628538291,0.354204982519,0.0361664779484,4
48421,0.913425266743,0.0855826338132,0.000992099463474,4
48424,0.999320983887,0.000668169018657,1.08296017061e-05,0
48426,0.584771891435,0.367286413908,0.0479416847229,2
48428,0.748795688152,0.234754746159,0.0164495802795,2
48429,0.816753824552,0.167266768714,0.0159794039403,2
48432,0.991341849168,0.00860954013964,4.86242449066e-05,2
48433,0.64163005352,0.332673668861,0.0256962714096,1
48434,0.994545439879,0.0053925284495,6.2024941144e-05,3
48436,0.653172294299,0.328892658154,0.0179350587229,3
48439,0.850974321365,0.131548710167,0.0174769793327,2
48440,0.413234859705,0.535426408052,0.051338767012,3
48442,0.997258981069,0.00249095606462,0.000250089899055,0
48443,0.616247018178,0.372209409873,0.0115435492868,1
48445,0.712120890617,0.284441312154,0.00343777922293,0
48448,0.48945881923,0.436267187198,0.0742740159233,3
48449,0.998270710309,0.00169093588678,3.84100773469e-05,0
48462,0.999883015951,0.000107263607788,9.72873006807e-06,3
48465,0.869691312313,0.128052830696,0.00225587732469,1
48468,0.475174019734,0.447927375635,0.0768986269832,4
48472,0.714924037457,0.255231335759,0.029844644169,4
48474,0.756356239319,0.235505824288,0.00813794819017,0
