listing_id,low,medium,high,fold
58821,0.287346570442,0.560298209389,0.152355233828,3
58823,0.0597888675208,0.503528061012,0.43668307364,0
58824,0.972781449556,0.0213053530703,0.00591318390798,4
58827,0.56424433738,0.380549492935,0.0552061712369,0
58828,0.517752401531,0.415510992209,0.0667366062601,4
58831,0.993230914076,0.00619582125607,0.000573281316368,4
58835,0.794174601634,0.193903290977,0.0119221007141,2
58840,0.458081677556,0.453446038067,0.0884722868601,0
58842,0.107691522067,0.522574151556,0.369734326998,0
58850,0.750237673521,0.244532901794,0.00522942431659,1
58854,0.904285718997,0.0916986900071,0.00401560315125,3
58856,0.546055903037,0.35140324384,0.102540847535,3
58860,0.550778401395,0.376483857632,0.0727377512182,2
58862,0.996324315667,0.0033117357525,0.000363962450744,1
58864,0.11667027014,0.644949848453,0.238379877061,2
58866,0.807686433196,0.18550080061,0.00681276522422,4
58867,0.955243080854,0.0399688328616,0.00478808292731,3
58869,0.877083415786,0.118316780155,0.00459979854835,0
58870,0.772552500168,0.213845820477,0.0136016826921,4
58874,0.998173142473,0.00168545204603,0.000141420727838,0
58876,0.529835355779,0.455958247185,0.0142063991322,3
58882,0.998535985748,0.00137870707355,8.53025339893e-05,4
58883,0.911081582308,0.0834051097433,0.00551330498032,0
58887,0.993126963576,0.00664906875075,0.000223970078271,0
58889,0.452891374628,0.470588289201,0.076520338965,3
58891,0.977390761177,0.022357115134,0.000252130198836,0
58893,0.586844876409,0.353116077681,0.0600390338028,1
58897,0.968363573154,0.0267722591137,0.00486416330871,1
58899,0.938995401065,0.0580314379185,0.00297316886523,2
58902,0.669020667672,0.324407259623,0.00657207518816,4
58903,0.0362037541345,0.275808408856,0.687987829248,0
58904,0.741250713666,0.248926356435,0.00982293075261,0
58905,0.99862481157,0.00135573260195,1.94473772505e-05,1
58913,0.935159792503,0.0636051734909,0.00123500540697,4
58915,0.329611347367,0.625771055619,0.0446175875453,2
58918,0.266502677153,0.480929516256,0.252567819009,1
58919,0.206837872043,0.649320691824,0.143841450724,0
58926,0.00918412480193,0.25102314353,0.739792729417,4
58927,0.897787456711,0.0991876988361,0.00302484785789,3
58931,0.0887053466092,0.363732685645,0.547561973333,1
58932,0.420775311689,0.525984237591,0.0532404463738,2
58933,0.529105603695,0.398630109926,0.0722642904148,3
58935,0.997274905443,0.00240927290482,0.000315834703846,0
58937,0.233078990132,0.364660779635,0.40226021409,2
58938,0.503421661754,0.439432670673,0.057145669125,4
58943,0.997603659829,0.00221650467332,0.000179836758131,2
58945,0.736795917153,0.252056629707,0.0111474401007,0
58947,0.988229314486,0.0103712841325,0.00139939650156,0
58948,0.991323178013,0.00822043411123,0.000456378364712,1
58949,0.10405046617,0.683744822939,0.212204712133,3
58959,0.73082404832,0.251234631985,0.0179413151151,0
58960,0.998558958371,0.00133436544032,0.000106669910868,1
58963,0.667276988427,0.300832966963,0.0318900359174,0
58966,0.733426635464,0.227309464167,0.0392639059573,0
58969,0.998698040843,0.00121414384436,8.78046009044e-05,2
58973,0.941570108136,0.0546378446743,0.00379205370943,2
58977,0.994822581609,0.00388784654206,0.00128956730866,2
58980,0.778244957328,0.184190827111,0.0375642155608,3
58981,0.984347646435,0.0155963302435,5.60268234343e-05,0
58983,0.818525070945,0.167807664722,0.013667256649,0
58984,0.353710552057,0.435439969103,0.210849490017,0
58986,0.998557791114,0.00132463947133,0.000117568338889,4
58988,0.674594750007,0.301476091146,0.0239291489124,0
58990,0.619346340497,0.353601639469,0.027052029036,1
58992,0.804012045264,0.186608336866,0.00937961503708,2
58994,0.845522304376,0.146618834386,0.00785885987959,1
58996,0.831715191404,0.160968791693,0.00731602730229,2
58997,0.797757888834,0.187123969197,0.0151181412706,3
59001,0.24796554322,0.669506385922,0.0825280522307,2
59006,0.91847453018,0.0803231351698,0.00120234870701,3
59011,0.898186177015,0.0900108544156,0.0118029687631,4
59012,0.695219973723,0.251861431946,0.0529185977454,2
59013,0.898246839643,0.0958354696631,0.00591768578549,0
59016,0.740093504389,0.25502187262,0.0048846063825,2
59018,0.196496301641,0.547055798272,0.256447891394,0
59020,0.981029535333,0.0189002899763,7.01739897219e-05,0
59021,0.798204898834,0.196435155968,0.0053599482247,1
59022,0.964626704653,0.0346166233843,0.000756657619301,1
59023,0.820216124256,0.16876018544,0.011023690536,4
59025,0.902647877733,0.085572554109,0.0117795684297,0
59026,0.969701061646,0.0272367059564,0.00306223303778,4
59027,0.182427737862,0.43909098208,0.378481308619,0
59033,0.943268274268,0.0555438020577,0.00118790830311,3
59034,0.828481301665,0.161616708462,0.00990199526617,2
59038,0.93941330413,0.0592182169979,0.00136848519711,3
59042,0.790838678678,0.193107488255,0.0160538287212,1
59043,0.973395874103,0.0261082569292,0.000495871723009,2
59044,0.990966950854,0.0086138942667,0.000419162660061,1
59047,0.699025715391,0.284542668611,0.0164316145626,0
59048,0.500531514486,0.442826720575,0.0566417621449,4
59051,0.987063844999,0.0109238082853,0.00201235008232,3
59053,0.757433955868,0.228800254563,0.0137657994249,2
59056,0.309647373855,0.506018829842,0.184333791335,3
59060,0.694289450844,0.267364382744,0.0383461499587,3
59062,0.391176149249,0.265666302294,0.343157534798,3
59063,0.842627823353,0.151704310129,0.0056678596496,1
59064,0.99391250809,0.00585840161269,0.000229079494602,3
59065,0.118821896613,0.709764103095,0.171413995326,3
59066,0.998566324512,0.00131866162216,0.000115031187306,3
59067,0.992384220163,0.00664870600061,0.000967078075822,0
59068,0.289817965279,0.508498539527,0.201683487743,1
59069,0.997359484434,0.00253608381414,0.000104443265324,0
59070,0.924154390891,0.0738289281726,0.00201667152578,2
59073,0.56671453019,0.366192681094,0.0670928067217,3
59085,0.908365473151,0.0910276975483,0.000606818677625,3
59088,0.998776818315,0.00117943923882,4.37233484263e-05,4
59090,0.709907631079,0.280055623502,0.0100367566726,0
59091,0.829388727744,0.154346921171,0.0162643673054,1
59092,0.986215606332,0.0130600978931,0.000724299512513,4
59094,0.291973045717,0.54103932778,0.166987620915,3
59098,0.897988408804,0.0955293352405,0.00648225479138,4
59100,0.295291206489,0.59741790096,0.107290886963,1
59101,0.772773419817,0.205650043984,0.0215765365089,1
59103,0.923238327106,0.0741977971047,0.00256387212236,3
59104,0.307822746535,0.590766310692,0.101410939048,1
59105,0.999024167657,0.000811372306392,0.000164473264401,3
59108,0.59489535292,0.366738942762,0.038365695936,0
59110,0.263832847277,0.634331847231,0.101835294316,3
59114,0.0114354960388,0.201660349965,0.786904151241,4
59115,0.761350358526,0.224128033966,0.014521609759,3
59117,0.997529476881,0.00188401039244,0.000586513262533,1
59118,0.419165199002,0.495552139978,0.0852826498449,1
59119,0.584263076385,0.341485925019,0.0742509992172,0
59121,0.822932769855,0.169927327583,0.00713989813812,2
59122,0.965277388692,0.0327070676722,0.00201552551395,2
59128,0.993447909753,0.00597724151642,0.000574857374886,4
59129,0.090243203255,0.546411720415,0.363345081608,3
59130,0.10367183201,0.376059665034,0.520268517236,1
59137,0.994427636266,0.00545378182627,0.000118592095835,4
59138,0.635931571325,0.348687301079,0.0153811419926,2
59139,0.879508013527,0.118452671915,0.00203931422827,2
59144,0.999667267005,0.00031626129324,1.64821438299e-05,2
59149,0.799174899856,0.182574073474,0.018251028688,4
59151,0.756684492032,0.228340906401,0.0149745974535,1
59152,0.76124210159,0.200431010375,0.0383268967271,0
59154,0.985631962617,0.0120186002847,0.00234944790524,2
59156,0.996221969525,0.00325368346724,0.000524348770947,0
59157,0.878032570084,0.115179186687,0.00678824361724,4
59159,0.270072451482,0.477392623822,0.252534918487,0
59163,0.216588038951,0.37951750805,0.40389444679,1
59167,0.941086739302,0.0582056542238,0.000707598943942,3
59168,0.424979833265,0.480057910085,0.0949622507518,0
59171,0.999185780684,0.000796361317043,1.7833948353e-05,2
59172,0.897795836131,0.0945978779346,0.0076062810258,1
59174,0.615734492739,0.343915147086,0.0403503662286,4
59178,0.598684916894,0.379026467601,0.0222886125557,2
59181,0.662118420005,0.307150253405,0.0307313242617,1
59185,0.255923164388,0.594738240043,0.149338591223,3
59187,0.0393116287887,0.259322219839,0.701366161307,3
59189,0.666838203867,0.31093445917,0.0222273346347,1
59190,0.959588006139,0.0382855458496,0.00212643379928,3
59195,0.942469621698,0.0566874664898,0.000842907754607,1
59198,0.419139020145,0.521637854477,0.0592231263096,4
59199,0.165108449757,0.722720429301,0.112171120942,4
59201,0.932486047347,0.0668547914053,0.000659149164373,3
59202,0.548114237686,0.416408819457,0.0354769473585,4
59203,0.98746240139,0.0114173219772,0.0011202728953,1
59204,0.488354347646,0.4990185226,0.0126271303743,1
59207,0.409892226259,0.474383026361,0.11572476166,2
59208,0.998604357243,0.00133139864677,6.42353335631e-05,2
59210,0.8953880469,0.100519166638,0.00409279843249,2
59211,0.931302323937,0.0671438351274,0.00155383544431,4
59213,0.965973317623,0.0322243107172,0.0018023779412,4
59216,0.0454403250478,0.23189171652,0.722667942444,4
59217,0.987463002404,0.00944400539932,0.00309299064005,1
59219,0.107074278096,0.410008328656,0.482917395731,1
59220,0.884489069382,0.108985451981,0.00652550756543,0
59221,0.932809467117,0.0663674424092,0.000823082877711,2
59222,0.989977692564,0.00907329656184,0.000949004791134,3
59225,0.995237062375,0.0046496927583,0.000113255564126,0
59226,0.786167566975,0.208969887346,0.00486253850007,1
59227,0.309601295739,0.587195903063,0.103202798093,0
59228,0.451194832722,0.350930293401,0.197874872635,0
59232,0.809319039186,0.163522648315,0.0271582904582,3
59234,0.902089685202,0.094050862516,0.00385945247641,3
59237,0.998340368271,0.00148285168689,0.000176783846352,2
59241,0.383549561103,0.562891108294,0.0535593284294,3
59242,0.695657119155,0.269222681721,0.0351202044015,2
59246,0.106263316547,0.617270355423,0.276466319958,4
59251,0.999565646052,0.00042269610276,1.16467211531e-05,1
59253,0.794616510471,0.204719894876,0.000663594827832,0
59254,0.998232940833,0.00165176141309,0.000115313570859,4
59256,0.999271641175,0.000699737036484,2.86270454429e-05,0
59257,0.976833979289,0.0223205213745,0.00084549584426,3
59259,0.999610319734,0.000345955759258,4.37230613291e-05,3
59261,0.999643350641,0.000352314502379,4.32877381703e-06,3
59263,0.897952675819,0.0932137214889,0.00883360591251,0
59264,0.792314017812,0.167893425251,0.0397925491755,0
59265,0.964247177045,0.0310493127132,0.00470349972602,3
59267,0.974425787727,0.0248201450643,0.000754067897409,4
59273,0.552595118682,0.343116929134,0.104287939146,4
59276,0.237035568804,0.622568269571,0.140396164109,3
59278,0.160920267304,0.662691300114,0.176388444379,1
59281,0.994398484627,0.00553373992443,6.77761419562e-05,0
59284,0.571317844093,0.355201708774,0.0734804365784,0
59287,0.998815725247,0.0011086044445,7.56360736887e-05,4
59288,0.979328880707,0.020591147244,7.99851418378e-05,2
59289,0.999679222703,0.000318720554787,2.07255016941e-06,3
59290,0.891800656915,0.101728420705,0.00647091694797,2
59295,0.446699390809,0.449866913259,0.103433678548,3
59296,0.973195830981,0.0266840105566,0.000120150746019,3
59297,0.992734367649,0.00691773012901,0.000347900724591,0
59301,0.813360651334,0.181839055071,0.00480028996632,2
59303,0.995862027009,0.00394709784693,0.00019086703287,1
59305,0.733653624852,0.258694671094,0.00765169155784,0
59306,0.645828771094,0.310777952274,0.0433932615755,0
59308,0.585388466716,0.385803381602,0.0288081408944,3
59309,0.546226553619,0.402930227419,0.050843234174,1
59312,0.187621116638,0.379390212397,0.432988690833,3
59317,0.893027201295,0.104639298593,0.00233349087648,1
59318,0.245070571701,0.576887207727,0.178042232369,2
59320,0.99894037346,0.000943007927466,0.00011662532385,4
59321,0.976896087329,0.0229097394428,0.000194182686755,3
59323,0.996655886372,0.00308123106758,0.000262869101183,2
59326,0.999907622735,9.08949083775e-05,1.46728707525e-06,0
59330,0.168839206298,0.522419773042,0.308741021901,4
59331,0.578884720802,0.350568288316,0.0705470042303,3
59333,0.539260933797,0.394407267372,0.0663318025569,3
59335,0.31108994782,0.600035528342,0.0888745055224,0
59336,0.346823131045,0.499853161474,0.153323716174,3
59340,0.995163917542,0.00455198869652,0.000284094898234,4
59343,0.996092791359,0.00382041329673,8.67920819777e-05,4
59348,0.222049592684,0.539078166087,0.238872238745,2
59349,0.0305053228512,0.264113021394,0.705381651719,4
59350,0.99659118553,0.00336057068004,4.82495347569e-05,0
59353,0.847405960162,0.132877320672,0.0197167086881,1
59355,0.635995820165,0.344516361753,0.019487807372,2
59359,0.464465752244,0.485618601243,0.0499156499282,4
59362,0.969182814161,0.0289164255373,0.00190073215344,3
59364,0.212129695962,0.462732255459,0.32513804237,0
59367,0.99726439019,0.00251363179996,0.000221982805063,0
59369,0.436921164393,0.50080512464,0.0622737146914,4
59376,0.230971061935,0.645208358765,0.123820575575,3
59379,0.0596662356208,0.620286834737,0.320046926538,1
59380,0.832886070013,0.160721555973,0.00639236279919,2
59385,0.892564078172,0.104807866427,0.00262805914584,1
59390,0.0818565388521,0.486171451708,0.431972011924,3
59393,0.748639802138,0.240555748343,0.010804450023,4
59403,0.268898710608,0.477305330336,0.253795961539,2
59404,0.751647427678,0.2283712551,0.0199813106253,3
59405,0.486510177453,0.485441125929,0.0280486880802,0
59406,0.775161723296,0.210138188054,0.0147000881067,3
59412,0.943768997987,0.052626925831,0.00360404905708,0
59415,0.975143745542,0.0241807692995,0.000675472047684,1
59416,0.842036445936,0.145106973127,0.0128565550937,0
59418,0.865359465281,0.124565959598,0.01007457776,3
59421,0.818705841899,0.176847249269,0.00444688675149,0
59422,0.657465457916,0.251010340949,0.0915241868546,1
59425,0.882198482752,0.11388767076,0.00391384677884,4
59427,0.0434050876647,0.365793568393,0.590801335871,2
59432,0.107215128218,0.438074680666,0.454710192978,0
59433,0.572874290248,0.386940593521,0.0401851160762,3
59434,0.431979561845,0.502159841359,0.0658606014525,0
59436,0.645415723324,0.346850223839,0.00773405807558,4
59440,0.987946624557,0.0118121130702,0.000241248356663,0
59442,0.534776836634,0.406881069144,0.0583420811842,0
59444,0.0955780511722,0.304570085059,0.599851851662,3
59445,0.102268215269,0.611709018548,0.286022764941,1
59446,0.042678585276,0.25278819104,0.70453321437,3
59450,0.92735564212,0.0660417042673,0.0066026437756,4
59452,0.995415613055,0.00264164087518,0.00194274210177,4
59458,0.948881313205,0.019648488999,0.0314701895695,2
59461,0.28145397082,0.434466046592,0.284079990039,2
59469,0.671035990119,0.303868014365,0.0250959837188,4
59470,0.953115006288,0.0457771634683,0.00110781131661,4
59472,0.111775896822,0.574375117819,0.313848992189,4
59473,0.999840646982,0.000137607505167,2.17297027802e-05,3
59478,0.998222370942,0.00171361071019,6.40156446631e-05,1
59479,0.944739386439,0.0484983157367,0.00676230046277,2
59481,0.171045849721,0.598851054907,0.230103091647,3
59483,0.357093475759,0.471267799536,0.171638717254,1
59486,0.0563095842178,0.392004594207,0.55168581754,4
59491,0.93443650504,0.0652410568049,0.00032242782739,1
59497,0.166574327275,0.43531230092,0.398113382359,0
59498,0.76612580816,0.215539870163,0.0183343129077,0
59502,0.786581918597,0.200799623504,0.0126184598388,2
59503,0.938432008028,0.0612893495709,0.000278622350985,4
59504,0.643116931121,0.338470563293,0.0184125114853,3
59505,0.635418300827,0.294125615309,0.0704560844849,1
59507,0.992504497369,0.00685095251538,0.000644546739447,3
59510,0.413000794748,0.434313163161,0.152686028431,3
59514,0.899416968226,0.0931175500154,0.00746547760597,1
59516,0.786813274026,0.192175219456,0.0210114934792,0
59518,0.999753112594,0.000233547718381,1.33289651103e-05,3
59523,0.998703385393,0.00123841235472,5.82035086154e-05,0
59525,0.178420498967,0.630435307821,0.191144209355,1
59526,0.363685928285,0.548767333229,0.0875467344498,1
59529,0.929174567262,0.0652094629283,0.00561598011215,4
59530,0.825333863497,0.165639266372,0.00902686132273,1
59531,0.699068074425,0.292559539278,0.00837238978905,1
59533,0.901989733179,0.0953543217232,0.00265594627126,0
59537,0.674496899048,0.314049437642,0.0114536548499,3
59542,0.244423270226,0.587558080753,0.168018648401,0
59548,0.588325306773,0.38618581742,0.0254888823256,2
59553,0.594526082277,0.376089858512,0.0293840638672,2
59555,0.759702831507,0.230893221994,0.00940394428714,2
59556,0.710861086845,0.261522591114,0.0276163225062,4
59557,0.413846435646,0.529289936026,0.0568636187042,0
59559,0.840798527002,0.150497742618,0.00870373348395,4
59560,0.264383827647,0.598962480823,0.136653717607,3
59562,0.957202166319,0.0420344832043,0.000763359632401,4
59566,0.950219988823,0.0491811701407,0.000598854431397,3
59567,0.599665780862,0.370217973987,0.0301162505833,4
59568,0.770409872135,0.225297267238,0.00429287079411,0
59570,0.572517563899,0.418806426227,0.00867602035093,4
59571,0.387735659877,0.459550142288,0.152714212735,4
59573,0.748398820559,0.233053150276,0.018548025284,4
59574,0.827113747597,0.168724099795,0.0041621507844,2
59575,0.78495482107,0.20587049673,0.0091746825492,2
59578,0.876783018311,0.119748514766,0.00346846665101,0
59584,0.84221286575,0.145099096,0.0126880447691,0
59585,0.286837400248,0.613862698277,0.0992999083052,2
59586,0.9994516174,0.000540393766035,8.00105673685e-06,2
59587,0.910376444459,0.087287173296,0.00233639590442,2
59588,0.669671247403,0.315871941547,0.0144568011941,2
59590,0.346872724593,0.444305377702,0.208821910123,0
59591,0.805669620633,0.141383457929,0.0529469285781,0
59592,0.813055083156,0.173898403843,0.0130464867689,3
59593,0.929964125156,0.0674425239364,0.00259334824902,4
59595,0.755043551326,0.226614634196,0.0183418064844,2
59598,0.960117573539,0.0387860390668,0.00109637241985,0
59604,0.0110824076304,0.292147176961,0.69677041471,0
59605,0.180025670677,0.435386799276,0.384587516387,1
59607,0.772653520107,0.213366668671,0.0139798038484,1
59611,0.996117512385,0.0037817346456,0.000100748168582,1
59612,0.141274586941,0.569891524812,0.28883388266,3
59613,0.9963871936,0.00332239349761,0.000290434605025,1
59614,0.646694913507,0.288411368926,0.0648937184984,2
59617,0.959044670065,0.0364552200772,0.00450010372636,3
59620,0.99686854581,0.0024377881006,0.000693664761153,0
59624,0.97934576869,0.0172769317093,0.00337729327536,2
59628,0.769230186939,0.203925754875,0.0268440636185,4
59630,0.880970567465,0.110971054683,0.0080583722253,2
59631,0.82364804546,0.171760073553,0.00459185877116,2
59636,0.546699590981,0.413238495588,0.0400619076875,2
59637,0.209136283646,0.697784855962,0.0930788721889,1
59638,0.951936885715,0.0467375895629,0.00132550644048,2
59641,0.662613660097,0.313917115331,0.0234692267453,2
59645,0.810953592261,0.178726222366,0.0103201949581,3
59647,0.461764367918,0.446066287657,0.0921693394581,1
59652,0.996719847123,0.00285646371776,0.000423679761298,4
59653,0.0529564321041,0.516887831191,0.430155744155,0
59660,0.327443664273,0.616363202532,0.0561931384727,4
59661,0.0119769264323,0.097462012743,0.890561044216,1
59663,0.756332581242,0.234909786532,0.00875762442593,1
59668,0.99906784296,0.000894472483196,3.76787215828e-05,1
59674,0.438961071273,0.52484267205,0.036196254349,4
59675,0.570738429825,0.315838692089,0.113422881191,1
59678,0.980173523227,0.0189064394993,0.000920050274241,3
59680,0.676733642817,0.316765320798,0.00650102726649,1
59681,0.881043175856,0.11619838203,0.00275844556745,0
59683,0.999318694075,0.000603349066902,7.79531953109e-05,4
59685,0.357790400585,0.553131860991,0.0890777440121,1
59688,0.984476362665,0.0149926085336,0.000531026351382,4
59689,0.995009958744,0.00414432497928,0.0008457041428,0
59690,0.520693528155,0.392426860829,0.0868796162928,2
59694,0.39230517298,0.545736203591,0.0619586392616,4
59695,0.518354030947,0.420523452262,0.0611225102718,2
59697,0.642665778597,0.331896324952,0.0254378966056,4
59698,0.90137356023,0.091172542423,0.00745389496054,2
59699,0.415989930431,0.501966925959,0.0820431510607,1
59702,0.195725801711,0.523094562193,0.281179624299,3
59703,0.685491144657,0.280961863697,0.0335469820226,2
59708,0.152287170912,0.521781019866,0.325931809843,2
59712,0.757840891679,0.230504900217,0.0116541981309,4
59713,0.330348033458,0.538505534331,0.131146439662,0
59718,0.721084862947,0.238665491343,0.0402496368624,1
59720,0.0929535416265,0.15678629217,0.75026016434,0
59722,0.925297761957,0.0710802649458,0.00362197969419,3
59724,0.798089613517,0.197417880098,0.0044924938314,4
59729,0.531523170571,0.427818477154,0.0406583691947,1
59731,0.411940822999,0.531363492211,0.0566956838593,3
59732,0.974618439873,0.0242885167245,0.00109304705014,2
59734,0.679522608717,0.30189636598,0.0185810225084,2
59735,0.330825592081,0.439696803689,0.229477610439,3
59737,0.126921705902,0.376343660057,0.496734621624,3
59743,0.293870410571,0.432277955115,0.27385165294,0
59746,0.927591954668,0.0680892517169,0.00431878298211,1
59748,0.832754368583,0.154329655071,0.0129159740172,0
59751,0.0292651591202,0.32761118561,0.643123661478,1
59752,0.664164870977,0.3110635976,0.0247715379422,1
59754,0.999101127187,0.000822611839491,7.62754019282e-05,1
59755,0.978008856376,0.0178516579326,0.00413949255987,1
59758,0.973623822133,0.0259574415783,0.000418736818877,1
59759,0.998726144433,0.00122564408715,4.82123979661e-05,3
59763,0.978355407715,0.014878605182,0.0067659849107,3
59769,0.527452414234,0.400599010289,0.0719485860318,1
59772,0.614984795451,0.232256736606,0.152758454283,0
59774,0.77061877648,0.203864215563,0.0255170264281,2
59776,0.614622478684,0.353454038501,0.0319234910421,2
59779,0.655091876785,0.33753914386,0.00736897807413,0
59782,0.876187811295,0.116755235319,0.00705696553147,0
59785,0.661245286465,0.312116126219,0.0266385766833,0
59786,0.844318245848,0.13773626027,0.0179454904671,2
59789,0.782796641191,0.198345056425,0.0188583255901,0
59790,0.64680185914,0.337011915942,0.0161862226669,3
59792,0.119141363849,0.579703174531,0.301155466586,3
59795,0.994415556391,0.00419238892694,0.001392060202,1
59800,0.60163231194,0.37879379342,0.0195738985203,2
59802,0.906319951018,0.0888170615459,0.00486298014099,4
59808,0.974050298333,0.024755623502,0.00119409111115,2
59815,0.919835781058,0.0794840784123,0.000680155739246,3
59816,0.611177176237,0.351610558728,0.0372122661211,0
59819,0.981096997857,0.0182982508559,0.000604753469815,3
59820,0.568421480556,0.416856430471,0.014722086722,3
59821,0.849155962467,0.138312248513,0.0125317832765,3
59822,0.968102142215,0.0312635439138,0.000634322791787,0
59834,0.996924638748,0.00300707959104,6.82939686764e-05,4
59838,0.912989581625,0.0837543581923,0.00325605845622,2
59840,0.115663321068,0.451911794643,0.432424897949,2
59841,0.993689020475,0.00611045684976,0.000200518215934,0
59842,0.360377299289,0.601481671135,0.0381410174693,1
59843,0.717533017198,0.277851766596,0.00461520900717,4
59845,0.989977940917,0.00961206993088,0.000409998407122,0
59850,0.631321161985,0.299121492853,0.0695573408157,3
59852,0.998743628462,0.00124440215586,1.19697641973e-05,3
59853,0.75859940052,0.21805263559,0.023347963579,1
59854,0.846031953891,0.150808880106,0.00315916639132,2
59859,0.971608474851,0.0268023984196,0.00158911795491,4
59860,0.280065751324,0.562696481744,0.157237762585,4
59861,0.729410861929,0.259723179042,0.010865954139,3
59864,0.812651584546,0.180706565579,0.00664184126072,4
59865,0.234394880633,0.532750589152,0.232854527732,3
59870,0.788536275427,0.194509403159,0.0169543253724,3
59876,0.977644105752,0.0218085764597,0.000547309643783,3
59877,0.434402341644,0.476236380637,0.0893612839282,1
59878,0.316801364223,0.579170097907,0.104028527314,3
59879,0.999917795261,6.85542566619e-05,1.36426491887e-05,2
59880,0.008623998845,0.0933365846674,0.89803943038,3
59882,0.884562924504,0.106795161963,0.00864192478669,3
59885,0.992826764782,0.0059522681986,0.00122097471952,1
59886,0.994648893674,0.00474509003107,0.000606008722874,1
59887,0.991678456465,0.00709309541465,0.00122843801122,1
59890,0.234612025321,0.583620841304,0.181767139584,1
59891,0.702287559708,0.262882143259,0.0348302982748,2
59896,0.493950093786,0.437105228504,0.0689446680869,4
59898,0.440541066229,0.487581719955,0.07187720264,1
59899,0.524296450118,0.41931908081,0.0563844637945,1
59904,0.782641917467,0.175305927793,0.0420521756945,2
59905,0.466975751022,0.358164042234,0.174860201776,0
59906,0.564740667741,0.352461104592,0.0827982102831,0
59908,0.807053233186,0.182484169801,0.0104625908813,2
59911,0.99548996985,0.00439016334713,0.000119871777012,4
59915,0.933187365532,0.0652531469241,0.00155949822026,3
59916,0.947369158268,0.0515668305258,0.00106401878293,4
59917,0.570738534133,0.39416659375,0.0350948738245,4
59919,0.972208857536,0.0274838465266,0.000307293643952,2
59925,0.173109871646,0.532817088068,0.294073039045,2
59926,0.890780498584,0.0999188913653,0.00930060337608,2
59932,0.991237098972,0.00733922848788,0.00142367079873,1
59933,0.870889743169,0.126654502625,0.00245574803557,3
59934,0.014449556979,0.244467139244,0.741083304087,4
59936,0.946922043959,0.0360032357275,0.0170747092925,1
59937,0.99286485215,0.00704594243628,8.92114370193e-05,2
59939,0.965546901027,0.0331836595821,0.00126945628047,0
59941,0.973013192415,0.0267819409103,0.000204873761807,2
59943,0.354367536803,0.456478665272,0.189153811584,0
59946,0.99755872786,0.00215959195824,0.000281681196308,3
59947,0.600489422679,0.3350274538,0.0644831291089,1
59950,0.511380674938,0.40887080133,0.0797485128666,2
59953,0.882030387719,0.115614113708,0.00235551499645,0
59954,0.65188195308,0.306812224289,0.0413058279082,4
59957,0.670668924848,0.28524248302,0.0440885980303,0
59962,0.913421948751,0.0818677994733,0.00471023918362,0
59964,0.811039969325,0.179616863529,0.0093431713758,1
59966,0.340077656011,0.591763307651,0.0681590437889,0
59967,0.324618890882,0.560993572076,0.114387534559,4
59969,0.11226916189,0.314309441795,0.573421383897,4
59977,0.940128381054,0.0583132045964,0.0015584112504,3
59979,0.305736591419,0.530285008252,0.163978415231,4
59980,0.759698301554,0.236285917461,0.00401577706604,1
59982,0.999702016513,0.000282126629221,1.58676079233e-05,3
59985,0.722289358576,0.222216792405,0.0554938530549,4
59986,0.330724996825,0.606803163886,0.0624718467395,3
59987,0.999716718992,0.000275970714332,7.28012984534e-06,2
59989,0.567328321437,0.379393960039,0.0532777203868,0
59991,0.504678589602,0.458519078791,0.0368023260186,4
59994,0.923651859164,0.0739618316293,0.00238628867858,0
59995,0.915724386772,0.0777746457607,0.00650096003665,2
59996,0.675414010882,0.297320579489,0.0272654150613,2
59998,0.152754932642,0.500770412385,0.346474662423,0
59999,0.643501877785,0.314472854137,0.0420252769254,1
60000,0.987784604232,0.0104528332595,0.00176256213066,4
60001,0.353181535999,0.555802248418,0.0910162323465,2
60007,0.990848114093,0.00896152085625,0.000190372279879,1
60011,0.327640838921,0.576717322071,0.0956418290734,3
60014,0.998368054628,0.00162113103336,1.08186097047e-05,2
60017,0.136099970589,0.439339866241,0.424560151994,1
60020,0.602579067151,0.348804103831,0.0486168169106,4
60024,0.830462584893,0.164153527468,0.00538389784439,3
60031,0.842521126072,0.151081836472,0.00639703865939,2
60032,0.48139218986,0.429157435894,0.0894503826275,1
60035,0.509055443108,0.442011731366,0.0489328096931,3
60038,0.435103972753,0.45686339587,0.108032634482,3
60039,0.990930934747,0.00900320173241,6.58580963015e-05,4
60041,0.995460177461,0.00407643249491,0.000463379566402,1
60044,0.938147534927,0.0605163071305,0.00133615762267,4
60045,0.169428896159,0.676765998205,0.15380510812,2
60046,0.998812571168,0.00110597776074,8.1444258285e-05,3
60047,0.783336803317,0.21402936553,0.00263382176248,0
60048,0.758278926214,0.23753011475,0.00419096066616,1
60054,0.267171046386,0.601390436292,0.131438530361,0
60055,0.651846850912,0.317628517747,0.0305246224937,0
60060,0.678325966001,0.309876807034,0.0117972189716,1
60062,0.308269878229,0.562440636257,0.129289484272,1
60066,0.808528780937,0.175155956298,0.0163152685078,0
60068,0.996837158998,0.0027444435982,0.000418387220028,0
60069,0.96466430525,0.0331169276809,0.00221874769583,3
60070,0.998084232211,0.00171868988158,0.000197081987911,3
60071,0.901075993975,0.0984438577046,0.000480135917314,3
60072,0.866624176502,0.129984409859,0.00339140835179,1
60076,0.782181277871,0.20073006923,0.0170886501437,0
