listing_id,low,medium,high,fold
64944,0.99818923076,0.00176577599874,4.49623500269e-05,0
64946,0.227703134219,0.549394249916,0.222902635733,3
64954,0.997558216254,0.00233460908445,0.00010719501491,4
64959,0.962565382322,0.035094200323,0.00234041083604,4
64960,0.712503790855,0.269757300615,0.0177389215678,4
64963,0.188402468959,0.532273014386,0.27932455639,1
64964,0.581966439883,0.388228515784,0.0298050561299,2
64968,0.998509069284,0.00132067043645,0.000170307929996,3
64971,0.726288735867,0.262125258644,0.0115859915192,2
64980,0.997910499573,0.00206785179519,2.16995167648e-05,1
64982,0.749753375848,0.22965435187,0.0205922819053,4
64983,0.999512453874,0.000469855372406,1.76894312366e-05,4
64984,0.954518655936,0.0430947132409,0.00238668340414,0
64987,0.973944783211,0.0252080131322,0.000847210816573,4
64989,0.980095982552,0.0171866702537,0.00271737226285,3
64990,0.634726067384,0.336046646039,0.0292272890608,3
64994,0.850897510846,0.127513572574,0.0215888818105,2
64997,0.315782586734,0.430459856987,0.253757531444,1
64998,0.920534948508,0.0726224121948,0.00684260452787,2
65000,0.368552257617,0.49824816982,0.133199567596,2
65002,0.455370098352,0.512747635444,0.0318822668244,2
65012,0.580830335617,0.388334035873,0.0308356278886,3
65013,0.395915885766,0.43696453174,0.167119602362,0
65021,0.990507264932,0.00571117068951,0.00378154272524,0
65022,0.102868509789,0.76259358724,0.134537900488,1
65025,0.271169404189,0.463420440753,0.265410145124,2
65027,0.907413343589,0.083714398245,0.00887227927645,4
65030,0.18406483531,0.63024242719,0.185692727566,2
65031,0.795315504074,0.179759045442,0.0249254386872,2
65033,0.873332778613,0.104503701131,0.0221635748943,4
65040,0.203507771095,0.677227636178,0.119264572859,0
65044,0.98296991984,0.016599740833,0.000430315568034,1
65045,0.995487848918,0.0041670135688,0.000345142781346,1
65046,0.453313608964,0.45971279343,0.0869735653202,4
65047,0.505711605151,0.41856405139,0.075724363327,1
65049,0.999328136444,0.000654289983989,1.75971963472e-05,1
65050,0.691631098588,0.253196939826,0.0551719603439,0
65056,0.349537392457,0.563140372435,0.0873222475251,0
65057,0.786936283112,0.199557463328,0.013506261011,1
65059,0.974920074145,0.0247133833667,0.000366548105376,2
65061,0.863530278206,0.124174495538,0.0122952514018,0
65065,0.996730983257,0.00321948691271,4.95197443039e-05,3
65069,0.949187179406,0.0485419804851,0.00227084325161,0
65070,0.997591515382,0.00233179493807,7.66928133089e-05,1
65077,0.941828052203,0.0513540667792,0.00681786021839,1
65078,0.993851204713,0.00603327760473,0.000115562873058,1
65081,0.456625282764,0.396859566371,0.146515121063,4
65082,0.319619645675,0.366087804238,0.314292589823,4
65091,0.472450395425,0.45006325841,0.0774863411983,2
65092,0.784889280796,0.180850764116,0.0342599501212,1
65094,0.990379254023,0.00863776061063,0.000982988548155,4
65096,0.400967528423,0.578107158343,0.0209253275146,2
65099,0.613313476245,0.291414618492,0.0952719251315,0
65107,0.929301162561,0.0635025923451,0.00719622444982,3
65110,0.999715248744,0.000272506188291,1.22486411177e-05,1
65112,0.932806789875,0.0666427401205,0.000550439503665,2
65114,0.998008827368,0.00177259393968,0.000218574277824,4
65118,0.927703619003,0.0691950718562,0.00310128205456,1
65121,0.98876106739,0.0109051174174,0.000333861603091,4
65122,0.993868549665,0.00587216236939,0.000259271192287,3
65123,0.750509123007,0.236773788929,0.0127170986185,2
65124,0.399973730246,0.463916122913,0.136110144357,4
65125,0.0779928689202,0.445822219054,0.476184914509,2
65130,0.074655726552,0.167187233766,0.758157034715,0
65136,0.989247401555,0.00827558121334,0.00247700070031,1
65140,0.889000038306,0.102831448118,0.00816848656784,3
65145,0.0801140281061,0.445453613997,0.474432359139,4
65147,0.937669912974,0.0610521559914,0.00127795191171,1
65148,0.96157002449,0.0352424668769,0.00318751639376,3
65151,0.974169532458,0.025478158767,0.000352297473,1
65154,0.643180052439,0.348837733269,0.00798222717519,4
65158,0.467465569576,0.427225977182,0.10530847311,3
65164,0.764761567116,0.154088194172,0.0811502560973,3
65167,0.550690889359,0.348701447248,0.100607670844,0
65171,0.783437589804,0.213792979717,0.00276943156496,4
65177,0.383022387822,0.491278290749,0.125699289143,3
65179,0.215510745843,0.557391872009,0.227097387115,1
65181,0.540322065353,0.426190088193,0.0334878309319,2
65182,0.898401538531,0.0894962822398,0.0121022022019,1
65184,0.914571285248,0.0849573823313,0.0004713544137,4
65185,0.963708460331,0.0361857532213,0.000105819456318,0
65186,0.90793855985,0.0838767786821,0.00818463989223,1
65187,0.574304481347,0.402550568183,0.0231449299802,3
65189,0.0528560727835,0.671563923359,0.275580013792,3
65191,0.341111054023,0.546394209067,0.11249474436,1
65193,0.0710189081728,0.296665430069,0.632315675418,2
65194,0.971074899038,0.0258498881012,0.00307521534463,1
65196,0.952901542187,0.0311605862031,0.0159379020333,4
65198,0.988893787066,0.0109442360699,0.000161951490251,1
65199,0.91142676274,0.0862601970633,0.00231302995235,0
65202,0.838415344556,0.137747328728,0.0238373167813,0
65204,0.518990010023,0.290727843841,0.190282170971,1
65208,0.998168587685,0.00180795916822,2.34444596572e-05,2
65212,0.335377911727,0.391123503447,0.273498584827,4
65215,0.848092039426,0.144508555532,0.00739939076205,1
65216,0.120985562603,0.587935447693,0.291078999639,0
65220,0.796539942424,0.195666715503,0.00779332453385,3
65222,0.984823584557,0.014790853175,0.000385576083014,3
65225,0.521912654241,0.399981081486,0.0781062617898,0
65226,0.464636186759,0.441466808319,0.0938970173399,0
65227,0.917517324289,0.0709615101417,0.0115211786081,0
65230,0.941985368729,0.0500269370774,0.00798769652223,1
65235,0.225675349434,0.647501885891,0.126822779576,0
65237,0.935245871544,0.053909615924,0.0108445094277,4
65240,0.961662570635,0.0287387302766,0.00959870095054,0
65242,0.0576348813872,0.0866146286329,0.855750481288,4
65243,0.992417772611,0.00749179565658,9.04409122692e-05,2
65244,0.721044441064,0.251607567072,0.0273479931056,4
65246,0.188342054685,0.658498863379,0.153159064551,2
65247,0.47388651967,0.457961310943,0.0681521507601,4
65256,0.347325106462,0.320578495661,0.332096368074,2
65258,0.659663935502,0.315966059764,0.0243699960411,3
65267,0.673816621304,0.30998090903,0.0162024796009,4
65268,0.930352389812,0.0657014052073,0.00394618022256,2
65270,0.202883690596,0.264968603849,0.532147725423,4
65271,0.405409435431,0.477622290452,0.116968264182,2
65272,0.70128852129,0.265110900005,0.0336005544911,3
65274,0.111819967628,0.577624162038,0.310555885235,1
65277,0.778811792533,0.202452828487,0.018735377118,3
65278,0.994557837645,0.00534482176105,9.73491284337e-05,0
65281,0.839352051417,0.136892939607,0.0237550319483,2
65282,0.990237057209,0.00967060246815,9.23768505648e-05,3
65283,0.639995833238,0.306467016538,0.0535371303558,3
65284,0.767301102479,0.210204735398,0.0224941521883,2
65290,0.91121806701,0.0864886964361,0.00229323795065,0
65291,0.319437384605,0.591496646404,0.0890659665068,0
65292,0.993272384008,0.00651607320954,0.000211505859625,4
65297,0.177563389142,0.491471230984,0.330965394775,1
65299,0.367354323467,0.268967360258,0.363678286473,3
65301,0.675081193447,0.306954493125,0.0179643109441,1
65304,0.989643116792,0.00986815926929,0.000488712539664,4
65307,0.580329229434,0.370575726032,0.0490950134893,0
65310,0.849107702573,0.147998474538,0.00289381986173,0
65311,0.969017624855,0.0302479403714,0.000734478060622,0
65313,0.92945643266,0.0599980838597,0.0105454872052,1
65316,0.136394311984,0.65747119983,0.206134478251,2
65318,0.985522290071,0.0140143766378,0.000463337443459,4
65319,0.15081774195,0.391743689775,0.457438538472,3
65320,0.878736019135,0.114793851972,0.00647010995696,4
65322,0.98030124108,0.0154525510346,0.00424621130029,3
65323,0.947017629941,0.0499062811335,0.00307607658518,3
65328,0.980454246203,0.0193595606834,0.000186160759768,3
65329,0.268733123938,0.572535435359,0.158731460571,1
65332,0.998642424742,0.00133224541787,2.53304751823e-05,4
65333,0.817553341389,0.155764251947,0.0266824128727,4
65337,0.434851358334,0.459452321132,0.105696330468,3
65344,0.829822341601,0.158903295795,0.0112743666396,0
65345,0.981131196022,0.0175607698038,0.00130801756556,0
65346,0.743306616942,0.245524560412,0.0111688384786,0
65347,0.548177659512,0.401447176933,0.0503751623134,2
65349,0.186658665538,0.524272759755,0.289068544904,4
65350,0.990621666114,0.00900581106544,0.000372524557558,1
65351,0.934689879417,0.064493642499,0.000816505615755,1
65352,0.836774647236,0.160945519805,0.00227982543098,1
65353,0.896867672602,0.0937216902773,0.00941065450509,2
65360,0.864509542783,0.124314765135,0.0111756573121,2
65361,0.623776415984,0.370604306459,0.00561927158075,0
65363,0.402618467808,0.548953155677,0.0484284025927,3
65364,0.764415582021,0.203562294443,0.0320221545796,4
65365,0.777834574382,0.211987594763,0.0101778203001,3
65366,0.639708936214,0.313012123108,0.0472789257765,4
65367,0.784964164098,0.207588891188,0.00744693214074,2
65369,0.725673556328,0.262238646547,0.0120877997639,1
65371,0.985382417838,0.0143834653621,0.000234104348541,3
65372,0.63878073295,0.334275245667,0.026944047461,2
65373,0.901794175307,0.0890815506379,0.00912426722546,0
65376,0.985845168432,0.0138839480157,0.000270896339013,1
65377,0.635596474012,0.34452009201,0.0198833917578,4
65379,0.705622990926,0.283021797736,0.0113551868126,2
65380,0.993572533131,0.00624306049819,0.000184378084668,4
65381,0.0934160823623,0.525212069352,0.381371835868,2
65382,0.631272157033,0.327725211779,0.0410026373963,3
65384,0.70502603054,0.27394130826,0.021032653749,0
65385,0.981277644634,0.0182934366167,0.000428897357779,3
65387,0.333806614081,0.440867384275,0.225326006611,2
65388,0.960632741451,0.010806843328,0.0285604248444,0
65393,0.974174062411,0.0172394594798,0.00858650977413,3
65394,0.586337824663,0.364640454451,0.0490217022598,2
65396,0.922020236651,0.0754742758969,0.00250551267527,4
65398,0.229956944784,0.679357051849,0.0906859959165,1
65405,0.62062929074,0.342055469751,0.0373152419925,4
65406,0.722688774268,0.214096536239,0.0632146994273,0
65408,0.115698866546,0.551030874252,0.333270241817,2
65410,0.770304342111,0.198853174845,0.030842491736,0
65412,0.309273878733,0.525660624107,0.165065477292,0
65414,0.927720427513,0.0686876599987,0.00359188594545,4
65415,0.78741679589,0.20959439377,0.00298882547456,3
65419,0.787299017111,0.19280873239,0.0198922709872,0
65420,0.279784257213,0.594595849514,0.125619878372,0
65421,0.530458172162,0.378853688637,0.0906881466508,2
65428,0.806253194809,0.147681792577,0.0460649852951,0
65432,0.79041604201,0.202814576526,0.00676943392803,1
65434,0.735336482525,0.137749550243,0.126913974682,2
65444,0.823745310307,0.160286371907,0.015968329894,0
65446,0.511097788811,0.384576976299,0.104325212538,2
65454,0.468752761682,0.495691388845,0.035555832088,0
65455,0.911769688129,0.0814835404356,0.00674678276603,1
65461,0.751986523469,0.23620257775,0.0118108773604,0
65462,0.94715509812,0.0514897344013,0.0013551483086,3
65463,0.802727480729,0.187104463577,0.0101680438966,4
65469,0.9960830609,0.00385071368267,6.62349824173e-05,2
65473,0.994859556357,0.00500837573782,0.000132058126231,2
65476,0.466814051072,0.130850156148,0.402335812648,4
65477,0.995204011599,0.00440523889847,0.000390740247288,3
65480,0.818066557248,0.176464209954,0.00546926166862,1
65481,0.911500910918,0.0866326540709,0.00186643213965,3
65488,0.589096228282,0.362268428008,0.0486353598535,4
65490,0.0270811331769,0.327099154393,0.64581968387,0
65493,0.949813147386,0.0483866569897,0.00180023000576,0
65495,0.0959165344636,0.536386887232,0.367696573337,4
65503,0.586616079013,0.333990126848,0.0793938065569,0
65505,0.807091295719,0.191315342983,0.00159338105004,1
65512,0.462223301331,0.491221010685,0.0465556979179,1
65513,0.950250923634,0.0484650954604,0.00128396811973,3
65514,0.598959724108,0.373265355825,0.0277748989562,3
65515,0.538878242175,0.428452799718,0.0326689556241,4
65517,0.0791538581252,0.470936397711,0.449909716845,4
65519,0.947101016839,0.0519951110085,0.000903847675848,1
65524,0.917933921019,0.0792126034697,0.00285349281815,4
65525,0.530516167482,0.465348372857,0.00413543148898,1
65529,0.291478718321,0.414613038301,0.293908218543,3
65537,0.99889566501,0.00102106493432,8.32493375735e-05,1
65538,0.726381619771,0.229340856274,0.0442775661747,2
65539,0.682739595572,0.293546994527,0.0237133881698,1
65542,0.522134462992,0.462325404088,0.0155401447167,2
65543,0.994837741057,0.00504015789678,0.00012210104372,1
65544,0.836613913377,0.147339016199,0.0160471123333,0
65545,0.520602842172,0.364727139473,0.114670018355,4
65547,0.850299477577,0.108750234048,0.0409503070017,3
65550,0.597131272157,0.30202271541,0.100845987598,0
65553,0.990227977435,0.0089985053055,0.000773519801442,3
65555,0.690333724022,0.284320657452,0.0253456309438,4
65557,0.99358489116,0.00623807062705,0.000177056249716,1
65558,0.992593487104,0.00718573837851,0.000220763986969,0
65559,0.731201986472,0.254515886307,0.0142821303258,2
65565,0.998981674512,0.00100534283168,1.29801201183e-05,0
65574,0.842461546262,0.143904194236,0.0136342647796,3
65579,0.894250889619,0.0993437270323,0.00640536984429,1
65581,0.965637743473,0.0325282321622,0.00183398455071,3
65582,0.410246213277,0.504520366589,0.0852334201336,3
65585,0.998151739438,0.00183034967631,1.79289821366e-05,4
65586,0.627350072066,0.341049859921,0.0316000493864,4
65587,0.850748201211,0.145593191187,0.00365861955409,1
65588,0.0207268133139,0.639818767707,0.339454442263,0
65589,0.787125786146,0.208985447884,0.00388875968444,2
65593,0.752906243006,0.23370779554,0.0133859921868,1
65594,0.97893768549,0.0207333837946,0.000328926655736,0
65596,0.52539741993,0.400552978118,0.0740495945017,1
65600,0.960380156835,0.0386222302914,0.000997618810895,4
65602,0.437111934026,0.513425588608,0.0494624910255,3
65604,0.960350394249,0.0304174181074,0.00923223708135,4
65605,0.834868033727,0.154013931751,0.0111180562526,0
65606,0.445791035891,0.443974693616,0.110234270493,3
65608,0.889286438624,0.106978756686,0.00373478171726,3
65609,0.308589170376,0.505058964094,0.186351885398,4
65614,0.795253853003,0.179621984561,0.0251241500179,2
65615,0.562143822511,0.396779884895,0.0410762913525,3
65619,0.444407820702,0.495597402255,0.0599947969119,4
65620,0.724474867185,0.239867135882,0.0356580254932,2
65624,0.457252532244,0.438740223646,0.104007204374,1
65627,0.946533322334,0.0510854274035,0.00238127494231,1
65628,0.983192702134,0.015451567558,0.00135572211972,4
65629,0.155134057005,0.299623558919,0.545242349307,1
65634,0.976834277312,0.0210323265443,0.00213344212777,1
65635,0.962720394135,0.0360983697077,0.00118124993363,0
65641,0.885818620523,0.103503262003,0.0106781320646,4
65643,0.996203362942,0.00348316905244,0.000313471250896,1
65645,0.857739190261,0.116713417073,0.0255473982543,3
65651,0.958495636781,0.0404875365396,0.00101681123488,4
65652,0.886533419291,0.109588918587,0.00387763953768,4
65654,0.9696722428,0.0292543383936,0.00107343168929,1
65657,0.712109307448,0.254354486863,0.0335362125188,3
65664,0.387822260459,0.480358997981,0.131818749011,1
65665,0.987293322881,0.0122063467279,0.000500353499471,3
65666,0.988809784253,0.0102750100195,0.000915190534821,1
65668,0.7898397247,0.19362574319,0.0165345662584,0
65669,0.765657921632,0.221662834287,0.0126792723313,2
65672,0.420415133238,0.474473029375,0.105111862222,2
65673,0.998540004094,0.0014294719634,3.04780017662e-05,4
65675,0.000357565586455,0.0544622118274,0.945180217425,2
65680,0.840263326963,0.15095478793,0.00878182736536,3
65681,0.12107415249,0.345709234476,0.533216605584,3
65682,0.87086947759,0.117685325444,0.0114451935515,0
65683,0.925843477249,0.0730206271013,0.00113590385687,3
65684,0.997221986453,0.00274360086769,3.44384613224e-05,4
65687,0.247398470839,0.433029264212,0.319572269917,1
65688,0.934004127979,0.0655728653073,0.000423034041887,4
65689,0.862466474374,0.124437339604,0.0130961242442,4
65690,0.69675330321,0.284453471502,0.0187932457775,3
65695,0.966244419416,0.0327668612202,0.000988746527582,1
65696,0.996689895789,0.00326715021705,4.29451223075e-05,2
65697,0.517108043035,0.44356233875,0.0393296343585,3
65699,0.544037163258,0.414737512668,0.0412253253162,3
65702,0.0459355289737,0.320509572824,0.633554915587,3
65703,0.107649286588,0.441889156898,0.450461536646,0
65712,0.444215834141,0.502959579229,0.0528245990475,1
65713,0.418479849895,0.53082849582,0.0506916182737,0
65714,0.997407694658,0.00256070440325,3.1591263299e-05,3
65720,0.928312758605,0.0709367766976,0.000750513417491,2
65721,0.524666349093,0.446378499269,0.0289551429451,1
65727,0.494359691938,0.44039602081,0.0652442984283,1
65728,0.608516077201,0.147982204954,0.243501702944,1
65730,0.460907588402,0.428586731354,0.110505690177,0
65732,0.840427001317,0.151057938735,0.00851506305238,1
65733,0.486739983161,0.449399282535,0.0638607665896,3
65734,0.355618665616,0.511411001285,0.132970325649,2
65736,0.590093970299,0.376527955135,0.0333780882259,2
65738,0.997891624769,0.00209491936645,1.34475606804e-05,0
65741,0.203793257475,0.548599362373,0.247607380152,3
65743,0.91186628739,0.0831824938456,0.00495122931898,0
65745,0.899911185106,0.0768109659354,0.0232778439919,4
65746,0.971164425214,0.0284548619141,0.00038068277839,0
65750,0.985257804394,0.014361325341,0.00038088048071,1
65755,0.820719718933,0.132792154948,0.0464881273607,3
65756,0.442967613538,0.418461799622,0.138570566972,1
65757,0.452515681585,0.442450205485,0.105034083128,1
65758,0.41019119819,0.496524175008,0.0932846168677,3
65759,0.833405574163,0.157530814409,0.00906360242516,3
65760,0.217608600855,0.602235058943,0.180156320333,3
65761,0.555601815383,0.355960021416,0.0884381532669,1
65763,0.109751150012,0.339745491743,0.55050338308,0
65767,0.870687703292,0.122701634963,0.006610677888,4
65775,0.866941670577,0.127946637571,0.00511164031923,2
65776,0.992332518101,0.0073859517773,0.000281539187805,1
65778,0.658331970374,0.325298140446,0.01636989632,0
65779,0.710871577263,0.259358808398,0.0297696279983,3
65782,0.972942193349,0.026693124945,0.000364648032701,2
65785,0.962015151978,0.0340238188704,0.00396099919453,3
65789,0.77672590812,0.211853563786,0.0114205249896,1
65790,0.886979460716,0.0954528997342,0.0175676501046,3
65791,0.997954567273,0.00202904311785,1.63616432474e-05,2
65792,0.524746825298,0.465423146884,0.00983003030221,4
65793,0.913472851117,0.0806016350786,0.00592558272183,3
65795,0.711632112662,0.246588125825,0.0417797553043,1
65796,0.547838528951,0.320347845554,0.13181360811,3
65799,0.703598320484,0.255250732104,0.0411509176095,3
65800,0.992303133011,0.00755173402528,0.000145130051048,2
65801,0.357225030661,0.446687648694,0.196087365349,0
65802,0.980795065562,0.01867198882,0.000532929882562,3
65803,0.801282087962,0.174899319808,0.023818584159,0
65805,0.708674073219,0.263993461927,0.0273324586451,3
65807,0.100747364263,0.53315342466,0.366099218527,2
65810,0.945983906587,0.0533259473741,0.000690177121821,0
65812,0.294206321239,0.349505126476,0.356288532416,4
65813,0.248861268163,0.451386213303,0.299752513568,1
65816,0.668154974778,0.276516258717,0.0553287565708,2
65818,0.989235917727,0.0105838064725,0.000180280059188,2
65819,0.893186251322,0.102079165479,0.00473461175958,2
65822,0.973010977109,0.0259959939867,0.000993005620937,4
65828,0.377626697222,0.446001291275,0.176372026404,2
65832,0.998524049918,0.00145279829546,2.31563329483e-05,3
65833,0.977605760098,0.0212671384215,0.00112710898975,1
65838,0.866711954276,0.124417617917,0.00887045109024,3
65839,0.757305939992,0.201901679238,0.0407923751821,4
65843,0.778919219971,0.193460399906,0.0276203838487,1
65846,0.926198879878,0.071339768668,0.00246135874962,0
65850,0.652237812678,0.329775065184,0.0179871013388,3
65852,0.840004781882,0.151709323128,0.00828586782639,3
65856,0.820916453997,0.165294970075,0.0137885867928,3
65859,0.131435804069,0.678097943465,0.190466235081,1
65860,0.551238397757,0.421440492074,0.0273210940262,3
65864,0.410022944212,0.48547232151,0.104504741728,0
65866,0.822811742624,0.169172679385,0.00801554725816,0
65867,0.998921215534,0.00101706106216,6.17450859863e-05,1
65869,0.74315226078,0.226782411337,0.0300653241575,2
65871,0.995053986708,0.00463487836532,0.000311142221714,4
65875,0.0785389989614,0.525586277246,0.395874738693,0
65880,0.271429960926,0.455382635196,0.273187398911,3
65882,0.946758667628,0.0516599453986,0.00158141382659,4
65889,0.961607952913,0.0377534379562,0.000638627796434,1
65892,0.488662093878,0.421061406533,0.0902764896552,1
65893,0.945175548395,0.0500587324301,0.00476573260191,4
65897,0.508690198263,0.411600848039,0.0797089636326,2
65899,0.966151277224,0.0327307296296,0.00111800913389,4
65909,0.993918776512,0.0047786127155,0.00130264109854,2
65910,0.562801003456,0.345189720392,0.0920092836022,3
65912,0.992641568184,0.00731194329758,4.65194995437e-05,0
65913,0.808383663495,0.166862944762,0.0247533774624,0
65914,0.877091070016,0.118010528386,0.00489836232737,1
65915,0.601735194524,0.347584019105,0.0506807838877,4
65919,0.994010547797,0.00542073634764,0.000568720550897,0
65921,0.956115643183,0.0434208897253,0.000463476026198,1
65935,0.333888913194,0.445191880067,0.220919176936,2
65937,0.342250863711,0.484107563893,0.173641587297,2
65938,0.71167854468,0.260614961386,0.0277064796537,3
65940,0.996587653955,0.00331388817479,9.84826959514e-05,3
65941,0.32416994373,0.402001847823,0.273828198512,4
65943,0.913278222084,0.0817161028584,0.00500570454945,4
65944,0.346632619699,0.55599651734,0.0973708455761,4
65947,0.861744244893,0.125616386533,0.0126393664007,4
65948,0.925069729487,0.0673719358941,0.00755833213528,0
65950,0.597344477971,0.212429960569,0.190225536625,4
65951,0.967376410961,0.031862086306,0.000761484086979,2
65952,0.0807806799809,0.33795529604,0.581264019012,2
65956,0.940095762412,0.0530897888045,0.0068144230172,0
65958,0.998640517394,0.00132024470561,3.92682729095e-05,3
65961,0.829926351706,0.165578385194,0.00449529057369,0
65963,0.76279425621,0.209659770131,0.0275459885597,4
65964,0.92775952816,0.0701601281762,0.00208034378011,0
65966,0.696226338545,0.28398245573,0.0197911995153,1
65971,0.974836746852,0.0175666796664,0.00759654600794,1
65980,0.567887604237,0.355464339256,0.0766480515401,2
65984,0.458978156249,0.522762775421,0.0182590599482,0
65986,0.535431663195,0.369781156381,0.0947871655226,4
65987,0.585736910502,0.390268574158,0.0239945203066,3
65988,0.388803591331,0.480434368054,0.130762030681,2
65989,0.724510828654,0.248521963755,0.0269672032446,1
65990,0.604537109534,0.332093795141,0.0633691002925,3
65993,0.987447619438,0.0123267850528,0.000225580908591,1
65994,0.796346187592,0.200655971964,0.00299787319576,0
65996,0.865599811077,0.119235294561,0.0151648701479,0
65999,0.508438656727,0.359652707974,0.131908627848,2
66002,0.471449782451,0.456323673328,0.0722265342871,1
66004,0.0252052936703,0.205851629376,0.768943111102,2
66005,0.0756322729091,0.395109832287,0.529257893562,2
66010,0.537705222766,0.400884022315,0.0614107586443,1
66013,0.930678029855,0.0681715657314,0.00115035835188,1
66014,0.9402440389,0.0552030640344,0.00455287999163,3
66016,0.719945291678,0.235870604714,0.0441840738058,4
66017,0.987703899542,0.0116612045094,0.000634887401247,3
66018,0.995868841807,0.00409484476161,3.63246793616e-05,4
66019,0.184295549989,0.277875562509,0.537828872601,0
66026,0.980748315652,0.0183424906184,0.000909209484234,3
66028,0.930565436681,0.0655342067281,0.0039003615578,1
66031,0.757994850477,0.216895639896,0.025109494105,0
66032,0.948022961617,0.0511462986469,0.000830715560975,2
66033,0.136876819034,0.618063469728,0.245059708754,3
66036,0.369847098986,0.510151743889,0.12000117451,2
66049,0.456600924333,0.423310021559,0.120089059075,4
66053,0.248950734735,0.559939225515,0.19111002485,4
66054,0.95778743426,0.0395805587371,0.00263198046014,3
66059,0.362320949634,0.28139774998,0.35628131032,4
66060,0.401415447394,0.379421104987,0.219163467487,4
66061,0.970847626527,0.027967620641,0.00118477034266,0
66062,0.939205209414,0.0550034108261,0.0057914184096,3
66065,0.992932577928,0.00656082201749,0.000506567632935,4
66071,0.989408175151,0.00762583020454,0.00296597143946,1
66074,0.997956156731,0.00201488356106,2.8947287016e-05,1
66078,0.968741496404,0.0309396181256,0.000318836420774,1
66080,0.864055395126,0.12398207436,0.0119625165438,4
66082,0.978787044684,0.0173241452624,0.00388878940915,1
66087,0.950711766879,0.0487445915739,0.000543625821592,2
66089,0.296978443861,0.518206685781,0.184814870358,4
66093,0.997724850972,0.00222971709445,4.54171470968e-05,2
66094,0.528706034025,0.436199446519,0.0350945343574,4
66095,0.96990275383,0.0272289495915,0.00286831512737,4
66098,0.474107841651,0.479029109081,0.0468630629281,1
66102,0.998329778512,0.00161459397835,5.55974111194e-05,0
66103,0.803415854772,0.180537715554,0.0160464166353,0
66104,0.891716718674,0.0841358304024,0.0241474676877,0
66107,0.982139766216,0.0163068166003,0.0015533932019,0
66108,0.708026130994,0.216154813766,0.0758190502723,0
66116,0.907313088576,0.0866099397341,0.0060770024235,3
66119,0.167910203338,0.665355960528,0.1667338262,4
66120,0.79235680898,0.19248624146,0.0151569126174,3
66122,0.953412393729,0.0417112968862,0.00487629774337,1
66123,0.69701419274,0.244031046828,0.0589547691246,4
66125,0.998562673728,0.00125719129574,0.000180137445568,3
66127,0.868343015512,0.123342176278,0.00831477514779,0
66130,0.811174094677,0.17660883069,0.0122170510391,4
66131,0.918908735116,0.0597996674478,0.0212916191667,1
66135,0.927192131678,0.0392485304425,0.0335593192528,4
66137,0.724980254968,0.244935274124,0.0300844640781,0
66142,0.377553522587,0.441648642222,0.180797845125,3
66146,0.768798669179,0.220632642508,0.0105687072501,4
66150,0.227428520719,0.658406496048,0.11416499565,1
66152,0.506059716145,0.429515977701,0.064424302429,0
66154,0.0754920219382,0.277367095153,0.647140880426,4
66159,0.990875085195,0.00613633388033,0.00298859737813,3
66162,0.986212849617,0.0115005774423,0.00228657251379,2
66163,0.987188756466,0.0120391398668,0.000772102619521,1
66166,0.903829058011,0.0882502645254,0.00792071285347,1
66167,0.488552083572,0.378987908363,0.132460030417,2
66170,0.756745477517,0.203175445398,0.0400790522496,2
66174,0.857315778732,0.129573484262,0.0131107255196,1
66175,0.825642983119,0.16014863054,0.014208382306,0
66177,0.814680258433,0.179900214076,0.00541956257075,3
66178,0.553124070168,0.418699155251,0.0281767596801,1
66183,0.306432783604,0.647400160631,0.0461670681834,3
66185,0.178330714504,0.523859798908,0.297809481621,0
66188,0.591255664825,0.361930618683,0.0468137388428,3
66193,0.673659304778,0.204073488712,0.122267184158,4
66194,0.128272143503,0.701901435852,0.169826418161,3
66197,0.99328905344,0.0062796343118,0.000431283328605,4
66198,0.875182588895,0.119917653501,0.00489976039777,3
66199,0.644040366014,0.279607951641,0.0763517034551,3
66204,0.720757961273,0.192762697736,0.0864793136716,0
66205,0.953113555908,0.0431730759641,0.00371336044433,3
66207,0.140225326022,0.672607858976,0.187166792651,2
66210,0.82206239303,0.158713070055,0.0192245511959,4
66212,0.846846838792,0.146511465311,0.00664169092973,1
66213,0.810125211875,0.176701560616,0.0131732063989,4
66215,0.589944223563,0.320045411587,0.0900103921692,0
66216,0.995309988658,0.00436577526852,0.000324229137429,3
66221,0.958239932855,0.0344499275088,0.00731012923643,2
66222,0.966507673264,0.030889807269,0.00260253386417,4
66223,0.741595804691,0.239195803801,0.0192084008207,3
66226,0.639280279477,0.323874960343,0.0368447514872,4
66229,0.856251716614,0.127409691612,0.0163385886699,4
66231,0.875703593095,0.116109160086,0.00818727957085,3
66236,0.994387924671,0.00542337012788,0.000188686870388,2
66239,0.776053031286,0.204345330596,0.019601630047,2
66246,0.368399878343,0.388260692358,0.243339429299,1
66250,0.960768560568,0.0386834293604,0.000547966677307,2
66256,0.713110327721,0.247604504228,0.039285140112,4
66257,0.307664225499,0.557402630647,0.134933148821,0
66262,0.85315144062,0.136787141363,0.0100614009425,1
66269,0.691707472006,0.283252616723,0.0250399143746,4
66270,0.974483291308,0.0240989904851,0.00141772402761,3
66272,0.966857194901,0.0294665849457,0.0036762105301,1
66277,0.488264530897,0.421089162429,0.0906463414431,4
66282,0.851482629776,0.144716774424,0.00380057259463,2
66285,0.575414399306,0.401428669691,0.0231569477667,4
