listing_id,low,medium,high,fold
75536,0.737226506074,0.233899240692,0.0288742352277,2
75537,0.717400451501,0.271967222293,0.0106323286891,4
75539,0.688828766346,0.300876359145,0.0102948720256,2
75540,0.232143362363,0.624482313792,0.143374318878,4
75546,0.998601516088,0.00119131535757,0.000207201866336,2
75549,0.584968825181,0.396613756816,0.0184174462532,2
75550,0.941280245781,0.0569598997633,0.00175987517772,4
75552,0.927260835965,0.0698036154111,0.00293552914324,4
75553,0.850018918514,0.128595051666,0.0213860260944,3
75557,0.866200427214,0.125910975039,0.00788858362163,0
75558,0.997919758161,0.00196065548031,0.000119571178705,3
75561,0.930461347103,0.0554879667858,0.0140506668637,0
75562,0.856705605984,0.134976737201,0.00831764951969,2
75564,0.996872047583,0.0020865383946,0.00104139504644,3
75565,0.650789062182,0.337477266788,0.0117337070405,3
75567,0.967554887136,0.0306115044902,0.00183360736507,4
75568,0.97392286857,0.0254250150174,0.000652105605695,1
75570,0.949544151624,0.0501810039083,0.000274893769529,1
75571,0.102951561411,0.378404458364,0.518643975258,2
75574,0.927633841832,0.0704665593803,0.00189956995503,1
75575,0.987881501516,0.01119980899,0.00091866167107,1
75580,0.664023458958,0.31707667311,0.0188998663798,3
75581,0.240486552318,0.620611250401,0.138902184864,1
75584,0.545764525731,0.253284662962,0.200950816274,0
75588,0.59370448192,0.316876828671,0.0894187142452,3
75590,0.406567245722,0.514505247275,0.0789275007943,0
75592,0.697111288706,0.297528743744,0.00535998990138,0
75594,0.997406899929,0.00242148487208,0.000171603212948,0
75596,0.913926780224,0.0842790479461,0.00179416453466,4
75597,0.00742182771986,0.155343666673,0.837234516939,0
75604,0.549819389979,0.378237277269,0.0719433476528,0
75606,0.884820421537,0.114549482862,0.000630109958972,1
75607,0.975058277448,0.0241730914762,0.000768595025875,1
75608,0.968035300573,0.0304669092099,0.00149777322076,3
75610,0.913782397906,0.0823941603303,0.00382342988936,3
75612,0.998509347439,0.00139659274525,9.40623091689e-05,2
75615,0.90437078476,0.0937728161613,0.00185640493874,0
75616,0.463501552741,0.477328896523,0.0591695420444,4
75617,0.853134512901,0.14234367013,0.00452182830001,1
75623,0.996316393216,0.00348796330703,0.000195655792292,2
75627,0.690745155017,0.28786077102,0.0213940870017,0
75630,0.913617650668,0.0814588169257,0.00492355274037,4
75634,0.960485120614,0.038411727796,0.00110315680892,1
75635,0.991835991542,0.00792814511806,0.000235899453401,2
75636,0.977433184783,0.0223732224355,0.000193556052788,1
75638,0.998984316985,0.000934003910515,8.16780181291e-05,1
75643,0.383303552866,0.592433671157,0.0242628039171,3
75644,0.0318711741517,0.114354687432,0.853774130344,0
75647,0.589980999629,0.401672730843,0.00834624220928,2
75648,0.0173781535899,0.219188993176,0.763432880243,4
75653,0.899276594321,0.0985989893476,0.00212441803887,1
75661,0.995502869288,0.00323118688539,0.00126596412156,3
75666,0.900214413802,0.0950269475579,0.00475863553584,3
75667,0.172790472706,0.697271347046,0.129938155413,3
75672,0.995515445868,0.00445805559866,2.65004403749e-05,2
75674,0.989355007807,0.0105013204738,0.000143681274494,1
75675,0.451492587725,0.439353575309,0.109153856834,2
75676,0.610979119937,0.360047300657,0.0289736123135,1
75678,0.0886115233103,0.700088282426,0.211300209165,0
75679,0.920176208019,0.0741960294545,0.00562775305783,2
75680,0.9165391922,0.0823962489764,0.00106454683313,4
75683,0.145309562484,0.510526378949,0.344164063533,3
75684,0.997039715449,0.00294732193773,1.29320596898e-05,2
75692,0.654621223609,0.317875574032,0.0275032191227,0
75693,0.998965740204,0.000891397202698,0.000142813514685,0
75696,0.96921535333,0.0191496930396,0.0116349539409,0
75697,0.99916613102,0.000702769922403,0.000131074584109,3
75698,0.154624034961,0.582248012225,0.263127972682,1
75700,0.232279241085,0.570902466774,0.196818282207,1
75702,0.950325330098,0.0435268866519,0.0061477854227,1
75703,0.165298024813,0.551693737507,0.283008242647,4
75704,0.980207582315,0.0191867699226,0.000605621554617,2
75705,0.129669395586,0.321126302083,0.549204309781,3
75707,0.892733752728,0.106552802026,0.000713445740985,0
75709,0.979269901911,0.0201319030796,0.000598177779466,0
75710,0.624431093534,0.358271201452,0.0172977165009,1
75711,0.104943578442,0.846906642119,0.048149763296,2
75712,0.780629972617,0.213543176651,0.00582686027822,2
75713,0.999071379503,0.000884664012119,4.39519723538e-05,3
75714,0.188201467196,0.688772102197,0.123026428123,3
75715,0.917920708656,0.0807449221611,0.00133437931072,1
75717,0.996260623137,0.00306974591998,0.000669655157253,4
75719,0.615995168686,0.36827558279,0.0157292475924,4
75720,0.925178050995,0.0697411634028,0.00508078886196,2
75725,0.593774716059,0.344128221273,0.0620970912278,0
75726,0.734830280145,0.198386778434,0.0667829575638,0
75727,0.999929189682,6.40373618808e-05,6.73737910499e-06,4
75734,0.477815568447,0.467492769162,0.0546916772922,3
75740,0.967669188976,0.0294631440192,0.00286771116468,1
75745,0.952996373177,0.0448106055458,0.00219302965949,4
75746,0.886156717936,0.107543202738,0.00630011192213,1
75747,0.976565043132,0.0225812420249,0.000853715561486,1
75750,0.99358433485,0.00634566166749,6.99647365157e-05,3
75751,0.846641163031,0.149074604114,0.00428423751146,4
75752,0.993632853031,0.00615098498141,0.000216199463466,4
75753,0.473049223423,0.455212314924,0.0717384815216,0
75756,0.869838476181,0.124090778331,0.00607077389335,4
75757,0.670379241308,0.317792892456,0.0118278376758,3
75758,0.992054661115,0.00783477614944,0.000110569800502,3
75761,0.840605715911,0.148357103268,0.0110371854777,3
75763,0.890136400859,0.106857346992,0.00300627620891,4
75764,0.788048883279,0.199180786808,0.0127703202888,3
75768,0.706740260124,0.249666834871,0.0435929087301,4
75771,0.971601684888,0.0265460411708,0.00185223824034,1
75776,0.999256988366,0.000722945454375,2.0041387567e-05,4
75780,0.029866543288,0.206706508994,0.763426939646,4
75782,0.699340840181,0.270446469386,0.0302126786361,2
75783,0.975737373034,0.0241183427473,0.00014424611436,2
75786,0.121851901213,0.515687525272,0.362460573514,2
75788,0.829668164253,0.167469302813,0.00286255365548,2
75789,0.597200532754,0.380334536235,0.0224649384618,0
75792,0.901131947835,0.0936560009917,0.00521208159626,3
75796,0.572101175785,0.34776972731,0.0801290820042,3
75798,0.644146303336,0.345720161994,0.0101335127838,2
75800,0.768899857998,0.222901458542,0.00819866359234,2
75803,0.979516029358,0.020280395324,0.000203551870072,4
75804,0.653867105643,0.322674185038,0.0234587130447,3
75806,0.67698653539,0.318639596303,0.00437386434836,0
75809,0.0526539757848,0.701173404853,0.246172616879,4
75814,0.922179500262,0.0767847200235,0.00103573724239,0
75816,0.548512091239,0.404351373514,0.0471365141372,1
75817,0.889555354913,0.0998945559065,0.0105500835925,4
75820,0.230394408107,0.719994882743,0.0496107103924,3
75824,0.880503773689,0.112276829779,0.00721936440095,3
75828,0.545840104421,0.383064995209,0.0710949252049,4
75830,0.0893878787756,0.366744369268,0.543867737055,2
75832,0.551885217428,0.417702277501,0.0304124957571,1
75840,0.0731212620934,0.57193428278,0.354944467545,2
75843,0.858225524426,0.131946017345,0.00982842594385,0
75848,0.846801817417,0.151127884785,0.00207028658284,2
75851,0.92000601689,0.0579282827675,0.0220656900977,2
75854,0.798662940661,0.179536854227,0.0218002516776,2
75855,0.94606757164,0.0366844410698,0.0172479540731,3
75860,0.721262375514,0.25541703403,0.0233205736925,4
75864,0.609789053599,0.361858020226,0.0283529243122,1
75866,0.931071678797,0.0659883742531,0.00293992816781,4
75867,0.997502565384,0.00244675852203,5.07061583145e-05,2
75868,0.913596312205,0.082429078718,0.00397463484357,1
75873,0.800965329011,0.187764997284,0.0112697162355,1
75874,0.857747892539,0.138822160661,0.00342995355216,4
75876,0.288339436054,0.676973005136,0.0346875240405,1
75877,0.984385331472,0.0151001258443,0.000514541558611,0
75879,0.997514049212,0.00246310016761,2.28820366222e-05,4
75880,0.97782154878,0.0196667108685,0.00251171737909,2
75881,0.905055165291,0.0894348397851,0.00551000439251,2
75885,0.548574209213,0.433861027161,0.0175647673508,3
75886,0.940871576468,0.0570162547131,0.00211217207834,4
75888,0.765858431657,0.215129474799,0.0190120854725,0
75895,0.78451081117,0.20332651337,0.0121626829108,3
75896,0.797055999438,0.186534717679,0.0164092644118,1
75903,0.897000571092,0.0963709751765,0.00662847592806,0
75905,0.813722570737,0.157795498768,0.0284819522252,0
75909,0.578359941641,0.383679121733,0.0379609403511,3
75910,0.998863975207,0.00104112719418,9.48827752533e-05,3
75913,0.80532737573,0.184631745021,0.0100408634171,0
75916,0.588429927826,0.386194219192,0.0253758604328,0
75917,0.533761958281,0.395455916723,0.0707821374138,1
75919,0.99079879125,0.00793004051472,0.00127114811524,1
75921,0.438564350208,0.376813729604,0.184621930122,4
75925,0.0307071569065,0.276618545254,0.692674299081,3
75929,0.945929567019,0.0522819086909,0.00178850096806,0
75932,0.883806765079,0.113452536364,0.00274071000361,0
75934,0.449850072463,0.458159983158,0.0919899245103,0
75935,0.597993195057,0.368006169796,0.0340006276965,2
75938,0.926198999087,0.0642492435873,0.00955175965404,1
75945,0.833310822646,0.155485565464,0.0112036463494,0
75947,0.264466221134,0.57677474618,0.158759047588,2
75949,0.831863979499,0.160271098216,0.00786489822591,2
75951,0.903683880965,0.0950730095307,0.00124311163866,1
75953,0.518819063902,0.428473303715,0.0527076547345,0
75956,0.94625433286,0.0471532152345,0.00659243560707,1
75957,0.991577466329,0.00800671381876,0.000415830523707,3
75959,0.961822768052,0.0378613186379,0.00031594222916,1
75960,0.0826509793599,0.472928335269,0.444420685371,1
75961,0.926708499591,0.0673044323921,0.00598703511059,0
75964,0.918237388134,0.0791993712385,0.00256324342142,4
75968,0.670718232791,0.304382244746,0.024899509425,0
75969,0.776592890422,0.217333510518,0.00607356599843,0
75973,0.851060569286,0.144806434711,0.00413300174599,4
75974,0.999210774899,0.000757610386548,3.16465575452e-05,1
75976,0.999282936255,0.000710509523439,6.60628332601e-06,2
75978,0.299851745367,0.647652129332,0.0524961439272,0
75980,0.152656152844,0.690104186535,0.157239670555,1
75981,0.74698873361,0.247779061397,0.00523223921967,2
75983,0.203170056144,0.564518193404,0.232311735551,1
75989,0.420264333487,0.506625662247,0.0731099968155,0
75992,0.610286474228,0.360866427422,0.0288471070429,2
76000,0.981430431207,0.0169731813172,0.00159641017672,0
76002,0.342714369297,0.449920823177,0.207364812493,2
76004,0.310511857271,0.451793909073,0.237694238623,2
76005,0.950321217378,0.0495197636386,0.000159072117337,2
76007,0.952572425207,0.0465944881241,0.000833082265065,4
76013,0.383139431477,0.499588509401,0.117272066573,2
76019,0.218218197425,0.250058422486,0.531723399957,4
76020,0.9990264376,0.000910856858051,6.27065959028e-05,0
76021,0.812579055627,0.165489728252,0.0219311906646,2
76024,0.936585863431,0.0627272886535,0.000686864271605,0
76029,0.123237063487,0.458545943101,0.418217003345,4
76030,0.810690402985,0.178471128146,0.0108384694904,0
76031,0.953145086765,0.0457352312903,0.00111971696606,3
76033,0.995296955109,0.00460116487617,0.000101870124733,4
76034,0.992902557055,0.00686623807997,0.000231193543489,1
76035,0.751573046048,0.243520711859,0.00490623922087,1
76038,0.865881224473,0.125233742098,0.00888502427066,4
76040,0.626103023688,0.278676365813,0.0952206353347,2
76041,0.877104560534,0.121049058934,0.00184637110215,3
76042,0.699759523074,0.132680416107,0.167560035984,0
76043,0.979265809059,0.0199800394475,0.000754175455465,3
76045,0.983009914557,0.0162835614756,0.000706513800348,4
76051,0.558408806721,0.315373683969,0.126217499375,2
76052,0.0941948977609,0.70911449194,0.196690609058,2
76055,0.977071285248,0.021801976487,0.00112673869201,3
76063,0.965709706148,0.0333996843547,0.00089063567187,3
76065,0.84913367033,0.14663733542,0.00422896359426,2
76066,0.856552521388,0.135225949188,0.0082215317525,3
76067,0.247297421098,0.551816999912,0.200885574023,0
76068,0.882083078225,0.112138035397,0.00577885253976,0
76069,0.985068460306,0.0149076251934,2.39101924914e-05,3
76070,0.335675299168,0.521138628324,0.143186082443,3
76071,0.994190454483,0.00568730384111,0.000122201961252,2
76075,0.169216096401,0.615397334099,0.215386579434,4
76076,0.32901101311,0.539144098759,0.131844883164,1
76077,0.97574386994,0.0236750024681,0.00058116549432,1
76079,0.84379084905,0.154189907014,0.00201923691202,0
76080,0.291145215432,0.555646757285,0.153208037217,0
76082,0.877058962981,0.119163922966,0.00377707299776,1
76086,0.0411142967641,0.230608736475,0.728276968002,0
76089,0.606973628203,0.37157189846,0.0214544540892,3
76092,0.622970004876,0.349750995636,0.0272790137678,3
76095,0.990135927995,0.00917900477846,0.000685040664393,2
76097,0.763994137446,0.225125178695,0.0108806903784,2
76101,0.35372937719,0.57131177187,0.0749588757753,0
76103,0.584912836552,0.335135062536,0.0799521232645,2
76104,0.979937811693,0.0192603326092,0.000801862081668,1
76105,0.997561017672,0.0023725432499,6.64599101583e-05,3
76106,0.995005567869,0.00486053278049,0.000133880338884,3
76110,0.974834740162,0.0241177969923,0.00104748421775,0
76111,0.712015549342,0.273156394561,0.0148280809323,2
76122,0.989235897859,0.010577161486,0.000186940019679,2
76123,0.583494941394,0.34843942523,0.0680655973653,0
76124,0.906832496325,0.0908249641458,0.0023425463199,1
76129,0.442719032367,0.485943853855,0.0713371361295,2
76131,0.98750269413,0.010145751449,0.00235153847219,2
76132,0.70735257864,0.279520064592,0.0131273216878,3
76135,0.996971746286,0.0029087398046,0.00011947165937,2
76138,0.617238064607,0.363575408856,0.0191865066687,2
76140,0.942406098048,0.0566842146218,0.000909689057153,3
76141,0.974868694941,0.0249261682232,0.000205143359684,0
76142,0.206789667408,0.57103741169,0.222172930837,3
76143,0.777142842611,0.207415610552,0.0154415875052,3
76144,0.424061457316,0.512182166179,0.0637563628455,4
76149,0.24501106143,0.576560000579,0.178428942959,3
76150,0.991467674573,0.0085115544498,2.07850862353e-05,2
76157,0.611644705137,0.371668030818,0.0166872687017,3
76161,0.0210820771754,0.319729119539,0.659188826879,3
76162,0.270160968105,0.468820363283,0.261018678546,2
76163,0.900477031867,0.0979878430565,0.00153510377277,0
76166,0.998123308023,0.00184340398603,3.32852990444e-05,3
76167,0.952758908272,0.0426965579391,0.00454450515099,3
76170,0.457889080048,0.472161163886,0.0699497722089,1
76175,0.648549159368,0.328923692306,0.022527128458,1
76178,0.927273372809,0.0710616757472,0.00166492552186,1
76181,0.865817606449,0.131597685317,0.00258472266917,0
76182,0.887950619062,0.0996172080437,0.0124322061116,1
76183,0.0937040944894,0.501343091329,0.404952794313,2
76185,0.939430991809,0.0585243081053,0.00204470035775,0
76186,0.969314475854,0.0266745729993,0.00401094179445,3
76188,0.998074551423,0.00160955711423,0.00031592125985,1
76189,0.821316182613,0.168008774519,0.0106750636672,4
76190,0.994136095047,0.00555707064147,0.000306839336796,0
76193,0.827991803487,0.16873597602,0.00327219914955,0
76195,0.75485966603,0.22747083505,0.0176695113381,0
76198,0.870657881101,0.120654091239,0.00868803681806,3
76199,0.988938887914,0.0108763827011,0.000184727987895,3
76201,0.693235993385,0.293317824602,0.0134462046747,2
76203,0.999254961809,0.000710990823184,3.40285647932e-05,3
76210,0.608913600445,0.26107417047,0.130012219151,1
76213,0.00315987066521,0.0854509497682,0.911389172077,1
76214,0.908091425896,0.0893664782246,0.00254212436266,0
76216,0.975347042084,0.0243696663529,0.00028331122788,1
76217,0.997767210007,0.00215694777823,7.58432834118e-05,0
76219,0.982629040877,0.01692546842,0.000445484358352,0
76220,0.987428128719,0.0125347141487,3.71610443229e-05,4
76224,0.562635819117,0.402496616046,0.0348675561448,1
76225,0.723521669706,0.258062918981,0.0184153867885,4
76226,0.992702543736,0.00645165921499,0.000845762415944,3
76227,0.706716616948,0.278271521131,0.0150118575742,0
76228,0.223858187596,0.391235589981,0.384906192621,3
76229,0.999364455541,0.00062548511778,1.00572609275e-05,3
76230,0.996663371722,0.0030246831011,0.000311939307721,4
76232,0.25227715075,0.545963406563,0.20175943772,0
76234,0.951709608237,0.038961990426,0.00932837774356,2
76235,0.998840947946,0.00114160341521,1.74708557097e-05,2
76243,0.91361172994,0.0829035540422,0.00348471982094,0
76244,0.916649798552,0.0822073395054,0.00114286580356,3
76245,0.99556350708,0.00436429772526,7.21823198546e-05,3
76246,0.918990095456,0.0775963589549,0.00341351594155,1
76247,0.518860220909,0.405553936958,0.0755858123302,1
76248,0.677454253038,0.313799709082,0.00874606209497,4
76250,0.684929847717,0.297813355923,0.0172567746292,3
76253,0.540441870689,0.427472362916,0.0320857558399,1
76254,0.965191066265,0.0340236164629,0.000785326982926,0
76257,0.272827506065,0.51587904493,0.211293463906,2
76260,0.976661960284,0.0230669757972,0.000271062555839,2
76263,0.979091405869,0.0205481722951,0.000360385475991,1
76266,0.979903141658,0.0193823746716,0.000714445098614,2
76271,0.898149470488,0.0971417923768,0.00470873845431,0
76280,0.491060366233,0.447688311338,0.0612513000766,2
76282,0.299925128619,0.642870803674,0.0572040565312,4
76284,0.907557566961,0.0910756749411,0.00136676294884,0
76291,0.472868631283,0.507430315018,0.0197010335202,2
76296,0.729631165663,0.251366903385,0.0190019135674,3
76300,0.894512832165,0.0877037818233,0.0177833943938,2
76301,0.999620060126,0.000290207050663,8.97209101822e-05,2
76309,0.975539584955,0.0216111304859,0.00284924963489,1
76315,0.689736286799,0.303146968285,0.00711677471797,4
76318,0.137867013613,0.494325538476,0.367807428042,0
76319,0.380791823069,0.553217748801,0.0659903883934,0
76321,0.647824863593,0.326915959517,0.0252591781318,0
76322,0.85856149594,0.134336173534,0.00710232990483,4
76325,0.150543873509,0.714626272519,0.134829858939,3
76326,0.551159421603,0.36312893033,0.0857116331657,0
76327,0.96642011404,0.0314084403217,0.00217143624711,2
76329,0.549417257309,0.400822510322,0.0497602199515,4
76331,0.885124087334,0.110123306513,0.00475261810546,2
76335,0.938727398713,0.0604780080418,0.000794620408366,3
76337,0.999791622162,0.000200179070816,8.18520296283e-06,3
76343,0.497402866681,0.429957379897,0.0726397397617,1
76346,0.294025063515,0.595871984959,0.110102976362,0
76347,0.978341480096,0.0204895703743,0.00116892791508,2
76349,0.984984854857,0.0143720547979,0.000643107632641,3
76351,0.583468357722,0.397131899993,0.0193997466316,3
76352,0.997486035029,0.00237057590857,0.000143399340838,0
76357,0.769092599551,0.151574557026,0.0793328483899,4
76359,0.529001832008,0.374668945869,0.0963292444746,0
76360,0.98167091608,0.0135052111,0.00482389524889,4
76361,0.935444692771,0.0632122283181,0.00134305120446,4
76364,0.989875257015,0.0101082709928,1.64717618342e-05,2
76369,0.998811225096,0.00116830895422,2.04358302653e-05,4
76374,0.941142658393,0.0566024370492,0.00225493323524,0
76376,0.998385389646,0.001594084315,2.05189474703e-05,2
76377,0.135275438428,0.515818814437,0.348905771971,3
76379,0.971081395944,0.0253795639922,0.00353902446417,3
76380,0.795576492945,0.196846952041,0.00757654181992,2
76383,0.821306566397,0.167123307784,0.0115701608981,0
76387,0.246824031075,0.650159498056,0.103016480803,0
76388,0.870693822702,0.110266968608,0.0190391981353,3
76389,0.934562901656,0.0599005743861,0.00553652908032,1
76399,0.722775300344,0.257662783066,0.0195619215568,2
76401,0.679531892141,0.247428928812,0.0730391604205,1
76403,0.768406649431,0.215502336621,0.0160910232613,3
76405,0.992901921272,0.00691232814764,0.000185772179975,0
76410,0.988145887852,0.00939227671673,0.00246182324675,4
76411,0.996203998725,0.00374350169053,5.25298334348e-05,3
76412,0.926070392132,0.0734692340096,0.000460351409856,3
76413,0.711246172587,0.230894287427,0.0578595759968,3
76416,0.172857746482,0.628001530965,0.199140742421,4
76417,0.970914781094,0.0279518452783,0.00113336000747,3
76419,0.616275628408,0.340467820565,0.0432565535108,2
76424,0.997874995073,0.00172623825104,0.000398750960206,1
76425,0.988049487273,0.00998625904322,0.00196427099096,3
76429,0.971332907677,0.0273805912584,0.00128649784407,3
76431,0.363610545794,0.527450521787,0.108938937386,3
76432,0.346781263749,0.452058653037,0.201160043478,0
76434,0.484570284684,0.459627300501,0.0558024185399,0
76435,0.7069059213,0.246121202906,0.0469728733102,4
76438,0.34010480841,0.376614610354,0.283280576269,3
76440,0.930208762487,0.0669184426467,0.00287281403628,4
76442,0.616788208485,0.366100718578,0.0171110471711,3
76444,0.176402598619,0.56485191981,0.258745481571,4
76447,0.322052905957,0.492191503445,0.185755580664,1
76449,0.990075627963,0.00661668864389,0.00330769573338,4
76452,0.568155407906,0.41301475962,0.018829839925,2
76459,0.504468848308,0.382481684287,0.113049474855,1
76460,0.866024553776,0.123900488019,0.0100749103973,0
76461,0.051529130588,0.206894839803,0.741576035817,3
76462,0.367788225412,0.612528204918,0.0196835960572,0
76463,0.699755907059,0.276283860207,0.0239602016906,3
76464,0.648245135943,0.334420710802,0.01733414984,1
76467,0.654261310895,0.316067109505,0.0296715560059,2
76469,0.700135131677,0.234333420793,0.0655314574639,4
76471,0.935979882876,0.062783682098,0.00123643686917,0
76474,0.765610376994,0.223210657636,0.0111789855485,2
76476,0.726414283117,0.2359384348,0.0376473243038,3
76477,0.928027530511,0.0679873848955,0.00398508668877,3
76482,0.994382341703,0.00548281598215,0.000134833033371,1
76483,0.606486101945,0.357719133298,0.0357947579275,1
76485,0.960613906384,0.0379210188985,0.00146509961147,1
76486,0.996437331041,0.00353288270223,2.97708750926e-05,1
76487,0.81012994051,0.176859502991,0.0130105813344,2
76489,0.758722245693,0.227069079876,0.0142086589088,2
76492,0.537872215112,0.400717576345,0.0614102122684,2
76494,0.778567969799,0.195219417413,0.0262125941614,0
76497,0.039348654449,0.292449578643,0.668201744556,4
76499,0.892618278662,0.104613656799,0.00276807447275,0
76500,0.992288947105,0.0073358945859,0.000375173767679,1
76505,0.931280215581,0.0658677021662,0.00285208636584,3
76507,0.985299428304,0.0119868277883,0.00271374507186,0
76508,0.256733879447,0.442763090134,0.300503055255,1
76520,0.319355348746,0.653539677461,0.0271049570292,4
76523,0.989154060682,0.0107542329157,9.17281674144e-05,0
76524,0.426459203164,0.493301014105,0.0802398125331,0
76526,0.733438332876,0.262133563558,0.00442812630596,1
76529,0.923028508822,0.07312804088,0.0038434760645,0
76531,0.519089261691,0.350794643164,0.130116067827,2
76532,0.412932544947,0.321459243695,0.26560819149,3
76533,0.994801640511,0.00384684318366,0.0013515028016,3
76534,0.493208785852,0.367179254691,0.139611932139,1
76535,0.980584899584,0.0186206555615,0.000794437122143,3
76543,0.832356293996,0.15222872297,0.0154149793088,3
76544,0.462226986885,0.481665223837,0.0561077867945,3
76546,0.994653443495,0.00364232195231,0.00170418946072,2
76547,0.821633994579,0.158268923561,0.020097102349,4
76549,0.938921133677,0.0588884452979,0.00219044834375,0
76550,0.98166924715,0.018017558381,0.000313204266907,0
76556,0.672649145126,0.303259799878,0.0240910587211,2
76559,0.9956518809,0.00430554888832,4.25685890756e-05,4
76561,0.913830061754,0.0851693699757,0.00100055455308,1
76564,0.982168952624,0.016609554179,0.00122147790777,3
76566,0.991140564283,0.00860746686036,0.000251961954442,4
76569,0.191224485636,0.457302123308,0.351473391056,4
76570,0.774434010188,0.215972642104,0.00959332970281,4
76573,0.990457912286,0.0081923197334,0.00134974774361,1
76576,0.992041925589,0.00544925499707,0.00250882209123,1
76577,0.110841915011,0.644894580046,0.244263499975,2
76578,0.997700810432,0.00223951212441,5.9663701298e-05,1
76579,0.427697857221,0.515347510576,0.0569546148181,1
76580,0.0646663730343,0.374687383572,0.560646245877,1
76582,0.975407580535,0.00837559392676,0.0162168374906,4
76583,0.919655223687,0.0787781129281,0.00156667184395,4
76584,0.741585055987,0.247320880493,0.0110940821469,2
76589,0.467650989691,0.404991606871,0.127357413371,0
76590,0.37088333567,0.471621870995,0.157494778434,4
76591,0.861822267373,0.132437241574,0.00574051666384,2
76596,0.999518831571,0.00042285649882,5.83308731924e-05,1
76597,0.903672417005,0.0925554806987,0.00377211975865,4
76599,0.905149499575,0.0939672887325,0.00088321097428,3
76602,0.996430635452,0.00348725977043,8.20810843531e-05,0
76604,0.284132877986,0.640829265118,0.0750378544132,3
76610,0.919984479745,0.0795492095252,0.000466279889224,3
76613,0.95967588822,0.0376945578804,0.00262956321239,2
76614,0.863025128841,0.117861044904,0.0191138076286,4
76616,0.855310956637,0.139515765011,0.00517325429246,0
76618,0.120314116279,0.640538493792,0.23914737006,3
76619,0.955621262391,0.0442327198883,0.000146002057591,0
76622,0.997822721799,0.00214661847955,3.06685581866e-05,0
76623,0.982481857141,0.0172570959354,0.000261074780913,1
76624,0.886756122112,0.112769650916,0.000474239340595,2
76626,0.977956255277,0.0218296622237,0.000214062146066,2
76633,0.0888903737068,0.35498102506,0.556128621101,1
76635,0.989321271578,0.00947322882712,0.00120546482503,0
76637,0.986940662066,0.0128884753212,0.000170887021037,4
76640,0.983377337456,0.0155600154152,0.00106262555346,1
76641,0.615901251634,0.374136100213,0.0099626518786,0
76642,0.708755453428,0.275589182973,0.0156553611159,3
76643,0.134288134674,0.561785797278,0.303926070531,2
76645,0.727126598358,0.234153966109,0.0387194342911,3
76650,0.329823563496,0.562768161297,0.10740827024,0
76657,0.995072146257,0.00470391055569,0.000223961959515,0
76660,0.859024345875,0.134762903055,0.00621274292159,4
76663,0.933775941531,0.0655610598624,0.000662963546347,2
76665,0.36082187295,0.578754822413,0.0604232984285,3
76666,0.71619896094,0.26764306426,0.0161579723159,3
76670,0.426874776681,0.438995093107,0.134130117794,2
76671,0.525472660859,0.45147105058,0.0230562991152,2
76672,0.967358708382,0.031156424433,0.00148486817488,2
76674,0.84509931008,0.149176845948,0.00572381572177,0
76675,0.260711565614,0.581880927086,0.1574075073,1
76682,0.50881455342,0.424908012152,0.066277431945,3
76684,0.509556074937,0.411394695441,0.0790492569407,1
76685,0.654905418555,0.329198638598,0.0158959521602,1
76690,0.84795876344,0.0845482672254,0.0674929817518,3
76694,0.988036970297,0.011828668726,0.000134384783451,1
76696,0.272669474284,0.56304893891,0.164281591773,2
76697,0.780089398225,0.207153702776,0.012756886892,3
76700,0.999398092429,0.00054806045955,5.38493416874e-05,0
76708,0.262641236186,0.32168679436,0.415671944618,3
76709,0.0947522347172,0.286463727554,0.618784050147,2
76712,0.461768438419,0.437308986982,0.10092258205,2
76714,0.602713167667,0.354957471291,0.0423293337226,4
76723,0.0837434505423,0.376964131991,0.539292414983,0
76724,0.999069094658,0.000889351940714,4.15543133082e-05,3
76725,0.957778294881,0.0417253052195,0.000496394689738,1
76727,0.987090229988,0.0104298948621,0.00247986420679,2
76729,0.894325236479,0.105107376973,0.000567398887749,1
76730,0.946611424287,0.0524600694577,0.000928498465025,4
76732,0.654023885727,0.321728308996,0.0242477860302,2
76734,0.950373192628,0.048685785383,0.000941039683918,2
76735,0.984315832456,0.0154542280361,0.000229949800996,2
76736,0.840653757254,0.155026098092,0.00432013456399,1
76738,0.905348638693,0.0852883284291,0.0093630241851,1
76741,0.931954860687,0.0649626242618,0.00308254229215,2
76744,0.0912731091181,0.516256421804,0.39247049888,0
76745,0.992548326651,0.00667684307943,0.000774806239254,2
76747,0.086990925173,0.552947461605,0.360061635574,1
76757,0.891687413057,0.10454881688,0.00376377006372,2
76765,0.973433852196,0.0254272806148,0.00113884573026,0
76769,0.222914293408,0.473174065351,0.303911626339,2
76771,0.906324942907,0.0912415186564,0.00243354181293,2
76780,0.931922356288,0.0643770284951,0.00370061444119,2
76781,0.187091211478,0.285760631164,0.527148147424,3
76787,0.996066113313,0.00384022838747,9.36683524439e-05,4
76790,0.972718258699,0.0209963725259,0.00628533028066,3
76792,0.941662410895,0.0567077559729,0.00162985975233,4
76794,0.98950300614,0.00492397649214,0.00557304181469,1
76797,0.626685818036,0.307498226563,0.0658159404993,4
76800,0.0448860228062,0.334251185258,0.620862782001,3
76803,0.291547422608,0.495723605156,0.212728972236,3
76804,0.99357098341,0.00621361720065,0.000215403017743,1
76806,0.704146405061,0.262764066458,0.0330895471076,0
