listing_id,low,medium,high,fold
52118,0.0858832995097,0.482099076112,0.432017654181,4
52121,0.454070806503,0.491313954194,0.0546152281264,3
52123,0.445571541786,0.391847461462,0.162580976884,0
52124,0.997632205486,0.00223867494302,0.000129155094328,2
52127,0.315629045169,0.420207788547,0.264163181186,0
52130,0.527671426535,0.428046892087,0.0442817024887,4
52132,0.991407692432,0.00850491691381,8.74076977198e-05,2
52136,0.901160319646,0.0976208522916,0.00121883031291,1
52140,0.247146368027,0.487970083952,0.264883518219,0
52142,0.998111406962,0.00183989200741,4.86950957566e-05,0
52147,0.334841430187,0.390854765972,0.27430378894,0
52150,0.18717127045,0.536352455616,0.276476268967,0
52154,0.811826149623,0.173250863949,0.0149229979143,3
52155,0.81606388092,0.181822702289,0.00211342474601,4
52156,0.944506704807,0.0510163505872,0.00447696059321,0
52165,0.51722146074,0.306225260099,0.176553303997,1
52167,0.634946982066,0.345439702272,0.0196133047963,3
52170,0.719709018866,0.26955849429,0.0107324702355,0
52171,0.997057755788,0.00290801927137,3.42209192847e-05,3
52176,0.153205916286,0.510494252046,0.33629984657,2
52177,0.98706561327,0.0127988069629,0.000135569670723,3
52178,0.0984915619095,0.279636800289,0.621871650219,0
52179,0.99737183253,0.00242478128833,0.000203386511809,3
52180,0.539857010047,0.3857229352,0.0744200746218,0
52181,0.27720973889,0.492267886798,0.23052239418,4
52182,0.350916395585,0.421005169551,0.228078474601,2
52188,0.772306442261,0.224959820509,0.00273372729619,0
52189,0.985692441463,0.013014523002,0.00129303832849,2
52194,0.864386280378,0.130127022664,0.00548674274857,3
52195,0.98031526804,0.0176355276878,0.00204916310031,0
52197,0.952591439088,0.0473083741963,0.000100227776178,1
52201,0.98212269942,0.0178431539486,3.41216934127e-05,2
52202,0.468840638796,0.459367195765,0.0717921654383,4
52214,0.995094716549,0.00444416158522,0.000461157673271,0
52215,0.0447701116403,0.602056304614,0.353173583746,4
52218,0.822763562202,0.156685575843,0.0205508799603,2
52219,0.237583423654,0.595011075338,0.167405520876,0
52221,0.873072306315,0.109627048175,0.0173006265735,1
52223,0.137146304051,0.502861479918,0.359992216031,0
52226,0.915874322255,0.0550442685684,0.0290813955168,3
52227,0.872541248798,0.122967625658,0.00449107082871,4
52228,0.371514399846,0.496456732353,0.13202886035,3
52231,0.333759874105,0.57949223121,0.0867479046186,2
52233,0.422583907843,0.477687617143,0.0997284998496,2
52234,0.694424072901,0.28495301803,0.0206229190032,2
52236,0.119004060825,0.412653783957,0.468342155218,1
52237,0.0985591386755,0.394221295913,0.507219572862,1
52238,0.868796745936,0.120082897445,0.0111203504105,2
52241,0.904480993748,0.0944335858027,0.00108544994146,1
52242,0.438814411561,0.33539451162,0.225791051984,4
52243,0.919729292393,0.0734914901356,0.00677922026565,1
52245,0.781159996986,0.194988812009,0.0238512118037,3
52246,0.68660068512,0.27017749846,0.0432218238711,4
52247,0.847069064776,0.150823185841,0.00210778042674,2
52249,0.75500925382,0.238902593652,0.00608815904707,2
52250,0.229432120919,0.5423998336,0.22816803058,4
52251,0.0375212853154,0.227367098133,0.7351115942,3
52255,0.719667275747,0.243532722195,0.0368000119925,3
52256,0.996578534444,0.00340453496513,1.69607783391e-05,0
52260,0.933275183042,0.0638870596886,0.00283776083961,3
52263,0.00307258920899,0.0448207215716,0.95210669438,3
52264,0.713837067286,0.224047044913,0.0621158617238,2
52265,0.922272264957,0.0595715455711,0.0181561702242,3
52269,0.400496313969,0.480729818344,0.11877387017,2
52270,0.226629386346,0.646458049615,0.126912561556,2
52271,0.608595391115,0.357445905606,0.0339587039004,0
52276,0.692176580429,0.271001001199,0.0368224214762,2
52277,0.446088552475,0.490147401889,0.0637640357018,4
52278,0.997129062812,0.00272689744209,0.000144035646372,3
52281,0.406707366308,0.543723722299,0.0495689002176,0
52282,0.822440127532,0.167625809709,0.00993406989922,4
52283,0.248672957222,0.692496955395,0.0588300824165,1
52284,0.800747931004,0.190379535158,0.00887253880501,2
52286,0.554697742065,0.401147246361,0.0441549705962,4
52287,0.294347430269,0.625838756561,0.0798138404886,4
52288,0.997368315856,0.00241122522857,0.00022043644276,0
52289,0.808436731497,0.171295449138,0.0202678156396,0
52294,0.894645392895,0.104093665878,0.00126095081214,4
52296,0.986558874448,0.00408068314816,0.00936043635011,3
52300,0.315634628137,0.381296485662,0.303068886201,2
52301,0.613196710745,0.279814441999,0.106988832355,2
52302,0.840702195962,0.134696458777,0.0246013614039,2
52304,0.33169054985,0.502308805784,0.1660006543,3
52306,0.998051146666,0.0018883785621,6.04823083753e-05,4
52307,0.957665185134,0.0412968869011,0.0010379110851,1
52310,0.981401602427,0.0179951970155,0.000603209948167,2
52312,0.755188504855,0.22500274082,0.0198087807124,4
52313,0.835595349471,0.135881644984,0.0285230278969,3
52318,0.821887095769,0.170456563433,0.00765635383626,4
52322,0.835446576277,0.154439727465,0.0101136689385,3
52324,0.599463582039,0.350967725118,0.0495687052608,3
52326,0.339852730433,0.505996902784,0.154150361816,1
52327,0.538622359435,0.414158264796,0.0472193819781,0
52328,0.663745681445,0.296755482753,0.0394988035162,1
52331,0.412795613209,0.45695678393,0.130247620245,3
52332,0.759483456612,0.232693726818,0.00782279934113,1
52333,0.980225503445,0.0195371949424,0.000237282705105,1
52334,0.410597711802,0.459897220135,0.129505068064,0
52335,0.412354618311,0.555042207241,0.0326031458875,0
52337,0.238451500734,0.576616386573,0.184932112694,4
52339,0.745062847932,0.238186821342,0.0167503406604,1
52341,0.954723815123,0.0425245153407,0.00275167908209,4
52342,0.826363960902,0.141176323096,0.0324597290407,0
52343,0.829863846302,0.164581144849,0.00555498478934,4
52344,0.465774277846,0.356641729673,0.177584027251,3
52350,0.918863773346,0.0803117801746,0.000824427329159,0
52352,0.338434636593,0.477483063936,0.184082279603,2
52353,0.653414626916,0.342745790879,0.00383956637233,3
52360,0.342891554038,0.530078172684,0.127030263344,0
52361,0.986717224121,0.00830210264151,0.00498064506489,3
52363,0.00834746224185,0.274885445833,0.716767052809,3
52364,0.252479756872,0.576712191105,0.170808061957,0
52369,0.821594913801,0.137999840081,0.0404052622616,2
52370,0.993186116219,0.00578613905236,0.00102775520645,4
52374,0.28507266442,0.696954806646,0.0179725345224,2
52377,0.197488243381,0.558122148116,0.244389588634,2
52379,0.268207828204,0.654010792573,0.0777813817064,2
52383,0.81458534797,0.169803073009,0.0156115838327,2
52384,0.995991667112,0.00396130164154,4.70397001967e-05,0
52392,0.764539003372,0.20624568065,0.0292153103898,1
52393,0.999394059181,0.000588178081671,1.77908841579e-05,1
52398,0.976880729198,0.0227413581063,0.000377928450083,0
52411,0.272421533863,0.506386409203,0.221192071835,0
52412,0.83225029707,0.162546858191,0.00520285094778,4
52413,0.81463231643,0.173383851846,0.0119838146493,3
52414,0.999531229337,0.000444398775774,2.44033911561e-05,1
52416,0.943121532599,0.0544699107607,0.0024085676608,0
52417,0.2207253625,0.408389896154,0.370884756247,1
52418,0.449746857087,0.380933016539,0.169320131342,2
52420,0.963866174221,0.035855046163,0.000278751327035,4
52423,0.884701033433,0.106781934698,0.00851703031609,3
52424,0.947707235813,0.0522055191298,8.72177964387e-05,2
52427,0.995690584183,0.00423842249438,7.10081161136e-05,0
52429,0.351544509331,0.424809972445,0.223645518223,3
52430,0.763335665067,0.229547778765,0.00711654995879,1
52432,0.561756034692,0.414048204819,0.0241957344115,0
52435,0.202170918385,0.549854954084,0.247974127531,2
52436,0.993469218413,0.00516603615445,0.00136475396963,1
52439,0.966643472513,0.0318991746753,0.00145737982045,2
52443,0.478095640739,0.494210630655,0.0276937627544,2
52446,0.980885922909,0.0185027190795,0.000611332730235,3
52448,0.119544170797,0.777627587318,0.102828269204,3
52452,0.999575515588,0.000310827294015,0.000113654614931,3
52453,0.410881121953,0.460029800733,0.129089077314,4
52454,0.843728721142,0.149255156517,0.00701612637689,4
52463,0.999723116557,0.000265752081759,1.11391558069e-05,3
52465,0.80242806673,0.16745300591,0.0301189087331,2
52467,0.507976214091,0.475720196962,0.016303613161,1
52469,0.646716256936,0.33046990633,0.0228138243159,1
52472,0.370187073946,0.43284167846,0.196971252561,1
52474,0.308169722557,0.506840576728,0.184989670912,0
52477,0.861368000507,0.134494192898,0.00413785929171,2
52479,0.650612473488,0.341392199198,0.00799531241258,3
52482,0.253642981251,0.671628495057,0.0747285348674,1
52483,0.120236096283,0.703459918499,0.176303982735,4
52485,0.376140773296,0.571756899357,0.0521023360391,2
52488,0.999453723431,0.0005241142062,2.21547161345e-05,2
52490,0.99841829141,0.00156017330786,2.15342270167e-05,1
52491,0.994915306568,0.00499112779895,9.35865537031e-05,3
52492,0.994548817476,0.00540313916281,4.80174591454e-05,3
52493,0.473629355431,0.513576616844,0.0127940149978,2
52495,0.709599117438,0.276590814193,0.013810067748,3
52496,0.765730003516,0.202735791604,0.0315342036386,3
52497,0.843394319216,0.139964684844,0.0166409773131,4
52498,0.195529396335,0.356705407302,0.447765181462,4
52501,0.99795683225,0.00184809201164,0.000195108907064,4
52502,0.916772087415,0.0800761456291,0.00315177467807,0
52511,0.832948346933,0.158693576852,0.00835809499646,0
52512,0.793824732304,0.188596149286,0.0175791168585,1
52513,0.0384921307365,0.27148638169,0.690021495024,2
52514,0.999753336112,0.00023457420078,1.20784876951e-05,0
52516,0.80101921161,0.181526641051,0.0174541519955,4
52521,0.991944432259,0.00799290183932,6.2654315722e-05,4
52523,0.833371758461,0.156638845801,0.00998941467454,1
52524,0.962580144405,0.0359243613978,0.0014954568663,3
52525,0.875247577826,0.115983796616,0.00876861872772,3
52532,0.320263197025,0.498652716478,0.181084091465,0
52533,0.856907069683,0.135361688832,0.00773126926894,1
52537,0.329035619895,0.528823514779,0.142140880227,2
52539,0.992437680562,0.00747828294213,8.40373298464e-05,3
52542,0.970359563828,0.0280989979704,0.00154141522944,1
52544,0.878481884797,0.11861324807,0.00290486845188,2
52545,0.229826812943,0.598254084587,0.171919087569,1
52546,0.989710708459,0.00981891031067,0.000470398469285,2
52548,0.641719996929,0.335666656494,0.0226133707911,4
52549,0.510927647352,0.437488287687,0.0515840277076,3
52551,0.332459310691,0.324247151613,0.343293507894,0
52552,0.995238741239,0.00467252529537,8.87567803147e-05,3
52555,0.997597912947,0.00212422269396,0.000277840158863,3
52561,0.0558341629803,0.349679142237,0.594486693541,1
52563,0.799522360166,0.190250650048,0.0102269804726,1
52565,0.873225172361,0.115230875711,0.0115439693133,3
52571,0.988350947698,0.00900662504137,0.00264241550273,2
52572,0.802210132281,0.183914879958,0.013874996764,4
52573,0.920913537343,0.0769201591611,0.00216629503605,1
52577,0.656469682852,0.310113976399,0.0334163637211,3
52579,0.817118187745,0.164567738771,0.0183140716205,3
52582,0.599924504757,0.354858696461,0.045216785123,4
52587,0.942833840847,0.0527195036411,0.00444668081279,3
52589,0.999452253183,0.000523602366835,2.41129331092e-05,4
52592,0.799905280272,0.192807411154,0.00728729305168,3
52593,0.910761793454,0.0884903868039,0.000747773660502,3
52595,0.801358540853,0.194104577104,0.00453690998256,3
52596,0.10225349168,0.475688477357,0.422058025996,4
52597,0.993450582027,0.00574646455546,0.000802942939724,0
52599,0.686808407307,0.263889089227,0.0493024972578,3
52603,0.999631941319,0.00032223618958,4.58192395551e-05,1
52604,0.259141867359,0.374300450087,0.366557707389,1
52606,0.983515620232,0.0159822093944,0.000502222314632,2
52614,0.60211378336,0.374586443106,0.0232997685671,2
52616,0.101613457004,0.409518837929,0.488867710034,1
52617,0.985516369343,0.0139222024009,0.000561434222618,3
52619,0.6701648434,0.29373579224,0.0360993742943,3
52620,0.703745385011,0.233918100595,0.0623365404705,2
52624,0.368376453718,0.515114823977,0.116508714855,2
52627,0.306433508794,0.591112891833,0.102453609308,1
52629,0.996383825938,0.00353977953394,7.64091067443e-05,0
52630,0.907072087129,0.0868412703276,0.00608664021517,1
52631,0.995095252991,0.00388348040481,0.00102128633686,0
52639,0.983889540037,0.0153146957358,0.000795753420486,0
52646,0.99783851703,0.00208697402074,7.45157922211e-05,1
52648,0.849433541298,0.14455409348,0.00601233153914,3
52649,0.0080298211736,0.156515886386,0.835454305013,0
52653,0.991381843885,0.00830334083488,0.000314842793159,3
52655,0.972755650679,0.0271177161485,0.000126657024036,3
52656,0.704644997915,0.282265260816,0.013089750583,3
52658,0.77034787337,0.223609805107,0.00604232447222,1
52660,0.478045026461,0.460324684779,0.0616302701334,0
52663,0.0778170153499,0.545086363951,0.377096613248,4
52665,0.792056143284,0.199047754208,0.00889608326058,0
52668,0.759616295497,0.19315978388,0.0472239541511,4
52669,0.441998193661,0.433107485374,0.124894335866,0
52672,0.992878595988,0.00705655617639,6.4822328568e-05,2
52675,0.455537656943,0.501531859239,0.0429305098951,2
52676,0.80030866464,0.19703826805,0.00265303393826,3
52678,0.533033529917,0.328940103451,0.138026366631,0
52684,0.999811530113,0.000179569164175,8.91559890685e-06,2
52685,0.849910974503,0.129629194736,0.020459846283,2
52686,0.928170025349,0.0705518188576,0.00127815445497,0
52688,0.831384579341,0.137984079619,0.0306313664963,1
52690,0.477361619473,0.447893997033,0.0747443611423,2
52693,0.1207081303,0.397720982631,0.481570889552,3
52694,0.731338540713,0.250833282868,0.0178281717623,4
52697,0.78329906861,0.208786601822,0.00791431715091,3
52698,0.905925373236,0.07899945726,0.0150751791274,0
52701,0.796773592631,0.18573731184,0.0174891094988,4
52702,0.407137999932,0.485508879026,0.107353153328,1
52703,0.193833659093,0.577749590079,0.228416770697,3
52704,0.999501427015,0.000484281821021,1.4329132379e-05,3
52708,0.669396102428,0.317710916201,0.0128929770241,4
52709,0.516517331203,0.363505482674,0.119977193574,0
52710,0.538645903269,0.442992041508,0.0183620657772,1
52712,0.857306559881,0.132015782098,0.0106776754061,3
52715,0.511254966259,0.402093072732,0.0866519485911,0
52720,0.699796895186,0.296858062347,0.00334503439565,2
52722,0.998166163762,0.00160248255512,0.000231354128725,0
52724,0.730103174845,0.243354534109,0.0265422854573,0
52725,0.320408771435,0.595091720422,0.0844995304942,4
52728,0.832001328468,0.145426377654,0.0225722777347,1
52732,0.999081889788,0.000773419451434,0.000144693311692,0
52735,0.77102257808,0.225008428097,0.00396901656253,1
52737,0.484087934097,0.404863417149,0.111048618952,4
52738,0.933935463428,0.0645282839735,0.00153626916775,2
52740,0.195456494888,0.461061686277,0.343481858571,2
52743,0.98103137811,0.0185408014804,0.000427803082857,0
52745,0.541568885247,0.352783739567,0.105647392571,0
52746,0.996491869291,0.00314841667811,0.000359703369516,1
52751,0.124370932579,0.780873994033,0.0947550932566,4
52752,0.962904572487,0.0356403042873,0.00145509280264,3
52753,0.715165336927,0.252114390333,0.0327202522506,4
52754,0.060900700589,0.250192249815,0.688907027245,0
52756,0.679003258546,0.303074489037,0.0179222334797,2
52772,0.903661509355,0.0743538960814,0.0219845989098,1
52773,0.993376731873,0.00646178222572,0.00016148758732,4
52774,0.794493814309,0.196631213029,0.00887494798129,2
52776,0.583287934462,0.314020206531,0.102691871425,3
52779,0.899159491062,0.0963165089488,0.00452396452116,2
52781,0.669121205807,0.315683851639,0.0151949366555,4
52788,0.997439901034,0.00229304935783,0.000267048948444,3
52789,0.884696741899,0.113647967577,0.00165528559592,1
52791,0.767017503579,0.2207009842,0.0122815044597,0
52797,0.952639520168,0.0456383874019,0.00172208889853,4
52798,0.180384963751,0.478534847498,0.341080218554,1
52802,0.999372382959,0.000608373064703,1.92667742643e-05,4
52803,0.969351510207,0.0289118556927,0.00173660821747,4
52805,0.873691717784,0.117679104209,0.0086291821984,3
52808,0.261778677503,0.583830515544,0.154390801986,1
52809,0.559331476688,0.401498595874,0.0391699448228,0
52810,0.997636655966,0.0022252862885,0.000138063624036,0
52811,0.999218126138,0.000739968459432,4.19313770787e-05,2
52812,0.366830905279,0.542906820774,0.0902622714639,2
52813,0.936533292135,0.0632409614821,0.000225746000069,3
52814,0.733636200428,0.253086104989,0.0132777110363,0
52818,0.922214905421,0.075705267489,0.00207984257334,0
52820,0.928532679876,0.0685696403186,0.00289767693418,4
52822,0.227325921257,0.64105673631,0.131617334982,3
52826,0.998305797577,0.00166837389891,2.58110873498e-05,0
52828,0.829615434011,0.133833927413,0.0365506218125,1
52830,0.467545916637,0.422368526459,0.110085537036,1
52831,0.392948369185,0.548680831989,0.0583708249032,0
52834,0.0444233541687,0.315761392315,0.639815251033,2
52843,0.829627474149,0.162286072969,0.00808641298984,1
52845,0.990575770537,0.00916477215166,0.000259471285972,0
52848,0.635066171487,0.32007736961,0.0448564601441,1
52849,0.996841768424,0.00297226267867,0.000185983810904,4
52851,0.496333618959,0.401347219944,0.102319168548,4
52853,0.983843882879,0.0157615967716,0.000394523269885,2
52854,0.861876606941,0.0869578023752,0.0511656266948,0
52860,0.817427655061,0.1617945532,0.0207778029144,0
52861,0.696582655112,0.14642368257,0.156993647416,4
52863,0.351599971453,0.526176432769,0.122223595778,3
52864,0.795135358969,0.195579757293,0.00928488032271,0
52865,0.625692874193,0.3513922592,0.0229149051011,1
52866,0.967759271463,0.0320221949369,0.000218498826143,2
52870,0.996494809786,0.0030395926442,0.000465607765364,0
52873,0.497929155827,0.420651177565,0.081419693927,4
52874,0.389402896166,0.500283052524,0.110314053794,1
52876,0.961802383264,0.0366417840123,0.00155581576594,3
52877,0.335009117921,0.542844692866,0.122146184246,4
52880,0.582448601723,0.392593930165,0.0249574622139,1
52884,0.987543106079,0.0123714438329,8.54344980326e-05,3
52885,0.759205579758,0.176782389482,0.0640120531122,0
52886,0.864515205224,0.132116700212,0.00336808796662,4
52888,0.805455744267,0.180054490765,0.0144897997379,3
52891,0.834540963173,0.153429592649,0.012029475222,3
52892,0.588921288649,0.395643333594,0.0154353721688,3
52896,0.476076980432,0.426245480776,0.0976775164406,0
52897,0.875487565994,0.119756142298,0.00475629574309,3
52900,0.52990680933,0.378270983696,0.0918222342928,1
52901,0.13506154716,0.477607538303,0.387330929438,3
52904,0.943166454633,0.056034343938,0.000799219182227,0
52908,0.87955981493,0.116495882471,0.00394430663437,1
52913,0.862114707629,0.134184725583,0.00370059721172,3
52914,0.528972685337,0.422323971987,0.0487033501267,4
52915,0.644849201043,0.320974389712,0.0341764204204,3
52919,0.273837988575,0.485135287046,0.241026709477,0
52922,0.997277975082,0.00206893814417,0.000653091488251,1
52923,0.779955943425,0.201928044359,0.0181159780671,3
52924,0.63414345185,0.330701986949,0.0351545562347,3
52925,0.98482922713,0.0150153472399,0.000155409829555,1
52927,0.999417543411,0.000578725157538,3.73235002371e-06,2
52928,0.336065818866,0.562931915124,0.101002251108,0
52931,0.235810558001,0.551808794339,0.212380637725,2
52932,0.762130697568,0.231728424629,0.00614086041848,3
52933,0.997994939486,0.00186651665717,0.00013851889283,4
52934,0.429721564054,0.461312890053,0.108965521057,4
52935,0.191686977943,0.367390265067,0.440922737122,1
52936,0.82266141971,0.172998170058,0.00434042319345,1
52937,0.244214132428,0.641231179237,0.11455471317,2
52938,0.970056275527,0.0289478531728,0.000995865984199,1
52940,0.271388888359,0.455084284147,0.273526827494,0
52941,0.909839351972,0.0867290173968,0.00343162325832,2
52945,0.782143910726,0.20325567325,0.0146004284422,4
52947,0.726568639278,0.264407445987,0.00902393367141,4
52949,0.474321415027,0.429735392332,0.0959431342781,4
52958,0.240455264846,0.531510233879,0.228034506241,0
52959,0.364456077417,0.421689261993,0.213854640722,0
52964,0.947935203711,0.0513034475346,0.000761338237983,2
52967,0.948597629865,0.0509200207889,0.000482397318895,2
52970,0.620160937309,0.347432722648,0.0324063580483,4
52973,0.995483835538,0.00432947200413,0.000186677862075,2
52974,0.0881300568581,0.261670216918,0.650199731191,4
52975,0.800666292508,0.19232220451,0.00701149025311,1
52976,0.298879226049,0.630810280641,0.0703104970356,2
52978,0.655776937803,0.315711975098,0.0285110715777,2
52983,0.770781139533,0.228559349974,0.000659507641103,2
52986,0.673259754976,0.28968796134,0.0370522923768,0
52987,0.479827513297,0.413816591104,0.10635591795,4
52988,0.786189456781,0.199768165747,0.0140423805763,1
52989,0.946908195813,0.0453345825275,0.00775721032793,1
52990,0.295370797316,0.424429963032,0.280199239651,4
52991,0.11631732434,0.412315736214,0.471366912127,2
52993,0.179586728414,0.34111948808,0.479293833176,1
52998,0.478279401859,0.432113577922,0.0896070599556,4
52999,0.404098341862,0.454853743315,0.141047934691,3
53002,0.359831581513,0.510280479987,0.129887940983,2
53009,0.97600799799,0.0194321631764,0.00455984224876,2
53017,0.523909807205,0.410091539224,0.065998647362,1
53021,0.883263091246,0.0845672637224,0.0321696698666,2
53022,0.474605798721,0.503119816383,0.0222743625442,3
53028,0.207680960496,0.492055724065,0.300263285637,3
53030,0.917451719443,0.0782262086868,0.00432205471831,4
53031,0.583217243354,0.380592813094,0.036189985772,3
53037,0.996178050836,0.00365488355358,0.000167049649463,1
53038,0.982261200746,0.0167443454266,0.000994474336039,2
53039,0.28604644537,0.537375797828,0.176577731967,0
53041,0.734942714373,0.232623517513,0.0324337724596,4
53044,0.785866498947,0.19699986279,0.0171336208781,0
53048,0.881881892681,0.110666106145,0.00745202306037,1
53052,0.129536395272,0.552379051844,0.318084557851,0
53061,0.19100364546,0.479898532232,0.32909783721,4
53079,0.97976654768,0.0195388216525,0.000694638409186,0
53080,0.992475807667,0.00720036604131,0.000323825282976,3
53081,0.503893514474,0.414974500736,0.081131964922,4
53084,0.756986200809,0.216473788023,0.0265399900575,1
53089,0.972479959329,0.026750392591,0.000769622429895,2
53092,0.986621300379,0.0129550186296,0.000423651537858,4
53094,0.648407439391,0.332837144534,0.0187554328392,0
53096,0.768447538217,0.215442399184,0.0161100542173,4
53098,0.702506224314,0.269347811739,0.0281459862987,0
53099,0.63688848416,0.305270065864,0.057841449976,2
53100,0.997379541397,0.00209078999857,0.000529693352291,3
53101,0.805777013302,0.193511282404,0.000711716110042,4
53102,0.995379964511,0.00439023567985,0.000229785970684,3
53103,0.43723320961,0.377753744523,0.185013100505,0
53106,0.267844388882,0.496640404065,0.235515241822,3
53108,0.696514328321,0.282038807869,0.021446859464,3
53109,0.956602871418,0.0412842693428,0.00211286436146,0
53110,0.0732998587191,0.261368393898,0.665331741174,4
53111,0.418129672607,0.531097769737,0.0507725688318,0
53112,0.88623303175,0.109297585984,0.00446937528128,0
53118,0.855322440465,0.134164939324,0.0105125773698,4
53121,0.358266611894,0.563383847475,0.0783495555321,2
53122,0.849393824736,0.117099468907,0.0335066914558,4
53126,0.999566197395,0.000429795928843,4.0241344171e-06,0
53127,0.949627995491,0.047111098965,0.00326090119779,4
53130,0.998938242594,0.00101584933388,4.59523907921e-05,1
53133,0.654759208361,0.32919622461,0.0160445456083,1
53135,0.980820159117,0.0189519744987,0.000227873334855,1
53137,0.938972353935,0.0605467098455,0.000480934502169,1
53139,0.511448393265,0.407978177071,0.0805734172463,3
53141,0.991510570049,0.00831140313918,0.000178009320128,0
53143,0.469782084227,0.503583441178,0.0266344994307,3
53144,0.735216617584,0.0835979829232,0.181185419361,1
53145,0.806693394979,0.181540752451,0.0117658699552,1
53146,0.377912431955,0.549492339293,0.072595226268,4
53153,0.927443166574,0.0712861865759,0.00127060940334,3
53155,0.301164716482,0.592120905717,0.106714397669,0
53156,0.74228811264,0.239008709788,0.0187031840906,2
53157,0.725441296895,0.26659048597,0.00796822815513,3
53158,0.630611598492,0.340136726697,0.0292516921957,1
53159,0.99927576383,0.000709194360146,1.50214188276e-05,2
53162,0.831372499466,0.162894229094,0.00573329425727,3
53164,0.763633012772,0.231661821405,0.00470515045648,0
53165,0.949908355872,0.0493352462848,0.000756420796582,2
53166,0.85212580363,0.131627197067,0.0162469812979,2
53167,0.992999951045,0.00565740047023,0.00134264064642,0
53169,0.401694158713,0.514426330725,0.0838795006275,3
53170,0.799235840638,0.195049345493,0.00571483916913,3
53173,0.956746617953,0.0381728286544,0.00508053756009,2
53176,0.100767041246,0.532259265582,0.366973678271,4
53182,0.11076070865,0.538055558999,0.351183742285,1
53183,0.999298612277,0.000698685452032,2.6815456143e-06,0
53184,0.96759814024,0.0320521481335,0.000349695309221,2
53191,0.994668682416,0.00519127414251,0.000140048427663,0
53199,0.967717667421,0.0306239370257,0.0016584082817,1
53200,0.694274703662,0.279592911402,0.0261323787272,4
53203,0.933052798112,0.0660807875295,0.000866449108192,2
53204,0.984580834707,0.015225622803,0.000193539284131,2
53214,0.968486388524,0.0260881409049,0.00542545923963,3
53218,0.781059920788,0.206322257717,0.0126178447778,4
53222,0.89304647843,0.105786144733,0.00116738168678,1
53223,0.781916677952,0.199424112837,0.0186592532943,4
53224,0.628095149994,0.319551785787,0.0523530865709,4
53225,0.444573938847,0.422216922045,0.133209109306,3
53230,0.998309691747,0.00139896994612,0.000291327698505,3
53231,0.994870265325,0.0050735049881,5.62256658062e-05,1
53234,0.793343861898,0.199530929327,0.00712522864342,3
53235,0.837767044703,0.156505122781,0.00572781676116,2
53237,0.988476157188,0.0113234374051,0.000200410130977,1
53242,0.999230961005,0.000670767680276,9.82908823062e-05,4
53245,0.991178969542,0.00698734416316,0.00183365137006,0
53246,0.681860009829,0.280481114984,0.0376588664949,3
53247,0.9957908988,0.00402480068927,0.000184324181949,4
53248,0.539462884267,0.381038079659,0.0794990137219,3
53249,0.922037760417,0.065067914625,0.0128943300806,3
53250,0.169985497991,0.655344625314,0.174669906497,1
53254,0.9426882267,0.0571087064842,0.000203100406604,0
53256,0.998339354992,0.00163563379707,2.5026117631e-05,2
53261,0.901217500369,0.0937259346247,0.00505655476203,3
53262,0.735532383124,0.24681006372,0.0176575692991,1
53264,0.268155460556,0.407222867012,0.324621687333,2
53266,0.101538178821,0.331632385651,0.56682942311,4
53267,0.672763923804,0.27086708943,0.0563690004249,1
53269,0.985961735249,0.0138614273941,0.00017682347243,4
53272,0.280519232154,0.621562083562,0.0979186867674,3
53273,0.892903367678,0.104320081572,0.00277656545707,0
53276,0.343814730644,0.500619282325,0.155566031734,1
53278,0.770161569118,0.206739922365,0.0230985094483,0
53281,0.56055444479,0.400893767675,0.0385517974695,0
53285,0.720403452714,0.266845951478,0.0127506007751,1
53292,0.666827400525,0.330453207095,0.00271937150198,1
53293,0.556354502837,0.341113954782,0.102531564732,1
53295,0.629693329334,0.267613808314,0.102692872286,2
53297,0.142055561145,0.756294071674,0.101650377115,3
53306,0.875953555107,0.106565574805,0.0174808818847,0
53309,0.332066675027,0.421503255765,0.246430029472,2
53310,0.958210706711,0.0407802946866,0.00100899010431,3
53312,0.886225342751,0.106699352463,0.00707528693601,4
53317,0.999877532323,0.000120242800525,2.23757782199e-06,1
53319,0.187359973788,0.529268085957,0.283371960123,1
53322,0.951400915782,0.0414013986786,0.00719769888868,4
53325,0.996655881405,0.0032692119324,7.49225497808e-05,3
53326,0.996056616306,0.00386572427427,7.76860397309e-05,4
53327,0.992000718911,0.00764913888027,0.000350143910813,1
53328,0.934012671312,0.0640529704591,0.00193435877251,0
53330,0.988661944866,0.0071237894396,0.00421425366464,1
53333,0.205148602525,0.586206058661,0.208645358682,0
53335,0.967960576216,0.0314357994745,0.000603636493906,2
53338,0.500502159198,0.42447211345,0.0750257521868,3
53340,0.542161007722,0.343043148518,0.11479588598,0
53341,0.974695980549,0.0237166540076,0.00158734233507,4
53342,0.955067455769,0.0439182904859,0.00101421567767,4
53355,0.631975213687,0.0389302944144,0.329094489415,3
53358,0.848501841227,0.146917959054,0.00458021795688,1
53360,0.863963981469,0.134140702585,0.00189529922015,2
53361,0.849756161372,0.142879565557,0.00736426065365,2
53368,0.966484804948,0.0325943734497,0.000920819002204,4
53369,0.946029980977,0.0379863480727,0.0159836644307,2
53371,0.99749147892,0.00230569516619,0.000202811041769,4
53379,0.50947145621,0.429515451193,0.0610131124655,0
53385,0.064548065265,0.295273780823,0.640178163846,1
53386,0.953075667222,0.0439416877925,0.00298263443013,3
