listing_id,high,medium,low
7165338,0.00917643588036,0.2199229002,0.770900666714
7100929,2.27615801123e-05,0.00027593478444,0.999701321125
7154258,0.000100596116681,0.0108772469684,0.989022135735
7214360,0.0510307885706,0.502101659775,0.446867585182
7170353,0.0482016429305,0.179192870855,0.772605478764
7141398,0.0228144619614,0.0904873982072,0.886698186398
7234075,0.0176090076566,0.157662466168,0.824728488922
7198122,0.000117746494652,0.0520944334567,0.947787761688
7117295,2.8507785828e-05,0.000125372433104,0.999846100807
7225104,0.472375482321,0.369278281927,0.158346310258
7194714,0.136927813292,0.256114244461,0.606957912445
7189278,0.0179445520043,0.209968715906,0.77208673954
7226076,0.000439312454546,0.155605226755,0.843955516815
7196103,8.16019201011e-06,0.0552655272186,0.944726228714
7107635,0.104743756354,0.342739462852,0.552516758442
7145581,0.000213535109651,0.132960602641,0.866825819016
7133395,4.32557717431e-05,0.00176709122024,0.998189628124
7095001,0.0250449739397,0.199883818626,0.775071203709
7098245,0.00865314621478,0.102143116295,0.889203667641
7130265,1.5965084458e-05,7.23785560695e-05,0.999911665916
7231773,0.0052556078881,0.16297262907,0.831771790981
7112501,0.698819696903,0.232859328389,0.0683209598064
7153990,6.92049388817e-06,1.69016857399e-05,0.999976158142
7198961,0.0800994634628,0.260869175196,0.659031391144
7160206,8.11442514532e-05,0.125649034977,0.874269843102
7160776,0.0496745631099,0.456388562918,0.493936926126
7170024,0.0560369156301,0.315212130547,0.6287509799
7176779,0.0334428586066,0.174465507269,0.792091667652
7128290,1.50806499732e-05,0.0078167244792,0.99216812849
7120745,0.281483858824,0.549930274487,0.168585881591
7215751,0.00736269773915,0.052665900439,0.939971327782
7225114,0.000614405958913,0.0563966035843,0.942988932133
7112976,0.0702280625701,0.262710005045,0.667061924934
7132801,0.000337979174219,0.726876914501,0.272785127163
7112041,0.0141995223239,0.221941336989,0.763859152794
7115576,0.127472564578,0.2592446208,0.613282799721
7162217,0.0380962528288,0.4915612638,0.470342516899
7118305,0.114538133144,0.238935783505,0.646526098251
7102909,0.0401016138494,0.35981425643,0.600084125996
7167780,0.0402500294149,0.415572941303,0.544177055359
7121407,0.0556831359863,0.441845983267,0.502470850945
7163073,7.05967613612e-05,0.000451146945124,0.999478280544
7108928,0.057909026742,0.402639836073,0.539451122284
7224398,0.064961604774,0.262578696012,0.672459721565
7110530,0.000117391762615,0.529876589775,0.470006018877
7091326,0.0543892756104,0.440627962351,0.504982769489
7135928,0.17989321053,0.284893244505,0.535213530064
7173398,0.015008774586,0.382296591997,0.602694630623
7116952,0.126441329718,0.471128731966,0.402429997921
7169630,4.97627922869e-07,1.36217877298e-05,0.999985933304
7204621,0.0110971638933,0.123178169131,0.865724682808
7130465,0.00108298007399,0.0271552205086,0.971761763096
7230902,0.100389540195,0.257489442825,0.642120957375
7179584,0.0477336533368,0.317191570997,0.635074794292
7220514,0.0746852532029,0.265099257231,0.660215497017
7215252,0.026426801458,0.23863479495,0.734938383102
7134252,4.93563275086e-05,0.0970545262098,0.902896106243
7117494,6.78133574183e-06,5.97585349169e-05,0.999933481216
7120044,6.69035580358e-05,0.199361056089,0.800571978092
7097687,0.0799872651696,0.539190948009,0.380821824074
7133308,0.0124970246106,0.0673499181867,0.920153021812
7205389,3.4580254578e-05,0.00542500335723,0.994540393353
7167359,0.00027099417639,0.26434186101,0.735387146473
7188356,0.0239320397377,0.234443232417,0.741624772549
7178483,0.0454020053148,0.307648122311,0.646949827671
7208421,0.00136726745404,0.0521996989846,0.946433067322
7093276,4.65169323434e-05,0.084402911365,0.915550589561
7096306,0.0292564854026,0.466701358557,0.50404214859
7130079,3.84070835935e-06,5.37606247235e-05,0.999942421913
7091605,0.0255993679166,0.185904070735,0.788496553898
7157798,0.073170594871,0.473405539989,0.453423798084
7222204,0.0135537805036,0.130241930485,0.856204330921
7186148,0.0499926619232,0.38165718317,0.56835013628
7094606,0.0255602616817,0.070289298892,0.904150426388
7163234,5.43616260984e-05,5.16817235621e-05,0.999893903732
7118439,0.00266877631657,0.105790741742,0.891540527344
7149600,0.0166495479643,0.319639325142,0.663711071014
7097071,0.0158476810902,0.100513540208,0.883638739586
7166795,0.240001648664,0.368279933929,0.391718357801
7191576,0.109378993511,0.309033513069,0.58158749342
7141361,0.0719106942415,0.190007612109,0.738081634045
7092974,0.186032310128,0.586680531502,0.227287188172
7171234,0.180362686515,0.230481430888,0.589155852795
7174264,0.0165586117655,0.143955141306,0.839486241341
7088495,0.0749764218926,0.617413461208,0.307610064745
7162457,0.0340795554221,0.265312314034,0.70060813427
7174536,0.0214753225446,0.0509808883071,0.927543818951
7211075,3.24138236465e-05,0.0823721587658,0.91759544611
7094704,4.11616347264e-05,0.000478131958516,0.999480783939
7096799,8.61128864926e-06,0.0410529747605,0.958938419819
7145321,0.0141320964321,0.177288278937,0.808579683304
7103255,0.0217498261482,0.000654269824736,0.977595925331
7142749,0.0038423310034,0.0236384645104,0.972519159317
7128953,2.17426031668e-06,6.44033571007e-05,0.999933362007
7187582,2.07375524042e-06,0.000115503687994,0.999882459641
7163857,0.743980586529,0.218812301755,0.037207134068
7096521,0.0347975976765,0.208717003465,0.756485462189
7149717,0.000589505769312,0.0188870821148,0.980523407459
7161183,0.0175096541643,0.0758172422647,0.906673133373
7097506,0.477888286114,0.487852990627,0.0342587009072
7199671,0.0117070470005,0.157113492489,0.831179440022
7171485,0.0289241354913,0.113398678601,0.857677221298
7193456,0.00917789619416,0.236425250769,0.754396855831
7140276,0.000143091441714,0.0438392423093,0.95601773262
7100690,0.0857512578368,0.111180827022,0.803067922592
7111903,0.0115335742012,0.0857022851706,0.90276414156
7156071,0.1317858845,0.620918929577,0.247295185924
7229686,0.00453358329833,0.196175277233,0.799291193485
7127036,0.0922178030014,0.41394340992,0.493838816881
7591858,0.0279491283,0.199080094695,0.772970736027
7146064,0.247302770615,0.402479499578,0.350217789412
7104260,0.0868778079748,0.381344795227,0.531777441502
7155700,0.243118032813,0.27336359024,0.483518332243
7138096,0.000191505489056,0.326870113611,0.672938406467
7123562,0.00345482351258,5.03284427396e-05,0.996494829655
7108369,0.00826119538397,0.11871111393,0.873027682304
7151330,0.000508259516209,0.0139628490433,0.985528886318
7116255,0.000714707013685,0.0027961502783,0.996489167213
7171080,8.1644502643e-05,0.661452412605,0.338465958834
7096239,0.0224201269448,0.231215596199,0.746364295483
7212202,0.0345739871264,0.123106688261,0.842319250107
7173136,0.270826905966,0.632392942905,0.0967801362276
7206371,0.0223666224629,0.181299865246,0.796333491802
7200663,0.250612825155,0.445944279432,0.30344286561
7153493,4.66523624709e-06,5.30582874489e-05,0.999942302704
7103105,0.000130161381094,0.334959477186,0.664910316467
7219485,0.00658363942057,0.102785408497,0.890630960464
7150156,0.0264954306185,0.132134586573,0.841370046139
7216300,0.26328086853,0.498059689999,0.238659396768
7229326,9.50890680542e-05,0.264060914516,0.735844016075
7115372,0.0432305261493,0.161403238773,0.795366227627
7226425,0.26107391715,0.461598396301,0.277327656746
7140005,7.13601184543e-05,0.0732681453228,0.926660478115
7164795,0.0706178843975,0.239166021347,0.690216064453
7161772,0.0866781324148,0.471573352814,0.441748470068
7213151,0.00112084008288,0.0152258593589,0.983653306961
7217786,0.0486169867218,0.15713056922,0.794252455235
7098423,0.0217274818569,0.258114606142,0.720157921314
7111745,0.0132125904784,0.0657672211528,0.921020209789
7226839,0.000951651658397,0.0323857665062,0.966662585735
7099386,3.25361247633e-06,0.153978183866,0.84601855278
7195297,0.0012347853044,0.0453587472439,0.953406512737
7198413,0.0255335029215,0.161002740264,0.813463747501
7112999,0.210766285658,0.531326055527,0.257907629013
7188033,0.06715965271,0.18055807054,0.752282261848
7107053,1.12522293421e-05,0.00730999698862,0.992678761482
7170691,0.00638383859769,0.116312347353,0.87730383873
7168177,5.23107519257e-05,0.226688548923,0.773259162903
7102377,0.0647643506527,0.394522458315,0.540713191032
7212978,5.20083376614e-05,0.00218698661774,0.997761011124
7115222,0.0237824525684,0.194615766406,0.781601727009
7165443,0.0261915512383,0.0423943027854,0.93141412735
7090064,0.000706597056706,0.0234121270478,0.975881278515
7101467,0.00119947665371,0.0276143532246,0.971186161041
7158374,1.27164025798e-06,0.0172527376562,0.982746005058
7153318,0.0674271062016,0.41188699007,0.520685911179
7225041,0.00104379630648,0.0236010607332,0.975355088711
7226061,0.0510188303888,0.524932563305,0.424048662186
7120393,0.0486914888024,0.446534126997,0.504774391651
7111231,0.0824391171336,0.376870721579,0.54069018364
7227007,0.00396960647777,0.0795929729939,0.916437387466
7115381,0.000481991795823,0.211369872093,0.788148105145
7157189,1.7980371922e-05,0.0366698168218,0.963312149048
7127049,0.00147763662972,0.0466463714838,0.951875984669
7222734,0.00398662826046,0.0444834157825,0.951529920101
7193615,0.0128277651966,0.187464594841,0.799707591534
7132086,0.0113118654117,0.106545954943,0.88214224577
7134394,0.000626467110123,0.0254132933915,0.973960280418
7120738,0.267554789782,0.524872004986,0.207573235035
7157498,0.245312467217,0.422457039356,0.33223053813
7117709,0.00428021186963,0.0712741538882,0.92444562912
7110676,0.0194484125823,0.27839460969,0.702156960964
7148981,0.00762414233759,0.136280298233,0.856095552444
7202122,0.00577719369903,0.102236121893,0.891986608505
7161761,0.263605982065,0.427792012691,0.308601945639
7118384,0.227398946881,0.315128177404,0.457472831011
7168747,0.0483175963163,0.234275341034,0.717407107353
7161466,0.000599452469032,0.0091508468613,0.990249693394
7214710,0.0486306659877,0.394663006067,0.556706309319
7146863,0.184378191829,0.521107792854,0.294514000416
7096240,0.0819377154112,0.391475170851,0.526587128639
7228880,0.03146520257,0.172609299421,0.795925498009
7113230,0.00327779934742,0.0693430528045,0.927379131317
7097473,0.0563296489418,0.300513982773,0.643156349659
7180457,0.576681613922,0.321746826172,0.101571582258
7105425,0.00012571568368,0.147315382957,0.852558970451
7181393,0.0554616078734,0.52126532793,0.423273086548
7148633,0.277118802071,0.373568505049,0.349312633276
7100357,0.200712710619,0.468322634697,0.330964624882
7130159,0.00619103619829,0.123460441828,0.870348513126
7120400,0.445065915585,0.513818323612,0.0411157384515
7211713,0.510670721531,0.28691855073,0.202410757542
7093458,0.000259843975073,0.206327483058,0.793412685394
7156856,0.000144804784213,0.0105011891574,0.989354014397
7153088,0.000192657869775,0.00690274313092,0.992904603481
7659154,0.0879683643579,0.399568498135,0.512463152409
7110607,0.00259356130846,0.251998573542,0.745407879353
7135953,0.0491774901748,0.565326809883,0.385495692492
7220053,0.00453751999885,0.0345451198518,0.960917413235
7131108,0.0974577963352,0.602072298527,0.30046993494
7114891,6.97259474691e-06,4.77879257232e-05,0.999945282936
7193668,0.0210612006485,0.239421725273,0.739517092705
7094764,0.0280966777354,0.143797174096,0.828106164932
7112060,0.065521903336,0.757232308388,0.177245825529
7151318,0.0482386723161,0.209222331643,0.74253898859
7092627,0.141534253955,0.428755670786,0.42971009016
7139158,0.000366336025763,0.00845886766911,0.991174817085
7205711,0.00926122441888,0.117297962308,0.873440861702
7105404,0.0103413872421,0.404644191265,0.585014402866
7216487,0.0629966557026,0.676423847675,0.260579496622
7179926,0.0855358242989,0.532302856445,0.382161289454
7181098,0.842659771442,0.141595676541,0.0157445408404
7184760,0.0433577895164,0.284162193537,0.672480046749
7229425,0.030918892473,0.249547496438,0.719533622265
7126262,0.352630972862,0.348964363337,0.298404693604
7162026,0.179238155484,0.446514159441,0.374247729778
7113459,0.0790934413671,0.533891499043,0.387015074492
7222216,0.409996449947,0.35658955574,0.233413994312
7197011,0.00152976519894,0.118838384748,0.879631817341
7129096,0.0152378110215,0.0534044392407,0.931357741356
7180324,0.0820669457316,0.649645268917,0.268287777901
7215054,0.0021320565138,0.0303074009717,0.967560589314
7153945,0.0237633921206,0.195428088307,0.780808568001
7219936,0.0134438341483,0.000369795714505,0.986186385155
7233394,0.0839041173458,0.579553723335,0.336542189121
7125521,1.73927383003e-05,0.0413727648556,0.958609879017
7181647,1.14531558211e-05,0.108641207218,0.89134734869
7189051,0.0182449985296,0.165732830763,0.816022157669
7089663,2.01908296731e-05,0.000133652371005,0.999846100807
7117241,0.00194780621678,0.00986453145742,0.988187611103
7228622,0.00194083619863,0.0239487830549,0.974110364914
7111260,0.089432746172,0.35563647747,0.554930746555
7173783,0.000146467617014,0.132591053843,0.867262542248
7106148,0.0131707694381,0.178410112858,0.808419108391
7095461,6.20944604179e-07,1.77377951331e-05,0.999981641769
7226829,0.000550789292902,0.440936386585,0.558512806892
7189851,0.259122818708,0.4736353755,0.267241865396
7212484,0.000488628284074,0.00861587375402,0.990895450115
7200406,0.390837073326,0.442485630512,0.166677266359
7223013,0.274800956249,0.481978803873,0.243220180273
7121694,0.00253053219058,0.0222390461713,0.975230395794
7216918,0.0437897145748,0.613181293011,0.343028992414
7138424,0.0239087939262,0.052316583693,0.923774600029
7215927,0.000452464766568,0.00720251491293,0.992345035076
7205576,0.00679285218939,0.556831657887,0.436375468969
7217643,1.49253501149e-05,0.0218223929405,0.978162705898
7221679,0.622745811939,0.308269679546,0.0689844489098
7108543,0.00155500078108,0.0141515918076,0.984293401241
7089712,0.0312876813114,0.269516438246,0.699195921421
7227811,0.0818541571498,0.355266451836,0.562879383564
7144964,0.0489766970277,0.327453553677,0.623569786549
7218949,0.000172430445673,0.0577677376568,0.942059874535
7100560,0.117556199431,0.334507733583,0.547936022282
7194925,0.0224448144436,0.275805383921,0.701749742031
7200362,0.0877716988325,0.429763972759,0.482464373112
7205771,0.0187062565237,0.237163752317,0.744130015373
7123554,0.00154369312804,0.0982868224382,0.900169432163
7110842,0.0162678081542,0.11028085649,0.873451292515
7192570,0.00439974712208,0.0801471024752,0.915453076363
7110480,0.0700766146183,0.318618565798,0.611304819584
7119837,0.0265421215445,0.254899054766,0.718558847904
7096836,0.0169314611703,0.165956586599,0.817111968994
7211205,6.27285044175e-05,0.24245454371,0.757482767105
7171279,0.0382777564228,0.546638011932,0.415084242821
7143138,3.14910139423e-05,0.191770792007,0.808197677135
7093177,2.83756144199e-05,0.0658785924315,0.934092998505
7093658,0.0187507439405,0.515953719616,0.465295553207
7180454,0.00128194678109,0.150056004524,0.848662078381
7191873,0.0769901648164,0.38266697526,0.540342867374
7218690,4.18370376565e-07,9.5447190688e-05,0.999904155731
7176432,0.0132638756186,0.141338929534,0.845397174358
7153907,0.00062319485005,0.00739056104794,0.991986274719
7095507,0.0176320467144,0.304480403662,0.677887558937
7217757,0.0298703815788,0.180786192417,0.789343476295
7171506,0.0730419978499,0.22724583745,0.699712157249
7122063,0.051651597023,0.366524159908,0.581824302673
7164577,0.0122665688396,0.0385347865522,0.949198722839
7189742,0.264367371798,0.257671952248,0.477960705757
7117744,0.0132032623515,0.127473562956,0.859323203564
7208289,0.000978425145149,0.0349156856537,0.964105844498
7216834,0.331777006388,0.527696728706,0.140526279807
7098803,0.00156148744281,0.218139067292,0.780299425125
7115198,0.0688766315579,0.169426992536,0.761696398258
7226392,0.0680748820305,0.307255923748,0.624669194221
7159784,0.299675345421,0.50271075964,0.197613909841
7124515,0.00454802252352,0.0176188796759,0.977833092213
7218488,0.0233433712274,0.123223654926,0.853433012962
7175899,0.0839582234621,0.505665123463,0.410376697779
7107232,0.308594703674,0.377524107695,0.313881218433
7129760,0.00108035409357,0.122360534966,0.876559078693
7148537,4.8392445251e-07,1.18544548968e-05,0.999987602234
7160459,0.00266013108194,0.142159625888,0.855180203915
7226441,0.000254861573922,0.352302759886,0.647442400455
7123055,0.0156378354877,0.201784327626,0.782577812672
7232728,0.124284937978,0.559946835041,0.315768241882
7146629,0.02555786632,0.183047756553,0.791394412518
7154021,0.00128863868304,0.0379542596638,0.960757136345
7210380,0.00883765239269,0.156369358301,0.834792912006
7209892,0.0610347278416,0.232216283679,0.706748962402
7195320,0.0724750310183,0.420127868652,0.507397115231
7199499,0.0330986641347,0.1664801687,0.800421118736
7226846,0.000204269614187,0.00303003005683,0.996765732765
7218103,2.65526050498e-05,0.0183954201639,0.981578052044
7098065,0.000187812795048,0.00397123163566,0.995840966702
7096949,0.0347937494516,0.234695747495,0.730510473251
7138225,0.000284755806206,0.00610732007772,0.993607878685
7180489,0.0690569877625,0.512230098248,0.41871291399
7204024,5.94570665271e-05,0.000389699795051,0.999550879002
7137488,0.238598942757,0.603664040565,0.157737001777
7130245,1.37568276841e-05,0.000234967650613,0.999751269817
7092929,0.0385242439806,0.379948437214,0.581527352333
7120957,0.0441073253751,0.139672771096,0.81621992588
7106213,0.0110025918111,0.0045990566723,0.984398365021
7106547,0.0540217459202,0.171896308661,0.774081885815
7108992,0.0731532052159,0.310667842627,0.616178929806
7228145,0.00419716956094,0.0367290824652,0.959073781967
7119472,7.4192052125e-05,0.242580890656,0.757344901562
7109274,0.0308893322945,0.131608486176,0.83750218153
7171032,1.50761961777e-05,0.0390390567482,0.960945904255
7191398,0.00931402854621,0.238495320082,0.752190589905
7137893,0.0620462931693,0.449396491051,0.488557189703
7133635,1.2232078916e-05,9.6119751106e-05,0.999891638756
7204813,5.13143277203e-06,9.25413041841e-05,0.999902367592
7233958,0.0848524570465,0.512005269527,0.403142273426
7132041,0.0506147965789,0.368419796228,0.580965399742
7226407,0.276021718979,0.567907571793,0.156070768833
7172464,0.0975251719356,0.497258812189,0.405215978622
7215429,0.000250187906204,0.182198286057,0.817551553249
7096532,0.00153508153744,0.0186256598681,0.979839265347
7161012,0.000515016610734,0.00576738780364,0.993717551231
7124254,0.00575019977987,0.193098425865,0.801151335239
7093511,0.0385060459375,0.122646085918,0.838847875595
7232217,0.0518137291074,0.205184742808,0.743001580238
7222951,7.01963799656e-05,0.0612377375364,0.938692092896
7208036,0.0513473525643,0.254331320524,0.694321274757
7141253,0.0342411696911,0.446689277887,0.519069552422
7195673,0.0033305848483,0.0506838820875,0.945985496044
7101912,0.0345813147724,0.174958363175,0.790460348129
7129873,0.0369788743556,0.474602431059,0.488418698311
7151687,0.117421992123,0.411124140024,0.471453815699
7156768,6.53189490549e-05,0.305785417557,0.694149255753
7220657,0.134208276868,0.324719667435,0.541072070599
7138148,2.76683545053e-06,0.0373685061932,0.962628781796
7179545,9.38469565881e-06,0.00246237474494,0.997528254986
7092128,0.15129108727,0.547605872154,0.301103055477
7158035,2.174283145e-05,0.0499325059354,0.950045824051
7218088,5.00951091453e-06,0.00038986292202,0.999605119228
7171171,0.269219815731,0.431277990341,0.299502193928
7214680,0.0184671096504,0.144569680095,0.836963236332
7197656,0.430329978466,0.368184357882,0.201485723257
7098149,0.000403569458285,0.00591002777219,0.993686378002
7112013,0.160728171468,0.759825587273,0.0794462263584
7213578,1.28503470478e-05,0.0137168718502,0.98627024889
7226280,0.00182837201282,0.039297003299,0.958874583244
7144993,0.00862343143672,0.138881608844,0.852494895458
7149186,9.8514414276e-05,0.477197051048,0.522704422474
7201734,0.151827290654,0.357484847307,0.490687847137
7180054,0.0266137886792,0.335768431425,0.637617766857
7184100,0.0463824979961,0.235724419355,0.717893064022
7144314,0.000795410887804,0.0110030760989,0.988201439381
7168605,0.00542860198766,0.0600929781795,0.934478402138
7215212,0.0400072857738,0.16648234427,0.793510437012
7119982,0.000151353058754,0.607218384743,0.392630249262
7093080,0.211090713739,0.523630201817,0.265279114246
7185543,0.0132296839729,0.218143522739,0.768626749516
7225278,0.0809223279357,0.216955065727,0.702122628689
7218392,0.0430484488606,0.188916057348,0.768035471439
7111954,0.00120348425116,0.0197121314704,0.97908437252
7196574,0.000226960110012,0.00403320370242,0.995739817619
7142948,0.000892940966878,0.0752312242985,0.92387586832
7188881,8.0176985648e-05,0.0165583696216,0.983361423016
7165967,0.000560848042369,0.0126838795841,0.986755311489
7214053,2.66994866251e-05,0.0424161292613,0.957557201385
7191303,0.290533959866,0.413810998201,0.295655012131
7113050,0.119258292019,0.454506099224,0.426235586405
7220311,0.00706860795617,0.0429881066084,0.949943244457
7165715,0.0129433143884,0.1934286654,0.793628036976
7216435,0.170826897025,0.506878077984,0.32229501009
7123972,0.0234983041883,0.321530222893,0.65497148037
7099345,0.13383436203,0.33482208848,0.531343519688
7108614,0.00027594063431,0.0214178804308,0.978306233883
7155071,2.38894099311e-05,0.000117996467452,0.999858140945
7163681,0.289849281311,0.60217654705,0.107974223793
7092720,0.341275542974,0.431726127863,0.22699829936
7170860,0.34230992198,0.491500943899,0.166189074516
7101439,4.10514730902e-05,0.0215395800769,0.978419423103
7177669,0.0696776211262,0.314133763313,0.616188585758
7169983,0.399286150932,0.472413927317,0.128299951553
7138319,0.0153018487617,0.00184034241829,0.982857823372
7180860,0.128525570035,0.337623536587,0.533850848675
7107080,1.64490336374e-06,0.00794104207307,0.992057263851
7187420,0.00199804571457,0.115010432899,0.882991492748
7096477,0.00983670074493,0.0343932658434,0.955770015717
7091961,0.109136261046,0.388284653425,0.502579092979
7093076,0.110343597829,0.545117139816,0.344539225101
7176214,0.000361542770406,0.315833121538,0.683805346489
7187195,0.0295520201325,0.0771695524454,0.893278419971
7202518,1.44178247865e-05,0.00229864753783,0.997686982155
7099607,0.672725379467,0.244637414813,0.0826372280717
7229214,0.0258112121373,0.225927814841,0.748260974884
7201166,0.790494501591,0.0834705010056,0.126035004854
7226834,0.00191237498075,0.0526887625456,0.945398807526
7128371,1.46922775457e-05,0.00906987767667,0.990915358067
7146988,0.658580720425,0.276046961546,0.0653722956777
7217554,0.206143289804,0.372589349747,0.421267390251
7162842,0.0398683659732,0.335586637259,0.624545037746
7227224,0.0255652293563,0.265291750431,0.70914298296
7171414,0.0149100152776,0.348364144564,0.636725842953
7120104,0.00792879518121,0.417283415794,0.574787795544
7186164,0.0637525618076,0.521223783493,0.415023684502
7223084,6.32670526102e-06,0.000253267760854,0.999740421772
7198016,0.00156106997747,0.0406150557101,0.957823872566
7111454,0.00665376707911,0.0504379794002,0.942908287048
7172207,0.103872850537,0.606804430485,0.289322674274
7099692,0.16722150147,0.371556550264,0.461221903563
7121874,0.0932130143046,0.682407975197,0.224378973246
7107974,1.73842854565e-05,0.00057199416915,0.999410629272
7161551,0.104517132044,0.298435032368,0.597047805786
7193082,0.000720391515642,0.021367020905,0.977912664413
7186416,0.000319723825669,0.00597297726199,0.993707358837
7699421,0.0764496922493,0.237964838743,0.68558549881
7091762,0.14381107688,0.489417374134,0.366771519184
7146750,0.183034434915,0.494555920362,0.322409659624
7095451,0.00112571730278,0.00899425055832,0.989880084991
7125091,0.000104995488073,0.0311539974064,0.968740940094
7156365,1.11186027425e-05,7.08377483534e-05,0.999917984009
7175170,0.395578175783,0.384486436844,0.219935402274
7132080,0.221294417977,0.394877612591,0.383827954531
7211907,0.00422991532832,0.0643745288253,0.931395590305
7127149,0.181970670819,0.344623029232,0.473406285048
7192099,0.184417188168,0.264560699463,0.551022171974
7209180,0.0118993707001,0.187348082662,0.800752520561
7230493,0.000135536538437,0.200397804379,0.799466669559
7108255,0.00199464289472,0.0170135498047,0.980991780758
7089702,0.0183426458389,0.037628326565,0.944029033184
7220596,0.00494711427018,0.0473779141903,0.947674930096
7224055,0.106670238078,0.231796175241,0.661533594131
7112068,0.394905686378,0.575866281986,0.0292280577123
7158298,0.0375140421093,0.244987472892,0.717498481274
7171296,0.000390423083445,0.668221950531,0.331387579441
7172430,0.0305587463081,0.179466724396,0.789974570274
7112083,0.000268138945103,0.00670507270843,0.993026852608
7132806,0.0244508087635,0.0743016451597,0.901247620583
7215479,0.000161160191055,0.139805316925,0.860033512115
7181139,0.978819310665,0.0211105067283,7.01496610418e-05
7192009,0.00011805279064,0.167446449399,0.832435488701
7143767,0.000691646826454,0.00586266536266,0.993445694447
7103435,0.0918686240911,0.197091758251,0.711039602757
7107318,0.109796471894,0.38099616766,0.509207367897
7149683,0.444210797548,0.387338846922,0.168450340629
7216189,0.126222282648,0.258343011141,0.615434706211
7093591,0.00858677085489,0.138467147946,0.852946102619
7190934,0.0346710346639,0.374668776989,0.590660154819
7123283,0.412149459124,0.40450412035,0.183346420527
7223056,0.00382327195257,0.0762717276812,0.919905006886
7142010,0.0173758361489,0.131245061755,0.851379156113
7113088,0.400282651186,0.408279389143,0.191437914968
7159142,0.0454682819545,0.170198306441,0.784333467484
7144272,0.00206362758763,0.0276200715452,0.97031635046
7162539,2.53420375884e-06,0.0115936659276,0.988403856754
7214028,0.0005355894682,0.00487037887797,0.994594037533
7160024,1.88611318208e-06,0.0130634922534,0.986934661865
7204245,0.000887971837074,0.0100059350953,0.989106118679
7105103,0.299424767494,0.380450159311,0.320125102997
7127385,0.566454470158,0.393969446421,0.0395760573447
7128223,0.00182847736869,0.0328785888851,0.965292930603
7104105,0.0002755606547,0.00424020690843,0.995484232903
7192329,0.00146470032632,0.0335108079016,0.965024530888
7218447,0.000123282530694,0.244370162487,0.755506515503
7167829,0.0306369047612,0.389555364847,0.579807698727
7194222,3.26979852616e-06,0.00406539533287,0.995931327343
7210858,0.0622909925878,0.313163012266,0.624546051025
7214139,0.0188498161733,0.177106723189,0.804043471813
7170189,0.00343868788332,0.0214293729514,0.975131988525
7180849,0.00259988359176,0.0659881010652,0.931412041187
7137093,0.0504479445517,0.221591576934,0.727960526943
7163629,0.330025792122,0.360179960728,0.30979424715
7219413,0.100408673286,0.266344755888,0.633246541023
7112588,0.00332669611089,0.080340385437,0.916332900524
7115991,0.00456937309355,0.221226409078,0.774204194546
7186799,1.66136572943e-07,0.00121524767019,0.998784601688
7165427,0.441173553467,0.274023115635,0.284803301096
7198833,0.000474431959447,0.633494257927,0.366031348705
7151671,0.00595916714519,0.0783857628703,0.915655076504
7111951,2.41060788539e-05,0.00114767951891,0.998828232288
7205105,0.000134647154482,0.00593859981745,0.993926823139
7192484,0.000169797596755,0.283391594887,0.716438651085
7157595,0.00865819863975,0.413804501295,0.577537298203
7196245,0.0468381568789,0.326355040073,0.626806855202
7163627,3.53325873448e-07,9.23697007238e-06,0.999990463257
7222662,9.19658850762e-05,0.00260587153025,0.997302174568
7216280,0.00387733452953,0.056067224592,0.940055429935
7155304,0.217287018895,0.329457044601,0.453255951405
7140669,0.036178458482,0.298976302147,0.664845228195
7145048,0.0408110916615,0.147831752896,0.811357200146
7232236,0.0118210641667,0.0485205836594,0.939658343792
7098272,0.00166265713051,0.0338288731873,0.964508473873
7199528,9.13170697459e-06,5.39091197425e-05,0.999936938286
7136065,0.0705795139074,0.514207243919,0.415213257074
7205620,0.113901495934,0.420627683401,0.465470820665
7088970,2.61077420873e-05,0.0111762005836,0.988797724247
7088632,0.00226718652993,0.0306254699826,0.967107355595
7169470,1.80369752343e-05,0.00184608378913,0.99813580513
7128669,2.56340590568e-05,0.00852464046329,0.991449773312
7202062,0.230410650373,0.404801994562,0.364787310362
7131007,0.0112229268998,0.0723455026746,0.916431605816
7131756,0.234515726566,0.382184386253,0.38329988718
7194958,0.0330075137317,0.0784006416798,0.888591825962
7206845,0.0820607542992,0.493141561747,0.424797683954
7167436,0.00178147992119,0.0494087971747,0.948809742928
7172679,0.154207795858,0.27248698473,0.57330518961
7167079,3.10975792672e-07,0.00611377647147,0.993885934353
7174933,0.0106176957488,0.0954497680068,0.893932580948
7220235,1.66103818628e-05,0.101827263832,0.898156166077
7185084,0.0755634382367,0.24438919127,0.680047392845
7228131,0.000674164737575,0.00990091264248,0.989424943924
7181351,0.0698486417532,0.655887305737,0.274264037609
7232739,0.0193934626877,0.135114535689,0.845492005348
7200892,0.244226649404,0.347738921642,0.408034473658
7155348,0.261478126049,0.29584851861,0.442673325539
7101496,0.000574510777369,0.0408649407327,0.958560585976
7175341,0.0196881406009,0.238201320171,0.742110610008
7232946,0.413793712854,0.400286883116,0.185919448733
7219527,0.0957613512874,0.438833206892,0.465405493975
7180833,0.000258351239609,0.173906907439,0.825834751129
7228915,0.0918648093939,0.37087392807,0.537261247635
7177850,0.000170960847754,0.252987653017,0.746841371059
