listing_id,high,low,medium
7019901,0.0307681676932,0.822502324979,0.146729514003
7019906,0.0144881491627,0.395998939872,0.589512904485
7019913,0.213983448843,0.315536481639,0.470480081936
7019915,0.0631244955584,0.713506296277,0.223369228343
7019922,0.111931191136,0.323680142562,0.56438866506
7019924,0.462095491588,0.108990997697,0.428913523753
7019925,0.000701969972094,0.94327806433,0.0560199702159
7019933,0.0820027661199,0.577055305243,0.340941928327
7019939,0.00770770273327,0.916255995631,0.0760362818837
7019940,0.0451101500851,0.780504072706,0.174385777364
7019947,0.00474517627542,0.732767487566,0.262487323334
7019948,0.30633755525,0.350874938071,0.342787504196
7019950,0.00492307877479,0.731161062916,0.263915861646
7019951,0.0969062447548,0.5647482723,0.338345473011
7019952,0.00414500783275,0.75026854376,0.245586458594
7019954,0.00762975817391,0.696395769715,0.295974475642
7019971,0.0654919951533,0.51507644852,0.419431559741
7019974,0.0931529849768,0.562351758281,0.344495256742
7019980,0.120639721553,0.336393659314,0.542966639002
7019981,0.0506036294003,0.633753180504,0.315643183887
7019983,0.0433208014195,0.471442153056,0.48523705701
7020001,0.00168910485809,0.919716745615,0.0785941416398
7020004,0.000295427004554,0.981318409244,0.0183861528058
7020005,0.00125773383964,0.924272810419,0.0744694471359
7020025,0.111171741039,0.625510245562,0.263318017125
7020032,0.0226857513189,0.60499004523,0.372324208419
7020054,0.277311179787,0.194846366843,0.527842449645
7020056,0.0756658300137,0.786293268204,0.138040907681
7020062,0.220103022953,0.295021532724,0.484875438114
7020063,0.0526026679824,0.493763531248,0.453633810083
7020064,0.00562568559932,0.84965497752,0.144719339286
7020066,0.023089091992,0.750287920237,0.226622976363
7020072,0.138369694973,0.347409643233,0.514220652481
7020076,0.678531194727,0.0482420950818,0.273226706932
7020080,0.0355806735655,0.474761950473,0.489657372236
7020088,0.00532149407081,0.810491239031,0.184187262009
7020100,0.136859369775,0.489362676938,0.373777960738
7020102,0.00648751455204,0.727051287889,0.26646119977
7020106,0.00578051902509,0.68166825672,0.312551222742
7020114,0.00149925439716,0.941762243708,0.0567384933432
7020121,0.375430482129,0.152867458761,0.471702071528
7020127,0.229374960065,0.319537607332,0.451087427636
7020137,0.00018061761269,0.996434092522,0.00338528569167
7020146,0.0740083896865,0.376763415833,0.549228186409
7020148,0.00979016740651,0.911603157719,0.0786066927637
7020150,0.457926253478,0.0579186255733,0.4841551284
7020157,0.00374938852231,0.847715839744,0.148534766088
7020166,0.00621891246798,0.771550744772,0.222230341285
7020168,0.0422062772947,0.69091621538,0.266877514621
7020180,0.0021756143154,0.92982660234,0.0679977983236
7020185,0.618416465819,0.0948816214999,0.286701916407
7020190,0.0436278764779,0.786301811536,0.170070306708
7020194,0.00748436005476,0.9250040253,0.0675116156538
7020197,0.00694581769252,0.671588962277,0.321465228995
7020209,0.0156576266357,0.71803407371,0.266308296472
7020211,0.852244794369,0.00681689521298,0.140938320508
7020220,0.0374428086604,0.539109319448,0.423447864751
7020224,0.00259716300449,0.85182831188,0.145574534933
7020225,0.00250163759726,0.862117012342,0.135381329805
7020228,0.00239026262231,0.879845867554,0.117763870085
7020237,0.172825593501,0.403517233829,0.42365715156
7020239,0.00827597648216,0.92305752635,0.068666501902
7020244,0.0192780921158,0.633319834868,0.347402061025
7020252,0.24485981216,0.416228669385,0.338911513487
7020253,0.00209866904576,0.904803181688,0.0930981493245
7020258,0.00168869475601,0.913150543968,0.0851607459287
7020275,0.680928831299,0.0493436691662,0.269727495809
7020277,0.233468196044,0.32816127936,0.438370523353
7020290,0.693038220207,0.05474728082,0.252214508752
7020294,0.0997111949449,0.645827179154,0.254461627454
7020299,0.00674967685093,0.910788983107,0.0824613524601
7020302,0.0177753282866,0.729199717442,0.253024955591
7020315,0.0232738405466,0.79040988783,0.186316274107
7020316,0.0222573365706,0.763803695639,0.213938971361
7020319,0.217295903713,0.457023667792,0.325680437187
7020324,0.00600908093232,0.835083822409,0.158907097454
7020329,0.0117131735121,0.920917267601,0.0673695551232
7020335,0.0621011499316,0.589394335945,0.348504508535
7020336,0.0379048632458,0.812126646439,0.149968484417
7020342,0.0167465370614,0.732915192842,0.250338282436
7020349,0.162190870071,0.339464063446,0.498345067104
7020356,0.0171707477421,0.389162011445,0.593667238951
7020357,0.17133538425,0.281220047424,0.547444567084
7020362,0.0460397268956,0.660566185911,0.293394070119
7020366,0.0909028115372,0.46494101733,0.444156167408
7020372,0.0243614267868,0.609786450863,0.365852112571
7020374,0.00350119518892,0.899153624972,0.0973451913645
7020383,0.110214943066,0.253856338561,0.635928725203
7020387,0.0263920715079,0.699932495753,0.273675449193
7020388,0.0445997177934,0.560651160777,0.394749124845
7020392,0.115854742005,0.262758864711,0.621386383971
7020401,0.0369295569447,0.323490902781,0.639579539498
7020402,0.0200937485788,0.530350173513,0.449556070069
7020403,0.881095439196,0.0142066744156,0.104697893063
7020408,0.00208388631775,0.823555057247,0.174361050129
7020410,0.0135436334337,0.580921202898,0.405535151561
7020414,0.0209125933082,0.431604449948,0.547482952476
7020419,0.172076926877,0.661475983759,0.166447103644
7020420,0.53843784829,0.0652107916151,0.396351367235
7020424,0.00213466603115,0.86068986853,0.137175480525
7020425,0.417676980297,0.160690043122,0.421632967889
7020428,0.000870380155296,0.995321894685,0.00380773145783
7020431,0.000286067267249,0.997485051552,0.00222887442214
7020439,4.34467434995e-05,0.998947203159,0.00100935295632
7020441,0.000208441109256,0.998853723208,0.000937841294217
7020442,4.67632914175e-05,0.997933372855,0.00201985116776
7020445,0.00105835239325,0.992319524288,0.00662210556523
7020455,0.010195188884,0.972731446226,0.0170733666358
7020459,1.29171613329e-05,0.999342819055,0.000644251442282
7020461,0.0445587122813,0.900102024277,0.055339274928
7020469,2.14538511045e-06,0.999867469072,0.000130387781004
7020472,0.000266950004516,0.999061087767,0.000671953654091
7020475,1.04069495137e-05,0.999587153395,0.000402429189611
7020483,0.00999887089711,0.900292133292,0.0897089857608
7020496,0.0127986425068,0.853171591957,0.134029754127
7020502,1.48952784211e-06,0.999880447984,0.000118045853014
7020507,1.24755892633e-05,0.999466444055,0.000521071798479
7020508,0.0313134342432,0.402373048166,0.566313515107
7020512,0.0122138100366,0.975839023789,0.0119471735476
7020515,0.0231195265272,0.654242148002,0.322638327877
7020519,7.83616915214e-05,0.998851274451,0.00107034761459
7020537,0.000885615151977,0.994075099627,0.00503929426971
7020539,0.000532097362642,0.995795503259,0.00367238933298
7020545,1.60214699463e-05,0.999323070049,0.000660911663241
7020552,0.000101232552879,0.999024545153,0.000874220776799
7020569,0.00386305083521,0.926426038146,0.0697109224275
7020571,0.000222454860098,0.998568609357,0.00120892589136
7020583,0.000558825922781,0.997412209709,0.0020289697859
7020584,0.000163146831862,0.998309373856,0.0015274710701
7020588,0.0159519716399,0.962770442168,0.0212775924398
7020590,0.000594600457892,0.997305015723,0.00210037883759
7020597,0.00160688838999,0.979541222254,0.0188518813811
7020605,0.134795876841,0.811354527871,0.0538495929601
7020607,1.89529098407e-05,0.999282280604,0.000698753727193
7020610,6.23081732556e-05,0.998630464077,0.00130721248085
7020644,4.28335994608e-05,0.999524856607,0.00043231253585
7020672,0.0387064969788,0.79151344796,0.169780055061
7020683,0.00251305664036,0.993797148267,0.0036897957131
7020701,0.000473216437967,0.997671857476,0.00185492364108
7020707,0.000882279212722,0.993485545119,0.00563218444586
7020727,0.000208693243621,0.998644496004,0.0011468102263
7020742,2.69306880606e-05,0.999488259355,0.000484800885412
7020749,0.0143693957943,0.972777595123,0.0128530197932
7020758,0.00167336660282,0.992274860541,0.00605177363226
7020769,0.00587220311475,0.984322950244,0.00980484272198
7020774,3.0650600138e-05,0.999441832304,0.00052751282783
7020775,0.00219199782199,0.987028782566,0.0107792220078
7020776,0.00250958441757,0.919587651889,0.0779027811562
7020781,1.25489882521e-05,0.99955774347,0.000429714943796
7020796,0.00245218301037,0.975150515636,0.022397282999
7020800,1.15087986501e-05,0.998196318746,0.00179218187501
7020804,1.40821748194e-05,0.999382456144,0.000603454155983
7020806,0.00136395119868,0.99468352894,0.00395251075194
7020825,0.000242722556626,0.99754451712,0.00221276305577
7020840,0.000283330826884,0.997232680519,0.00248396982594
7020841,0.00478189347389,0.900046666463,0.0951714447389
7020845,0.00131891214308,0.958404396971,0.0402766964398
7020848,9.31838635173e-06,0.999548539519,0.000442152377218
7020854,0.000629307107981,0.985553254684,0.0138174272142
7020857,0.000100127803914,0.997236703833,0.00266316580625
7020867,2.72266065622e-05,0.998028357824,0.00194441146838
7020871,0.0166571630786,0.793886050582,0.189456788202
7020884,0.0974501296878,0.318852603436,0.583697264393
7020885,3.69890152948e-05,0.998027364413,0.00193563189047
7020887,0.00403797025016,0.907465835412,0.0884961926689
7020891,0.0117474316697,0.886067251364,0.102185301483
7020893,0.0110221573462,0.939937959115,0.0490398667753
7020896,3.5173390188e-05,0.998516683777,0.00144813372268
7020898,5.94475901986e-05,0.998709097505,0.00123143390131
7020909,2.58649095031e-05,0.998992934823,0.000981211191781
7020927,0.0101627657811,0.95209843417,0.0377388008249
7020934,0.127458902697,0.31167484199,0.560866246621
7020940,0.000120389551133,0.996988147497,0.00289146183059
7020951,0.00116732187841,0.978344614307,0.02048804285
7020954,5.47155817306e-06,0.999285255869,0.000709268184437
7020962,0.00214600597004,0.950087577105,0.0477664306139
7020976,5.14290395586e-05,0.99762604634,0.00232252441735
7020987,2.51413536034e-06,0.999904384216,9.30940053271e-05
7020996,0.342032427589,0.0819567857931,0.57601078848
7020997,0.01179486063,0.660929838816,0.32727530847
7020999,0.341785286864,0.0819876870761,0.576227029165
7021000,0.341785286864,0.0819876870761,0.576227029165
7021005,0.00666572006109,0.978270426393,0.0150638343378
7021028,0.000942140225864,0.969300200542,0.0297576539839
7021043,0.737700661023,0.0424051891702,0.219894139717
7021044,0.304377918442,0.156952784707,0.538669298093
7021046,0.16815232113,0.385497262081,0.446350418031
7021050,0.00055856732312,0.946949933966,0.052491504699
7021058,0.0605714463939,0.65216263632,0.287265919149
7021060,0.0638390410071,0.465763285756,0.470397676031
7021066,0.306057363749,0.0828197306643,0.611122901241
7021067,0.000512227680398,0.983481183648,0.0160065591335
7021072,0.0368727490616,0.721270591021,0.241856654485
7021086,0.032397058482,0.753552645445,0.214050289243
7021087,0.235357741515,0.245985157788,0.518657100697
7021115,0.58774933964,0.0830010591696,0.329249615471
7021122,0.0615019090474,0.602507412434,0.335990694662
7021123,0.216737577071,0.120069319382,0.663193096717
7021128,0.0745713751142,0.39660419027,0.528824431201
7021132,0.000351812799636,0.988771488269,0.0108766981478
7021133,0.00270109762399,0.795238852501,0.202060047537
7021135,0.00114155703826,0.958120167255,0.0407382606839
7021137,0.00787510668548,0.811339487632,0.180785413831
7021139,0.146228926256,0.368587546051,0.485183541973
7021149,0.00128519486073,0.972188467781,0.0265263404387
7021156,0.000431401476817,0.992379297813,0.0071893039858
7021161,0.00523013660374,0.990115637581,0.00465423379986
7021165,0.0192605475119,0.739398678144,0.24134076635
7021168,0.00863154663239,0.987703387936,0.00366506155115
7021174,0.000233486434202,0.994232838353,0.00553368967182
7021175,0.14641155613,0.338050262382,0.515538178384
7021179,0.0026639282975,0.956349914273,0.04098616587
7021181,0.0456530135125,0.449999233087,0.504347734153
7021194,0.000102558917206,0.993355721235,0.00654172493766
7021199,0.00752838887274,0.908075372378,0.0843962527191
7021202,0.000442657648819,0.982459594806,0.0170977441594
7021209,0.00933029913964,0.855902473132,0.134767215699
7021212,0.0587822155406,0.510822710892,0.430395064255
7021215,0.0437258263119,0.660964230696,0.295309928556
7021223,0.000358711409111,0.973856762052,0.0257845475959
7021228,0.0720144957304,0.49521506081,0.432770445943
7021233,0.0285727890829,0.808326383432,0.163100828727
7021240,0.034831872986,0.709009488424,0.256158628811
7021241,0.0275717272113,0.780746509631,0.191681757569
7021247,0.131252178922,0.529208069046,0.339539756378
7021251,0.0575430920968,0.356060917179,0.586395986378
7021259,0.114038949832,0.327223780255,0.558737268051
7021264,0.0615314661215,0.415632834037,0.52283569922
7021266,0.000174921005661,0.989648704727,0.0101763633235
7021289,0.0138220625619,0.706836616,0.279341340065
7021292,0.00965148478281,0.847048933307,0.143299594522
7021299,0.000191576901367,0.995399544636,0.00440887357884
7021305,0.00263680531255,0.810889557004,0.186473634094
7021312,0.000247357784247,0.989219263196,0.0105333566122
7021317,0.00126723647797,0.94567378362,0.0530589744449
7021319,0.0562169436986,0.599646925926,0.344136128823
7021320,0.00265023641017,0.946903819839,0.0504459192355
7021321,0.646725187699,0.0314937250999,0.321781081458
7021330,0.062405815348,0.600849956274,0.336744226515
7021334,0.00624822522514,0.934813876947,0.0589378916969
7021336,0.1177449661,0.418010346591,0.464244688551
7021340,0.00253665835286,0.911550243696,0.085913102453
7021342,0.013721525281,0.802425871293,0.183852591862
7021348,0.0581649923697,0.409478398661,0.532356612384
7021353,0.00888855223699,0.86745745937,0.123653983076
7021354,0.00134369354055,0.940868670742,0.05778762574
7021355,0.0253689650757,0.568912749489,0.405718286832
7021358,0.0470235797887,0.578067233165,0.374909184873
7021361,0.0554338848839,0.54590091606,0.398665199677
7021362,0.00876469879101,0.841185097893,0.150050201764
7021364,0.155408255756,0.390746663014,0.453845083714
7021372,0.0138490123209,0.769262994329,0.216888004293
7021385,0.126691422736,0.716968769828,0.156339785705
7021386,0.000142088015612,0.982848808169,0.0170091017305
7021388,0.0193728258212,0.751969878872,0.228657289098
7021389,0.000339922233858,0.993440195918,0.00621988038377
7021399,0.0559806476037,0.799581383665,0.144437958797
7021405,0.0186555501229,0.774027049541,0.207317409416
7021424,0.00149660957686,0.933376044035,0.0651273597032
7021427,0.000432167175556,0.967844371994,0.0317234690301
7021429,0.0169364227913,0.806549802423,0.176513784875
7021440,0.000501298816137,0.982229446371,0.017269261259
7021448,0.00160618198667,0.93751407663,0.060879738691
7021451,4.2800570706e-05,0.99928641816,0.000670782598415
7021452,0.00204458865725,0.949035808444,0.0489196019868
7021459,0.00050102041132,0.992568602165,0.00693036456748
7021460,0.0956630436704,0.481883900861,0.422453065713
7021467,0.000383115378402,0.989632661144,0.00998423919858
7021469,0.0057237315729,0.85425825417,0.140018015479
7021478,0.012058260967,0.832968855898,0.154972893496
7021501,0.157432646801,0.433345461885,0.409221890072
7021502,0.169560554127,0.347123724719,0.483315728605
7021503,0.000241130152669,0.982769409815,0.0169894612239
7021504,0.00029288209771,0.993139366309,0.00656775257085
7021508,0.00771213629438,0.714317535361,0.27797032396
7021524,6.43045335285e-05,0.998894309004,0.00104138075646
7021527,0.0154268303886,0.82359713316,0.160976039867
7021546,0.00592818299386,0.831487387419,0.162584425261
7021548,0.000670296729368,0.976739019156,0.022590668872
7021549,0.00242950576164,0.988642295202,0.00892820333441
7021550,0.0982983311017,0.538548476994,0.363153186937
7021557,0.208270354817,0.330706668397,0.461022968094
7021576,0.0243090128837,0.717252100507,0.258438886454
7021579,0.000407405140625,0.986353402336,0.0132391991016
7021587,0.00949493686979,0.853421072165,0.137083991741
7021594,0.0103758314314,0.756342242161,0.233281912903
7021596,0.00248913143878,0.941468293468,0.0560425712417
7021599,0.00291157225729,0.878808572888,0.118279840176
7021601,0.00132226400698,0.969092607498,0.0295851126624
7021635,0.000365943405389,0.979953214526,0.0196808526913
7021646,0.015348347292,0.82739144067,0.157260206838
7021652,0.00063865329624,0.957419236501,0.0419420978675
7021653,0.0473346856112,0.705844581127,0.246820734193
7021656,0.000742248206128,0.963149140278,0.0361086255871
7021662,0.0114839228336,0.902708565195,0.0858075283468
7021665,0.0573806194589,0.565528179208,0.377091201643
7021667,0.0020586179841,0.955166796843,0.0427745853861
7021672,0.0072757761615,0.919199556112,0.07352465981
7021674,0.000232632244054,0.974433039625,0.0253343282578
7021683,0.000112491309968,0.988767310977,0.0111202036496
7021690,0.0154159704689,0.814105878274,0.170478146523
7021707,0.0218709822123,0.766227414211,0.211901607613
7021710,0.0298271967719,0.701794410745,0.268378416697
7021720,0.0519818849862,0.691432530681,0.256585584333
7021721,0.00162253161155,0.95203212897,0.0463453515743
7021723,0.00249406447013,0.929041629036,0.0684643148755
7021729,0.00347349045721,0.907593607903,0.0889328978956
7021738,0.0211462494917,0.691706086198,0.287147654841
7021746,0.0912134734293,0.537485510111,0.371301015218
7021751,0.0225899051099,0.755171408256,0.222238684694
7021752,0.000581235457503,0.964963217576,0.0344555539389
7021754,0.000636706400352,0.942194928726,0.0571683570743
7021756,0.00260063654666,0.973804935813,0.0235944426774
7021757,0.00570189945089,0.933283234636,0.0610148726652
7021758,0.114818823213,0.309171612064,0.576009556651
7021759,0.0122118695484,0.77200944225,0.21577867493
7021765,0.00523342122324,0.751552626491,0.243213940412
7021772,0.00463933891539,0.903316413363,0.0920442584902
7021776,0.00870271314246,0.792294631402,0.199002654602
7021780,0.0853052282085,0.514960169792,0.399734601378
7021784,0.437192146977,0.14610022679,0.416707634926
7021785,0.000328317909104,0.972110380729,0.027561314404
7021798,0.0453868806362,0.760453263919,0.194159871588
7021802,0.0175282629207,0.835990175605,0.146481567994
7021807,0.00639396240391,0.859976778428,0.133629273002
7021809,0.0219580244739,0.739311640461,0.23873033002
7021811,0.0634349687025,0.683155333002,0.253409684946
7021822,0.00771334685851,0.854263251026,0.138023400058
7021823,0.0491939208781,0.279061393191,0.671744679411
7021826,0.0250121353505,0.867351273696,0.107636589557
7021827,0.0188494651423,0.551960046093,0.42919049412
7021828,0.0281234685487,0.83476780355,0.13710872829
7021830,0.00849732477218,0.831437806288,0.160064877321
7021831,0.00585586177961,0.884487897158,0.10965624017
7021833,0.00718150866063,0.958686083555,0.0341324065812
7021838,0.000853966404975,0.976095835368,0.0230501919674
7021845,0.00157735680114,0.930113251011,0.0683093875026
7021848,0.073967187355,0.139076435938,0.786956359943
7021863,0.0825130706653,0.730786666274,0.18670024847
7021864,0.0531140047436,0.620086118579,0.326799867054
7021865,0.188202048341,0.306502784292,0.505295154949
7021866,0.0747160051639,0.382166927059,0.543117063741
7021868,0.00420473444198,0.84006827573,0.155727000286
7021879,0.00420717699065,0.877473637462,0.118319174896
7021893,0.00353391544195,0.911192263166,0.085273825253
7021896,0.0474716344227,0.35315323621,0.599375123779
7021906,0.00131580268013,0.94598723948,0.0526969743272
7021907,0.193951511135,0.206945676357,0.599102810025
7021914,0.00890585248514,0.862307399511,0.128786739583
7021916,0.0445801770935,0.643969083826,0.311450719833
7021931,0.156248148531,0.460896387696,0.382855452597
7021932,0.0363072825906,0.519270012776,0.444422704478
7021941,0.0260335664886,0.740758831302,0.233207597087
7021946,0.0103232926922,0.786611537139,0.203065168113
7021952,0.0476829659504,0.524920620024,0.427396419148
7021954,0.000515913428292,0.956314603488,0.043169487423
7021956,0.00390675246793,0.958517159025,0.0375760872848
7021958,0.00254028544684,0.923266684016,0.0741930318375
7021965,0.0111727553109,0.765647227565,0.223180008431
7021966,0.000389024586184,0.996561914682,0.00304905999413
7021976,0.0113162165508,0.824882149696,0.163801624129
7021979,0.155596573527,0.331984164814,0.512419258555
7022006,0.0199090361906,0.544407218695,0.435683734715
7022007,0.00242481081902,0.964256813129,0.0333183780313
7022024,0.0418431625391,0.556821833054,0.401335008442
7022028,0.210551217198,0.569522346059,0.219926452885
7022035,0.0063419341653,0.875558669368,0.118099403878
7022044,0.155171950658,0.544321293632,0.30050675571
7022047,5.67751779575e-05,0.999090760946,0.000852463374031
7022048,0.102662282685,0.488162669043,0.409175048272
7022067,0.00382215355057,0.85549523433,0.140682602301
7022068,0.000947911001276,0.9629342556,0.0361178293824
7022069,0.0181568364302,0.70899669826,0.272846457859
7022077,0.017472574953,0.668646569053,0.313880858322
7022078,0.00806388941904,0.781515181065,0.210420933863
7022091,0.0261819901255,0.634450882673,0.339367123942
7022112,0.126122013355,0.357380824784,0.516497169932
7022115,0.110377688582,0.431112592419,0.458509713411
7022138,0.0246264277957,0.69040397803,0.284969595571
7022145,0.065770437941,0.313054822385,0.621174727877
7022146,0.0146371299246,0.823621804516,0.161741069208
7022150,0.0856000787268,0.272427010039,0.641972909371
7022161,0.0314087783918,0.719800814986,0.248790405691
7022168,0.00321023918999,0.919637794296,0.0771519591411
7022170,0.0179445527028,0.748716264963,0.233339184274
7022173,0.000475482760521,0.974172299107,0.0253522068573
7022179,0.00105575829609,0.984314709902,0.0146295113179
7022182,0.152388089026,0.348385413488,0.499226488173
7022185,0.194452948868,0.322994589806,0.482552486161
7022186,0.00700981949922,0.895064458251,0.097925735948
7022187,0.0881527457386,0.361486474673,0.550360778968
7022195,0.014605762437,0.749894723296,0.235499504954
7022197,0.0276162922382,0.746359869838,0.22602382799
7022213,0.0751527690639,0.438859447837,0.485987797379
7022216,0.0202412048044,0.763994579514,0.215764217079
7022224,8.80071023251e-05,0.992077623804,0.00783435546327
7022227,0.660003080964,0.0792678330715,0.260729093105
7022232,0.0178493317993,0.668878763914,0.313271909952
7022243,0.102883693452,0.411938639979,0.485177675883
7022244,0.0143932267868,0.882373342911,0.103233411908
7022245,0.081088644142,0.216471437365,0.702439914147
7022247,0.258149420222,0.263672294716,0.478178277612
7022251,0.00616352376528,0.872794066866,0.121042412395
7022254,0.0142794053536,0.851620296637,0.134100305537
7022258,0.00077003499852,0.978795488675,0.0204344855932
7022259,0.0124252733464,0.841977089643,0.145597649117
7022261,0.0487196796263,0.536631758014,0.414648565153
7022263,0.00327950395877,0.892314717174,0.104405786842
7022276,0.0512087739383,0.531130554775,0.417660658558
7022281,0.0107385778489,0.759007235368,0.230254186938
7022284,0.014926381642,0.770992179712,0.214081443846
7022298,0.000171126827505,0.995902046561,0.00392683198637
7022301,0.00267644632064,0.916919092337,0.0804044486334
7022302,0.00755967267711,0.884579613805,0.107860683774
7022304,0.0560882827267,0.504926554859,0.438985163967
7022309,0.0483451330413,0.705306614439,0.246348261833
7022316,0.00619814211192,0.827218651772,0.166583205263
7022317,0.0350167040403,0.494426918526,0.470556373398
7022322,0.00118264248401,0.963821207484,0.034996155339
7022323,0.00582762392393,0.892906521757,0.101265836507
7022345,0.00341846297185,0.992888495326,0.00369304866763
7022351,0.000300670696258,0.984840864937,0.0148584719282
7022365,0.417449201147,0.365934729576,0.216616070519
7022369,0.00131934195815,0.995466853182,0.00321382811914
7022370,3.29508267593e-05,0.999195064108,0.000771988023189
7022387,0.000187289826499,0.996283690135,0.00352902326267
7022399,0.598946635922,0.062503803211,0.338549564282
7022403,0.00111002326594,0.981283818682,0.0176061466336
7022406,0.000432576171685,0.995630438129,0.00393697336161
7022410,0.000210816378967,0.997481639187,0.00230753969906
7022415,0.00157857013013,0.995701313019,0.00272013231491
7022422,4.12335669656e-05,0.998571033279,0.00138772044738
7022426,0.0407362089803,0.846767966946,0.11249582842
7022428,0.258259663979,0.322105211516,0.419635141889
7022434,0.0324793763769,0.445767181615,0.521753420432
7022435,0.000242043074953,0.998135983944,0.0016219613511
7022443,0.000640878837051,0.974976117412,0.0243830139128
7022454,0.000493956310189,0.991736759742,0.00776929827407
7022458,0.000104586542875,0.997735684117,0.00215974453022
7022489,9.84469097602e-05,0.997209136685,0.00269240080767
7022490,0.000138049241286,0.995587925116,0.00427403659948
7022502,0.0102729465192,0.771054968238,0.218672086795
7022505,0.00281412605545,0.882100244363,0.115085640301
7022509,0.000442802057175,0.981056814392,0.0185003974475
7022511,0.000152771829865,0.991829474767,0.00801774595554
7022515,0.00626647658646,0.953798398376,0.0399351296946
7022517,0.000916589211556,0.983359699448,0.0157237021873
7022522,0.0228594460835,0.715063850085,0.26207671687
7022525,3.14580188387e-05,0.999569997191,0.000398534031168
7022539,0.000847284905224,0.965655604998,0.0334970806725
7022564,3.73578054678e-05,0.999795799454,0.000166837591072
7022574,0.120101806397,0.457409540812,0.422488657137
7022583,0.000147359449935,0.996685311198,0.00316730438499
7022585,0.0555503504972,0.609917918841,0.33453172942
7022587,0.0428315059592,0.696101054549,0.261067432662
7022605,0.00650391417245,0.947335635622,0.046160462002
7022627,0.000414883383201,0.977854028344,0.0217310913528
7022628,0.0282889412095,0.734771172206,0.236939890931
7022632,0.807563280066,0.0141328883668,0.178303817908
7022634,3.65579520197e-05,0.998189414541,0.00177402118182
7022639,0.0779564362019,0.53196212401,0.390081440409
7022641,0.000115764391921,0.997363463044,0.00252075421546
7022649,0.0170940524743,0.780092333754,0.202813617885
7022658,0.000744090946682,0.981017038226,0.0182388621227
7022692,0.00138683204326,0.983712847034,0.014900320132
7022697,2.3199983237e-05,0.99836722513,0.00160957431459
7022698,2.67668823047e-05,0.999446536104,0.000526675937484
7022704,0.00073056515248,0.970116446416,0.0291529865935
7022718,0.00171525234085,0.968978772561,0.0293059653292
7022720,0.000184756541785,0.989404330651,0.0104109182333
7022722,9.40555252479e-05,0.99795939525,0.00194655853556
7022737,0.000665333000749,0.986371184389,0.0129634970023
7022748,0.0188125677717,0.64723213017,0.333955295384
7022749,0.00100130562593,0.978991165757,0.0200075400062
7022753,0.0347753662306,0.666774416963,0.298450236519
7022754,0.119829295203,0.355024764935,0.525145935516
7022758,0.000865451584104,0.96615905563,0.0329754936198
7022765,0.034045424778,0.681558132172,0.284396449725
7022773,0.00031109843015,0.998071521521,0.00161739976223
7022788,0.0206244958875,0.649415746331,0.329959762593
7022793,9.99053499982e-05,0.997943714261,0.0019563686219
7022794,0.00125512184362,0.943790848056,0.0549540352076
7022796,0.00695380898348,0.898347576459,0.0946986066798
7022800,0.102658519521,0.541164169709,0.356177292764
7022802,0.148882009089,0.407865161697,0.44325282673
7022807,0.696578835448,0.0402300766048,0.263191089034
7022808,0.00898322816162,0.912134279807,0.0788824955622
7022809,0.000230757540218,0.986022606492,0.0137466674981
7022813,6.48669471654e-05,0.999277780453,0.000657325353435
7022819,0.00824874266982,0.800623933474,0.19112733379
7022821,0.0597115314255,0.553611127039,0.386677339673
7022834,0.107526695977,0.387702062726,0.504771237572
7022838,0.511496712764,0.120812497412,0.367690789203
7022856,1.14039691918e-05,0.998166124026,0.00182247502865
7022859,0.143110054235,0.168630267183,0.688259686033
7022882,0.000186495287683,0.99733393391,0.00247957959073
7022890,0.545241457721,0.134215422596,0.320543119063
7022893,0.000302009638593,0.997540821632,0.00215718762289
7022895,0.0338930614914,0.759868368506,0.206238572796
7022898,7.00612959008e-05,0.99789297084,0.00203696390963
7022900,0.0848254760106,0.401058979332,0.51411554714
7022901,0.34494710962,0.111901683112,0.543151192367
7022917,0.601745737096,0.0775140728801,0.320740189403
7022934,0.108649392923,0.177363483856,0.713987136881
7022935,0.000295439076581,0.99293213586,0.0067724197094
7022939,0.000139124504737,0.993416249752,0.0064446098404
7022945,0.0695616528392,0.363745508095,0.566692836583
7022959,0.000167974962399,0.997999494274,0.00183252328619
7022960,0.0408029307922,0.466686993837,0.492510070403
7022969,0.150377030174,0.219416214774,0.630206758777
7022976,0.0336156548001,0.710178305705,0.256206039339
7022978,0.0033530688767,0.834285850326,0.162361071135
7022983,0.0147472169871,0.750005374352,0.235247418284
7022984,0.0830045612529,0.564412623644,0.352582817276
7022999,1.95628082338e-05,0.999412715435,0.000567708719852
7023001,0.403736196458,0.104764268423,0.491499525805
7023002,0.412177282075,0.152391927317,0.435430780053
7023013,0.000478427524892,0.993100424608,0.00642112720137
7023017,0.142130296056,0.353332643708,0.504537050923
7023018,0.00086599784845,0.968737900257,0.0303961083603
7023034,0.58415154616,0.0591532088195,0.356695234776
7023036,2.85979914831e-05,0.998788416386,0.00118297732358
7023038,0.0203969427384,0.631215915084,0.348387142022
7023040,0.000334715645295,0.996793101231,0.00287219212623
7023048,0.0332251186483,0.722940082351,0.243834799776
7023051,0.0504956888035,0.690621425708,0.258882875244
7023058,5.27527105684e-05,0.998784224192,0.00116301845022
7023065,0.0131022131536,0.71987662216,0.267021185408
7023069,0.00767718100299,0.866715664665,0.125607144708
