listing_id,high,low,medium
7084273,0.0197414370875,0.828940590223,0.151317991316
7084275,0.0213789598395,0.776365359624,0.202255656322
7084292,0.00107815299028,0.979076902072,0.0198449734598
7084293,0.00160197878722,0.965087731679,0.033310243239
7084296,0.00800680726146,0.908594171206,0.0833990102013
7084314,0.0248701864233,0.646159191926,0.328970601161
7084318,0.231219500303,0.0877374733488,0.681043028831
7084320,0.560202161471,0.0650008668502,0.374796966712
7084330,0.0433716612558,0.50271610419,0.453912208478
7084341,0.00309497048147,0.943899889787,0.0530051216483
7084344,0.154249114295,0.580830673377,0.264920214812
7084350,0.345225423574,0.142379437884,0.512395133575
7084351,0.157012403011,0.503799537818,0.339188069105
7084361,0.0608058795333,0.709342757861,0.229851370056
7084383,0.00292202512113,0.870576858521,0.126501125594
7084391,0.25695750614,0.190303122004,0.55273938179
7084424,0.17032648623,0.132228446503,0.697445094585
7084429,0.352800180515,0.222106819352,0.425092975299
7084431,0.258255506555,0.410590509574,0.331153998772
7084435,0.192483494679,0.253555953503,0.553960561752
7084439,0.135945069293,0.359933833281,0.50412106514
7084441,0.203522707025,0.26812912027,0.528348147869
7084473,0.121997818351,0.190946266055,0.68705590566
7084474,0.250659624736,0.162824302912,0.586516102155
7084478,0.0884563028812,0.329238841931,0.582304875056
7087110,0.020076659508,0.51155936718,0.468363960584
7087710,0.0516037754714,0.577828566233,0.370567659537
7087714,0.0321257567654,0.600720802943,0.367153426011
7087723,0.0292663493504,0.189420277874,0.781313379606
7087737,0.0271100830287,0.728978037834,0.243911872307
7087742,0.000283457591043,0.991463879744,0.00825268387174
7087748,1.55557754624e-05,0.999758402507,0.00022604316473
7087764,5.64210519466e-05,0.999793569247,0.000149995476628
7087765,0.298888921738,0.240873421232,0.460237602393
7087767,0.0044613070786,0.987400750319,0.00813793437555
7087769,0.00190711180524,0.969533920288,0.0285589136183
7087780,6.41999831714e-05,0.999049007893,0.000886803628722
7087784,0.00118979800027,0.993775129318,0.0050350742725
7087787,1.2127273294e-05,0.999338587125,0.000649338762742
7087788,0.0469663242499,0.71178885301,0.241244802872
7087794,0.000116925106947,0.998424152533,0.00145889725536
7087795,0.000154337991262,0.996662914753,0.00318275368772
7087802,0.00784508899475,0.61137209336,0.380782812834
7087803,0.000830566258325,0.996369818846,0.00279961091777
7087808,0.00016187629808,0.998458226522,0.00137994069761
7087811,0.0409723545114,0.945991913478,0.0130357357363
7087818,0.000667337774454,0.972852090995,0.0264805797487
7087819,0.60187659661,0.107889448603,0.290233969688
7087828,0.00446010039498,0.957462708155,0.0380772004525
7087835,0.000106114178683,0.998968243599,0.000925622764044
7087836,8.02263821242e-05,0.995342095693,0.00457768064613
7087840,0.000336967743351,0.993944029013,0.00571899364392
7087844,0.000155530838432,0.995347221692,0.0044972707207
7087845,5.82884749747e-05,0.999228954315,0.000712737615686
7087847,0.000234786003906,0.995421946049,0.00434325185294
7087855,0.000148754455343,0.998227000237,0.00162425482025
7087863,0.375491966804,0.222357238332,0.402150809765
7087867,0.000239564314446,0.995881915092,0.0038785385744
7087877,0.28468683362,0.394606312116,0.320706834396
7087889,0.000632327709657,0.994776447614,0.00459124372962
7087891,0.0678297703465,0.539424618085,0.392745604118
7087892,0.000486533661994,0.996353248755,0.00316025638798
7087894,0.0333433927347,0.806650340557,0.160006284714
7087900,0.0023122021618,0.935716470083,0.0619713452955
7087917,0.000155010726303,0.998567382495,0.00127761646096
7087931,9.9371974405e-05,0.998655060927,0.00124557475404
7087937,0.0686302557588,0.684400836627,0.246968915065
7087943,0.0101956484529,0.889352738857,0.100451630851
7087944,0.0760666554173,0.26563154161,0.658301810424
7087951,0.25683388114,0.170748089751,0.572418014208
7087954,0.000243908444342,0.997052212556,0.00270391088755
7087955,0.00846906332299,0.857055366039,0.134475534161
7087965,0.010437811104,0.864679336548,0.124882899225
7087966,0.0142955776925,0.714189946651,0.271514475346
7087969,0.00337886228226,0.959878027439,0.0367431032161
7087974,0.00303013933202,0.965946376324,0.0310234837234
7087975,0.484616021315,0.225031768282,0.290352235238
7087978,0.000848291111955,0.955736438433,0.0434152372181
7087987,0.00705911591649,0.882246514161,0.110694371164
7087988,0.016088127469,0.679977198442,0.303934703271
7088020,0.000668898719596,0.971346080303,0.0279850152632
7088028,0.000172470652615,0.995990753174,0.00383675882282
7088042,0.000380787668594,0.991629203161,0.00799004888783
7088044,0.0895840749145,0.743653913339,0.166761986911
7088049,6.72455644235e-05,0.998848736286,0.00108400658549
7088061,0.0659914438923,0.469774534305,0.464234014352
7088068,0.0717317983508,0.465650171041,0.462618043025
7088071,0.0163111419727,0.682409326235,0.301279524962
7088072,0.0831912110249,0.470930407445,0.445878386497
7088081,0.0805511971315,0.746203283469,0.173245509466
7088093,6.94831833243e-05,0.994630753994,0.00529974528278
7088096,0.0410075560212,0.718059937159,0.240932534138
7088098,0.00203384233949,0.985773324966,0.0121928319956
7088105,0.154376496871,0.613170087337,0.232453430692
7088110,0.00145959780396,0.990337630113,0.00820277895158
7088111,0.370714575052,0.143772828082,0.485512584448
7088112,4.38009422699e-05,0.99625068903,0.00370548587913
7088117,0.00974741873021,0.92501860857,0.0652339793742
7088118,0.000101230633542,0.996580084165,0.00331868821134
7088119,0.548969507217,0.122951375941,0.328079094489
7088129,0.0022277845225,0.963645637035,0.0341265673439
7088132,0.313945293427,0.238725284735,0.447329411904
7088150,0.000720173363031,0.984942297141,0.014337486277
7088153,0.0230027716607,0.784917493661,0.19207974275
7088159,0.297365248203,0.143440296253,0.559194465478
7088164,0.00607427613189,0.895858407021,0.098067291081
7088166,0.0306484941393,0.841931819916,0.127419695258
7088172,0.000173454250519,0.992200136185,0.00762635981664
7088180,0.042562349389,0.54544399182,0.41199367245
7088188,0.124850208561,0.381688843171,0.493460973104
7088189,0.000125542011422,0.99837187926,0.00150257764229
7088190,0.584560374419,0.0794352168838,0.336004406214
7088193,0.000253756103727,0.993266085784,0.00648013378183
7088196,0.00069639342837,0.996830383937,0.00247319640281
7088202,0.000150423385397,0.996971627076,0.00287793894919
7088210,0.00154649753434,0.955297927062,0.0431555869679
7088223,0.134147579471,0.347667704026,0.518184701602
7088227,0.189598460992,0.487582633893,0.322818915049
7088237,0.0292645966013,0.415659497182,0.555075903734
7088238,0.0670563168824,0.454545180003,0.478398521741
7088240,0.000142754657039,0.995280524095,0.00457668071613
7088241,0.000749115230671,0.992825845877,0.0064250176462
7088242,0.233150218924,0.25102550288,0.515824278196
7088245,0.0540039067467,0.541965256135,0.404030819734
7088257,0.00183321900355,0.976245045662,0.021921766301
7088260,0.0206241222719,0.795636872451,0.183739031355
7088265,0.14904665947,0.353604962428,0.497348368168
7088279,0.0381024473657,0.521087944508,0.44080961744
7088285,0.0175347449258,0.846028526624,0.136436738074
7088286,0.025410477072,0.731573939323,0.243015557528
7088287,0.00277603277937,0.916443069776,0.0807809084654
7088291,0.047457502534,0.766892313957,0.185650189718
7088294,0.0442387759686,0.438613096873,0.517148137093
7088297,0.0156048809489,0.71564801534,0.268747101227
7088298,0.417204618454,0.265346715848,0.317448655764
7088299,0.000189345271792,0.991962691148,0.00784798059613
7088304,0.00770658363278,0.953169325987,0.0391240740816
7088324,0.0130330479393,0.812832593918,0.174134388566
7088335,0.0238122822096,0.928726394971,0.0474613358577
7088364,0.155451148748,0.42022228241,0.42432658871
7088369,0.128339581192,0.539928009113,0.331732402245
7088374,0.0227827193836,0.588132898013,0.389084378878
7088388,0.0012531329412,0.951094845931,0.0476520396769
7088389,0.0862305512031,0.531585117181,0.382184356451
7088394,0.00476052239537,0.857697923978,0.137541530033
7088400,0.00172970374115,0.977009812991,0.0212604682893
7088401,0.0301610423873,0.729386627674,0.240452378988
7088402,0.00744719089319,0.865585823854,0.126966965695
7088415,0.146355271339,0.50992000103,0.343724727631
7088420,0.000773250882048,0.972848892212,0.0263778554897
7088424,0.0202847750237,0.774420678616,0.205294529597
7088429,0.0569860028724,0.507019370794,0.435994625092
7088431,0.013818324854,0.673506200314,0.312675481041
7088433,0.00395639636554,0.859075546265,0.136968031526
7088437,0.00678556722899,0.860062162081,0.133152293662
7088446,0.0443019953867,0.511936267217,0.443761716286
7088464,0.0069533851929,0.895427922408,0.0976187164585
7088470,0.109330614408,0.40494843324,0.485720952352
7088471,0.00228095788043,0.934138437112,0.0635805937151
7088474,0.253414283196,0.201846624414,0.544739077489
7088478,0.0039571049468,0.859201788902,0.1368410935
7088485,0.00311521246719,0.865480860074,0.131403940419
7088487,0.00342196955656,0.986639062564,0.00993893528357
7088495,0.165299827854,0.237205664317,0.597494502862
7088500,0.00411232568634,0.909156521161,0.0867312029004
7088510,0.196176012357,0.30973564585,0.494088321924
7088514,0.00129593639091,0.976498862108,0.0222052360574
7088515,0.135295756161,0.334704776605,0.529999454816
7088519,6.55534652954e-05,0.998773038387,0.00116137871131
7088520,0.000103369719,0.993678569794,0.00621809018776
7088526,0.0377785786986,0.902988513311,0.0592328781883
7088527,0.00132793898229,0.892640431722,0.10603163143
7088532,0.00252277927939,0.830353538195,0.167123695215
7088535,0.0547087192535,0.524037559827,0.421253691117
7088566,0.00981667203208,0.832333703836,0.157849614819
7088577,0.000801291627189,0.948004921277,0.0511937861641
7088581,0.253162577748,0.188132067521,0.558705349763
7088587,0.00264568494943,0.919014692307,0.0783396114906
7088590,0.00660763510192,0.899420022964,0.0939723402262
7088597,0.170973643661,0.498891353607,0.330135017633
7088598,0.0580855533481,0.731891691685,0.210022757451
7088608,0.00137847033329,0.988437553247,0.0101839822407
7088612,0.00370286692244,0.915110925833,0.0811862250169
7088615,0.0603505335748,0.527834902207,0.411814550559
7088625,0.0184467888127,0.668881237507,0.312671949466
7088632,0.00225513164575,0.91903779904,0.0787070915103
7088638,5.04211651181e-05,0.997801144918,0.00214845027464
7088648,0.0125653787206,0.76660768191,0.220826963584
7088649,0.0645380951464,0.564367095629,0.371094803015
7088651,0.000960970879532,0.958777527014,0.0402614871661
7088653,0.00879498695334,0.784689466159,0.206515510877
7088659,0.0256673321128,0.587787826856,0.386544853449
7088663,0.00334028131329,0.878090659777,0.118569078545
7088677,0.00537536541621,0.807457307974,0.187167311708
7088683,0.00154031692849,0.962440729141,0.0360189465185
7088684,0.00852043647319,0.811116397381,0.180363168319
7088687,0.0151332787549,0.808723052343,0.176143676043
7088691,0.000678274528279,0.987531304359,0.0117904466266
7088694,0.211229334275,0.258977393309,0.529793292284
7088695,0.00974311229462,0.858289996783,0.131966888905
7088701,9.60663698303e-05,0.994868457317,0.00503548405444
7088707,0.0109083962937,0.86855139335,0.120540206631
7088713,0.0187355205417,0.773473640283,0.207790831725
7088737,0.00021575158947,0.996711870035,0.00307238303746
7088744,0.155277381341,0.307730952899,0.536991675695
7088746,0.00936877696464,0.84974928697,0.140881915887
7088754,0.0348381487032,0.60873657465,0.356425265471
7088757,0.0152603943522,0.807082076867,0.177657534679
7088759,0.200999120871,0.252532417576,0.546468456586
7088767,0.20568878452,0.474192013343,0.320119212071
7088783,0.000116356988049,0.993647734324,0.00623588558907
7088790,0.00465764819334,0.928027947744,0.0673144211372
7088792,0.000223746188567,0.950482567151,0.049293714265
7088799,0.0206717612843,0.651198148727,0.328130076329
7088810,0.0267482418567,0.72719870011,0.246053040028
7088818,0.00392713180433,0.897569020589,0.0985038653016
7088827,0.00274320210641,0.925264795621,0.0719920111199
7088832,0.00938756717369,0.920598785082,0.0700136013329
7088860,0.0221417980889,0.789308011532,0.188550199072
7088863,0.000498938102586,0.991940597693,0.0075604597417
7088864,0.0281268345813,0.640742619832,0.33113053441
7088866,0.0730840303004,0.611612399419,0.31530358394
7088868,0.00401705883754,0.892183681329,0.10379926612
7088871,0.000303215201711,0.985433717569,0.0142630919193
7088873,0.000580909584338,0.956798394521,0.0426207116495
7088874,0.00220436152692,0.972172021866,0.0256236307323
7088879,0.007987187244,0.885639985402,0.106372830768
7088892,0.0270018527905,0.595880190531,0.377117981513
7088895,0.105578544239,0.456247409185,0.43817404906
7088898,1.95737447939e-05,0.997858941555,0.00212150680212
7088903,0.0324999435494,0.718715627988,0.248784403006
7088905,0.307297945023,0.197443639239,0.495258410772
7088906,0.0634591206908,0.552732249101,0.38380865256
7088920,0.301755209764,0.343282212814,0.354962557554
7088925,0.00754450665166,0.821327626705,0.171127860745
7088927,0.00173394378119,0.952078262965,0.0461877969404
7088934,0.00365554781941,0.954297721386,0.0420467443764
7088940,0.0253054344406,0.70450313886,0.270191431046
7088941,0.000699962644527,0.968748609225,0.0305514534314
7088956,0.0144939611976,0.715974926949,0.269531066219
7088963,0.0163926674674,0.76869893074,0.214908391237
7088965,0.0166569522892,0.714926719666,0.268416330218
7088970,0.000398567004595,0.971644262473,0.027957190449
7088978,0.089519088467,0.776476641496,0.134004260103
7088982,0.0203939216832,0.686226348082,0.29337973396
7088983,0.23941030105,0.268042509754,0.492547194163
7088987,0.00143562691907,0.917169551055,0.0813948040207
7088997,0.0319572283576,0.558324495951,0.409718235334
7088999,0.0366654712707,0.593431611856,0.369902938604
7089008,0.000262465104849,0.970578233401,0.0291592739522
7089017,0.177489802241,0.49540339907,0.327106803656
7089020,0.00383462477475,0.863163669904,0.133001685143
7089023,0.0909192959468,0.415583640337,0.493497083584
7089026,0.00409250364949,0.797678788503,0.19822871685
7089038,0.0967735648155,0.396661351124,0.506565093994
7089047,0.150109951695,0.342725565036,0.507164478302
7089054,0.00793519755825,0.872943401337,0.11912141492
7089056,0.0128393865501,0.870882670085,0.116277908285
7089062,0.00634837321316,0.85694038868,0.136711254716
7089066,0.0011116109672,0.988508343697,0.0103800529614
7089067,0.403067866961,0.124826880793,0.472105264664
7089074,0.437463174264,0.153500134746,0.40903672576
7089079,0.0411411051949,0.625772277514,0.333086599906
7089080,0.137683019042,0.479994485776,0.382322529952
7089087,0.024944173793,0.637843271097,0.337212572495
7089090,0.000150026506162,0.995432138443,0.00441782874987
7089092,0.0996621847153,0.537450363239,0.362887392441
7089097,0.00399652464936,0.880106449127,0.115897044539
7089098,0.00293091800995,0.828224956989,0.168844118714
7089099,0.006682641649,0.882656415304,0.110660967728
7089101,0.00747275787095,0.825471381346,0.167055840294
7089102,0.000606663922857,0.950306733449,0.0490865918497
7089105,0.009410845271,0.824509958426,0.166079153617
7089108,0.00638482052212,0.857229709625,0.136385463178
7089110,0.000938096297129,0.969030499458,0.0300314010431
7089124,0.0429622667531,0.638906220595,0.318131486575
7089127,0.284132306774,0.265361865362,0.450505852699
7089129,0.00445420248434,0.8293689092,0.166176885366
7089151,0.00222382011513,0.943058609962,0.0547175717851
7089154,0.000272684929466,0.998966634274,0.000760694209021
7089155,0.0258728781094,0.706759889921,0.267367228866
7089157,0.0627533247073,0.539604266485,0.397642413775
7089161,0.2211967508,0.26608598729,0.512717266877
7089166,0.0290678491195,0.664260764917,0.306671410799
7089167,0.00725815072656,0.870807468891,0.121934408943
7089169,0.00441815805001,0.946414709091,0.0491671773295
7089173,0.00101972578947,0.985269526641,0.0137107272943
7089174,0.056059996287,0.534514546394,0.409425477187
7089175,0.00599709277352,0.72426811854,0.269734829664
7089177,0.0743216760457,0.63016774257,0.295510570208
7089185,0.292508408427,0.116385065019,0.591106514136
7089187,0.101224561532,0.239077722033,0.659697711468
7089191,0.0239001357307,0.444713840882,0.531386017799
7089193,0.000598210045913,0.966428140799,0.0329736123482
7089198,0.000384158774978,0.983155369759,0.0164604211847
7089207,0.0742529841761,0.481014221907,0.444732785225
7089212,0.00170201284345,0.952608327071,0.0456896697481
7089225,0.00249316376479,0.940479834874,0.0570269909998
7089244,0.0835673461358,0.430588960648,0.485843698184
7089250,0.0258235540241,0.829287072023,0.144889384508
7089261,0.0617893400292,0.643522401651,0.294688244661
7089262,0.038323768725,0.607850492001,0.353825757901
7089263,0.045254966865,0.685714860757,0.269030193488
7089264,0.0381160850326,0.541053344806,0.420830557744
7089275,0.000586831835487,0.965298116207,0.0341150723398
7089286,0.00194416505595,0.948020537694,0.0500352618595
7089291,0.00321621571978,0.842566490173,0.154217297832
7089293,0.112986500065,0.439474592606,0.447538892428
7089295,0.0436830272277,0.397333055735,0.558983941873
7089303,0.00623603475591,0.819002668063,0.17476131022
7089304,0.0505036537846,0.629479606946,0.320016731819
7089306,0.00782882779216,0.942977905273,0.0491932444274
7089309,0.100154650708,0.438285320997,0.461560030778
7089311,0.0149426631009,0.871228456497,0.113828887542
7089313,0.0635214410722,0.697589218616,0.23888934652
7089315,0.00402586744167,0.903832356135,0.0921417946617
7089327,0.00110946031054,0.95173039039,0.0471601250271
7089341,0.00758284330368,0.88358960549,0.108827588459
7089345,0.0241919495165,0.772769431273,0.203038608034
7089346,0.0699734141429,0.511596252521,0.418430358171
7089351,0.0675814871987,0.277905335029,0.654513160388
7089354,0.0479863273601,0.727931241194,0.224082410336
7089357,0.00768154300749,0.876711547375,0.115606913964
7089366,0.137277183433,0.380924830834,0.481798013051
7089372,0.0145232742652,0.827479700247,0.157997002204
7089389,0.033850800246,0.528564751148,0.437584410111
7089391,0.00347484104956,0.935784041882,0.060741122812
7089393,0.0897617340088,0.505210330089,0.405027965705
7089408,0.036773527662,0.691802879175,0.271423578262
7089414,0.208871617913,0.396446784337,0.394681592782
7089416,0.0218999267866,0.559205144644,0.418894916773
7089418,0.00805638373519,0.74077685674,0.251166765889
7089420,0.000676093778263,0.984737773736,0.0145861164977
7089424,0.0102924214055,0.730390767256,0.259316821893
7089433,0.0975731114546,0.296512802442,0.605914096038
7089436,0.077220654736,0.652140895526,0.270638455947
7089439,0.0117325981458,0.517215450605,0.471051941315
7089446,0.0453099769851,0.602933247884,0.351756741603
7089447,0.0190098540237,0.708441793919,0.272548347712
7089462,0.00795004904891,0.823755900065,0.168294062217
7089472,0.0124933735157,0.805755396684,0.18175123632
7089475,0.0114108603448,0.757199943066,0.231389199694
7089495,0.00228883566645,0.974928379059,0.0227827702959
7089519,0.111543019613,0.283500810464,0.604956189791
7089520,0.020162878558,0.585779408614,0.394057681163
7089537,0.0344433560967,0.701569060485,0.263987561067
7089539,0.0080225233299,0.912070393562,0.0799070522189
7089540,0.000152932960191,0.990069905917,0.00977714701245
7089542,0.0134783505152,0.784416397413,0.202105263869
7089545,0.000384206621675,0.961718738079,0.0378970578313
7089558,0.00232965378867,0.829652647177,0.168017720183
7089564,0.0032242454278,0.906089345614,0.0906863684456
7089571,0.00013304483582,0.998996078968,0.000870897512262
7089583,0.0415599855284,0.747617661953,0.210822343826
7089590,0.00204937357921,0.930248677731,0.0677019519111
7089592,0.0870554124316,0.355417470137,0.557527114948
7089613,0.000820209854282,0.941765884558,0.0574139406284
7089615,0.0228344456603,0.717104017735,0.260061522325
7089616,0.00273599886956,0.985190908114,0.0120731148248
7089622,0.0330141118417,0.951267004013,0.0157188912854
7089630,0.00182626865959,0.921916206678,0.0762574995557
7089635,0.149674882491,0.176396332681,0.673928777377
7089643,0.00391681391435,0.990455746651,0.00562742880235
7089647,2.14916747912e-05,0.999404410521,0.000574121891987
7089650,0.101816227039,0.4909299016,0.407253871361
7089663,6.72956533284e-05,0.998639345169,0.00129333786511
7089677,3.54760250048e-05,0.999847332637,0.000117138484105
7089681,0.00132167628423,0.992380261421,0.00629806285724
7089684,0.000176652404965,0.998743653297,0.00107967985484
7089695,0.0203047258159,0.688202122847,0.291493157546
7089696,0.0148963686079,0.817230522633,0.167873084545
7089700,0.000176048924914,0.997171143691,0.00265277429329
7089702,0.00202156219166,0.991114834944,0.00686356658116
7089708,0.0112973057354,0.870149374008,0.118553332984
7089709,0.000230055583719,0.996086537838,0.00368343906788
7089712,0.0431418145696,0.63082420826,0.32603396972
7089715,0.00098779523978,0.996440033118,0.00257218706732
7089718,0.000274172717279,0.969804704189,0.0299211256206
7089719,0.00984271802008,0.692657192548,0.297500098745
7089731,0.0036845325958,0.93825707833,0.0580583922565
7089734,0.000515686988365,0.983874281247,0.0156100457534
7089737,0.00159045339872,0.933121979237,0.0652875614663
7089751,8.80858885163e-05,0.993416686853,0.0064952376609
7089757,0.000264306484799,0.994440118472,0.00529558444396
7089759,2.76383082867e-05,0.998947441578,0.00102490287585
7089761,0.0492080263793,0.643373092016,0.307418912649
7089768,0.00104797746947,0.97772783041,0.0212241578847
7089770,0.000132750683406,0.993043939273,0.0068233415174
7089773,0.041243892163,0.485467533271,0.473288575808
7089785,0.0706581324339,0.295216321945,0.63412553072
7089788,0.000372012737595,0.997133374214,0.0024946226428
7089791,0.000910917956692,0.994599044323,0.0044900754001
7089799,0.00634602325348,0.829521735509,0.1641322275
7089802,0.00605401226009,0.839326163133,0.15461983035
7089805,0.000452395780788,0.975057204564,0.0244903862476
7089806,4.33219775005e-05,0.999449471633,0.0005071995256
7089808,0.000220311723145,0.990361650785,0.0094180488959
7089818,0.000766668332896,0.996856808662,0.00237655158465
7089825,0.000818474839131,0.992828547955,0.00635292986408
7089828,0.11212040484,0.194799582163,0.693080027898
7089831,0.00656910551091,0.980957726638,0.0124731396014
7089833,0.495040406783,0.140176008145,0.364783565203
7089841,0.00248326857885,0.926477094491,0.0710396356881
7089846,5.57007209257e-05,0.999529838562,0.000414508986675
7089852,0.00151168745166,0.935360272725,0.0631280081968
7089859,0.000484494123763,0.996397316456,0.00311819262182
7089860,0.0590340644121,0.673646052678,0.267319872975
7089861,0.0145678815121,0.812186439832,0.173245688279
7089864,0.0863889604807,0.317437916994,0.596173127492
7089866,0.0386543137332,0.684222002824,0.277123699586
7089870,0.199032689134,0.288965334495,0.512002001206
7089871,0.00761469236265,0.861799677213,0.130585593482
7089872,0.0799730531871,0.495328168074,0.424698770046
7089885,0.00055695004994,0.983818093936,0.0156249795109
7089913,0.204666391015,0.239289154609,0.556044439475
7089921,0.167276119192,0.511914968491,0.32080890735
7089925,0.00479862707046,0.841089844704,0.154111524423
7089926,0.00285503601966,0.992627282937,0.00451771433776
7089928,0.163591389855,0.272987415393,0.563421169917
7089950,0.195041139921,0.252490197619,0.552468657494
7089952,0.0857695092758,0.505111078421,0.409119397402
7089955,0.401333719492,0.153624852498,0.445041408141
7089965,0.000105773908823,0.970520774523,0.0293734713147
7089978,0.008333011996,0.919914245605,0.0717527245482
7089986,0.0291119168202,0.654439608256,0.316448469957
7089988,0.0152743784711,0.940579136213,0.0441464520991
7089994,0.0793665026625,0.573171893756,0.347461611032
7090001,1.33183029902e-05,0.99747355779,0.00251310295425
7090005,0.0340438013275,0.75003751119,0.215918694933
7090006,0.000477672923201,0.996732850869,0.00278948115495
7090007,0.0117868377517,0.770047545433,0.218165611227
7090008,0.215695142746,0.455312381188,0.328992486
7090014,0.000203531152996,0.982377092044,0.0174193686495
7090019,0.000637047060688,0.970608274142,0.0287546950082
7090022,0.0289173362156,0.739075978597,0.232006703814
7090026,0.0169281065464,0.71442347765,0.268648425738
7090028,0.0177734130993,0.724068621794,0.258157928785
7090029,0.0078725782223,0.666639725367,0.325487683217
7090039,0.00091448292369,0.942130982876,0.0569545303782
7090040,0.37149721384,0.268352756898,0.360150039196
7090043,0.00828708956639,0.899101793766,0.0926111216346
7090044,0.378123442332,0.1938932091,0.427983363469
7090046,0.000896572193597,0.987512568633,0.0115908797209
7090056,0.0368264007072,0.739970962207,0.223202665647
7090058,0.107387942572,0.413390775522,0.479221304258
7090062,0.0131050664932,0.822905600071,0.163989320397
7090064,0.000319920388089,0.995678325494,0.00400173811552
7090067,0.00343102007173,0.914889017741,0.0816799675425
7090072,0.000250071568492,0.991834203402,0.00791575200856
7090073,0.00733356721078,0.799085040887,0.193581427137
7090075,0.0464239952465,0.744285941124,0.209290047487
7090079,2.87740908789e-06,0.999706506729,0.000290667191924
7090086,0.00202635854172,0.95499988397,0.0429737909387
7090092,0.035278039674,0.492256025473,0.472465932369
7090093,4.03528830854e-06,0.999550382296,0.000445618090453
7090107,0.000554742602011,0.979269127051,0.0201761033386
7090115,0.0012789357376,0.971825838089,0.0268951964875
7090117,0.0278520074983,0.811406354109,0.160741612315
7090132,0.00818298865731,0.901931921641,0.0898851255576
7090156,0.00171313547374,0.918019096057,0.0802677720785
7090157,0.0327357935409,0.75516774257,0.212096462647
7090158,0.0869007483125,0.317750225465,0.595349053542
7090161,0.0176945819209,0.62118413051,0.361121277014
7090163,0.0303564195832,0.620288391908,0.349355205894
7090166,0.000305820823996,0.990231176217,0.00946298474446
7090170,0.0662862695754,0.775788128376,0.15792559584
7090171,0.383709063133,0.125360153615,0.490930815538
7090172,0.000662427686621,0.988680779934,0.0106567724918
7090173,0.18722037971,0.442859699329,0.369919915994
7090182,0.00926502048969,0.808706581593,0.182028387984
7090195,0.00169946718961,0.895934700966,0.102365866303
7090208,0.140646524727,0.283306022485,0.57604744037
7090209,0.00355238188058,0.826585829258,0.169861783584
7090227,0.00391500031886,0.855312526226,0.140772459408
7090233,0.0086548536395,0.820021748543,0.171323428551
7090237,0.0903960267703,0.405429323514,0.504174649715
7090239,0.00263651305189,0.913209299246,0.0841541687648
7090249,0.0166925440232,0.755355695883,0.227951770027
7090287,0.0355295098076,0.680478115877,0.283992379904
7090295,0.0143262362108,0.68286438783,0.30280939738
7090299,0.000307575474532,0.981982191404,0.017710244904
7090300,0.00547380993764,0.900540729364,0.0939854755998
7090303,8.29812027708e-05,0.994125247002,0.00579174452772
7090305,0.0026439713159,0.768888632456,0.228467380007
7090310,0.0318025847276,0.633156478405,0.335040926933
7090314,0.0603644947211,0.67673244079,0.262903089325
7090322,0.00743871570254,0.652715961138,0.339845329523
7090324,0.00578331388533,0.871895531813,0.122321161131
7090328,0.0893650439878,0.559599558512,0.351035396258
7090329,0.000727132117997,0.993899742762,0.00537315709516
7090331,0.00668188246588,0.867376903693,0.125941179693
7090334,0.204561869303,0.467817882697,0.327620238066
7090338,0.00112845969852,0.962610344092,0.0362612319489
7090343,0.00377140830581,0.898393988609,0.0978346044819
7090349,0.184231648842,0.43457531929,0.381193002065
7090350,0.00481982265289,0.884853422642,0.110326779385
7090354,3.61426021603e-05,0.997661809127,0.00230202094341
7090359,0.0134084715197,0.841306666533,0.145284856359
7090373,2.84898396785e-05,0.996883153915,0.0030883930934
7090387,0.0428422863285,0.694280604521,0.262877106667
7090388,0.018598866649,0.863863845666,0.117537314693
7090393,0.0483415399988,0.63680156072,0.31485687693
7090404,0.000705328052087,0.997061769168,0.0022328964745
7090406,0.23991018037,0.491318484147,0.268771330516
7090410,0.000680128228851,0.946561674277,0.0527582441767
7090419,0.00229064344118,0.84021995465,0.157489414016
7090428,0.405161440372,0.106912657619,0.487925887108
7090437,0.000967128842603,0.948807577292,0.0502253075441
7090439,0.002302294403,0.917214989662,0.0804827101529
7090445,9.72176106491e-05,0.996149996916,0.00375280467172
7090452,0.0845776200294,0.572040339311,0.343382050594
7090466,5.84946537856e-05,0.995973388354,0.00396815664135
7090469,0.110841445625,0.402396639188,0.486761887868
7090475,0.0184587302307,0.790614108245,0.190927177668
7090484,0.0102378452818,0.699832876523,0.289929280678
7090486,0.0151002956554,0.775146146615,0.209753582875
7090492,0.0280733207862,0.780255436897,0.191671252251
7090497,0.243315537771,0.206456765532,0.550227701664
7090499,5.75204903726e-05,0.996036907037,0.0039055821641
7090506,3.81214049412e-05,0.996527771155,0.00343410104203
7090507,0.00383094931021,0.915176610152,0.0809924354156
7090513,0.0286536806573,0.682380100091,0.28896621863
7090522,0.00970246673872,0.869640767574,0.120656800767
7090530,0.0277008588115,0.708657622337,0.263641531269
7090538,0.000114972686182,0.995617290338,0.00426774231407
7090554,0.380430648724,0.172103171547,0.447466144959
7090559,0.000134874334132,0.992974221706,0.00689087823654
7090560,0.107989760737,0.347218304873,0.544791956743
7090563,0.10778277119,0.326833585898,0.565383652846
7090565,0.0105612799525,0.669212778409,0.320225954056
7090583,0.177352180084,0.359293053548,0.463354766369
7090587,0.228917857011,0.394155899684,0.376926243305
