listing_id,high,low,medium
7021879,0.00413369713351,0.871847987175,0.124018316468
7021893,0.00311269937083,0.916779021422,0.080108260115
7021896,0.0351050253958,0.366593321164,0.598301668962
7021906,0.0013445931642,0.944070319335,0.0545850805938
7021907,0.210516259074,0.196158960462,0.593324800332
7021914,0.00783766371508,0.848504960537,0.143657371402
7021916,0.0399916296204,0.642620484034,0.317387878895
7021931,0.141483277082,0.461120625337,0.397396087646
7021932,0.0357068305214,0.549201687177,0.415091494719
7021941,0.0203162965675,0.768897414207,0.210786302884
7021946,0.011028598994,0.786437253157,0.202534144123
7021952,0.0480850761135,0.525140225887,0.426774710417
7021954,0.000652945047477,0.950511674086,0.0488353855908
7021956,0.00445285967241,0.960541903973,0.035005244116
7021958,0.002010772548,0.928815801938,0.0691733807325
7021965,0.0109325420732,0.746477206548,0.242590253552
7021966,0.00039053420187,0.996346493562,0.0032629823933
7021976,0.0126114298279,0.826678494612,0.160710071524
7021979,0.158121389647,0.369138936202,0.472739686569
7022006,0.0186162851751,0.563025991122,0.418357710044
7022007,0.00267643776412,0.965769509474,0.031554074958
7022024,0.0408924197157,0.582289298375,0.376818259557
7022028,0.185695136587,0.593719859918,0.22058497866
7022035,0.00620067367951,0.878789265951,0.115010035535
7022044,0.176669731736,0.54066636165,0.28266389668
7022047,6.8107839373e-05,0.998951037725,0.000980838492978
7022048,0.088515398403,0.489575515191,0.42190905412
7022067,0.00406648350569,0.841026544571,0.154906998078
7022068,0.000819760510543,0.96186619997,0.0373140101631
7022069,0.0177300193657,0.705992122491,0.276277874907
7022077,0.0149684666346,0.63384360075,0.351187934478
7022078,0.00781671858082,0.798669338226,0.193513944745
7022091,0.0238695871085,0.638306637605,0.337823768457
7022112,0.146982644995,0.375247100989,0.477770209312
7022115,0.10851752013,0.476267844439,0.415214657784
7022138,0.025879520302,0.706624905268,0.267495562633
7022145,0.0558787832657,0.353668779135,0.590452452501
7022146,0.01559145314,0.806071043015,0.178337509433
7022150,0.0771146888534,0.311406771342,0.611478547255
7022161,0.0335663743317,0.707185804844,0.259247829517
7022168,0.00280878980023,0.924507995447,0.0726832300425
7022170,0.0131892217323,0.745074550311,0.241736233234
7022173,0.000436362383577,0.977500995,0.0220626331866
7022179,0.000805879205776,0.984369635582,0.0148244630545
7022182,0.164788420002,0.364797304074,0.470414251089
7022185,0.18822106719,0.304296404123,0.507482528687
7022186,0.00646594298693,0.904862920443,0.0886711453398
7022187,0.0899670744936,0.351481596629,0.558551331361
7022195,0.013983243145,0.747259199619,0.238757535815
7022197,0.0241124872118,0.747295161088,0.228592321277
7022213,0.0496933249136,0.507306357225,0.443000326554
7022216,0.0201090148961,0.75282005469,0.227070922653
7022224,6.11854557064e-05,0.990533570449,0.00940523824344
7022227,0.623410085837,0.0951861937841,0.281403715412
7022232,0.0175334370385,0.668413003286,0.314053535461
7022243,0.0965588341157,0.439676026503,0.463765154282
7022244,0.0154575413714,0.882503032684,0.102039456367
7022245,0.070417355746,0.211276178559,0.718306442102
7022247,0.218536923329,0.30483503143,0.476628015439
7022251,0.00399199950819,0.886677761873,0.109330189725
7022254,0.0163957715655,0.858121355375,0.125482899447
7022258,0.000634502328467,0.981948494911,0.0174170111616
7022259,0.0114679777374,0.842451790969,0.146080245574
7022261,0.0496479123831,0.527783552806,0.422568539778
7022263,0.00319481664337,0.898477296034,0.0983278950055
7022276,0.0496930306156,0.489279379447,0.461027572552
7022281,0.0105205820873,0.719812889894,0.26966650784
7022284,0.0128842523942,0.766821821531,0.220293904344
7022298,0.000149580945921,0.996283690135,0.00356672983617
7022301,0.00236132127854,0.919832130273,0.0778065472841
7022302,0.00755585854252,0.884060184161,0.108383956055
7022304,0.0415125961105,0.523025244474,0.435462127129
7022309,0.0346370196591,0.729579071204,0.235783914725
7022316,0.00521041608105,0.840547800064,0.154241735737
7022317,0.0409839010487,0.543450564146,0.415565520525
7022322,0.00122089955645,0.968664010366,0.03011510397
7022323,0.0057145099466,0.905282298724,0.0890031804641
7022345,0.00331777621371,0.992907742659,0.0037744405757
7022351,0.000268052894777,0.984780033429,0.0149519157906
7022365,0.338414336244,0.329971825083,0.331613828739
7022369,0.00209716629858,0.993823766708,0.0040790461159
7022370,4.26039938854e-05,0.999019682407,0.000937740221464
7022387,0.0001616441441,0.995887200038,0.00395115464926
7022399,0.570420861244,0.0640345600744,0.365544537703
7022403,0.00133172465333,0.977649192015,0.0210191048682
7022406,0.000399250910656,0.997387230396,0.00221351464279
7022410,0.000256459961141,0.997607966264,0.0021355941426
7022415,0.00167552032508,0.9956463178,0.00267813672932
7022422,3.53808488095e-05,0.99897034963,0.000994275925526
7022426,0.032295824339,0.855644027392,0.112060174346
7022428,0.252473200361,0.384928564231,0.362598260244
7022434,0.0275684750328,0.457569519679,0.514861991008
7022435,0.00022929853003,0.998193581899,0.00157711177599
7022443,0.00070761955188,0.974001149336,0.0252912715077
7022454,0.00055347076462,0.990420540174,0.00902603473514
7022458,0.000107960106106,0.997900764147,0.00199128504998
7022489,0.000140762007504,0.996166050434,0.00369317429916
7022490,0.000129590999374,0.99564709266,0.00422333693132
7022502,0.0106719997711,0.766873280207,0.222454706828
7022505,0.00219180194351,0.905665596326,0.092142559588
7022509,0.000404721999075,0.981009483337,0.0185857998828
7022511,8.75978488087e-05,0.994948287805,0.00496408731366
7022515,0.00499588949606,0.965856770674,0.029147317633
7022517,0.00111951882718,0.97929662466,0.0195838545139
7022522,0.0237360987812,0.712097128232,0.264166767399
7022525,2.45939033145e-05,0.999755998453,0.000219435368005
7022539,0.00104292693626,0.964527368546,0.0344296855231
7022564,3.6516178928e-05,0.999823848406,0.000139658203504
7022574,0.132406190038,0.419535885255,0.448057949543
7022583,0.000142456386432,0.9969531099,0.00290443088549
7022585,0.0495101722578,0.632604300976,0.317885547876
7022587,0.0463926804562,0.690926790237,0.26268056035
7022605,0.00636767130345,0.93099006017,0.0626422601442
7022627,0.00050478700238,0.975281576316,0.024213625739
7022628,0.0269753548006,0.769423723221,0.20360092322
7022632,0.76604817311,0.013306084089,0.220645735661
7022634,4.07349143643e-05,0.998532334963,0.00142692467974
7022639,0.0635674248139,0.560161411762,0.376271198193
7022641,0.000119181478415,0.998102049033,0.00177874447157
7022649,0.012743871659,0.796011209488,0.191244905194
7022658,0.000749461061787,0.980977694194,0.0182728162035
7022692,0.0023257494128,0.976241469383,0.0214327592403
7022697,2.0836522405e-05,0.998467981815,0.00151117914356
7022698,2.22774657838e-05,0.999587575595,0.000390118909612
7022704,0.000963839935139,0.969824035962,0.0292120886346
7022718,0.00122888935342,0.978147129218,0.0206239999582
7022720,0.000233752497782,0.991097291311,0.00866897000621
7022722,9.28695893284e-05,0.997944374879,0.00196275666046
7022737,0.000664175740288,0.983977556229,0.0153582667311
7022748,0.016182661367,0.680941363176,0.302875995636
7022749,0.000994623444664,0.980621218681,0.0183841570591
7022753,0.0269613458465,0.726163109144,0.246875519554
7022754,0.127698418995,0.36276469628,0.509536872307
7022758,0.00111177701425,0.964507500331,0.0343807370712
7022765,0.0269186465691,0.691926340262,0.2811550349
7022773,0.0003677518107,0.997929712137,0.0017024986834
7022788,0.0224255565554,0.621288994948,0.356285452843
7022793,0.000100411993723,0.997069398562,0.0028302288459
7022794,0.0012818799587,0.939438680808,0.0592794405917
7022796,0.00532606275131,0.907405972481,0.0872679650784
7022800,0.0854989786943,0.532746930917,0.381754090389
7022802,0.131804175675,0.390318344037,0.477877497673
7022807,0.673829515775,0.026550674811,0.299619848529
7022808,0.00803528865799,0.916770597299,0.0751941328247
7022809,0.000207628690987,0.985124528408,0.0146678239107
7022813,8.56238233003e-05,0.999249180158,0.000665181646279
7022819,0.010940765962,0.799862424533,0.189196825027
7022821,0.0476311209301,0.553300311168,0.399068593979
7022834,0.0939457789063,0.363544156154,0.542510092258
7022838,0.535910735528,0.0957294652859,0.368359794219
7022856,7.20912521501e-06,0.99664157629,0.00335120262268
7022859,0.158529348671,0.142163443069,0.699307183425
7022882,0.000158764632943,0.996234277884,0.00360696064308
7022890,0.476739744345,0.14585340023,0.37740684549
7022893,0.000351019072696,0.997423191865,0.00222579145338
7022895,0.0339616630226,0.764135261377,0.201903084914
7022898,5.94269986323e-05,0.996829092503,0.00311149555879
7022900,0.0996920590599,0.401229550441,0.499078373114
7022901,0.304027964671,0.100773833692,0.595198194186
7022917,0.541909625133,0.0907131284475,0.367377221584
7022934,0.131673882405,0.157155727347,0.711170395215
7022935,0.000313212813732,0.992276171843,0.00741061288863
7022939,0.000139869004973,0.99256203572,0.00729808987429
7022945,0.109232554833,0.386194884777,0.504572540522
7022959,7.07350761028e-05,0.997737129529,0.00219208285368
7022960,0.0360582023859,0.443049718936,0.520892053843
7022969,0.128337830305,0.231495852272,0.640166342258
7022976,0.0308134139826,0.680783728758,0.288402860363
7022978,0.00376951042563,0.831311623255,0.164918879668
7022983,0.0172397075221,0.740608632565,0.242151647806
7022984,0.0770116535326,0.576675991217,0.34631233414
7022999,1.71678499707e-05,0.999216794968,0.000766007598334
7023001,0.476757268111,0.0972260683775,0.42601664861
7023002,0.390102098385,0.13326219966,0.476635694504
7023013,0.000399297336116,0.989144603411,0.0104560777545
7023017,0.100535872082,0.40431723992,0.49514691035
7023018,0.000698883843143,0.969995975494,0.0293050979575
7023034,0.536840240161,0.0561925495664,0.406967202822
7023036,1.9879164635e-05,0.998358706633,0.00162143648292
7023038,0.0193610706677,0.661545395851,0.319093535344
7023040,0.000347391382093,0.996754666169,0.00289793134046
7023048,0.0254747991761,0.755105515321,0.219419673085
7023051,0.0504818695287,0.666030724843,0.283487399419
7023058,2.99737591073e-05,0.998928745588,0.0010412671448
7023065,0.0137531682849,0.732663015525,0.253583863378
7023069,0.00933222705498,0.868045508862,0.122622246544
7023078,0.0741431464752,0.69091018041,0.234946688016
7023080,0.000113545528923,0.993777632713,0.00610881267736
7023084,0.257978931069,0.364604661862,0.377416402102
7023105,0.137999288738,0.225839530428,0.636161188285
7023114,0.00469870663558,0.958775500456,0.0365258306265
7023125,0.251165598631,0.0511286432544,0.697705745697
7023129,0.004818437621,0.920496722062,0.0746848260363
7023137,0.0111791761592,0.847715636094,0.141105219722
7023152,0.0144880535081,0.843683421612,0.141828541954
7023153,0.000160304261954,0.995426078637,0.00441362817461
7023154,0.0283443033695,0.713935057322,0.25772061944
7023156,0.00443303608336,0.80952646335,0.186040495833
7023163,0.00466635031626,0.926777859529,0.0685557934145
7023169,0.0003770502517,0.990101496379,0.00952140071119
7023175,0.0214652220408,0.838393906752,0.140140841405
7023178,0.00805506994948,0.938630362352,0.0533145479858
7023179,0.0173830405499,0.848725378513,0.133891550203
7023196,0.00766349459688,0.707516988118,0.284819513559
7023198,0.00445885397494,0.951775809129,0.0437653375169
7023200,0.000344524630539,0.990491966407,0.00916351564229
7023208,0.0171227784206,0.806142906348,0.176734283566
7023209,0.012831366621,0.864461640517,0.122706957161
7023223,0.00186171440873,0.916279276212,0.0818590149283
7023235,0.102115018914,0.141273252666,0.756611704826
7023238,0.00159407370181,0.938080946604,0.0603250041604
7023240,7.14939124009e-05,0.991927882036,0.00800063461065
7023249,0.000763496820582,0.981126328309,0.0181102057298
7023265,0.000106584275879,0.996315737565,0.00357768894173
7023272,0.0927171433965,0.634615361691,0.272667467594
7023273,0.254231443008,0.297794471184,0.447974135478
7023274,0.0376440876474,0.73450020949,0.227855692307
7023279,0.290079484383,0.263314649463,0.446605831385
7023283,0.10076491038,0.505371679862,0.39386343956
7023288,0.0727206245065,0.450828989347,0.476450373729
7023292,0.00688058215504,0.899452944597,0.093666476508
7023296,0.0376685634255,0.74360648791,0.218724946181
7023305,0.00416797655635,0.937632362048,0.0581996453305
7023306,0.00266976708857,0.943816701571,0.0535134971142
7023311,0.004401513841,0.89574388663,0.0998545934757
7023316,0.013471270601,0.663859526316,0.322669198116
7023325,0.00500238252183,0.733029564222,0.261968056361
7023329,0.00828662669907,0.875744024913,0.115969330072
7023331,0.000292859864809,0.992498874664,0.00720826350152
7023332,0.0163898831233,0.665785054366,0.317825088898
7023338,0.0190082701544,0.763060569763,0.217931171258
7023341,0.0110480884711,0.918932298819,0.0700196089844
7023349,0.00469370326027,0.89472391208,0.10058238854
7023351,0.00625868032997,0.908459822337,0.0852814813455
7023354,0.218019838134,0.261636609832,0.520343542099
7023365,0.00244918030997,0.955368379752,0.0421824194491
7023373,0.293865660826,0.214053769906,0.492080589135
7023374,0.0653839483857,0.507933060328,0.426682978868
7023391,0.000329737255621,0.992708822091,0.00696141272783
7023393,0.00409286965926,0.883808175723,0.112098967036
7023394,0.00320038331362,0.968154966831,0.028644680356
7023417,0.023082372422,0.851770281792,0.125147367517
7023427,0.000140935063731,0.995190898577,0.00466818269342
7023428,0.17906396091,0.358533600966,0.462402443091
7023436,0.0616127674778,0.642243146896,0.296144058307
7023437,0.0642324152092,0.503431409597,0.432336171468
7023446,0.0975717877348,0.460358311733,0.442069927851
7023485,0.0758268013597,0.534561405579,0.389611810446
7023489,0.00202921488866,0.921962241332,0.0760085557898
7023490,0.00551819382235,0.939790427685,0.0546914276977
7023509,0.0370342619717,0.502979000409,0.459986726443
7023511,0.101067468524,0.347401171923,0.551531354586
7023528,0.00312236750809,0.831203540166,0.165674080451
7023530,0.738991598288,0.0366068277508,0.224401578307
7023543,0.0618038686613,0.688963373502,0.249232769012
7023546,0.251238301396,0.456394225359,0.292367448409
7023547,0.00559625006281,0.924735983213,0.0696677602828
7023549,0.106649229924,0.365942706664,0.527408073346
7023550,0.605058232943,0.0327497633795,0.362192014853
7023553,0.00331501228114,0.807414631049,0.189270352324
7023555,0.425494472186,0.143812673787,0.430692851543
7023557,0.930192371209,0.0102393884833,0.0595682648321
7023575,0.00227908068337,0.929115235806,0.0686056514581
7023578,0.331653177738,0.136466729144,0.531880070766
7023579,0.0669581157466,0.254265243808,0.678776621819
7023582,0.0321814504762,0.3622503678,0.605568150679
7023584,0.00307807566908,0.899392942588,0.0975289841493
7023598,0.0274019973973,0.360585133235,0.612012863159
7023599,0.0364296262463,0.37027990818,0.593290487925
7023603,0.0403419186672,0.632580419381,0.327077666918
7023619,0.213661039869,0.324628601472,0.461710383495
7023633,0.00187110571035,0.939604302247,0.058524577568
7023635,0.00223599156986,0.947447578112,0.0503163896501
7023651,0.00239864884255,0.908884843191,0.0887164995074
7023661,0.00162118207663,0.93283243974,0.0655463822186
7023682,0.0390241226802,0.555278996627,0.405696888765
7023702,0.00215972762089,0.953017453353,0.0448228282233
7023712,0.0218552313745,0.773009300232,0.205135474602
7023715,0.0563667044044,0.640444596608,0.303188671668
7023723,0.000282397862369,0.992470721404,0.00724686511482
7023729,0.0526176852485,0.251798654596,0.695583661397
7023734,0.0116404307385,0.842393159866,0.145966428022
7023736,0.00200328657714,0.946254372597,0.0517423513035
7023741,0.00639041280374,0.811944107215,0.181665465236
7023745,0.00723363552243,0.665070255597,0.327696124713
7023746,0.000351088849129,0.974677542845,0.024971348544
7023756,0.0329436250031,0.817785302798,0.149271041155
7023757,0.355459531148,0.143603975574,0.500936508179
7023758,0.000410528319965,0.973242839177,0.0263466338317
7023761,0.0689238297443,0.424959460894,0.506116747856
7023768,0.000603230126823,0.994850118955,0.00454665192713
7023774,0.564925630887,0.139290260772,0.295784120758
7023794,0.0154190426692,0.743909756343,0.240671222409
7023801,0.00149820692604,0.969557444255,0.0289443439494
7023808,0.0815998738011,0.470914612214,0.447485516469
7023817,0.0144776521871,0.901652057966,0.0838702718417
7023827,0.201242347558,0.365405807892,0.433351834615
7023828,0.00154835373784,0.897745788097,0.100705867012
7023835,0.0842241297166,0.551057457924,0.364718427261
7023842,0.722703635693,0.026459009697,0.250837350885
7023853,0.00243451034961,0.955338378747,0.0422271291415
7023865,0.0190179099639,0.679584840933,0.301397224267
7023869,0.0424917762478,0.547431270281,0.410076955954
7023888,0.0552011740704,0.644510130088,0.300288726886
7023894,0.0356356228391,0.686461746693,0.277902632952
7023897,0.0110500731195,0.776425143083,0.212524791559
7023905,0.00334685132839,0.824613571167,0.172039583325
7023909,0.0200919390966,0.933894236883,0.0460137998064
7023911,0.348238100608,0.208169326186,0.443592568239
7023912,0.000447701129209,0.991420308749,0.00813197608416
7023925,0.28389347593,0.20618588229,0.509920656681
7023929,0.36128983895,0.113191301624,0.525518834591
7023931,0.00384709130352,0.896596690019,0.0995562523603
7023932,0.0117093327766,0.779548386733,0.208742270867
7023934,0.0157261065518,0.744838774204,0.239435131351
7023939,0.00201810263873,0.894612352053,0.10336958617
7023943,0.0298846407483,0.582162876924,0.387952496608
7023962,0.365778793891,0.168799300989,0.465421865384
7023965,0.0246057535211,0.596843123436,0.378551095724
7023974,0.00149071748213,0.971151252588,0.0273580402136
7023983,0.0913174723585,0.506347080072,0.402335435152
7023998,0.170671497782,0.398462474346,0.430866012971
7024000,0.0264997805158,0.481784979502,0.491715222597
7024002,0.00184310646728,0.805108984311,0.193047900995
7024005,0.0157310487702,0.696712076664,0.287556886673
7024014,0.392009119193,0.178753659129,0.429237216711
7024018,0.00374190051419,0.84877828757,0.147479812304
7024023,0.000268357568226,0.997838219007,0.0018934571029
7024024,0.0266911567499,0.734602868557,0.238705957929
7024026,0.00785973869885,0.731122930845,0.261017352343
7024036,0.0469196674724,0.502916663885,0.450163662434
7024037,0.00154949515127,0.884327212969,0.11412327985
7024067,0.0439675835272,0.615049560865,0.340982834498
7024068,0.155796637138,0.432173083226,0.412030279636
7024072,0.0659562026461,0.731714685758,0.202329133948
7024074,0.120256083707,0.352339963118,0.527403930823
7024077,0.00495460807967,0.922363559405,0.0726818107069
7024088,0.987546781699,0.000347389407883,0.0121058719233
7024092,0.0347022886078,0.705067813396,0.260229905446
7024093,0.0292679456373,0.650319000085,0.320413043102
7024113,0.655731618404,0.0546709572275,0.289597421885
7024115,0.139450520277,0.356081068516,0.504468421141
7024118,0.403406282266,0.210329840581,0.386263877153
7024128,0.133790368835,0.22483535111,0.641374289989
7024136,0.0101455679784,0.9126547575,0.0771996428569
7024139,0.0357097598414,0.461587677399,0.502702583869
7024145,0.00513515093674,0.909857531389,0.0850073297819
7024149,0.0175488203143,0.62209045887,0.360360721747
7024158,0.0806875055035,0.354542990526,0.564769486586
7024166,0.00457356963307,0.804209947586,0.191216498613
7024172,0.0204209325214,0.858011126518,0.121567929784
7024177,0.211379831036,0.218988289436,0.569631874561
7024181,0.0118192313239,0.917311390241,0.070869371295
7024182,0.0020358999803,0.898164431254,0.0997996752461
7024183,0.00476043391973,0.80498834451,0.190251256029
7024184,0.00634474974747,0.972239812215,0.0214153851072
7024185,0.0122655943657,0.619045535723,0.368688851595
7024199,0.0220541177938,0.864084084829,0.113861781855
7024207,0.204258278012,0.340403894583,0.455337812503
7024216,0.249787673354,0.242516373595,0.507695953051
7024217,0.0072245526438,0.599393864473,0.393381575743
7024222,0.000674289728825,0.990415155888,0.00891055120155
7024226,0.0522990226746,0.537114560604,0.410586416721
7024231,0.154716397325,0.337895870209,0.507387727499
7024232,0.0165570639074,0.519098202387,0.464344749848
7024233,0.12586615483,0.520088970661,0.354044864575
7024234,0.0658226261536,0.588191906611,0.345985472202
7024244,0.0426589995623,0.66810208559,0.289238890012
7024245,0.0361018354694,0.520785103242,0.443113029003
7024248,0.00163276656531,0.920138776302,0.0782284488281
7024259,0.00475832998442,0.829165975253,0.166075671713
7024265,0.00922340278824,0.548406193654,0.442370414734
7024270,0.00402471035098,0.932671527068,0.0633037425578
7024279,0.0253629771372,0.766934712728,0.207702333728
7024283,0.0977412735422,0.488663425048,0.41359525919
7024284,0.000186433921044,0.994001468023,0.00581208228444
7024296,0.0069904999497,0.715886731942,0.277122795582
7024297,0.145940740903,0.146727591753,0.707331677278
7024309,0.00196826675286,0.795728286107,0.202303439379
7024312,0.0176401153828,0.725240647793,0.257119223475
7024321,0.502873778343,0.142719057699,0.354407181342
7024326,0.220704813798,0.248103708029,0.531191488107
7024342,0.000233091981499,0.992505093416,0.00726180554678
7024343,0.0719333117207,0.466209948063,0.461856752634
7024355,0.0878535285592,0.558825671673,0.35332078735
7024358,0.00096676122242,0.978047450384,0.0209857653826
7024361,0.000309606504743,0.987875560919,0.0118148196489
7024363,0.00473387873111,0.856138606866,0.139127542575
7024365,0.124954064687,0.374903082848,0.500142842531
7024367,0.0209658428406,0.718313952287,0.260720183452
7024368,0.0220651620378,0.685289243857,0.292645568649
7024372,0.0372315359612,0.401243259509,0.561525225639
7024374,0.0403311724464,0.490493655205,0.469175169865
7024375,0.00830684012423,0.849242329597,0.142450816929
7024383,0.168484648069,0.332421402136,0.499093949795
7024391,0.607439229886,0.054790408661,0.337770332893
7024400,0.000500288209878,0.980193952719,0.0193057423458
7024411,0.00318003663172,0.848946531614,0.147873426477
7024416,0.31302172939,0.22934084634,0.457637379567
7024424,0.000561298482353,0.994291146596,0.00514756081005
7024434,0.14181312422,0.29403886199,0.564148028692
7024435,0.142678285638,0.517207066218,0.340114653111
7024442,0.000145683550121,0.992985506852,0.00686881116902
7024451,0.000870005984325,0.964029530684,0.035100447014
7024454,0.022115221868,0.528953214486,0.448931574821
7024458,0.000626185627577,0.992779274782,0.00659451711302
7024464,0.129587459068,0.45159560442,0.418816943963
7024470,0.0224066662292,0.711283008258,0.266310324272
7024477,0.00472548572967,0.759921908379,0.235352595647
7024480,0.000311617205928,0.966448227564,0.0332401686658
7024481,0.103512016435,0.461120724678,0.435367246469
7024483,0.000911425663314,0.951654374599,0.0474341946344
7024484,0.00851951756825,0.881533483664,0.109946983556
7024487,0.720555782318,0.0247732729961,0.254670927922
7024491,0.0472616602977,0.598400513331,0.354337821404
7024493,0.0927729581793,0.541978001595,0.365248998006
7024501,0.0105593812962,0.808641592662,0.180799042185
7024506,0.114098769923,0.302175233761,0.583726008733
7024514,0.000444832752692,0.969509065151,0.0300460960716
7024515,0.0126080038026,0.640120108922,0.34727186958
7024517,0.723194142183,0.0326837810377,0.244122082988
7024530,0.00949207600206,0.871527969837,0.118979935845
7024534,0.016035956641,0.759452342987,0.224511687954
7024537,0.204868108034,0.351624687513,0.443507184585
7024550,0.0133657039454,0.73638077577,0.250253523389
7024556,0.029909480984,0.54252538085,0.427565147479
7024564,0.0044726851241,0.869542857011,0.125984447698
7024567,0.621930420399,0.0753227795164,0.3027467827
7024572,0.109101759891,0.331536034743,0.559362192949
7024573,0.00420684895168,0.787931481997,0.207861637076
7024575,0.000341383905228,0.983231286208,0.0164273499201
7024582,0.311564872662,0.215272893508,0.473162233829
7024589,0.102143292626,0.318181047837,0.57967565457
7024595,0.00167189965335,0.92059113582,0.0777370035648
7024609,0.000138747316669,0.996188263098,0.00367298605852
7024615,0.303601264954,0.276988069216,0.419410636028
7024616,0.0437184125185,0.347442169984,0.60883941253
7024619,0.167534808318,0.232364515464,0.600100676219
7024626,0.000147000432965,0.990045726299,0.00980728243788
7024629,0.0899012560646,0.509405205647,0.400693535805
7024632,0.000912196546172,0.977618575096,0.0214691888541
7024633,0.0911961967746,0.560910582542,0.347893218199
7024636,0.000884740788024,0.960812886556,0.038302320987
7024643,0.000109924621938,0.990611235301,0.00927886149536
7024644,0.120672325293,0.436306724946,0.443020949761
7024647,0.0607483883699,0.525304436684,0.413947194815
7024648,0.00252814109748,0.845780452092,0.151691431801
7024652,0.151247416933,0.50925697883,0.339495609204
7024653,0.00018298557552,0.997810542583,0.00200651345464
7024655,0.006310635712,0.708588083585,0.28510128955
7024659,0.0193705130368,0.780685325464,0.199944163362
7024661,0.00676066288725,0.79795875152,0.195280606548
7024664,0.125871601204,0.392705033223,0.481423338254
7024669,0.0801253542304,0.471650024255,0.448224663734
7024672,0.000850852850514,0.910602370898,0.0885467603803
7024677,0.305414284269,0.160735309124,0.533850411574
7024681,0.0160514448459,0.7126395305,0.271309013168
7024683,0.464011063178,0.168939734499,0.367049227158
7024693,0.000221471210049,0.992609043916,0.00716946988056
7024695,0.0449602939188,0.450144966443,0.504894753297
7024697,0.0036771952485,0.955211420854,0.0411114059389
7024701,0.000156650993934,0.996580620607,0.00326271122321
7024703,0.494422823191,0.144255379836,0.361321826776
7024712,0.0267534522961,0.679663379987,0.293583164612
7024713,0.0120125710964,0.76994073391,0.218046675126
7024716,0.000897715372654,0.969020247459,0.0300820389142
7024723,0.00573055989419,0.880532542864,0.113736897707
7024737,0.0124958287925,0.798885524273,0.188618620237
7024740,0.075125147899,0.351990878582,0.572883963585
7024749,0.0505661219358,0.491668005784,0.457765897115
7024752,0.0415661539882,0.785282711188,0.173151135445
7024760,0.0734849224488,0.567534426848,0.35898065567
7024762,0.0102131947254,0.670449693998,0.319337099791
7024770,0.00229443097487,0.925247808297,0.0724577754736
7024771,0.611687858899,0.0682434588671,0.320068687201
7024773,0.00369039868626,0.841501712799,0.154807885488
7024782,0.0480966332058,0.576099475225,0.375803907712
7024796,0.277154639363,0.338553220034,0.3842920959
7024801,0.0156690316896,0.775253355503,0.209077576796
7024802,0.00291852796605,0.897024393082,0.100057082872
7024804,0.23136536777,0.129636637866,0.638997972012
7024808,0.00153230673944,0.848769327005,0.149698341886
7024812,0.00402019599763,0.8330976367,0.162882174055
7024814,0.00265270867385,0.859177966913,0.138169338306
7024819,0.00175357590585,0.897798379262,0.100448054572
7024821,0.0564616099,0.570602933566,0.372935444117
7024825,0.000944214737198,0.849966327349,0.149089430769
7024831,0.0406235133608,0.466989239057,0.492387255033
7024832,0.213990191619,0.338983188073,0.447026650111
7024834,0.000717333207528,0.985512991746,0.0137696930518
7024835,0.00324963304835,0.938762823741,0.0579875260592
7024841,0.00772625782217,0.853307803472,0.138965927064
7024842,0.236030886571,0.25828478237,0.505684306224
7024849,0.00236095526877,0.913355569045,0.0842834611734
7024851,0.185896620154,0.263656606277,0.550446768602
7024854,0.182870984077,0.468842377265,0.348286628723
7024855,0.0157841987287,0.68128623565,0.302929570278
7024864,0.00545726995915,0.872618794441,0.121923911075
7024869,0.00338226285142,0.898065050443,0.0985526616375
7024876,0.346725811561,0.249804268281,0.403469920158
7024886,0.0508697467546,0.314041445653,0.635088781516
7024890,0.0416757588585,0.735145231088,0.223179017504
7024892,0.806864360968,0.0160111101965,0.177124557396
7024906,0.00188472958204,0.885233243306,0.112882037958
7024908,0.363543738921,0.344090779622,0.292365501324
7024910,0.00198325344051,0.977292855581,0.0207238799582
7024912,0.0277805998921,0.786083261172,0.186136126518
7024924,0.0232822848484,0.747043629487,0.229674081008
7024931,0.00366269866936,0.836963931719,0.159373367826
7024934,0.276598701874,0.243833348155,0.479567935069
7024936,0.000747673465715,0.932251632214,0.0670007020235
7024941,0.00311488937587,0.86157699426,0.135308101773
7024943,0.00865277182311,0.941282610099,0.0500646109382
7024945,0.00765636547779,0.802093068759,0.190250540773
7024948,0.403020749489,0.155158599218,0.441820681095
7024949,0.0386857626339,0.671071946621,0.29024229447
7024951,0.261979093154,0.204153155287,0.533867746592
7024956,0.00925040834894,0.807099223137,0.183650389314
7024960,0.0104533877845,0.749709626039,0.2398369958
7024961,0.180955410004,0.404213478168,0.41483109196
7024963,0.0145075110098,0.671481986841,0.314010490974
7024970,0.0186624694616,0.698293069998,0.283044447502
7024974,0.0210584818075,0.689956188202,0.288985321919
7024981,0.000693593523465,0.936620195707,0.0626862111191
7024995,0.00178942939965,0.969723284245,0.0284872508297
7024997,0.000621502879464,0.968116482099,0.0312619755665
7025002,0.00137836125214,0.982698957125,0.0159226426234
7025006,0.0408158699671,0.559554735819,0.399629394213
7025014,0.0276078023016,0.603140672048,0.369251499573
7025019,0.0962418268124,0.36833490928,0.535423278809
7025032,0.703441977501,0.0439735439916,0.2525844872
7025044,0.181878035267,0.349306046963,0.468815863132
7025045,0.131910557548,0.16626360019,0.701825857162
7025046,0.0246697533876,0.644704202811,0.330626020829
