listing_id,high,low,medium
7057779,0.0274280483524,0.5325619181,0.440010040998
7057797,0.00923206905524,0.865474780401,0.125293185314
7057799,0.25503761073,0.247002591689,0.497959792614
7057807,0.00075168859136,0.976992587248,0.0222556851804
7057815,0.0802221596241,0.594974895318,0.324802964926
7057823,0.00082455330994,0.981801152229,0.0173742951204
7057824,0.000914365033774,0.948500017325,0.0505856014788
7057838,0.252131556471,0.261871621013,0.485996872187
7057839,0.00316117447801,0.915901581446,0.080937239031
7057852,0.00200768765838,0.857026855151,0.14096545428
7057854,0.0730280553301,0.361678649982,0.565293292205
7057857,0.0704431484143,0.572560807069,0.356996029615
7057860,0.0017624993731,0.897502303123,0.100735177596
7057866,0.0578111509482,0.454450954994,0.48773787419
7057870,0.00225591283136,0.928757588069,0.0689864816765
7057881,0.246579716603,0.324810961882,0.428609321515
7057882,0.250713085135,0.328350841999,0.420936067899
7057885,0.0150824468583,0.780641297499,0.204276238879
7057887,0.00280484906398,0.926877061526,0.0703180655837
7057888,0.00111100291057,0.983752608299,0.0151363875096
7057890,0.135878786445,0.308376133442,0.555745045344
7057897,0.0464629419148,0.686001340548,0.267535726229
7057900,0.141462936997,0.319756090641,0.538780947526
7057902,0.0260234773159,0.790867606799,0.183108915885
7057904,0.0156626443689,0.661599715551,0.322737663984
7057911,0.0178193549315,0.711376368999,0.270804256201
7057918,0.00242409855127,0.939373612404,0.058202277869
7057927,0.00555026919271,0.816082616647,0.178367108107
7057930,0.0194647312164,0.784105300903,0.196429982781
7057933,0.105496168137,0.806361714999,0.0881421516339
7057943,0.0550270068149,0.615288794041,0.329684207837
7057952,0.0483829329411,0.667801320553,0.283815761407
7057955,0.008569967933,0.778594632943,0.212835391363
7057959,0.0224776600177,0.86162396272,0.115898360809
7057963,0.00204470388902,0.969898800055,0.0280565377325
7057964,0.000239860693303,0.982595423857,0.0171647158762
7057969,0.000684359770579,0.956300040086,0.0430155967673
7057991,0.0424413482348,0.5311191082,0.426439533631
7057995,0.1284250319,0.474249780178,0.397325217724
7057996,0.0233494509012,0.69555324316,0.281097302834
7057997,0.0120822160194,0.696705500285,0.291212290525
7058000,5.95693175759e-05,0.996494293213,0.00344612790893
7058018,1.89724736022e-05,0.996461292108,0.00351971038617
7058019,0.00162657012697,0.978662888209,0.0197105469803
7058033,0.0237266197801,0.705719808737,0.270553573966
7058034,3.7350855564e-05,0.996144711971,0.00381791094939
7058035,0.00313503590102,0.873578528563,0.123286438485
7058047,0.0616145295401,0.516520142555,0.421865334113
7058049,9.28325413649e-05,0.99383799235,0.0060691574278
7058051,0.0536085466544,0.718162477016,0.22822899123
7058054,0.0421791051825,0.484055638313,0.473765244087
7058057,0.00781499392663,0.698401053747,0.293783932924
7058061,0.000700433331076,0.954898516337,0.0444010831416
7058064,0.0416103651126,0.630829513073,0.327560106913
7058065,0.00624364955972,0.880065878232,0.113690483073
7058074,0.0251862313598,0.751288334529,0.223525424798
7058076,0.00170215766411,0.820568879445,0.17772894601
7058078,0.036628211538,0.724116484324,0.239255254467
7058080,0.00169860001188,0.886620342731,0.111681011816
7058081,0.06366937235,0.417558471362,0.518772164981
7058102,0.024959784622,0.564601103465,0.410439133644
7058103,0.000839883907853,0.989724218845,0.00943589272598
7058105,0.0353229132791,0.603497306506,0.361179778973
7058111,0.00439998018555,0.931469937166,0.0641300926606
7058113,0.0625405895213,0.487695336342,0.449764062961
7058130,0.0571243328353,0.635229150454,0.307646473249
7058133,0.0133927265803,0.743124822776,0.243482465545
7058137,0.00174655967082,0.944607834021,0.053645581007
7058141,0.000178535997596,0.973331550757,0.0264899140845
7058146,0.0371344201267,0.699514448643,0.263351147374
7058147,0.00350299415489,0.804622511069,0.191874479254
7058153,0.0323911526551,0.656145612399,0.311463256677
7058157,0.00785071682185,0.582607666651,0.409541616837
7058159,0.132890569667,0.305917014678,0.561192413171
7058167,0.0836264739434,0.455018222332,0.461355298758
7058170,0.0014069644579,0.897329847018,0.101263192793
7058173,0.0958762988448,0.462237775326,0.441885928313
7058177,0.0217648986727,0.605500499407,0.372734586398
7058183,0.000715946429409,0.938829680284,0.0604543785254
7058185,0.000593524930688,0.948344528675,0.0510619692504
7058186,0.011001700225,0.557182590167,0.431815723578
7058188,0.0623605015377,0.477921813726,0.459717671076
7058191,0.00123162270756,0.938742935658,0.0600254461169
7058197,0.00200039528621,0.934370160103,0.0636294434468
7058203,0.00216356288486,0.950951993465,0.0468844634791
7058221,0.000224783051332,0.965058942636,0.0347162559628
7058223,0.000102075592925,0.999112208684,0.000785707515509
7058224,0.0031042129267,0.860539058844,0.136356748641
7058226,0.000103904237524,0.99905025959,0.000845827181668
7058232,0.00110250707561,0.992736955484,0.00616055401042
7058233,0.0232400720318,0.647569735845,0.329190174739
7058234,0.000335635316636,0.990849534671,0.00881483141954
7058236,0.0800543998679,0.339295566082,0.580650011698
7058242,0.00264321678939,0.874675651391,0.122681118548
7058246,0.00418783111187,0.889539519946,0.106272640328
7058262,0.000769094534917,0.981553375721,0.0176775505145
7058266,0.0405035292109,0.596396207809,0.363100250562
7058270,0.0661019099255,0.497929026683,0.435969074567
7058283,0.003263913095,0.822768231233,0.173967843254
7058289,0.0126583715901,0.746949255466,0.24039239188
7058310,0.00907998532057,0.767396907012,0.22352313002
7058321,0.14823170503,0.244557032983,0.607211252054
7058327,0.000819702011844,0.944809138775,0.0543711980184
7058328,0.0242860168219,0.799109299978,0.176604638497
7058331,0.361888676882,0.166827534636,0.471283763647
7058340,0.00292227820804,0.749230384827,0.247847303748
7058343,0.041719917208,0.45352986455,0.504750221968
7058345,0.27824557821,0.156276414792,0.565478026867
7058346,0.0231702694048,0.76684242487,0.209987292687
7058347,0.0932036439578,0.42201384902,0.484782497088
7058371,0.0274729101608,0.565875828266,0.406651248535
7058372,0.00175080619132,0.855054239432,0.143194958568
7058382,0.131727658212,0.284731229146,0.583541115125
7058387,0.0164258383835,0.790794114272,0.192780012886
7058394,0.0131389939537,0.737362861633,0.249498138825
7058404,0.0131638286014,0.673849105835,0.312987099091
7058413,0.160298312704,0.270987803737,0.568713883559
7058414,0.0401941277087,0.251427536209,0.70837833484
7058418,8.35738998527e-05,0.994706670443,0.00520969725524
7058424,0.05960994338,0.271624257167,0.66876578331
7058429,0.107513373097,0.430949827035,0.461536794901
7058430,0.000367177165269,0.964013834794,0.035618973275
7058433,0.191700776418,0.369790355364,0.438508878152
7058435,0.0152924787253,0.59337023894,0.391337275505
7058440,0.0219671384742,0.717296123505,0.26073675851
7058444,0.0107074578603,0.781873683135,0.207418839137
7058453,0.000982728631546,0.904970387618,0.0940468857686
7058454,0.123980127275,0.458814293146,0.417205611865
7058458,0.000125883702519,0.993184645971,0.00668944216644
7058464,0.00495062038923,0.733306666215,0.261742676298
7058465,0.0212777412186,0.730454186598,0.248268057903
7058467,0.0576456027726,0.390675127506,0.551679293315
7058475,0.050617352128,0.321293195089,0.628089467684
7058481,0.00886050829043,0.723377446334,0.267762064934
7058492,0.000746376016953,0.949179391066,0.0500742197037
7058495,0.00181366251005,0.965690155824,0.0324961574127
7058506,7.1560954287e-05,0.995143870513,0.00478455331177
7058507,0.014316290617,0.682982742786,0.302700956662
7058508,0.000136047475583,0.994361162186,0.00550280790776
7058527,0.0136878704652,0.656364798546,0.329947322607
7058528,0.00941663049161,0.81914605697,0.171437347929
7058543,0.0123921285073,0.823031147321,0.16457670927
7058544,0.0365501710524,0.4953011175,0.468148688475
7058550,0.000273057463346,0.951230486234,0.0484964698553
7058556,0.0117004131898,0.643785516421,0.34451409181
7058562,0.0316210798919,0.618918438752,0.349460482597
7058564,0.0496814673146,0.556947390238,0.393371125062
7058571,0.0194855891168,0.738058507442,0.242455899715
7058580,0.0403000228107,0.532778004805,0.42692198356
7058583,0.0573968129853,0.604743282,0.337859888872
7058584,0.0167562883968,0.852182865143,0.131060851117
7058586,0.00315381384765,0.927567025026,0.06927917401
7058587,0.0621717311442,0.663748641809,0.274079620838
7058588,0.123834056159,0.480756988128,0.395408978065
7058591,0.0380959585309,0.520688931147,0.441215137641
7058595,0.0990468685826,0.300890942415,0.600062191486
7058597,0.00226143976518,0.829790771008,0.167947774132
7058604,0.00470786603789,0.673836290836,0.321455836296
7058605,0.288748164972,0.21864994367,0.492601921161
7058617,0.123548800747,0.226372331381,0.650078892708
7058619,0.00040556488481,0.958961685499,0.0406327111026
7058630,0.00304912806799,0.862307528655,0.134643341104
7058631,0.0207985235999,0.797699669997,0.181501805782
7058635,0.0332908313721,0.373856117328,0.592853049437
7058636,0.0149018839002,0.693084935347,0.292013188203
7058640,0.00430776225403,0.891576488813,0.104115766784
7058645,0.00675438623875,0.856433709462,0.136811892192
7058650,0.00700810722386,0.871558606625,0.121433300277
7058651,0.0302894220998,0.569160262744,0.400550315777
7058655,0.031662746643,0.648626506329,0.31971074144
7058658,0.00125071949636,0.924948891004,0.0738004247348
7058660,0.00243507123863,0.849368671576,0.148196275036
7058661,0.00286757123346,0.880229016145,0.116903419296
7058664,0.0307731063416,0.727050820986,0.242176085711
7058669,0.000664225973499,0.945623219013,0.0537125567595
7058671,0.203197474281,0.431221226851,0.365581313769
7058673,0.0011441038417,0.894650995731,0.104204910497
7058691,8.53229770049e-05,0.991226712863,0.00868794492756
7058699,0.000658620478741,0.969644327958,0.0296970525136
7058700,0.133966036141,0.274077013135,0.591956953208
7058710,0.00244839993926,0.990191201369,0.00736039845894
7058712,0.0673018023372,0.454395035903,0.478303184112
7058714,0.0406664827218,0.668905655543,0.29042784373
7058716,0.00380629502858,0.918616652489,0.0775770147641
7058718,0.0126769207418,0.769219179948,0.218103900552
7058742,0.0454947327574,0.544065256914,0.410439997911
7058749,0.18535485367,0.281295816104,0.533349335194
7058752,0.0809403459231,0.61885390679,0.300205767155
7058764,0.000819874209507,0.955702066422,0.043478064239
7058773,0.00873037582884,0.749178846677,0.24209078153
7058774,6.48584633988e-05,0.989404539267,0.010530578283
7058776,0.00778815243393,0.778456330299,0.213755528132
7058780,0.0341985821724,0.55038801829,0.415413369735
7058781,0.250336036086,0.278110966086,0.471552987893
7058793,0.0046570658839,0.928135693073,0.0672072457771
7058798,0.0128724950676,0.679760495822,0.307366997004
7058803,0.00487910987188,0.863905926545,0.131214973827
7058816,0.130684837699,0.404895355304,0.464419831832
7058817,0.00284332471589,0.907309234142,0.0898474678397
7058829,0.0330019487689,0.693578819434,0.273419201374
7058844,0.0093919178471,0.829947531223,0.160660564899
7058849,0.0704999789596,0.438033431768,0.491466591756
7058859,0.00797742263724,0.942298352718,0.0497242410978
7058865,0.0724335412184,0.531661748886,0.395904709895
7058866,0.100154129167,0.4357226789,0.464123199383
7058886,0.1308717827,0.26782232523,0.601305882136
7058889,0.00103219980762,0.967409729958,0.0315580635021
7058905,0.000623212486971,0.954035023848,0.0453417748213
7058916,0.000266043949523,0.994664609432,0.00506934911634
7058923,0.0224490389228,0.740349948406,0.237201010187
7058928,0.0230640390267,0.668655693531,0.308280289173
7058931,0.000772162010738,0.897621512413,0.101606292029
7058934,0.159747677545,0.355195750793,0.485056569179
7058935,0.0171265285462,0.698387046655,0.284486422936
7058948,0.00240348124256,0.857003569603,0.1405929178
7058949,0.0618576506774,0.43809808294,0.500044276317
7058950,9.28743562933e-05,0.996672372023,0.00323475943878
7058951,0.0200552872072,0.667143801848,0.312800894181
7058952,0.117522026102,0.21469480296,0.667783200741
7058953,0.0626586625973,0.272954603036,0.664386709531
7058956,0.00438986850592,0.678576032321,0.317034095526
7058961,0.0105787257974,0.704913516839,0.284507741531
7058962,0.0276145301759,0.729909201463,0.242476294438
7058967,0.0286188479513,0.670345067978,0.301036099593
7058971,0.000638665204557,0.997679531574,0.00168179937949
7058973,0.45068376263,0.0661793748538,0.483136892319
7058975,0.065292292585,0.614523510138,0.32018422087
7058982,0.00800679748257,0.899780650934,0.0922125888367
7058995,0.00161954042657,0.943072597186,0.0553078390658
7059000,0.00012374552413,0.997900605202,0.00197567472545
7059003,0.0666804959377,0.414346218109,0.518973261118
7059010,0.0062192454158,0.866632600625,0.127148143947
7059021,0.0198355627557,0.800616900126,0.179547528426
7059027,0.0691595661143,0.453809022903,0.47703140974
7059031,0.0149443931878,0.737226963043,0.247828617692
7059036,0.116968450447,0.283408472935,0.5996230642
7059041,0.00752413257336,0.988931516806,0.00354439252988
7059048,0.00375931927313,0.993049184481,0.00319150307526
7059051,0.0722028290232,0.608412007491,0.319385170937
7059055,0.046987614284,0.56818574667,0.384826650222
7059056,0.00127346285929,0.902373929818,0.0963526467482
7059058,5.24373172084e-05,0.998346885045,0.00160063349176
7059062,0.0476873517036,0.504596839348,0.447715769211
7059065,0.00100317424706,0.986717998981,0.0122788672646
7059096,0.000539230017845,0.990838607152,0.00862215412781
7059097,0.0748941500982,0.76751802365,0.157587841153
7059106,0.152162477374,0.487551569939,0.360285927852
7059107,0.0157609346012,0.877505421638,0.106733689706
7059110,0.00234659435228,0.895256519318,0.102396907906
7059112,0.132640297214,0.486265450716,0.381094247103
7059113,0.00783141034966,0.803178608418,0.188990006844
7059123,0.0670971522729,0.454257398844,0.478645424048
7059128,0.00324273838972,0.961317777634,0.0354394999643
7059136,0.10643855979,0.383661876122,0.509899576505
7059156,0.109432476262,0.338619569937,0.551947941383
7059164,0.0323917083442,0.670798401038,0.296809911728
7059174,0.0116045732672,0.870309948921,0.118085453908
7059181,0.00442445580848,0.772085666656,0.223489880562
7059187,0.00106504598322,0.962584555149,0.0363504116734
7059189,0.0013233794986,0.904812892278,0.0938637629151
7059191,0.00258892840551,0.928880075614,0.0685309718053
7059198,3.87751509455e-05,0.998240788778,0.00172044554104
7059199,0.000620136309105,0.995538234711,0.00384163189059
7059203,0.128959049781,0.323134660721,0.547906299432
7059207,0.129697640737,0.324402570724,0.545899808407
7059217,0.024034159258,0.563959638278,0.412006209294
7059223,0.00402778992429,0.734315017859,0.261657168468
7059248,0.00450599263422,0.954077879588,0.0414161210259
7059250,0.0190883806596,0.76186410586,0.219047521551
7059252,0.115372536083,0.395726025105,0.488901436329
7059256,0.00127432588488,0.928707778454,0.0700179164608
7059259,5.95426645305e-05,0.997171322505,0.00276912368524
7059261,0.055128224194,0.605188151201,0.339683592319
7059262,0.000394323413881,0.987596233686,0.0120094350229
7059263,0.00300959443363,0.955179393291,0.0418109924843
7059266,0.220590656002,0.221483692527,0.557925661405
7059268,0.0685602587958,0.308962514003,0.62247723341
7059276,0.0153892459348,0.77201817433,0.212592591842
7059279,0.0100340866484,0.784047186375,0.205918724338
7059281,0.000113093180213,0.99920541048,0.000681477307808
7059292,0.00175989128184,0.978253980478,0.0199861874183
7059305,0.0116268852726,0.727547685305,0.260825415452
7059323,0.625769158204,0.0734460030993,0.300784826279
7059336,0.0111012365669,0.653916041056,0.334982703129
7059339,4.42074015155e-05,0.999268313249,0.000687475141603
7059341,0.00104177560812,0.921107848485,0.077850356698
7059343,0.017725136131,0.736841917038,0.245432958007
7059359,4.95886670251e-05,0.995741327604,0.00420907574395
7059360,0.00829815429946,0.831330875556,0.160370970766
7059380,1.66130506235e-05,0.999128719171,0.000854641897604
7059383,0.000300074815944,0.964266479015,0.0354334724446
7059387,0.0262130945921,0.748252232869,0.225534672538
7059394,0.0373442607621,0.586662093798,0.375993659099
7059396,0.0385955845316,0.673004209995,0.28840020299
7059401,0.0107800367599,0.826442976793,0.162776996692
7059419,0.0039782441066,0.823146323363,0.172875454028
7059438,0.000433740138154,0.965831935406,0.0337343358745
7059449,0.00239293676956,0.989740908146,0.0078661738274
7059450,0.0365097944935,0.691966831684,0.271523361405
7059453,0.0291573628783,0.685504257679,0.285338371992
7059454,0.0161774155373,0.759838879108,0.22398369511
7059457,0.0227732205143,0.756644427776,0.220582356056
7059465,0.0154636648173,0.665089249611,0.31944707036
7059473,0.20974039038,0.170495897532,0.619763731956
7059474,0.00564567108328,0.941512425741,0.0528418943286
7059478,6.79821350786e-05,0.995451549689,0.0044804730763
7059484,0.0759510000547,0.571705182393,0.352343827486
7059492,0.000240065574568,0.99500087897,0.00475904345512
7059500,0.00019136169188,0.995023190975,0.00478545917819
7059508,0.09386134396,0.435019056002,0.471119562785
7059511,0.0154872213801,0.821767350038,0.162745426099
7059526,0.00160542499119,0.90900204579,0.0893925279379
7059533,0.100042010347,0.216828132669,0.68312984705
7059536,0.0150837181136,0.849200308323,0.13571596394
7059543,0.00348603057986,0.939914325873,0.0565996306638
7059544,0.000195401575183,0.997693737348,0.00211084979431
7059546,0.000662906696865,0.94751338164,0.0518237166107
7059547,0.000483733126506,0.965123156706,0.0343931131065
7059562,0.0739980774621,0.430391242107,0.495610674222
7059563,0.00393714553987,0.863547126452,0.132515713573
7059569,0.104814315836,0.362457702557,0.532727996508
7059582,8.65258310417e-05,0.99445305268,0.00546039392551
7059583,0.0338945798576,0.640615840753,0.325489550829
7059585,0.0030197572972,0.904253900051,0.0927263672153
7059592,0.000407435339487,0.960275510947,0.0393170646081
7059621,0.000341567715319,0.955160121123,0.044498330603
7059622,0.00395498905952,0.946180125078,0.0498648919165
7059628,4.94546845099e-05,0.998383740584,0.00156680180226
7059633,0.147287175059,0.359862496456,0.492850333452
7059634,0.000441709019166,0.971181253592,0.0283770561218
7059647,0.00104088970693,0.978058516979,0.0209005984167
7059658,5.16784875799e-05,0.998533686002,0.00141465679432
7059659,0.812120477359,0.0626329891384,0.12524651736
7059663,0.00159297169497,0.956135451794,0.0422715569536
7059675,1.38940319327e-05,0.999473373095,0.000512735074153
7059691,0.00030249459572,0.991631865501,0.00806563254446
7059702,0.000283821830332,0.994493524234,0.00522264450168
7059711,0.00189417406606,0.956115583579,0.0419902962943
7059712,0.00199200461308,0.898680130641,0.0993278150757
7059713,2.41456291405e-05,0.999051451683,0.000924347608816
7059716,0.00113942835014,0.987824221452,0.0110363593946
7059723,0.000109750459766,0.997197349866,0.00269293280629
7059730,0.000416474484761,0.975846668084,0.0237368457019
7059753,3.19211079235e-05,0.999096314112,0.000871740068154
7059764,0.000467163510621,0.990330159664,0.00920272804797
7059766,1.84081724607e-05,0.999575873216,0.000405741870054
7059767,0.000124558917984,0.991863489151,0.00801196942727
7059773,0.00146526381529,0.980585336685,0.017949390846
7059777,0.000117970751793,0.997412105401,0.00246992753819
7059798,0.0088753363428,0.646362781525,0.344761868318
7059799,0.00112385539493,0.985089838505,0.0137863242999
7059815,0.000146600859201,0.997365514437,0.0024878733869
7059816,0.000547328653435,0.993747452895,0.00570521534731
7059817,6.47416709398e-06,0.999122699102,0.000870872618786
7059835,0.000126243471944,0.987006048361,0.0128677437703
7059840,0.263169462482,0.332229067882,0.404601424932
7059845,0.00030934959068,0.971191585064,0.0284990854561
7059857,0.000255056210638,0.998085637887,0.00165929563809
7059863,0.186366746823,0.317031075557,0.496602197488
7059872,0.000111861874757,0.997255543868,0.00263256152781
7059878,0.00102686916944,0.980460385482,0.0185127373164
7059879,0.000277574018886,0.998277227084,0.00144516207123
7059903,4.19279331254e-06,0.998907268047,0.00108852126868
7059908,0.000394502460646,0.987940967083,0.01166452157
7059920,0.016603662322,0.759357670943,0.224038655559
7059944,0.0100627411157,0.946406006813,0.0435312750439
7059950,0.000249240823905,0.972035447756,0.0277152955532
7059953,0.28676661849,0.258014996847,0.455218374729
7059955,0.00128746888367,0.990760425727,0.00795206070567
7059959,3.42762965981e-05,0.996287186941,0.00367855466902
7059963,0.0736731017629,0.532617419958,0.393709490697
7059968,0.0240558839093,0.659838656584,0.316105484962
7059988,0.0101394423594,0.96787460645,0.021985939083
7059998,0.00195583103535,0.894529143969,0.103515021503
7060008,0.175200964014,0.365982164939,0.458816895882
7060023,0.0540808178484,0.512652883927,0.433266292016
7060030,0.0244339294732,0.779672702154,0.195893396934
7060032,0.504541158676,0.220627223452,0.274831652641
7060049,0.000622618943453,0.986961742242,0.0124156974877
7060062,0.00180795734438,0.981351494789,0.0168405681228
7060063,0.0463162623346,0.667505820592,0.286177913348
7060071,0.144002715747,0.400070101023,0.455927163363
7060074,0.153540919224,0.252513537804,0.593945523103
7060077,1.32191453304e-05,0.999306738377,0.00068009182966
7060080,0.000278281508751,0.99649065733,0.00323105339582
7060083,0.347759485245,0.0932178397973,0.559022665024
7060096,0.00257434820135,0.975193440914,0.0222322437912
7060108,0.0126554714516,0.597432494164,0.389912009239
7060110,0.00216868030839,0.959817568461,0.0380137488246
7060116,0.0339526981115,0.694391826789,0.271655480067
7060118,0.00783722987399,0.806105236212,0.186057567596
7060129,0.00026016200718,0.975343465805,0.0243963872393
7060134,0.773337423801,0.0174975941579,0.209164982041
7060136,0.0117264573152,0.595376968384,0.392896572749
7060142,0.0314072885861,0.726944009463,0.241648728649
7060153,0.00311210681684,0.870514611403,0.126373278598
7060155,0.000975034335473,0.964471836885,0.0345531230172
7060158,0.00641399202868,0.682707945506,0.310878068209
7060161,0.512417117755,0.0742474248012,0.413335462411
7060162,0.0123871210963,0.791928152243,0.195684735974
7060167,0.506109635035,0.0948703264197,0.399020026127
7060168,0.0151682045932,0.797270735105,0.18756107986
7060176,0.028545099621,0.417697916428,0.553756952286
7060180,0.0871672133605,0.329484581947,0.583348214626
7060183,0.242105940978,0.443911999464,0.313982019822
7060190,0.00513362092897,0.783684670925,0.211181715131
7060198,0.00457027585556,0.628739953041,0.366689781348
7060200,0.00248275976628,0.895208895206,0.102308352788
7060212,0.124539268514,0.443185547988,0.432275176048
7060213,0.0452614724636,0.696894307931,0.257844214638
7060215,0.0664343250295,0.32155696551,0.612008690834
7060218,0.0293281463285,0.698191742102,0.272480080525
7060219,0.148510729273,0.108865372837,0.742623925209
7060221,0.109492945174,0.498709052801,0.391797999541
7060223,0.0254910693814,0.536808500687,0.437700410684
7060224,0.0171375727902,0.772463480632,0.2103989621
7060232,0.113992842535,0.278606444597,0.607400715351
7060243,0.000381442398066,0.972802102566,0.0268164568891
7060270,0.00982938644787,0.697873731454,0.292296906312
7060272,0.00114930915879,0.971760412057,0.0270902793854
7060273,0.0248001559327,0.714270174503,0.260929644108
7060290,0.000325490002676,0.982883612315,0.0167909103135
7060302,0.00899872525285,0.782342771689,0.208658491572
7060303,0.00728568729634,0.812492171923,0.180222163598
7060308,0.00175509632876,0.986341317495,0.011903623119
7060312,0.00151379641223,0.969712773959,0.0287734189381
7060315,0.043362683927,0.677557567755,0.279079695543
7060318,0.00291706815672,0.831132829189,0.165950079759
7060324,0.496203780174,0.1759673208,0.327828874191
7060328,0.0583220347762,0.326825151841,0.614852825801
7060332,0.0889413754145,0.520186473926,0.390872130791
7060333,0.00296661785493,0.81311806043,0.183915322026
7060338,0.148803800344,0.431798835595,0.419397354126
7060339,0.000121558097211,0.990846137206,0.00903228810057
7060347,0.000766598503105,0.905651946863,0.0935814703504
7060352,0.0184126980603,0.574845373631,0.406741907199
7060355,0.0152628161013,0.697012563546,0.287724624077
7060359,0.00389936349044,0.841176331043,0.154924325645
7060369,0.407824973265,0.0698727592826,0.522302260002
7060372,0.00965514484172,0.894244273504,0.0961005712549
7060377,0.451323121786,0.200615867972,0.348061025143
7060381,0.0510493194064,0.51552327474,0.433427413305
7060383,0.000791810278315,0.970763206482,0.0284449737519
7060396,0.000205318588996,0.987067739169,0.0127269523218
7060397,0.00034459978148,0.961050510406,0.0386049014827
7060399,0.0256609860808,0.580021162828,0.394317855438
7060403,0.0544645488262,0.572430769602,0.373104711374
7060413,0.0222439834227,0.509882350763,0.46787366271
7060425,0.00136609843078,0.98324962457,0.0153842900569
7060426,0.0504685379565,0.567725638549,0.381805807352
7060427,0.590621908506,0.154862262309,0.254515836636
7060452,0.086123675108,0.280442019304,0.633434295654
7060460,0.0293754320592,0.504626601934,0.465997964144
7060466,0.0342269297689,0.642388701439,0.323384344578
7060470,0.00062615663046,0.975089430809,0.0242844559252
7060480,0.0127518922091,0.785999933879,0.201248173912
7060482,0.00122873304645,0.972560703754,0.026210591197
7060495,0.0157354086017,0.72442650795,0.259838074446
7060503,0.0448290618757,0.728913068771,0.226257915298
7060505,0.147684494654,0.360674460729,0.491641054551
7060507,0.0785984906058,0.557735562325,0.363665938377
7060509,0.0647571509083,0.386930932601,0.54831190904
7060515,0.0080141602084,0.851475417614,0.140510439873
7060516,0.0989300136765,0.580533623695,0.320536355178
7060520,0.0742449934284,0.415975034237,0.509779979785
7060524,0.0683053719501,0.504309316476,0.427385320266
7060527,0.00160319633627,0.917690396309,0.0807063989341
7060532,0.0394108059506,0.344529608885,0.616059581439
7060535,0.00709989278888,0.620343804359,0.372556298971
7060555,0.000302359151344,0.977402329445,0.0222952831537
7060557,0.0569357747833,0.636606236299,0.306458016237
7060560,0.00104964485702,0.939882099628,0.0590682178736
7060569,0.00525059659655,0.74148017168,0.253269220392
7060570,0.032592623805,0.587132275105,0.380275120338
7060571,0.00369904058365,0.929617027442,0.0666838983695
7060579,0.061065805455,0.455224653085,0.483709543943
7060580,0.0287879599879,0.398151616255,0.57306043307
7060582,0.00405052956194,0.951494336128,0.0444551284115
7060591,0.159843017658,0.130084216595,0.71007279555
7060600,0.0144577237467,0.754578312238,0.230963965257
7060607,0.0168926337113,0.571714917819,0.411392460267
7060612,0.0059265284799,0.861224770546,0.132848709822
7060619,0.000100211351916,0.991767565409,0.00813221978024
7060623,3.33699645125e-05,0.988018612067,0.0119480441014
7060624,0.000669463692854,0.972923656305,0.0264069065452
7060625,0.0273733685414,0.525937259197,0.446689397097
7060626,0.000331975750062,0.989070792993,0.0105972336605
7060637,0.03210179694,0.643489897251,0.324408282836
7060640,0.00148216297384,0.863113820553,0.135404023031
7060644,0.830404579639,0.0229355314126,0.146659900745
7060646,0.00305679133938,0.919095834096,0.0778473764658
7060652,0.38837536176,0.156800652544,0.454824010531
7060657,0.0034447920043,0.759566624959,0.236988574266
7060658,0.0328020006418,0.544565757116,0.422632267078
7060661,0.520955900351,0.11013909181,0.368904997905
7060681,0.014928878285,0.582282483578,0.402788599332
7060691,0.250758459171,0.179486736655,0.569754799207
7060692,0.00390596330787,0.883041461309,0.113052571813
7060696,0.000734058441594,0.956730484962,0.0425354509304
7060707,0.196756606301,0.264539708694,0.538703680038
7060719,0.0451421812177,0.403134554625,0.551723281542
7060733,0.0189470446979,0.715610941251,0.265442033609
7060736,0.00223909306806,0.854877054691,0.142883862058
7060742,0.0984687060118,0.474060197671,0.427471101284
7060756,0.051670199881,0.616811712583,0.331518133481
7060761,0.0394398433467,0.647423346837,0.313136786222
7060764,0.124871142209,0.393515388171,0.481613457203
7060766,0.0134488303835,0.707083642483,0.279467513164
7060771,0.000825041458787,0.98241508007,0.0167598963405
7060772,0.13214952747,0.37446591258,0.493384569883
7060775,0.0267256057511,0.545565605164,0.427708774805
7060778,0.0610523211459,0.412569900354,0.52637775739
7060796,0.00700929341838,0.861336688201,0.131654024124
7060804,0.00664041936398,0.80709840854,0.186261172096
7060806,0.042736236006,0.547481318315,0.409782459339
7060807,0.00457976285058,0.894933501879,0.100486693283
7060818,0.000265348891844,0.961770415306,0.0379642434418
7060824,0.000146749708316,0.992940286795,0.00691298069432
7060826,0.000628767370169,0.981788714727,0.0175825407108
7060833,0.142522046963,0.159904991587,0.697572946548
7060837,0.0356701339285,0.60465546449,0.359674423933
7060843,0.0347253705064,0.695817689101,0.269456942876
7060845,0.361282775799,0.08039423575,0.558322966099
7060857,0.0137071758509,0.793953259786,0.192339554429
7060864,0.0281838085502,0.287120987972,0.684695223967
7060865,0.00266510085203,0.898214181264,0.0991207063198
7060868,0.000318817871933,0.994317054749,0.00536414173742
7060869,0.201427405079,0.226079026858,0.572493553162
7060873,0.00681441230699,0.658815185229,0.334370404482
7060875,0.462414036194,0.0737433458368,0.463842630386
7060877,0.0905235558748,0.53828133146,0.371195127567
7060878,0.0453317525486,0.441594113906,0.513074100018
7060884,0.00859158781047,0.51422521472,0.477183212837
