listing_id,high,low,medium
7066721,0.000182145617146,0.995298544566,0.00451933623602
7066722,0.00263086970275,0.785204033057,0.212165062626
7066728,0.0273830530544,0.606488784154,0.366128166517
7066733,0.0309276754657,0.231264551481,0.737807810307
7066738,0.00327002924557,0.886560340722,0.110169636707
7066745,0.00103939134472,0.876722772916,0.122237848739
7066749,0.000159048087274,0.966741104921,0.0330998214583
7066752,0.0311810535689,0.755175968011,0.213642994563
7066764,0.0038401184914,0.852895200253,0.143264671167
7066765,0.000353693632254,0.983707308769,0.0159389950956
7066767,0.000408482369191,0.943570991357,0.056020502001
7066777,0.00197067515304,0.915837725004,0.0821916038791
7066789,0.0998837202787,0.333342581987,0.566773692767
7066812,0.183293700218,0.286139716705,0.530566583077
7066818,0.000380165826452,0.97565249602,0.023967304267
7066822,0.0397996058067,0.21315301458,0.74704738458
7066823,0.0854052479068,0.094718751808,0.81987597545
7066824,0.150639084478,0.407044063012,0.442316850026
7066829,0.453874945641,0.128475536903,0.417649547259
7066830,0.118294122318,0.207064673305,0.674641191959
7066833,0.155195275942,0.320396115383,0.524408578873
7066850,0.00565195518235,0.669944326083,0.324403713147
7066868,0.0727785627047,0.668328066667,0.258893360694
7066872,0.455831329028,0.0709217687448,0.473246922096
7066883,0.0398872109751,0.863059282303,0.0970534682274
7066884,0.030565559864,0.712530155977,0.256904284159
7066887,0.00652324718734,0.846579929193,0.146896789471
7066899,0.00167162402067,0.938686132431,0.0596422366798
7066910,0.00100727070821,0.961552977562,0.0374397287766
7066914,0.0006535781334,0.966154416402,0.033192007492
7066917,0.0187558429316,0.756995399793,0.224248766899
7066932,0.009259502093,0.828075031439,0.162665471435
7066940,0.424665868282,0.190787682931,0.384546468655
7066954,0.00967206930121,0.905613104502,0.0847147901853
7066961,0.474399973949,0.110852313538,0.414747695128
7066971,0.0127868074924,0.562614281972,0.424598882596
7066973,0.00264617451467,0.849335193634,0.148018663128
7066975,0.0114496482226,0.55940169096,0.429148654143
7066977,0.0655434777339,0.368969420592,0.565487126509
7066979,0.0270886377742,0.777367134889,0.195544222991
7066980,0.00765865870441,0.61579332749,0.376547992229
7066981,0.108631143967,0.631214519342,0.260154351592
7066992,0.0110373497009,0.755051851273,0.233910818895
7066993,0.0182955417161,0.648083766301,0.333620687326
7067010,0.00174546688019,0.957784930865,0.0404696067174
7067020,0.0132183522607,0.692153374354,0.294628282388
7067032,0.0115639145176,0.796165804068,0.192270278931
7067043,0.449038058519,0.121987556418,0.428974409898
7067051,0.0148488692939,0.273199652632,0.711951514085
7067065,0.512797305981,0.101137960951,0.386064718167
7067069,0.425123711427,0.167721261581,0.407155036926
7067074,0.0117073270182,0.881120721499,0.107171952724
7067075,0.602182686329,0.0291536984344,0.36866363883
7067081,0.119661505024,0.268674015999,0.611664493879
7067083,0.509373217821,0.0708319619298,0.419794837634
7067086,0.462468783061,0.0747139006853,0.462817301353
7067100,0.221343571941,0.157335509857,0.621320903301
7067105,0.103794015944,0.485361397266,0.41084459424
7067107,0.012160750106,0.759142756462,0.228696470459
7067109,0.938437779744,0.00333828960235,0.0582239367068
7067113,0.0655823138853,0.33488509059,0.599532604218
7067116,0.050462945054,0.349329600732,0.600207448006
7067123,0.314816554387,0.123172370096,0.562011063099
7067124,0.767676532269,0.0238465679189,0.208476876219
7067132,0.0106662629793,0.774942715963,0.214391022921
7067133,0.00129730615299,0.910820980867,0.0878816905121
7067135,0.0110291093588,0.769772469997,0.219198435545
7067137,0.0288066081703,0.597331702709,0.373861690362
7067143,0.43565355738,0.059673409909,0.504673043887
7067146,0.713747302691,0.0481141296526,0.238138566415
7067148,9.44637188998e-05,0.999106407166,0.000799098304318
7067154,0.00643716969838,0.912871956825,0.0806908843418
7067158,0.407018065453,0.0476100817323,0.5453718702
7067161,0.277766232689,0.151878873507,0.570354918639
7067164,0.00260131736286,0.90034943819,0.0970492313306
7067181,0.148609379927,0.275617301464,0.575773318609
7067182,0.601628979047,0.0309155732393,0.367455452681
7067183,0.679970522722,0.0300460184614,0.289983441432
7067187,0.155037497481,0.484387894471,0.360574652751
7067214,0.348084787528,0.229088972012,0.422826260328
7067220,0.114886338512,0.17432709535,0.710786581039
7067226,0.00323515726874,0.857277294,0.139487534761
7067237,0.00153560827797,0.911002059778,0.0874623060226
7067238,0.0110076346124,0.839631736279,0.149360607068
7067242,0.0626261867583,0.488162676493,0.449211100737
7067247,0.0140273530657,0.727945347627,0.25802731514
7067257,0.410119771957,0.0602230280638,0.529657165209
7067260,0.200880979498,0.304268320402,0.494850724936
7067264,0.0918628176053,0.250433976452,0.657703181108
7067267,0.300821642081,0.106010039647,0.59316833814
7067268,0.277791539828,0.261394490798,0.460813969374
7067283,0.0449396731953,0.656723022461,0.298337310553
7067284,0.165862907966,0.312540441751,0.521596650283
7067289,0.0526437672476,0.71156891187,0.235787346959
7067290,0.0110951205716,0.872017562389,0.11688729624
7067293,0.358554720879,0.229784806569,0.41166049242
7067294,0.154457693299,0.466595451037,0.378946890434
7067296,0.0621445054809,0.640795787175,0.29705970486
7067303,0.274522826076,0.24172479411,0.483752399683
7067312,0.62658427159,0.0594538723429,0.313961853584
7067318,0.102180888255,0.0595654733479,0.838253657023
7067326,0.0152967289711,0.694387674332,0.290315598249
7067327,0.623432219028,0.0710796068112,0.305488179127
7067329,0.0502825118601,0.237378398577,0.712339063485
7067331,0.0432828826209,0.560734152794,0.395982970794
7067332,0.230816925565,0.298375387987,0.470807711283
7067334,0.0376224312931,0.279548396667,0.682829181353
7067338,0.00330961115348,0.930671433608,0.0660189700623
7067354,0.00168679511019,0.953164796034,0.0451483950019
7067356,0.0424385728935,0.642102559408,0.315458844105
7067360,5.88196016906e-05,0.99898870786,0.000952481777252
7067363,0.000749476292791,0.973640203476,0.0256103066107
7067373,0.0157526216159,0.663046141466,0.321201235056
7067379,0.000195087700073,0.997844000657,0.00196089281235
7067382,0.00146460218821,0.991312841574,0.0072225301216
7067389,3.0047856247e-05,0.999194363753,0.000775592653857
7067403,0.000152440028614,0.997734049956,0.00211351698575
7067415,0.00269200722687,0.938283463319,0.059024490416
7067425,0.00800711785754,0.95451259613,0.0374802661439
7067430,3.6992320626e-05,0.998624761899,0.00133827875834
7067433,0.000414905788299,0.996652424335,0.00293268620347
7067435,0.000557503963743,0.976883073648,0.0225594372799
7067445,0.000497141755962,0.991480767727,0.00802212208509
7067447,0.000503147690324,0.979196727276,0.0203001008679
7067450,0.0267868489027,0.548977355162,0.424235800902
7067452,0.00729996881758,0.812589287758,0.18011072278
7067461,0.0134571455419,0.846848626932,0.139694263538
7067484,0.657803455989,0.0198894649123,0.322307109833
7067489,0.453999876976,0.0346961903075,0.511303911606
7067494,0.000976484055476,0.938949207465,0.0600743169586
7067505,0.00298717361875,0.927821715673,0.0691911280155
7067509,1.06176178936e-05,0.999562978745,0.000426405613932
7067513,0.0091268926238,0.961319963137,0.0295531364779
7067515,0.00150041732316,0.988735258579,0.00976431121429
7067516,3.97153835365e-05,0.999147117138,0.000813175361448
7067519,5.58531137358e-05,0.99801282088,0.00193126356074
7067528,0.00135710187412,0.982115089893,0.0165277977164
7067530,0.00470232078806,0.97089111805,0.0244065566609
7067531,3.23268280529e-05,0.998550534248,0.00141716211025
7067554,5.2361102765e-05,0.998694419861,0.00125321580951
7067557,6.85146017834e-05,0.998937368393,0.000994069424147
7067559,0.000142212181042,0.998141984145,0.00171576444215
7067563,1.24815305753e-05,0.999570469062,0.000417050148826
7067572,7.67138863011e-06,0.999355792999,0.000636562743845
7067584,2.93869816232e-05,0.999188542366,0.00078202363026
7067598,5.75089173556e-06,0.999674181143,0.000320018521355
7067601,0.000459481248981,0.995752394199,0.00378815177828
7067602,5.76903718562e-05,0.998865683873,0.00107660484112
7067607,0.0759283130368,0.905800978343,0.0182706980656
7067609,9.33204561685e-06,0.999745130539,0.000245517978328
7067612,5.06635575827e-05,0.998592992624,0.0013563799827
7067621,0.0369734093547,0.448240041733,0.514786521594
7067630,0.0827987864614,0.516237964233,0.400963226954
7067638,0.0150946068267,0.83274179697,0.152163639665
7067645,0.000127674233227,0.998541891575,0.00133042495387
7067658,2.55814502452e-05,0.999316930771,0.000657499127556
7067660,0.000199700317656,0.9983959198,0.00140435151601
7067665,2.17384719387e-05,0.998101452986,0.00187681708485
7067670,8.85193154924e-06,0.999499936899,0.000491229632947
7067680,0.00127177679678,0.94261966149,0.0561085939407
7067714,0.00013681929704,0.99865736564,0.00120580828904
7067740,9.0033935218e-05,0.996970713139,0.00293924061892
7067741,0.000551546225324,0.960312088331,0.0391363427043
7067742,2.13878532425e-05,0.999561170737,0.000417453789851
7067743,3.44462659996e-05,0.999109625816,0.000855915326004
7067752,0.00257960198602,0.990272819996,0.00714757712558
7067754,0.000127603811658,0.998369514942,0.00150287411331
7067759,0.00146138179116,0.931668261687,0.0668703715007
7067761,4.01808623186e-05,0.99897557497,0.000984210365762
7067772,0.00239293843818,0.971695502599,0.0259115646283
7067777,0.000899460729367,0.9807634751,0.0183370650435
7067780,1.3930344115e-05,0.999346693357,0.000639394565951
7067787,0.000100551365904,0.996654252211,0.00324520398863
7067792,0.000164586405541,0.998019675414,0.00181571091525
7067793,0.00158935591268,0.991793652376,0.00661701429635
7067797,0.000481365917949,0.993426760038,0.00609187114363
7067799,0.00174331211019,0.881063481172,0.117193217079
7067801,0.000196854782795,0.998157163461,0.00164595793467
7067802,9.01858341725e-05,0.998379925887,0.00152988518433
7067807,0.000496416110157,0.993662516276,0.00584108537684
7067824,0.00574766766901,0.968289534251,0.025962765639
7067826,1.8237182303e-05,0.999321162701,0.000660652760416
7067834,0.00112284066078,0.994870464007,0.00400668134292
7067838,0.000307314369517,0.992090741793,0.00760196133827
7067865,0.000430451667247,0.997401058674,0.0021685147658
7067867,0.000384205312002,0.993872364362,0.00574342681405
7067869,5.51419955931e-05,0.999340494474,0.000604359568873
7067878,0.00556294301835,0.905180295308,0.0892567560077
7067879,0.00101866590558,0.984185854594,0.0147955048208
7067882,0.00438926345669,0.887589156628,0.108021572232
7067890,0.000114495834472,0.994181791941,0.00570370210335
7067893,0.000295931017414,0.988546490669,0.0111575784783
7067894,3.44890736415e-06,0.99994246165,5.40871357468e-05
7067896,0.000145498929972,0.996475140254,0.00337934532824
7067938,0.00614914981027,0.977121373018,0.0167294635127
7067960,0.0165170611193,0.774807314078,0.208675598105
7067963,0.0109848231077,0.969368020693,0.0196471729626
7067977,0.00122797302902,0.991022467613,0.00774951775869
7067979,5.538639986e-05,0.998209416866,0.00173520999184
7067997,0.1167289416,0.562263250351,0.32100780805
7068001,0.000116190196422,0.99916356802,0.000720223819371
7068038,5.69744012561e-06,0.999741057555,0.000253245404262
7068057,6.87649056393e-05,0.99872191747,0.00120930777242
7068066,5.80341650978e-05,0.999088923136,0.000853055952272
7068079,0.00197631000386,0.990666528543,0.00735719905545
7068080,2.58838366184e-05,0.999382674694,0.000591447693296
7068093,4.65371182751e-05,0.999456783136,0.000496681440078
7068098,0.0846755579114,0.536706268787,0.378618180752
7068103,2.01994789677e-05,0.999214172363,0.000765627114257
7068108,0.0439567652841,0.644884169102,0.311159064372
7068110,0.000489940022817,0.995292762915,0.0042173100325
7068113,0.000502446714866,0.975525140762,0.0239724057416
7068119,0.00103745659969,0.9919804732,0.00698206216718
7068122,1.21400134958e-05,0.998888929685,0.001098902508
7068124,0.00162169830098,0.968337496122,0.0300407682856
7068130,0.000114373205482,0.995355168978,0.00453045607234
7068132,3.63123320615e-05,0.998589654764,0.00137402579033
7068134,6.29637058106e-06,0.999409715335,0.000583995870935
7068143,1.05020396101e-05,0.99885002772,0.001139453069
7068145,0.00034527151729,0.997788250446,0.00186643803803
7068146,4.58099998468e-06,0.999135275682,0.000860152261642
7068151,5.39966034315e-05,0.998006085555,0.00193991139531
7068154,0.000105969071835,0.994072933992,0.0058210901916
7068169,9.01274916032e-06,0.999605536461,0.000385429195982
7068178,0.00099880900234,0.985765655835,0.0132355621705
7068179,1.13189101588e-05,0.999031762282,0.000956957112066
7068181,2.14383508137e-05,0.999478022257,0.00050052680308
7068187,5.19814473895e-06,0.999310831229,0.000683975755237
7068195,4.27155640258e-05,0.998758176963,0.00119910695745
7068201,0.00758523447439,0.916707634926,0.0757071028153
7068244,0.000428413157351,0.995045959949,0.00452565541491
7068245,0.000132384979224,0.996345678965,0.00352197877752
7068248,0.000794130396874,0.99429867665,0.00490723775389
7068249,0.0297813794265,0.661740243435,0.308478355408
7068253,1.35563044144e-05,0.998596290747,0.00139014539309
7068265,0.000118822679118,0.996004303296,0.00387684892242
7068267,1.18187020538e-05,0.998815913995,0.00117227737792
7068270,0.00205303918726,0.951388895512,0.0465580436091
7068290,1.61808508589e-05,0.995631019274,0.00435281886409
7068292,0.000625126461576,0.990995883942,0.00837900675833
7068295,6.98725292144e-06,0.999342898528,0.000650113564916
7068296,5.8917532139e-06,0.999637981256,0.000356161326636
7068299,0.0082172715726,0.913583894571,0.0781988414625
7068308,1.67340079618e-05,0.999146640301,0.000836646649987
7068311,6.16397786265e-05,0.999274194241,0.000664158879469
7068312,0.000145912616669,0.996468226115,0.00338586210273
7068317,7.02465149516e-06,0.99935477972,0.00063816626789
7068325,2.97154905032e-05,0.997859199842,0.00211110823633
7068328,3.051059745e-05,0.998363951842,0.00160550066115
7068329,0.0477391071618,0.782916863759,0.169344032804
7068330,4.09160785845e-06,0.999686261018,0.000309602144019
7068332,0.00440675687666,0.921962082386,0.073631140093
7068340,3.6862831621e-05,0.998332679272,0.00163050263654
7068341,0.000856831728015,0.964681208134,0.03446194157
7068355,0.0254549129556,0.710416018963,0.264129067461
7068358,0.000223999207568,0.996271630128,0.00350440006393
7068362,0.000379557915342,0.992794712385,0.00682577180366
7068363,0.00375383595626,0.968404114246,0.0278420746326
7068365,1.20317834747e-05,0.998921453953,0.00106649614948
7068377,1.79545080149e-05,0.998364329338,0.00161777048682
7068379,5.03006534321e-05,0.998587230841,0.00136249834516
7068380,6.42309520723e-05,0.998600860437,0.00133488393233
7068382,1.69810403653e-05,0.997200548649,0.00278245913796
7068384,1.28920901261e-05,0.999597589175,0.000389508563482
7068387,6.03074404353e-05,0.997189362844,0.00275036758588
7068398,0.00064937081576,0.970061282317,0.0292893542598
7068400,3.53912090153e-06,0.998695373535,0.00130110862665
7068416,4.22767622391e-06,0.999850730101,0.00014500975764
7068427,1.10948067231e-05,0.999434769154,0.000554103064739
7068432,3.91432179943e-05,0.999409735203,0.000551121348205
7068437,0.000133436932326,0.997863054276,0.00200349767692
7068453,4.79184647399e-06,0.9988732934,0.00112194754183
7068456,8.83148110612e-06,0.998956640561,0.00103454728378
7068461,1.75075216854e-05,0.999049683412,0.000932799477596
7068462,0.000526358179438,0.988515357176,0.0109582678415
7068470,0.0348741561174,0.776948551337,0.188177287579
7068472,0.000897998436509,0.9193491141,0.0797528723876
7068495,0.00716196047142,0.972590684891,0.0202473265429
7068510,1.87684763659e-05,0.99929869175,0.000682550754088
7068511,9.37817761345e-06,0.999418199062,0.000572392096122
7068524,0.00182955417161,0.98749991258,0.0106705029806
7068528,1.84797451463e-05,0.999540646871,0.000440849903195
7068533,0.000145648048298,0.998648305734,0.00120604564048
7068536,0.000406699381225,0.997524460157,0.0020688319734
7068537,0.00169444390728,0.995858867963,0.00244667124934
7068553,1.46233396663e-05,0.999524235725,0.000461167015601
7068569,0.0173421446234,0.723013142745,0.259644736846
7068584,3.4778184272e-05,0.985075096289,0.0148900890102
7068600,5.2205525814e-05,0.996869822343,0.00307798959936
7068604,0.000700341324167,0.991845428944,0.00745422330995
7068607,5.75217551765e-05,0.999316056569,0.000626451180627
7068613,0.608128507932,0.0730824917555,0.318788985411
7068624,2.87354505417e-05,0.999103208383,0.000868035422172
7068629,5.68532559555e-05,0.999089459578,0.000853717831584
7068679,3.40554809857e-05,0.998850802581,0.00111509599568
7068682,4.1435110082e-05,0.998665432135,0.00129308225587
7068694,1.85248988297e-05,0.998838822047,0.00114262647306
7068707,0.00942982003714,0.963433603446,0.0271365965406
7068708,0.000109989137854,0.99586925904,0.00402074214071
7068709,0.0001240021035,0.995547672113,0.00432831475822
7068711,0.0174630843103,0.737021664778,0.24551525712
7068715,7.26806101738e-05,0.998434503873,0.00149278587196
7068720,0.000146242103559,0.997919380665,0.00193442202484
7068736,1.62332574594e-05,0.999608039856,0.000375702395104
7068739,0.000199267577652,0.997483174006,0.00231753607901
7068740,0.000142304590554,0.997549891472,0.00230781679663
7068742,0.0021439618431,0.992556313674,0.00529971268649
7068744,0.00107298383955,0.993552029133,0.0053749877649
7068750,0.00875557571029,0.924796581268,0.0664478552838
7068766,5.21916602641e-05,0.998811145624,0.00113665355214
7068769,0.000159546565556,0.994319478671,0.00552099881073
7068773,2.58443977449e-06,0.999796549479,0.000200869030474
7068782,2.68635340035e-05,0.999388476213,0.000584680800481
7068785,3.68922258834e-05,0.998734017213,0.00122907478362
7068787,0.000620806444203,0.994509021441,0.00487015303224
7068797,0.00257169133207,0.972289303939,0.0251390238603
7068798,0.000412212636244,0.971766293049,0.0278214427332
7068799,0.000122286752836,0.996787091096,0.00309063672709
7068803,0.000131464466297,0.994688570499,0.00517998496071
7068805,0.000257945993023,0.997182468573,0.00255957463135
7068806,0.00839498957309,0.972728212674,0.0188768412918
7068810,0.000646109615142,0.973858674367,0.0254952417066
7068815,0.000560377142392,0.994818369548,0.00462124031037
7068817,1.40620237895e-05,0.9996697704,0.000316165086891
7068819,0.000513232012357,0.994789361954,0.00469740891519
7068820,0.000591237059173,0.995495041211,0.00391372463976
7068825,0.000195108965272,0.991463323434,0.00834155920893
7068841,0.00695355903978,0.89384529988,0.0992011651397
7068842,6.50082717281e-05,0.998892128468,0.00104288834458
7068843,0.000307147405692,0.994395355384,0.00529747549444
7068844,6.87169182735e-05,0.998724440734,0.00120685982984
7068849,6.25057524909e-06,0.99964427948,0.00034944274618
7068858,0.000144696750795,0.994059741497,0.00579556062197
7068859,0.000766973244026,0.99403065443,0.00520237760308
7068873,0.000283818400931,0.997495432695,0.00222070794553
7068891,0.00221170516064,0.970080693563,0.0277076251805
7068895,0.00275120635827,0.936980585257,0.0602681810657
7068927,0.000516006907371,0.977595965068,0.0218880257259
7068945,0.000211795486393,0.987449884415,0.0123383464913
7068946,0.00742012107124,0.928027947744,0.0645519110064
7068953,0.00037653351319,0.995894789696,0.00372870313004
7068964,0.000205522325511,0.994076927503,0.00571757663662
7068965,0.0896105989814,0.663579046726,0.246810341875
7068968,0.00362795358524,0.913237929344,0.08313408494
7068975,0.0763527055581,0.613952994347,0.309694280227
7068979,0.421084930499,0.066638464729,0.512276629607
7068984,9.71570649805e-05,0.998504579067,0.0013982632275
7068987,0.0116350386913,0.790533582369,0.197831347585
7068988,0.0219329514851,0.652269323667,0.325797726711
7069003,9.82393745896e-05,0.999358634154,0.000543117930647
7069004,0.02585742188,0.632056454817,0.342086136341
7069007,0.0101577993482,0.778565784295,0.211276436845
7069012,2.98745526379e-05,0.998949408531,0.00102069921559
7069013,0.000765419429323,0.996426602205,0.00280799833126
7069031,0.0015187698494,0.939178446929,0.0593027621508
7069038,0.0315667446703,0.572672426701,0.395760834217
7069053,0.0251024731745,0.494401872158,0.480495641629
7069057,0.0138934676846,0.700724760691,0.285381754239
7069074,0.000349427408461,0.979422966639,0.0202276116858
7069084,0.0106104263104,0.887474854787,0.101914733648
7069093,0.000273982756577,0.981327513854,0.0183984885613
7069099,0.00234487769194,0.992982705434,0.00467242711845
7069104,0.00770923603947,0.877415716648,0.114875048399
7069120,0.000198431720491,0.985696454843,0.0141050908715
7069123,0.000438654979613,0.986658632755,0.0129027248671
7069126,0.000167719398936,0.985335171223,0.0144970898206
7069131,0.00223109719809,0.971934000651,0.0258349180222
7069136,0.0654937426249,0.276338607073,0.658167680105
7069138,7.44131211832e-05,0.997340639432,0.00258495379239
7069146,0.0261265076697,0.69262667497,0.281246811152
7069149,0.000535327494921,0.977687378724,0.0217773225158
7069166,0.000361353673118,0.984286586444,0.0153520383562
7069169,0.000108475544645,0.978583017985,0.0213085270176
7069170,0.0651806121071,0.618939459324,0.315879931053
7069176,0.00200621482994,0.945303062598,0.0526907220483
7069189,0.00146903920298,0.990241209666,0.00828973886867
7069190,0.0681877645353,0.558602968852,0.373209267855
7069199,0.0139353728543,0.795366783937,0.190697858731
7069218,0.00178426414883,0.96575285991,0.0324628694604
7069219,0.0332611246655,0.713635722796,0.253103161852
7069226,0.00137109569429,0.891578793526,0.107050128281
7069230,0.00312498522302,0.835957368215,0.160917639732
7069231,0.00139538716758,0.943534016609,0.0550705951949
7069232,0.0387443763514,0.592502633731,0.368752986193
7069233,5.89410422738e-05,0.995920419693,0.00402061811959
7069243,0.000586718543976,0.97281652689,0.0265967802455
7069244,0.000305984305063,0.97547908624,0.0242149513215
7069245,0.0290139727294,0.666352589925,0.304633428653
7069252,0.0742860759298,0.509167273839,0.416546682517
7069267,0.0202654333164,0.761781831582,0.21795274814
7069271,0.141163706779,0.227382416526,0.631453891595
7069278,0.0164956118291,0.817913989226,0.165590405464
7069285,0.00102297030389,0.907246987025,0.0917300656438
7069295,0.00855877716094,0.913525780042,0.0779154524207
7069297,0.00725762546062,0.860357324282,0.132385057708
7069301,0.0292741457621,0.79258275032,0.178143079082
7069305,0.00165127318663,0.915266156197,0.0830825318893
7069311,0.00545659583683,0.899867892265,0.094675483803
7069317,0.0426610149443,0.685786922773,0.271552056074
7069335,0.000479532396033,0.986637314161,0.0128831525023
7069337,2.39053564049e-05,0.999451498191,0.000524619807644
7069343,0.00156583365363,0.973664740721,0.024769421046
7069347,0.00729595636949,0.895551125209,0.0971528813243
7069351,0.015727732641,0.785923977693,0.198348288735
7069354,0.0180451658865,0.725386401018,0.256568436821
7069355,0.00132894669271,0.949245075385,0.0494259782135
7069367,0.000744598626625,0.960023184617,0.0392322490613
7069369,0.00102869595867,0.983245690664,0.0157256148135
7069376,0.0437167262038,0.53355277578,0.422730495532
7069383,0.000213940496906,0.996454954147,0.00333107581052
7069392,0.000189829030811,0.954984327157,0.0448258705437
7069396,0.000595699180849,0.957982818286,0.0414214668175
7069403,0.0178553306808,0.661938647429,0.320206046104
7069420,0.0210941104839,0.684690276782,0.294215604663
7069432,0.000365504005458,0.94616407156,0.0534704091648
7069436,0.0179065143069,0.850173473358,0.131920052071
7069439,0.00140274847702,0.946077009042,0.0525202912589
7069446,0.000632126291748,0.973197817802,0.02617006811
7069452,0.00432607725573,0.866255044937,0.129418889681
7069462,0.036146727701,0.727304736773,0.236548528075
7069472,7.10331672356e-05,0.996071954568,0.00385701602014
7069474,3.5313313371e-05,0.996819535891,0.00314511048297
7069482,0.000476566900034,0.945107837518,0.0544155649841
7069489,0.519141773383,0.0228068766495,0.458051353693
7069498,0.0548032224178,0.585092206796,0.360104540984
7069513,0.0261403415352,0.65344419082,0.320415467024
7069517,0.0240474107365,0.499021391074,0.476931224267
7069518,0.000725918294241,0.933779716492,0.0654943784078
7069519,0.000443533839037,0.941575606664,0.0579809000095
7069523,0.00368324791392,0.836680928866,0.159635812044
7069524,0.000862563067737,0.931097567081,0.0680398754776
7069526,0.00561168479423,0.790615340074,0.20377296706
7069531,0.00215856269157,0.86034955581,0.137491871913
7069535,0.0160414716229,0.519219805797,0.464738716682
7069540,0.299637238185,0.213733300567,0.486629456282
7069557,0.167193040252,0.391023327907,0.441783646743
7069569,0.278143544992,0.291480064392,0.430376390616
7069571,0.00580970725665,0.876724441846,0.117465846241
7069572,0.000345036203119,0.978892286619,0.0207626987249
7069576,0.018998031194,0.794090867043,0.186911096176
7069583,0.00218835236349,0.964459399382,0.0333522347112
7069590,0.000525891974879,0.943147699038,0.0563264129062
7069591,0.159348890185,0.430719614029,0.409931500753
7069594,0.0095251458697,0.817123234272,0.173351590832
7069596,0.00945492212971,0.833660006523,0.15688508749
7069598,0.0328682338198,0.558121105035,0.409010668596
7069607,0.000187957222806,0.996626416842,0.00318561533156
7069608,0.160988296072,0.262150148551,0.576861580213
7069609,0.000404361451122,0.988203028838,0.0113925663754
7069610,0.0569556901852,0.575779040655,0.367265293996
7069614,0.00175268435851,0.927615463734,0.0706318840384
7069616,0.00702497782186,0.91026510795,0.0827099333207
7069621,0.0284129672994,0.637096484502,0.334490567446
7069627,0.0131871622677,0.872126936913,0.114685895542
7069632,0.0364856744806,0.348395496607,0.615118821462
7069633,0.0113445656995,0.761427084605,0.227228358388
7069638,0.00592758025353,0.848052223523,0.146020198862
7069665,0.00283765567777,0.90584196647,0.0913203681509
7069666,0.00143446548221,0.899224479993,0.099341057241
7069668,0.0353358921905,0.567530592283,0.397133519252
7069672,0.000643606161854,0.960218648116,0.0391377409299
7069679,0.0704763519267,0.60755499204,0.321968664726
7069682,0.0458279612164,0.621951341629,0.332220693429
7069707,0.00202976920021,0.935594141483,0.0623760769765
7069710,0.210761929552,0.243347773949,0.545890291532
7069713,0.000468352867756,0.985670983791,0.0138606270775
7069716,0.0383487641811,0.514675607284,0.446975618601
7069728,5.82469856454e-05,0.9975806276,0.00236112333369
7069735,0.0162568132704,0.769446631273,0.214296514789
7069739,0.0160967456177,0.701735973358,0.282167275747
7069749,0.00185829148783,0.928495248159,0.0696464404464
7069757,0.0133121112982,0.877284228802,0.109403674801
7069772,0.0102545966705,0.787701845169,0.202043582996
7069785,0.0136708430946,0.941641529401,0.0446876399219
7069787,0.0192035691192,0.661812265714,0.318984170755
7069792,0.00357770291157,0.972636282444,0.0237860307097
7069800,0.0397903472185,0.782038172086,0.178171465794
7069803,0.0181310071299,0.525083978971,0.456785003344
7069805,0.148881316185,0.394434571266,0.456684122483
7069808,0.691169877847,0.0357642595967,0.273065860073
7069815,0.00960741285235,0.786413947741,0.203978642821
7069822,0.0136080452551,0.571235001087,0.415156930685
7069825,0.0104245788728,0.932698667049,0.056876745075
7069827,0.0912887702386,0.405011028051,0.503700186809
7069831,0.255589942137,0.285981843869,0.458428213994
7069833,0.00892229160915,0.877629439036,0.113448267182
7069835,0.0122462967411,0.676657239596,0.311096429825
7069840,0.000476171340172,0.994400262833,0.00512360253682
7069848,0.0286244582385,0.803522606691,0.167852933208
7069850,0.606428166231,0.0407848836233,0.352786948284
7069860,7.97943066573e-05,0.988790293535,0.0111298905686
7069864,0.00171545489381,0.932009836038,0.0662747186919
7069867,0.12303844591,0.469842980305,0.407118568818
7069869,0.114426573118,0.249701415499,0.635872026285
7069870,0.142119554182,0.130096202095,0.72778425614
7069873,0.00515337241814,0.795615375042,0.199231271942
7069884,0.00408254439632,0.9093135794,0.0866038501263
7069888,0.0428177081048,0.505622893572,0.451559404532
7069902,0.054212855796,0.587700645129,0.358086506526
7069903,0.00272782174094,0.967977066835,0.0292950998992
7069905,0.0151784261689,0.719275852044,0.265545715888
7069914,3.7049359283e-05,0.996736685435,0.00322626810521
7069922,0.171216880282,0.653156121572,0.175626993179
7069923,0.000138753409071,0.996314704418,0.00354655063711
7069924,0.0560863974194,0.538429836432,0.405483752489
7069925,0.379126727581,0.287144924204,0.333728343248
7069927,4.86492159932e-05,0.994357188543,0.00559414255743
7069933,0.0164372467746,0.765790740649,0.217772036791
7069942,0.00293785779892,0.851416309675,0.14564580222
7069948,0.000518439036872,0.966270148754,0.0332114174962
7069952,0.0245858579874,0.693269908428,0.28214425842
7069954,0.0107392510399,0.841005206108,0.148255531987
7069956,0.047084265699,0.647438247999,0.305477460225
7069958,0.0213410593569,0.612232963244,0.366425991058
7069967,0.0105924291226,0.722803890705,0.266603668531
7069972,0.00946221252282,0.731676121553,0.258861660957
7069979,0.00758580956608,0.716227153937,0.276187047362
7069990,0.0161186965803,0.510045945644,0.473835339149
7069995,0.122983319064,0.512079705795,0.364936967691
7069998,0.0445080983142,0.756901999315,0.198589901129
