listing_id,high,low,medium
7080623,0.0933496266603,0.384224110842,0.522426241636
7080626,0.325228834152,0.161715885997,0.513055276871
7080628,0.00159127213992,0.94886534214,0.0495433665812
7080631,0.263601151109,0.186777403951,0.54962143898
7080637,0.0046449127607,0.831888449192,0.163466626406
7080643,0.0171828513965,0.846990418434,0.135826733708
7080645,0.320498341322,0.210285678506,0.469215983152
7080650,0.204014953971,0.198670828342,0.597314226627
7080651,0.406356751919,0.109467054904,0.484176194668
7080660,0.0299155026674,0.677212667465,0.292871811986
7080684,0.182880134881,0.226578456163,0.590541434288
7080692,0.158635920286,0.305947732925,0.535416352749
7080700,0.00225851905998,0.916023862362,0.0817176148295
7080702,0.0371785957366,0.433353066444,0.529468339682
7080707,0.509173029661,0.0868872150779,0.40393974185
7080719,0.598260378838,0.0959116742015,0.305827945471
7080722,0.0541547112167,0.366718441248,0.57912684679
7080726,0.270963573456,0.265160596371,0.463875830173
7080728,0.360994100571,0.316819113493,0.322186779976
7080730,0.265442287922,0.392435234785,0.342122495174
7080737,0.764332771301,0.0262605559081,0.209406676888
7080744,0.410561037064,0.0916817829013,0.497757184505
7080745,0.144110295177,0.374995189905,0.48089453578
7080753,0.490091872215,0.267041435838,0.242866694927
7080754,0.0706265218556,0.397372335196,0.532001143694
7080765,0.0213453732431,0.296833357215,0.681821274757
7080767,0.0804182820022,0.417336976528,0.502244728804
7080795,0.0260975178331,0.59710893631,0.376793545485
7080803,1.07249307803e-05,0.999475932121,0.000513340334874
7080804,7.91351354565e-05,0.99933296442,0.000587908795569
7080808,0.000115603848826,0.998929262161,0.000955131358933
7080813,1.35275290631e-05,0.99917140007,0.000815112574492
7080815,0.000187154757441,0.996476137638,0.00333670494147
7080816,0.000197596559883,0.998196208477,0.00160621916875
7080822,1.07249446955e-05,0.999477338791,0.000511925999308
7080825,3.36487435561e-05,0.999687898159,0.000278466398595
7080831,0.000641616340727,0.995125615597,0.00423280014656
7080834,0.00204159896821,0.98176227808,0.0161960992962
7080835,0.00131244696677,0.918977844715,0.079709713161
7080846,0.00359343145974,0.970383620262,0.0260229334235
7080851,0.000735417287797,0.984180760384,0.0150838026777
7080856,0.00346111673862,0.851966571808,0.144572296739
7080864,6.65725128783e-05,0.998944830894,0.000988620892167
7080865,0.000410334841581,0.995079958439,0.00450973184779
7080866,1.69227165316e-05,0.999592220783,0.00039084808086
7080885,7.91548343841e-05,0.996557116508,0.00336374142207
7080895,0.00427953209728,0.944942545891,0.0507779248059
7080898,0.000138949019311,0.994724142551,0.00513690626249
7080905,0.110803036392,0.309497362375,0.579699599743
7080914,0.000417197094066,0.997740328312,0.00184249256272
7080932,5.02429480548e-05,0.999039506912,0.000910267943982
7080934,0.000334894642583,0.996466886997,0.0031981959939
7080937,0.000221406304627,0.998407590389,0.00137101733126
7080940,5.24209972355e-05,0.998423409462,0.00152413155884
7080947,1.88970952877e-05,0.998640453815,0.00134066425962
7080951,4.48038383183e-05,0.999357116222,0.000598034315044
7080963,0.0201444448903,0.642960095406,0.336895477772
7080965,0.000679911707994,0.980804884434,0.0185151956975
7080968,0.000127855455503,0.994480979443,0.0053911508061
7080978,7.08460720489e-05,0.999488055706,0.000441138417227
7080985,0.00104735783534,0.986805534363,0.0121471369639
7080989,0.000346720335074,0.997379267216,0.00227404099423
7080994,0.34669470191,0.182813426852,0.470491886139
7080998,0.164107197523,0.263804510236,0.5720882833
7081002,0.000615654344438,0.999112296104,0.000272062051226
7081030,0.00034403349855,0.995558953285,0.00409699585289
7081036,0.00521563878283,0.802481544018,0.192302805185
7081042,0.000961477443343,0.936416697502,0.062621833384
7081047,0.21132594645,0.420886802673,0.367787253857
7081050,0.00179308077786,0.905364382267,0.0928425550461
7081054,0.000329334405251,0.996206593513,0.00346406497993
7081059,0.000306181568885,0.99153188467,0.00816191835329
7081062,0.0305949274451,0.509897047281,0.459508019686
7081066,0.00257361622062,0.984182393551,0.0132440237328
7081069,0.000233386520995,0.997629594803,0.00213704316411
7081081,0.529786831141,0.199108618498,0.271104559302
7081082,0.0133236635476,0.967574167252,0.0191021777689
7081083,7.62838099035e-05,0.999035477638,0.000888217031024
7081093,0.00081372797722,0.98534528017,0.0138409806415
7081094,0.000678193254862,0.993081736565,0.00624005543068
7081103,0.000142657080141,0.996618103981,0.0032392332796
7081114,0.0209881363437,0.95101776123,0.0279940832406
7081121,4.4900233479e-05,0.9982385993,0.00171650585253
7081126,9.69371525571e-05,0.998748207092,0.0011548291659
7081132,0.000131932848308,0.996264266968,0.00360381375067
7081159,0.000543040083721,0.995639586449,0.00381735325791
7081162,6.63861093926e-05,0.998820996284,0.00111262990395
7081163,0.0100542500615,0.709339344501,0.280606427789
7081164,0.00183741154615,0.990989363194,0.00717321876436
7081165,0.000185677119589,0.99574919939,0.00406513572671
7081166,0.0235015567392,0.785238075256,0.19126034677
7081168,0.000480484211585,0.997208440304,0.00231107699219
7081186,0.000187271933828,0.99836769104,0.00144502716139
7081199,0.000198135609389,0.997567856312,0.00223401125986
7081200,0.000855618994683,0.992584848404,0.00655953139067
7081209,0.0585833765566,0.673419213295,0.267997425795
7081211,0.00077890570974,0.988912165165,0.0103089379147
7081216,0.000358324835543,0.99318305254,0.00645860806108
7081220,0.00138055388816,0.994683277607,0.00393617134541
7081230,0.00139624055009,0.990536284447,0.00806748336181
7081233,0.000550538173411,0.996482229233,0.00296723605134
7081238,2.38048203755e-05,0.999498224258,0.000477959704585
7081240,0.00731178270653,0.82660112381,0.166087087989
7081245,5.01095550135e-05,0.998669183254,0.00128070882056
7081272,0.0280473064631,0.522962003946,0.448990690708
7081296,0.00202978875022,0.991082108021,0.0068881300278
7081300,0.0159059714526,0.658375990391,0.325718027353
7081308,0.00112502779812,0.991601419449,0.00727355377749
7081317,0.000198977504624,0.997575283051,0.00222576803062
7081325,0.000568995712092,0.994838631153,0.00459237652831
7081332,0.000166255541262,0.996076476574,0.00375731405802
7081351,0.525378268957,0.257973435521,0.21664827168
7081355,0.000383396004327,0.993311786652,0.00630482211709
7081358,0.00230338354595,0.769990515709,0.227706107497
7081359,0.00174825728172,0.95416560173,0.0440861463547
7081362,0.000467877381016,0.990069055557,0.00946304313838
7081363,0.000630859931698,0.975421917439,0.0239472024143
7081370,0.00270118978806,0.958224999905,0.0390737965703
7081372,0.00195477271918,0.95485060215,0.0431946307421
7081378,0.000282548455289,0.987057042122,0.0126603988931
7081379,0.00954427877441,0.676034474373,0.314421212673
7081385,0.058000729233,0.670515727997,0.271483552456
7081393,0.00117776072584,0.966703093052,0.0321191456169
7081408,0.000184956390876,0.997347509861,0.00246752584353
7081413,0.0269573111087,0.682718753815,0.29032395184
7081414,0.000143645059143,0.995915305614,0.00394104863517
7081415,9.13102383493e-05,0.998113059998,0.00179563236888
7081421,0.0026229663752,0.964869725704,0.0325073234737
7081426,0.000277820104384,0.975310122967,0.024412073195
7081432,0.00212151613086,0.766624963284,0.231253489852
7081437,0.000102162576513,0.999794650078,0.000103196728014
7081440,0.000683827733155,0.978631591797,0.0206845797598
7081445,0.651739895344,0.0492535024881,0.299006584287
7081446,0.000287484878208,0.975448048115,0.0242644757032
7081453,0.000209027642268,0.985898900032,0.0138920690864
7081463,0.00304068210535,0.953107976913,0.0438513621688
7081469,0.00182225527242,0.796579253674,0.201598495245
7081473,0.000534402771154,0.996074342728,0.00339125338942
7081474,0.0251400034875,0.652041983604,0.322818017006
7081490,0.00302518899553,0.919608557224,0.077366258204
7081493,0.0454094938934,0.348052120209,0.606538403034
7081503,0.329736727476,0.200611501932,0.469651764631
7081505,0.00809823246673,0.832915580273,0.158986204863
7081506,0.202608934045,0.266109383106,0.53128169775
7081507,0.0042589857243,0.887800633907,0.107940395176
7081508,0.000266374638886,0.992192304134,0.00754129467532
7081512,0.00493034031242,0.769017648697,0.22605202198
7081515,0.0880816087127,0.302157872915,0.609760546684
7081519,0.00126880186144,0.914386188984,0.0843450382352
7081528,0.0433488748968,0.474437463284,0.482213670015
7081536,0.000423062656773,0.989060556889,0.0105163890868
7081551,0.00332489651628,0.831976544857,0.164698559046
7081552,0.00287329955027,0.893976891041,0.103149804473
7081553,0.0326809234917,0.527481472492,0.439837598801
7081554,0.000348050543107,0.968060541153,0.0315914068371
7081570,0.00428971759975,0.829676139355,0.166034176946
7081572,0.0156330619007,0.765230131149,0.219136792421
7081578,0.0449253261089,0.537971794605,0.417102879286
7081579,0.0243335071951,0.783958125114,0.191708350182
7081590,0.00617231596261,0.905349457264,0.0884782522917
7081604,0.0113481331617,0.853183925152,0.13546795249
7081606,7.9548083886e-05,0.996028709412,0.00389173659496
7081608,0.0064102627337,0.876568162441,0.117021584511
7081609,0.0142541537061,0.706450796127,0.279295060039
7081618,0.147014296055,0.346280950308,0.506704747677
7081619,0.0472964160144,0.515246319771,0.43745726347
7081620,0.00422925031744,0.707927060127,0.287843704224
7081629,0.631487286091,0.144888444245,0.223624283075
7081632,0.00112325168448,0.987959396839,0.0109173525125
7081634,0.00125733655877,0.967297029495,0.0314456343651
7081637,0.000321836664807,0.985508942604,0.0141692144796
7081638,0.000868974393234,0.973409724236,0.0257213205099
7081654,0.429629933834,0.143109360337,0.427260702848
7081659,0.00206177171785,0.905583834648,0.0923543959856
7081666,0.263771361113,0.195402294397,0.540826350451
7081671,0.0114997936413,0.676356482506,0.312143737078
7081679,0.0001670892525,0.991798317432,0.00803459156305
7081689,0.412769144773,0.12790722549,0.459323620796
7081703,0.0947917968035,0.415291309357,0.48991689682
7081710,0.00777730280533,0.963056206703,0.0291664965451
7081718,0.23742107451,0.252381464839,0.510197466612
7081725,9.31768197916e-05,0.994573044777,0.00533380825073
7081730,0.00150966867805,0.904254806042,0.094235534966
7081731,0.00390110593289,0.53488791585,0.461210995913
7081736,0.152755059302,0.491829371452,0.355415573716
7081741,5.43153051694e-05,0.982672286034,0.0172734167427
7081743,0.000138895006967,0.98715223074,0.012708884757
7081746,0.00531021952629,0.966469717026,0.028220064193
7081747,0.0212566059083,0.635615921021,0.34312748313
7081751,0.0565024986863,0.337542819977,0.605954670906
7081754,0.0292131680995,0.776105940342,0.19468087852
7081755,0.251730599999,0.190246614814,0.558022779226
7081759,0.122412396967,0.361939173937,0.515648430586
7081760,0.00175441852771,0.879163348675,0.11908223033
7081767,0.010417602025,0.878532004356,0.111050350964
7081772,0.230990606546,0.22673677206,0.542272639275
7081774,0.0134470807388,0.734983658791,0.251569256186
7081776,0.811183643341,0.0644361205399,0.124380226433
7081782,0.0374764069915,0.578746128082,0.383777445555
7081785,0.000234322570032,0.965007209778,0.0347584489733
7081791,0.0029898469802,0.895866763592,0.101143366098
7081802,0.162014752626,0.19823923111,0.639745998383
7081805,0.605017518997,0.0717451110482,0.323237377405
7081807,0.00323161021806,0.870736694336,0.126031664014
7081812,0.00571605265141,0.79659870863,0.197685244679
7081817,0.0161221900955,0.791834747791,0.192043042183
7081819,0.0106841749512,0.933366823196,0.0559490196407
7081826,0.200099912286,0.195061317086,0.604838752747
7081832,0.0754346042871,0.415026181936,0.509539198875
7081842,0.0038957472425,0.735730016232,0.260374245048
7081856,0.0111562496051,0.780655062199,0.208188709617
7081859,0.000130018874188,0.923448634148,0.0764213226736
7081860,0.0195200771093,0.601928079128,0.378551828861
7081863,0.000740373251028,0.972817063332,0.0264425631613
7081865,0.00627666078508,0.78329603672,0.210427305102
7081867,0.034744271636,0.672266197205,0.2929895401
7081873,0.584209764004,0.0254947774112,0.39029545784
7081878,0.239234289527,0.221213290095,0.53955245018
7081880,0.00743695683777,0.838052308559,0.154510730505
7081882,0.000319149112329,0.949208295345,0.050472574681
7081883,0.00149986229371,0.756973516941,0.241526594758
7081891,0.575263005495,0.0631243750453,0.361612594128
7081894,0.020724087581,0.734577834606,0.24469807446
7081896,0.00188105923589,0.857213592529,0.140905342996
7081899,0.00340150617994,0.897558629513,0.0990398570895
7081900,0.0234579108655,0.564563274384,0.411978816986
7081906,0.00928067751229,0.95278762579,0.0379316974431
7081907,0.00147427278571,0.90101120472,0.0975145116448
7081908,0.00937483189628,0.762334120274,0.2282910496
7081912,0.00952671840787,0.625606155396,0.36486710906
7081914,0.00535730286501,0.756077110767,0.238565596938
7081918,0.0099051842466,0.781089067459,0.209005764127
7081924,0.0155206905678,0.831182408333,0.153296887875
7081926,0.00193430390209,0.852024483681,0.146041193604
7081929,0.501155668497,0.101093420386,0.397750890255
7081932,0.0333574920893,0.568978381157,0.397664111853
7081938,0.00506447311491,0.845516228676,0.149419289827
7081939,0.2624648422,0.239006438851,0.498528730869
7081944,0.00305219595321,0.798984873295,0.197962930799
7081949,0.000718912726734,0.942658281326,0.0566228292882
7081957,0.000202741709654,0.99273455143,0.00706269666553
7081958,0.00046285072458,0.956573140621,0.0429640099406
7081959,0.0464851006866,0.488309496641,0.46520537138
7081965,0.000293908137246,0.963788485527,0.0359176360071
7081975,0.514947289228,0.160442709923,0.324609991908
7081979,0.0172260165215,0.438573938608,0.544200050831
7081982,0.000500600255327,0.98864634037,0.0108530426398
7081983,0.0134770868346,0.730616009235,0.255906918645
7081994,0.045409694314,0.383325254917,0.571265041828
7082009,0.0964632794261,0.410994458199,0.492542254925
7082010,0.0190940756351,0.586004841328,0.394901072979
7082019,0.000911129987799,0.975313436985,0.0237754248083
7082020,0.0032256079372,0.743849480152,0.252924925089
7082028,0.000924171961378,0.990963494778,0.00811232663691
7082034,0.0154074886814,0.775902915001,0.208689591289
7082036,0.246741214395,0.197939637303,0.555319142342
7082043,0.0480663172901,0.560257089138,0.391676592827
7082048,0.000124496310309,0.995171928406,0.00470359511673
7082057,0.0942469447851,0.361610877514,0.544142150879
7082065,0.00692653516307,0.713520956039,0.279552486539
7082067,0.00676515670493,0.859744250774,0.13349057287
7082068,0.0276258520782,0.628286361694,0.344087797403
7082072,0.00180656348821,0.899303638935,0.098889811337
7082081,0.0107274645939,0.844180941582,0.145091575384
7082090,0.291157996655,0.222532626987,0.4863093853
7082091,0.147376106679,0.264044028521,0.58857986927
7082093,0.00142040995415,0.749365961552,0.249213644862
7082101,0.00029506792489,0.954106473923,0.0455984547734
7082124,0.0510614767671,0.519887721539,0.429050803185
7082133,0.00490815890953,0.810039043427,0.18505281806
7082136,0.411760419607,0.120493422449,0.467746150494
7082137,0.0628134332597,0.603633892536,0.3335526824
7082147,0.0171728182584,0.856298553944,0.12652862519
7082150,0.000637964275666,0.983158040047,0.0162039963529
7082153,0.0774397939444,0.548303043842,0.374257147312
7082161,0.00639253752306,0.823209607601,0.17039783299
7082164,0.0035673938226,0.878179037571,0.118253554404
7082170,0.00855051409453,0.892107236385,0.0993422746658
7082171,0.230408519506,0.226203629375,0.543387854099
7082177,0.0181154102087,0.500440609455,0.481443983316
7082179,0.137782685459,0.302067548037,0.560149776936
7082180,0.00146707776003,0.884572732449,0.113960202038
7082186,0.0920087695122,0.366421711445,0.541569507122
7082199,0.00528535232879,0.897601282597,0.0971133753657
7082200,0.00370607809164,0.814378714561,0.181915217638
7082201,0.000316479647881,0.996520507336,0.00316300108097
7082213,0.00449943249114,0.946554112434,0.0489464461803
7082214,0.000774274906144,0.935659039021,0.0635666646063
7082217,0.119158670306,0.284094685316,0.596746647358
7082226,0.00264781475998,0.817070233822,0.180281940103
7082236,0.000571395823499,0.992629766464,0.00679886350408
7082249,0.72748311758,0.0483087696135,0.224208128452
7082253,0.029335192591,0.65015771389,0.320507097244
7082257,0.281264853477,0.0658511757851,0.652883958817
7082261,0.0114525379613,0.501010423899,0.487537044287
7082264,0.0130475724116,0.824876618385,0.162075808644
7082268,0.149734587967,0.343340843916,0.506924569607
7082272,0.000157558041974,0.993252408504,0.00659005548805
7082274,0.0173649381846,0.675378525257,0.307256519794
7082276,0.000556904199766,0.989715206623,0.00972789209336
7082280,0.0438711099327,0.453371876478,0.502757012844
7082285,0.0754050686955,0.527303826809,0.397291111946
7082295,0.0037006130442,0.8034314394,0.192867943645
7082299,0.0113613475114,0.95638730526,0.0322513129562
7082301,0.0150400672108,0.822267282009,0.162692672014
7082303,0.00323586696759,0.946740722656,0.0500233992934
7082306,0.00482715619728,0.962222325802,0.0329505030066
7082315,0.0186160955578,0.722796869278,0.258587038517
7082333,0.0249706182629,0.665553975105,0.309475439787
7082335,0.000197982686223,0.998633468151,0.0011685347301
7082344,0.00412325477228,0.924086546898,0.0717901960015
7082345,9.05486449483e-05,0.997730398178,0.00217907319311
7082348,0.00085277678445,0.923512101173,0.075635099411
7082349,0.00139097911306,0.898364031315,0.10024497658
7082353,0.006697370857,0.82557964325,0.167722955346
7082361,5.98525199166e-05,0.99775557518,0.00218456285074
7082366,6.49393448839e-05,0.987757134438,0.0121779043227
7082368,2.79684467387e-05,0.999296665192,0.000675365584902
7082374,7.55833592848e-05,0.997925889492,0.00199852525257
7082378,0.000103832971945,0.997637057304,0.00225911708549
7082382,0.0134366378188,0.902300286293,0.0842630818486
7082385,0.000879048986826,0.974362933636,0.0247580181807
7082395,0.000101022337913,0.997237575054,0.00266139931045
7082400,0.0011267217109,0.995803296566,0.00306997005828
7082402,0.00507747572847,0.98963445425,0.00528806718066
7082408,0.000187544734217,0.991910517216,0.00790196228772
7082410,0.000136037962511,0.994889807701,0.00497414804995
7082411,0.000122939710855,0.978930211067,0.0209468675777
7082415,0.00288966670632,0.994117033482,0.0029932952486
7082421,9.2230757582e-05,0.997861027718,0.00204671919346
7082422,0.000560726382537,0.997463321686,0.00197592584882
7082424,0.00170913331676,0.949888038635,0.04840285182
7082436,0.000595137750497,0.989559197426,0.00984565615654
7082444,0.000184988320689,0.998538780212,0.00127623262815
7082449,0.0146343763918,0.829641795158,0.15572385639
7082452,0.000924842176028,0.98895368576,0.0101214874536
7082453,0.00066566959722,0.958534145355,0.0408002037555
7082454,0.00504202386364,0.816833543777,0.178124454618
7082464,5.79171770369e-05,0.991187286377,0.00875480771065
7082467,0.0118010440841,0.840380191803,0.147818775475
7082486,0.00245506933425,0.978828001022,0.0187169095501
7082489,0.143879972398,0.367498749495,0.488621270657
7082494,0.284987652302,0.108646178246,0.606366169453
7082506,0.338818800449,0.101188968122,0.559992229939
7082508,0.232000085711,0.11577180326,0.652228093147
7082510,0.0417254019529,0.64983587265,0.30843873322
7082512,0.000468508509221,0.992171061039,0.00736041106284
7082518,0.39042417407,0.124535167217,0.485040670633
7082543,0.0968838065863,0.239214065671,0.663902127743
7082545,0.000494660803815,0.912288689613,0.0872166588902
7082547,0.0732795730233,0.264833346009,0.661887073517
7082553,0.111913122237,0.300796055794,0.587290835381
7082554,0.0100027727894,0.787719404697,0.202277839184
7082557,0.00155946896411,0.981132209301,0.0173082923517
7082559,0.136457023025,0.280212894082,0.583330094814
7082568,0.00666159666143,0.898263633251,0.0950747996569
7082581,0.00177394449711,0.959371399879,0.0388546541333
7082585,0.000743281014729,0.984273087978,0.0149836389348
7082600,0.0163186343387,0.589109587669,0.394571775198
7082605,0.0640931174159,0.637164628506,0.298742264509
7082610,0.181519937515,0.252464690804,0.5660153687
7082614,0.00820036493242,0.825636363029,0.166163259745
7082649,0.102022621036,0.496393758059,0.401583617926
7082659,0.0485289104283,0.46563218236,0.485838896036
7082661,0.105946731567,0.213325071335,0.680728185177
7082663,0.366774713993,0.198058640957,0.43516664505
7082669,0.207970416546,0.199676454067,0.592353153229
7082674,0.158779144287,0.22306483686,0.618156015873
7082688,0.726359128952,0.02154568322,0.252095192671
7082694,0.28807297647,0.184039154649,0.527887892723
7082695,0.0349609430879,0.511947327852,0.453091722727
7082696,0.126396682858,0.338534021378,0.535069286823
7082707,0.0307050075382,0.726588332653,0.242706668377
7082708,0.0279901284724,0.703939187527,0.268070679903
7082709,0.052000772208,0.214987158775,0.733012056351
7082715,0.15751606822,0.226620179415,0.615863752365
7082725,0.00169268259779,0.961421144009,0.0368861854076
7082730,0.13429261446,0.360164493322,0.505542898178
7082732,0.27408438921,0.424429559708,0.301486054063
7082735,0.728408801556,0.0185678586364,0.253023356199
7082743,0.0852248817682,0.496186101437,0.418589025736
7082745,0.103131647408,0.608635592461,0.288232761621
7082746,0.0690880484879,0.577871918678,0.353040021658
7082748,0.0166505914181,0.706834042072,0.276515361667
7082756,0.0844131872058,0.499358737469,0.416228079796
7082761,0.0771805979311,0.380157804489,0.542661607265
7082762,0.0245809070766,0.7139570117,0.261462074518
7082767,0.0204065211117,0.501405352354,0.47818813324
7082772,0.0201792530715,0.432583391666,0.547237348557
7082773,0.243945217133,0.289427793026,0.466626983881
7082780,0.0570078577846,0.469297999144,0.473694145679
7082786,0.0609433934093,0.371882998943,0.567173600197
7082799,2.69209202088e-05,0.999168634415,0.000804474705365
7082806,0.00362937629689,0.990223324299,0.00614727763459
7082809,7.46300911487e-06,0.99939507246,0.000597457436379
7082810,0.021120114252,0.786506259441,0.192373606563
7082814,0.0848981648684,0.367322129011,0.547779691219
7082824,2.83448453047e-06,0.999856543541,0.000140646983346
7082827,4.21946424467e-05,0.998412644863,0.00154516958864
7082828,0.00150675483746,0.949050176144,0.0494430817664
7082832,0.000153043369937,0.998968625069,0.000878316769376
7082837,0.00484760534018,0.862422275543,0.13273010999
7082840,0.000637639232446,0.991191422939,0.00817095572129
7082845,0.000120723409054,0.998247551918,0.00163171938621
7082863,0.000664296385366,0.995450139046,0.00388558963314
7082864,0.000909790920559,0.927299869061,0.0717903487384
7082865,0.00035457694903,0.994751822948,0.00489359926432
7082867,3.55307773134e-05,0.999507987499,0.000456481706351
7082872,1.34122334202e-05,0.999149107933,0.000837468751706
7082890,3.46912245732e-05,0.998862636089,0.00110267823329
7082900,5.12710116709e-06,0.999883627892,0.000111217716767
7082901,1.23863472254e-05,0.999539613724,0.000447991921101
7082903,0.000167067412985,0.998286938667,0.00154597174842
7082911,0.000163428985979,0.998306846619,0.00152972815558
7082919,0.000708595622564,0.973382639885,0.0259087523445
7082920,0.00151699511334,0.99405605793,0.00442694118246
7082941,0.00023349042749,0.99873380661,0.00103267681552
7082959,8.38338572066e-05,0.999516737461,0.000399463874055
7082961,0.0294069807976,0.612432384491,0.358160620928
7082963,0.0026161755668,0.975009953976,0.0223738882691
7082966,0.0185606393963,0.650762724876,0.330676645041
7082969,0.00407441915013,0.989570748806,0.0063548414968
7082973,0.0011910470319,0.996446609497,0.00236234972253
7082997,2.54638176557e-05,0.999627447128,0.000347085803514
7082998,0.0248956926167,0.959025478363,0.0160788083449
7083019,0.00257670043502,0.87064396143,0.126779335737
7083022,0.0701225064695,0.510811656713,0.419065833092
7083026,0.00274194472004,0.960457074642,0.0368009731174
7083036,9.45919950027e-05,0.995808625221,0.00409678951837
7083040,0.0118932543322,0.865751540661,0.122355206311
7083044,0.00024106054625,0.984119403362,0.0156395060942
7083049,0.000432689220179,0.976147210598,0.0234200961888
7083052,0.00583645636216,0.94023424387,0.0539293024689
7083073,0.000175706003211,0.99760478735,0.00221951673739
7083075,0.00586543101817,0.773271000385,0.220863559842
7083086,0.000640048872447,0.981695270538,0.0176646960899
7083096,0.0451187074184,0.67069221735,0.284189090133
7083104,0.00043737970409,0.977462422848,0.0221001986414
7083106,0.00233509079553,0.873627901077,0.124037022889
7083107,0.94913970232,0.00839947774075,0.0424608264118
7083110,0.0419396907091,0.564567422867,0.393492871523
7083112,0.00140028251335,0.94218609333,0.0564136192203
7083117,0.0103172503412,0.592055726051,0.397627025843
7083119,0.00118668298237,0.967787003517,0.0310263518244
7083121,0.0439086295664,0.661850476265,0.294240885973
7083130,0.0102190027013,0.800108659267,0.189672338963
7083141,0.0852932929993,0.528081381321,0.386625319719
7083152,0.000560820009559,0.966293239594,0.0331459410489
7083156,0.009010800533,0.825364518166,0.165624655783
7083167,0.000120289274491,0.992659068108,0.00722064329311
7083173,0.0150310248137,0.811781704426,0.173187273741
7083177,0.0547720961273,0.635605752468,0.30962215662
7083184,0.0149526380002,0.81825274229,0.166794607043
7083186,0.0335585743189,0.606403517723,0.360037899017
7083188,0.00152757037431,0.952326071262,0.0461463749409
7083189,0.0223747931421,0.785503542423,0.192121660709
7083199,0.0913668699563,0.348859024048,0.55977410078
7083202,0.00311281085014,0.819936847687,0.176950362325
7083210,0.00106391675072,0.940091955662,0.0588441357017
7083215,0.00111966256518,0.91177560091,0.0871047481894
7083217,0.232624855638,0.252416458726,0.514958655834
7083224,0.00211374885403,0.966060507298,0.0318257432431
7083249,0.0141727106646,0.660217416286,0.325609856844
7083253,0.000207212287933,0.990309011936,0.00948376767337
7083256,0.0201214525849,0.616536521912,0.363342034817
7083258,0.000418919598451,0.97999522686,0.019585830532
7083260,0.0169188193977,0.720006620884,0.263074550033
7083262,0.00358490869403,0.837339699268,0.159075394273
7083263,0.00929476432502,0.7512398839,0.239465358853
7083278,0.000382473546779,0.978989064693,0.0206284368411
7083287,0.00120954047889,0.971530711651,0.0272597376257
7083296,0.00397864831612,0.837558710575,0.158462646604
7083298,0.00277215191163,0.902423834801,0.094804020226
7083303,0.107148095965,0.443439030647,0.449412870407
7083320,0.00394145534374,0.939340043068,0.0567185178399
7083350,0.00676542716101,0.79829928875,0.194935294986
7083353,0.00514984303154,0.866831302643,0.128018850088
7083356,0.0547047331929,0.444633758068,0.500661498308
7083359,0.00283237625845,0.981960976124,0.0152066458017
7083364,0.910200881958,0.0112854804844,0.0785136401653
7083386,0.000972837232985,0.982795584202,0.0162315331399
7083389,0.253554004431,0.416409993172,0.330036008358
7083394,0.048992035538,0.58850890398,0.362499046326
7083398,0.00679908362217,0.747988069057,0.245212861896
7083399,0.376755654812,0.0766596868634,0.546584659815
7083404,0.086869327724,0.378660196066,0.534470486641
7083418,0.00386346783489,0.91423561573,0.0819009140134
7083419,0.00384652917273,0.91761071682,0.0785427495837
7083425,0.00611182646826,0.818043458462,0.175844720006
7083438,0.0087029687129,0.733509552479,0.257787483931
7083441,0.00101625060197,0.994235622883,0.00474811373278
7083443,0.0195122398436,0.714502847195,0.265984934568
7083455,0.523916012049,0.0535686209798,0.422515374422
7083461,0.0634517975152,0.650726270676,0.285821932554
7083480,0.00790667245165,0.654367256165,0.337726104259
7083482,0.00387459024787,0.916947102547,0.0791783109307
7083486,0.00567752690986,0.774394786358,0.219927671552
7083489,0.000111633798224,0.97555590868,0.0243324333802
7083496,0.0513205058873,0.825437951088,0.12324154377
7083497,0.00209901358467,0.932634925842,0.0652660608292
7083498,0.00219840926584,0.944763970375,0.0530376277864
7083499,0.000250437451177,0.976711928844,0.0230376131833
7083510,0.0482650920749,0.517912530899,0.433822387457
7083512,0.00237915280741,0.920791304111,0.0768295541406
7083513,0.0311734512448,0.758734810352,0.210091739893
7083520,0.000555571808945,0.979552006721,0.0198923993856
7083524,0.00201315118466,0.959388744831,0.0385981343687
7083525,0.0037824889645,0.955245137215,0.0409724034369
7083526,0.249240744114,0.233252504468,0.517506742477
7083529,0.0120047206059,0.686330366135,0.30166490674
7083532,0.0101363820955,0.771740055084,0.218123534322
7083539,0.0490703552961,0.423560893536,0.527368754148
7083540,0.19778843224,0.252249962091,0.549961602688
7083544,0.0769418925047,0.40456699729,0.518491083384
7083546,0.0104660678655,0.781774997711,0.207758942246
7083548,0.00710453903303,0.849103593826,0.143791881204
7083550,0.00596528742462,0.896282601357,0.0977521345019
7083572,0.00437991600484,0.850032043457,0.145588004589
7083580,0.000354632202652,0.991533267498,0.00811214353889
7083581,0.000436108541908,0.993770956993,0.00579296275973
7083600,0.0142653018236,0.759425413609,0.226309302449
7083611,0.044941727072,0.707625365257,0.247432911396
7083624,0.000683820422273,0.970889317989,0.0284268710762
7083633,0.00881580235437,0.826416385174,0.164767834544
7083643,0.077386649698,0.654710400105,0.267902955413
7083648,0.00216147350147,0.881386160851,0.116452375054
7083655,0.000490963747143,0.977387845516,0.0221211703494
7083660,0.0736549720168,0.430373638868,0.495971405506
7083662,0.00853363461792,0.91806691885,0.0733994372189
