listing_id,high,low,medium
7062700,0.00956199256082,0.848582088947,0.141855907937
7062710,0.0228386403372,0.716892679532,0.260268698136
7062719,0.970499475797,0.00107307431366,0.028427467371
7062732,0.00261759470838,0.897749582926,0.0996327921748
7062752,0.00510182480017,0.91362263759,0.0812755227089
7062766,0.0123302210122,0.685749351978,0.301920413971
7062767,0.0252366252244,0.635429461797,0.339333901803
7062772,0.0837364296118,0.491178860267,0.425084700187
7062774,0.00100029999157,0.955114662647,0.0438849789401
7062781,0.039531139036,0.550369421641,0.410099416971
7062804,0.0143726766109,0.499614049991,0.486013283332
7062811,0.0641468266646,0.519959370295,0.41589380304
7062812,0.000203121113979,0.993369380633,0.0064275059849
7062815,0.0845004195968,0.458109368881,0.457390199105
7062816,0.000384498145043,0.9710551699,0.0285603404045
7062818,0.0318347997963,0.720422744751,0.247742409507
7062819,0.0260650503139,0.705962916215,0.267972066998
7062827,0.0157483462244,0.777271469434,0.206980173786
7062833,0.00311673238563,0.9320906202,0.0647926777601
7062834,0.00161066833728,0.941936651866,0.0564526766539
7062846,0.0102450490619,0.779964208603,0.209790751338
7062849,0.000341120389445,0.992863555749,0.00679534021765
7062850,0.00385798622544,0.920795162519,0.0753468573093
7062851,0.00113097178595,0.978819628557,0.0200493733088
7062855,0.00127351714764,0.968164165815,0.0305623045812
7062886,0.0766927326719,0.570354938507,0.352952331305
7062887,0.000207154516829,0.982498208682,0.0172946645568
7062910,0.0283461896082,0.776522000631,0.195131823421
7062911,0.000426636446112,0.93116692702,0.0684064440429
7062912,0.013818636847,0.822812835375,0.163368542989
7062918,0.0402856034537,0.543710390727,0.416004002094
7062919,0.00917697232217,0.760970314344,0.229852706194
7062921,0.0120030396308,0.787133117517,0.200863823295
7062928,0.0589260980487,0.49289432168,0.448179602623
7062930,0.00221886043437,0.857608675957,0.140172446767
7062938,0.00293668398323,0.836176494757,0.160886814197
7062950,0.0857915431261,0.376711805662,0.537496666114
7062955,0.0209875050932,0.597042024136,0.381970475117
7062958,0.0799616749088,0.350406438112,0.569631874561
7062967,0.00140732057237,0.904891947905,0.0937007491787
7062982,0.0272905783107,0.576328853766,0.396380543709
7062988,0.000896202788378,0.970092356205,0.02901142401
7062990,0.0157217138136,0.685643394788,0.298634847005
7062993,0.0328892034789,0.814343730609,0.152767067154
7062994,0.00369979495493,0.930509308974,0.0657908742627
7062995,0.0051752445288,0.717347840468,0.277476886908
7063000,0.0541784676413,0.515477101008,0.430344462395
7063001,0.183489973346,0.3533329765,0.463177045186
7063006,0.000413051204911,0.967255910238,0.0323310239861
7063012,0.00218991112585,0.93351294597,0.0642971421281
7063018,0.0484006094436,0.341777354479,0.609822014968
7063021,0.0527763801316,0.623121658961,0.324101954699
7063024,0.00945365832498,0.837582310041,0.152964045604
7063026,0.0482071215908,0.500226090352,0.451566785574
7063031,0.0305743236095,0.66564844052,0.303777237733
7063033,0.0277360330025,0.710513273875,0.261750693123
7063040,0.00842021576439,0.83949414889,0.152085627119
7063041,0.000343345309375,0.982600450516,0.0170562096561
7063053,0.0315078819791,0.731083750725,0.237408374747
7063061,0.00766302319244,0.717073480288,0.275263518095
7063066,0.00710498463983,0.84869102637,0.144204005599
7063067,0.000160992291057,0.995429237684,0.00440973540147
7063074,0.0160071412101,0.601983706156,0.382009148598
7063079,0.000310970547919,0.929259856542,0.070429161191
7063094,0.0913112610579,0.29338718454,0.615301569303
7063095,4.95670495487e-05,0.974486807982,0.025463629514
7063101,0.0176843991503,0.883136967818,0.0991786246498
7063110,0.0270698871464,0.727828979492,0.245101138949
7063117,0.00114547954096,0.909062167009,0.0897923633456
7063123,0.0636556359629,0.480124632517,0.456219732761
7063126,0.000111796000662,0.976131141186,0.0237570578853
7063146,0.00144029676449,0.911040524642,0.0875191688538
7063151,0.0826441273093,0.470743209124,0.446612656116
7063152,0.136122949421,0.399376481771,0.464500566324
7063155,0.0139370451992,0.493210832278,0.492852131526
7063167,0.152876392007,0.424363692602,0.422759910425
7063171,0.000514047637504,0.912025749683,0.0874602198601
7063177,0.0108866244555,0.709307511648,0.27980585893
7063181,0.01494517643,0.777702768644,0.207352017363
7063198,0.00011677727404,0.98047097524,0.019412205865
7063217,0.0145752330621,0.905723075072,0.0797017018
7063220,0.00744258100167,0.850474059582,0.14208333691
7063223,0.0284510217607,0.772096614043,0.199452380339
7063230,0.0628432047864,0.511512051026,0.425644735495
7063235,0.0256229241689,0.856750508149,0.117626562715
7063237,0.0326588091751,0.642701288064,0.32463991642
7063239,0.00915168101589,0.588993767897,0.401854534944
7063241,0.000391135370592,0.956418255965,0.0431906307737
7063242,0.000599563994911,0.955300430457,0.0441000014544
7063248,0.0604320752124,0.403979281584,0.53558866183
7063251,0.00480223198732,0.792603333791,0.202594493826
7063265,0.148127863804,0.323208789031,0.528663357099
7063267,0.0254596422116,0.497453719378,0.477086643378
7063269,0.165239711603,0.409294515848,0.425465752681
7063293,0.0116094965488,0.761691947778,0.226698557536
7063296,0.0239711025109,0.624135057131,0.351893852154
7063297,0.0712510769566,0.534963726997,0.39378519853
7063303,0.000197984326708,0.949689288934,0.0501127081613
7063304,0.000749743097307,0.98748511076,0.0117651770512
7063314,0.0126280064384,0.854442616304,0.132929377258
7063315,0.000842448847834,0.926591614882,0.0725659355521
7063322,0.0119721664426,0.901958207289,0.0860696608822
7063323,0.012096235839,0.583175897598,0.404727856318
7063325,0.0465566217899,0.697284360727,0.256158977747
7063326,0.00938959916433,0.786971549193,0.203638876478
7063331,0.0266000491877,0.629491289457,0.343908647696
7063332,0.185395568609,0.716392159462,0.0982122669617
7063335,0.00147142878268,0.819448212783,0.179080352187
7063349,0.000866088744563,0.853003382683,0.146130487323
7063357,0.0537294993798,0.538657049338,0.407613416513
7063361,0.023546917364,0.591910819213,0.38454224666
7063362,0.00313564258007,0.873669624329,0.123194726805
7063376,0.106552702685,0.549815217654,0.343632062276
7063380,0.0119383114701,0.722610493501,0.265451172988
7063390,0.0071230243581,0.760738253593,0.232138703267
7063399,0.221428066492,0.25614503026,0.522426903248
7063415,0.007089157744,0.851391971111,0.141518885891
7063418,0.00667368232583,0.866709848245,0.12661644568
7063425,0.000109907513737,0.981706102689,0.0181839733074
7063427,0.0120993470773,0.572149217129,0.415751427412
7063429,0.0940346916517,0.434243241946,0.471722056468
7063430,0.026949894925,0.864136079947,0.108914027611
7063436,0.0995144794385,0.236261044939,0.664224485556
7063438,0.0190072872986,0.383219311635,0.597773412863
7063442,0.447234561046,0.216460670034,0.336304783821
7063445,0.0980393042167,0.483207573493,0.418753147125
7063450,0.108983973662,0.362581004699,0.528435031573
7063459,0.00421260770721,0.954116642475,0.0416707408925
7063461,0.00251948391087,0.908535242081,0.0889453068376
7063462,0.025190277646,0.820610105991,0.154199595253
7063463,0.0115185448279,0.783009628455,0.205471843481
7063467,0.0198851811389,0.577531993389,0.402582834164
7063469,0.118548259139,0.612516442935,0.268935297926
7063471,0.0863228005668,0.246144900719,0.667532324791
7063473,0.00194053926195,0.95447631677,0.0435831484695
7063475,0.123239343365,0.277165576816,0.599595109622
7063478,0.006520486592,0.934357662996,0.059121871988
7063486,0.000877623950752,0.981311003367,0.0178113505244
7063489,0.0753978267312,0.509750405947,0.414851764838
7063497,0.0741943667332,0.612437963486,0.313367674748
7063498,6.00544287105e-05,0.994757374128,0.00518256456902
7063505,0.00019894233507,0.987920165062,0.0118808653206
7063510,2.92934910249e-05,0.996815820535,0.00315489154309
7063513,0.00100316054886,0.910882711411,0.0881140952309
7063516,0.157258063555,0.370393743118,0.472348183393
7063518,0.00533018633723,0.865905364354,0.128764443099
7063521,2.63630833312e-05,0.998172918955,0.0018007272544
7063523,0.000602946248061,0.955236872037,0.0441601872444
7063526,0.167270769676,0.354315688213,0.478413502375
7063527,0.0378490636746,0.6430529356,0.319098015626
7063530,0.010896156542,0.636262913545,0.352840940158
7063537,0.0129012179871,0.83356020848,0.153538584709
7063551,0.00254230418553,0.975174645583,0.0222830306739
7063563,0.00204885653996,0.881711065769,0.116240091622
7063569,0.00358920513342,0.930025358995,0.0663854380449
7063573,1.01978381887e-05,0.998891353607,0.00109844006753
7063575,0.000456768776833,0.997058272362,0.00248497235589
7063585,0.0623633824289,0.339225143194,0.598411480586
7063590,0.0545544847846,0.529237528642,0.416208018859
7063597,0.0226756799966,0.698113342126,0.279210974773
7063598,1.11000582592e-06,0.999591330687,0.000407518886883
7063604,0.0209117655953,0.644365648429,0.334722578526
7063620,0.000208073344159,0.993732988834,0.00605894858018
7063630,0.256148929397,0.249455019832,0.494396060705
7063634,0.0015638791568,0.945910036564,0.0525260878106
7063643,0.375430673361,0.269382913907,0.355186402798
7063649,0.00678943594297,0.865121722221,0.128088829418
7063653,0.0177000431965,0.621534685294,0.360765278339
7063660,0.0812662094831,0.344723423322,0.574010352294
7063663,0.00324085176301,0.994663735231,0.00209540893168
7063667,0.00012266268944,0.992507557074,0.00736978448307
7063668,0.00545991530331,0.85903463761,0.135505452752
7063678,0.0152257811278,0.725007633368,0.25976656874
7063687,0.0207422431558,0.692278226217,0.286979556084
7063695,0.00118145886033,0.908061027527,0.0907575239738
7063707,0.000428579815586,0.993451237679,0.00612019049004
7063708,0.00351396862728,0.876530090968,0.119955927134
7063712,0.00134445920897,0.974180201689,0.024475319311
7063757,9.93551511783e-05,0.996368825436,0.00353182898834
7063767,0.00670400246357,0.881206313769,0.112089710931
7063768,0.228487973412,0.294414083163,0.477097958326
7063769,0.0089010852389,0.832676609357,0.158422331015
7063774,8.74610668689e-06,0.99957627058,0.000414969098832
7063784,0.0042747175321,0.944397270679,0.0513279922307
7063790,0.033700382337,0.878283858299,0.0880157525341
7063791,0.000115710897565,0.996421794097,0.00346250568206
7063792,0.0194066045806,0.676956236362,0.303637156884
7063794,0.00071225806217,0.941386262576,0.0579015165567
7063798,5.67310441208e-05,0.998878836632,0.00106439739466
7063804,0.00252846861258,0.99297384421,0.00449770642444
7063810,0.0211090538651,0.771877884865,0.207013085485
7063812,0.000103997556531,0.983362813791,0.0165331553047
7063816,0.0166219690194,0.879068354766,0.104309712847
7063822,0.000296087237075,0.986173709234,0.013530214938
7063835,0.0498593797286,0.640909989675,0.309230615695
7063838,0.000534092842524,0.983009417852,0.01645649566
7063840,0.0255069142828,0.766118764877,0.208374346296
7063841,0.000909398387497,0.948905785878,0.0501848310232
7063846,0.000345383833822,0.94294710954,0.0567075063785
7063847,0.0262938824793,0.682838797569,0.29086731871
7063853,0.0116578483333,0.448343753815,0.539998402198
7063854,0.0962843323747,0.503073056539,0.400642603636
7063856,0.00221824960317,0.881806294123,0.115975439548
7063876,0.000523832452018,0.929203212261,0.0702729597688
7063879,0.00272815705587,0.946363806725,0.0509080501894
7063885,0.0199627168477,0.69421039025,0.285826861858
7063892,0.00171409376586,0.968784590562,0.0295013400416
7063894,0.182761366169,0.326099743446,0.491138875484
7063896,0.00269539708582,0.889614860217,0.107689703504
7063911,0.00409650010988,0.813958028952,0.18194548289
7063919,0.00656888447702,0.737516780694,0.255914320548
7063923,0.04216551284,0.722560962041,0.23527354002
7063930,0.00954792834818,0.803338428338,0.187113652627
7063943,0.0009168695348,0.948616921902,0.0504661935071
7063951,0.0100374609853,0.731186568737,0.258775984248
7063960,0.0238293459018,0.851995786031,0.124174907804
7063963,0.00594942287231,0.914302706718,0.0797478953997
7063965,0.000596792805785,0.970353424549,0.0290498087804
7063969,0.0295662588129,0.698778708776,0.2716550529
7063973,3.1843388418e-06,0.998510877291,0.00148594509422
7063976,0.00211555603892,0.912972569466,0.0849118803938
7063991,0.0137124074002,0.784046729406,0.202240854502
7063994,0.000677982403431,0.964004039764,0.0353179542969
7063996,0.0214606206864,0.808317422867,0.170221989353
7063998,0.0108835892752,0.577290127675,0.411826262871
7064000,0.00730057619512,0.879751006762,0.112948447466
7064003,0.0662543376287,0.488521079222,0.445224563281
7064006,0.00450265229059,0.899049818516,0.0964475323757
7064008,0.0244654367367,0.676358699799,0.299175858498
7064009,0.0018715603898,0.966041843096,0.0320865462224
7064018,0.00218720796208,0.870244304339,0.127568493287
7064024,0.0484084536632,0.495091438293,0.45650011301
7064035,0.0320289979378,0.614148934682,0.353822042545
7064038,0.000802335038316,0.994257211685,0.00494045003628
7064049,0.0370659418404,0.612896323204,0.350037733714
7064051,0.000521768233739,0.925843218962,0.0736350044608
7064065,9.44102600139e-05,0.999153157075,0.000752391836916
7064074,0.000355740145703,0.970278799534,0.0293654613197
7064080,0.000529104678814,0.958606660366,0.0408641894658
7064082,0.0477903373539,0.711633066336,0.240576580167
7064088,0.0577240822216,0.430646439393,0.511629472176
7064092,0.00221635121852,0.946168998877,0.0516146520774
7064095,0.000402053556172,0.989483793577,0.0101141581933
7064099,0.00219658630279,0.935562491417,0.0622409085433
7064101,0.0064381104894,0.718410511812,0.275151371956
7064119,0.00131530140061,0.929715653261,0.0689690510432
7064124,0.933705031872,0.000534129930505,0.0657608906428
7064126,0.00236311050442,0.851101179918,0.146535697083
7064129,0.000710657855961,0.967999498049,0.0312898227324
7064133,0.460122058789,0.140612274408,0.399265637
7064136,0.0570601771275,0.836088816325,0.106851001581
7064144,0.000362766295439,0.966401596864,0.0332356616855
7064151,0.022285869966,0.674869974454,0.302844146887
7064182,0.252389614781,0.174409722288,0.573200662931
7064210,0.0294908098876,0.693280200164,0.277229011059
7064218,0.193956921498,0.440129578114,0.36591348052
7064220,0.0773578857382,0.651330828667,0.271311283112
7064224,0.0149326638008,0.624110996723,0.360956331094
7064229,0.0044249430454,0.735795239607,0.259779825807
7064231,0.00641041575,0.796873370806,0.19671621422
7064235,0.00342920507925,0.906890451908,0.0896803239981
7064237,0.00566082478811,0.770623246829,0.22371592621
7064246,0.00020368550031,0.970646679401,0.0291496552527
7064249,0.0628210802873,0.652435938517,0.284742971261
7064250,0.000139143977625,0.979688545068,0.0201723401745
7064251,0.00658019104352,0.859925707181,0.133494098981
7064255,3.13660536146e-05,0.996448238691,0.00352037309979
7064265,2.7335915244e-06,0.998754461606,0.0012428125677
7064277,0.0350320351621,0.584524452686,0.380443523328
7064278,0.0382555865993,0.589468379815,0.372276008129
7064280,0.000373986646688,0.962470412254,0.037155593435
7064282,0.00727493890251,0.851573467255,0.141151612004
7064285,0.0566527185341,0.383843133847,0.559504151344
7064287,0.0485478093227,0.353557397922,0.597894807657
7064290,0.0366223119199,0.71104768912,0.252329985301
7064293,0.0334652693321,0.569774587949,0.396760145823
7064295,0.00365563117278,0.872278789679,0.124065600336
7064307,0.00309299180905,0.933052202066,0.0638547862569
7064310,0.0651098911961,0.52500162522,0.409888466199
7064314,0.0870881304145,0.304348518451,0.608563343684
7064326,0.00744202251857,0.91668287913,0.0758750761549
7064327,0.0384704954922,0.516816000144,0.444713513056
7064351,0.000914157601073,0.969890991847,0.029194843024
7064355,6.2394644677e-05,0.995336413383,0.00460121128708
7064357,0.25997954607,0.231855447094,0.508165001869
7064360,0.00117830881694,0.960694988569,0.0381266723077
7064363,0.000773193857943,0.850346604983,0.148880218466
7064368,0.000213819730561,0.985536158085,0.0142500428483
7064369,0.00126344939539,0.969932059447,0.0288044977933
7064373,0.00268185212432,0.911790291468,0.0855278794964
7064380,0.00360558911537,0.853343268236,0.143051135043
7064386,0.00143303729904,0.970371504625,0.0281954525659
7064389,0.00274974682058,0.938260555267,0.0589896974464
7064392,0.00114785398667,0.936609824498,0.062242316703
7064397,0.013993555059,0.723172565301,0.262833873431
7064404,0.0112214128797,0.789407153924,0.199371427298
7064412,0.0193425957114,0.542756120364,0.437901288271
7064419,0.0370758051674,0.69006506602,0.272859126329
7064420,0.00362714581812,0.963994701703,0.0323781805734
7064428,0.000359531424086,0.989580134551,0.0100603522733
7064432,4.5431763283e-05,0.997977097829,0.00197746794826
7064440,0.00420633175721,0.886647919814,0.109145710866
7064441,0.00047172580768,0.973038633664,0.0264896402756
7064448,0.0185148514186,0.672078708808,0.309406439463
7064451,0.00681574270129,0.856155534585,0.137028716505
7064455,0.0152892001594,0.839561522007,0.145149280628
7064460,0.000947162217926,0.93070234855,0.0683504690727
7064463,0.0581873220702,0.366218835115,0.575593829155
7064466,0.0111738927662,0.881040056547,0.107786054413
7064471,0.00145616688921,0.866062661012,0.132481155296
7064472,0.00113726153116,0.904267092546,0.0945956458648
7064475,0.000283049642652,0.97760373354,0.0221132108321
7064488,0.00781741334746,0.750550170739,0.241632416844
7064493,0.158137261868,0.204713900884,0.637148837248
7064494,0.240355292956,0.401012698809,0.358631998301
7064496,0.00865777799239,0.851654390494,0.139687806368
7064500,8.18969541191e-05,0.991274098555,0.00864400466283
7064511,7.89993267366e-06,0.998739997546,0.00125214849443
7064529,0.000158016560211,0.980819165707,0.0190228167921
7064535,0.0157534880564,0.82941454649,0.154831960797
7064549,0.00515089385832,0.936128000418,0.0587210630377
7064561,0.00346282667791,0.888231178125,0.108305995663
7064563,0.000519204651937,0.93546662728,0.0640141529342
7064585,0.00241703283973,0.937366525332,0.0602164566517
7064586,0.107804094752,0.536143183708,0.356052716573
7064590,0.000387562739585,0.964306135972,0.0353062897921
7064591,0.000359327803987,0.989729245504,0.00991145707667
7064594,0.0787042528391,0.468586395184,0.452709327141
7064630,0.00204070851517,0.810554583867,0.187404721975
7064640,0.00127944815904,0.961329301198,0.037391235431
7064642,0.00733990563701,0.762679358323,0.229980751872
7064652,0.0962646553914,0.50699960192,0.396735707919
7064660,0.251549189289,0.303903142611,0.444547663132
7064669,0.111878742774,0.22823194166,0.659889300664
7064670,1.69571906857e-06,0.999614199003,0.000384118049017
7064672,0.000147498006603,0.984982113043,0.0148703999196
7064700,0.0227570372323,0.842317044735,0.134925936659
7064704,0.265442465742,0.277052829663,0.457504669825
7064705,0.00052787886428,0.92877693971,0.070695185413
7064708,0.000790992984548,0.942746798197,0.0564622357488
7064710,0.0117254961903,0.796418567499,0.191855937243
7064713,0.0017928329374,0.771797200044,0.226409966747
7064716,9.04466869542e-05,0.996949533621,0.00296001221674
7064717,0.00011329306047,0.976614495118,0.0232722188036
7064718,0.0082011880974,0.865222752094,0.126576066017
7064730,0.000221417004165,0.995873212814,0.00390541165446
7064739,0.0028341053209,0.887834588687,0.109331322213
7064756,0.0699936536451,0.652030626933,0.277975728114
7064764,1.26936035182e-05,0.999698936939,0.000288402642279
7064765,0.416424204906,0.149452134967,0.434123665094
7064769,0.00130481773522,0.951581656933,0.0471134930849
7064770,0.442072361708,0.104035253326,0.453892379999
7064773,0.000116631643323,0.995333154996,0.00455018947832
7064778,0.0670385261377,0.510606398185,0.422355085611
7064796,0.0290161830684,0.432284762462,0.538699050744
7064805,0.160084530711,0.203859145443,0.636056343714
7064807,3.81722881381e-05,0.999250968297,0.000710833390864
7064808,0.000415188202169,0.978949765364,0.0206350342681
7064811,0.165148302913,0.273555472493,0.561296244462
7064832,0.200348541141,0.241065134605,0.558586309354
7064840,8.13786003467e-05,0.996676782767,0.00324180722237
7064845,0.000150017229316,0.997632265091,0.00221776030958
7064854,0.141443610191,0.29719872276,0.561357657115
7064855,0.00084263359895,0.964362919331,0.0347944622238
7064862,0.0115302295114,0.952093144258,0.0363766141236
7064863,0.0849679385622,0.356886367003,0.558145682017
7064873,0.132683689396,0.330981771151,0.536334514618
7064878,0.000280904355653,0.990519404411,0.00919968060528
7064879,0.104157115022,0.374818931023,0.521023958921
7064884,0.00256294190573,0.914558410645,0.0828786442677
7064886,0.0417676530778,0.696575740973,0.261656582355
7064888,0.000641740528711,0.941258192062,0.0581001006067
7064904,0.00425338411393,0.92476473252,0.0709818899632
7064909,0.00270626453372,0.979076067607,0.0182176629702
7064918,0.0500592676302,0.538857440154,0.411083310843
7064925,0.151786724726,0.287170872092,0.561042398214
7064926,1.61295253444e-05,0.999593516191,0.000390348480626
7064927,3.78945017777e-05,0.998411873976,0.00155018537771
7064942,0.000242457322505,0.993304808935,0.00645275972784
7064953,0.000368813237098,0.995332519213,0.00429867208004
7064961,0.00011547326479,0.997029284636,0.00285527901724
7064965,4.72606446541e-06,0.998663067818,0.00133217178518
7064966,0.00768551991011,0.889309843381,0.103004651765
7064968,5.82680111923e-06,0.998889803886,0.0011043769191
7064970,0.00793649380406,0.870418429375,0.121645050744
7064975,0.110430784523,0.436820268631,0.452748944362
7064978,0.0319651377698,0.775887310505,0.192147548
7064981,0.0219995323569,0.71368098259,0.2643194894
7064986,0.484867086013,0.110943915943,0.404189000527
7064994,0.00469562799359,0.839608689149,0.155695691705
7064995,0.000144698196285,0.998253285885,0.00160200548513
7065005,0.00024570064852,0.93608635664,0.0636679530144
7065006,0.000232145262999,0.995716651281,0.00405118924876
7065014,8.2525703571e-05,0.989398976167,0.0105185046171
7065020,0.00149750499986,0.984556953112,0.0139455512787
7065030,3.139029468e-05,0.998588820299,0.00137977670723
7065033,0.401447296143,0.110707600911,0.487845083078
7065041,3.56821013459e-05,0.999273459117,0.000690873188432
7065043,0.000574349202604,0.994807004929,0.00461862492375
7065046,0.00406906489904,0.988087038199,0.00784388712297
7065055,0.0824902579188,0.436936567227,0.480573177338
7065057,2.27484385202e-05,0.998163600763,0.00181365482664
7065061,0.000518115217953,0.967859903971,0.0316219578187
7065066,0.218364829818,0.357571164767,0.424064000448
7065068,0.00148331583478,0.883937100569,0.114579583208
7065076,3.1673141469e-05,0.998528599739,0.00143968721386
7065077,0.00271706484879,0.90738038222,0.0899025673668
7065083,0.767836471399,0.0202219045411,0.211941634615
7065090,0.000594766393381,0.92876291275,0.0706423297524
7065097,0.173344641924,0.372862905264,0.45379242301
7065101,0.0138785618668,0.57226695617,0.413854489724
7065111,0.00594701509302,0.73048834006,0.263564656178
7065112,0.00215937655109,0.914351721605,0.0834888989727
7065117,0.150148158272,0.312362134457,0.537489732107
7065118,0.000897952762898,0.948847095172,0.0502549434702
7065126,0.0684834929804,0.863050321738,0.068466189007
7065132,0.0121455332264,0.724210719268,0.263643746575
7065139,0.00456011310841,0.897592743238,0.097847143809
7065152,0.00279684861501,0.886361440023,0.110841726263
7065163,0.330832650264,0.157251526912,0.511915832758
7065175,0.0659657095869,0.246211777131,0.687822520733
7065179,0.170963774125,0.212962498267,0.616073747476
7065183,0.000117436747435,0.980173587799,0.0197089991222
7065185,0.0404455649356,0.459433595339,0.500120808681
7065189,0.000279870946542,0.930841863155,0.0688782234987
7065198,0.00137501380717,0.993971268336,0.00465372561788
7065206,0.0155561563248,0.784117539724,0.200326308608
7065217,0.000187730154721,0.944791018963,0.0550212288896
7065220,0.00397445649529,0.964109520117,0.0319160042952
7065224,0.000268549236353,0.993080397447,0.00665106344968
7065225,0.0405809146663,0.61786733071,0.341551750898
7065230,0.0264990770568,0.544355412324,0.429145514965
7065240,0.0246297561874,0.53992420435,0.435446033875
7065251,0.00028468434175,0.994380454222,0.0053348626631
7065256,0.00210560951382,0.903235634168,0.0946587522825
7065257,9.36765263759e-06,0.999026517073,0.000964073444872
7065260,0.000166537317758,0.979939480623,0.0198939970384
7065264,1.46527778876e-05,0.998529076576,0.0014562785315
7065267,0.190674990416,0.243189205726,0.566135823727
7065269,0.00565736927092,0.908052523931,0.0862901111444
7065275,0.0231209751219,0.578930358092,0.397948682308
7065281,0.0552694176634,0.387434581916,0.557295997938
7065289,0.0691681404908,0.311048428218,0.619783441226
7065294,0.0230862510701,0.571550329526,0.405363410711
7065308,0.119930009047,0.323350042105,0.556719938914
7065320,0.000844071328174,0.961236019929,0.0379198975861
7065321,0.0557185870906,0.384564926227,0.559716482957
7065329,0.00405665331831,0.661996702353,0.33394664526
7065330,0.00170287043632,0.877127667268,0.121169492602
7065334,0.00512696818138,0.781721333663,0.213151698311
7065341,0.00297756803532,0.863032360872,0.13399006178
7065352,0.0332679276665,0.48828030626,0.478451788425
7065358,0.00665013911203,0.686333636443,0.307016243537
7065361,0.0255048728238,0.633245170116,0.341249952714
7065362,0.000188483075666,0.9884638985,0.0113476638993
7065369,0.0130390500029,0.714091479778,0.272869477669
7065376,0.421212305625,0.144936427474,0.433851311604
7065383,0.00480776761348,0.912734091282,0.0824581285318
7065390,3.84726475507e-05,0.995753924052,0.00420760091705
7065392,7.60978606801e-05,0.996032595634,0.00389129598625
7065396,0.0190774009873,0.738873839378,0.242048765222
7065399,0.0593013390899,0.436003446579,0.504695216815
7065402,0.0396578870714,0.662180562814,0.298161586126
7065404,0.0153483391429,0.741917749246,0.24273391068
7065409,0.0157185737044,0.646877328555,0.337404102087
7065412,0.000465620318816,0.986628592014,0.0129057861244
7065413,0.0518422015011,0.692887604237,0.255270168185
7065421,0.0127375631904,0.625063955784,0.362198472023
7065433,0.0636793685456,0.724889417489,0.211431205273
7065434,0.00282166463633,0.826465606689,0.170712729295
7065435,0.0133601231501,0.548331558704,0.438308368127
7065453,0.00252701605981,0.980490366618,0.0169825836395
7065455,0.193597515424,0.168126518528,0.638275980949
7065460,0.000118404828148,0.997064491113,0.00281713297591
7065470,0.0126457776253,0.543024539948,0.444329688946
7065471,4.52593376394e-05,0.998081584771,0.00187315566776
7065474,0.0842133611441,0.464213997126,0.451572656631
7065476,0.00452561288451,0.759145776431,0.23632859687
7065493,0.000201388805484,0.983312050502,0.0164865693077
7065515,0.0040750974634,0.594084262848,0.401840686798
7065516,0.0164874698967,0.714216371377,0.269296149413
7065518,0.000384317245334,0.955763339996,0.0438523553312
7065527,0.00840794496859,0.734184702237,0.257407347361
7065528,0.0215572261562,0.662575165431,0.315867602825
7065529,0.002433470916,0.786296804746,0.211269701521
7065544,0.000161306161317,0.992294649283,0.00754401972517
7065550,0.0459974470238,0.693275868893,0.260726665457
7065559,0.178237875303,0.437803596258,0.38395857811
7065565,0.0225501954556,0.610478599866,0.36697118481
7065567,0.00716226532434,0.651665667693,0.341172049443
7065570,0.0158085230117,0.728286266327,0.255905206005
7065572,0.02524890999,0.722152670225,0.252598414818
7065598,2.98824622102e-05,0.997353394826,0.00261671872189
7065605,0.0375828295946,0.491044392188,0.471372793118
7065609,0.0806978344917,0.554097612699,0.365204562744
7065610,4.33727503453e-05,0.99158068498,0.00837593370428
7065611,0.0258377076437,0.556820034981,0.417342255513
7065619,0.0356490227083,0.788532535235,0.175818443298
7065620,0.0172177239632,0.752022286256,0.230759973327
7065622,0.0292460123698,0.586930116018,0.383823861678
7065632,0.0672004570564,0.542450666428,0.390348901351
7065637,0.0365434748431,0.456919242938,0.506537308296
7065640,0.0259569001695,0.63506346941,0.338979641596
7065646,0.112439438701,0.449318736792,0.438241819541
7065648,0.000222477256708,0.987776358922,0.0120011543234
7065649,0.000775912524356,0.901186406612,0.0980376725396
7065664,0.00401063861015,0.861724058787,0.134265335898
7065675,0.198849216104,0.230846693118,0.570304095745
7065677,0.00153757523124,0.932633817196,0.0658286114534
7065678,0.0161495202531,0.845379948616,0.138470540444
7065680,0.183940445383,0.257945477962,0.558114071687
7065686,2.74946238884e-05,0.998381058375,0.00159140272687
7065695,0.00342945909748,0.915177385012,0.0813931326071
7065696,0.226775144537,0.34964821736,0.423576613267
7065698,0.014918910029,0.346190065145,0.638891021411
7065707,0.096682459116,0.492995291948,0.410322278738
7065713,0.0295917776724,0.603924592336,0.366483638684
7065717,3.25558279049e-05,0.988837699095,0.0111297567685
7065721,0.0860607648889,0.409974227349,0.50396502018
7065731,0.0029894624992,0.954214453697,0.0427960542341
7065736,0.005120037434,0.865327835083,0.129552088678
7065740,0.0235157075028,0.787169436614,0.189314847191
7065751,0.000634155643638,0.995148102442,0.00421773153357
7065757,8.82953900145e-05,0.999137679736,0.00077402558721
7065760,0.0228149990241,0.435958673557,0.541226307551
7065774,0.000351164460881,0.983986377716,0.0156624907007
7065778,0.00496921114003,0.688248932362,0.306781858206
7065786,0.480020284653,0.133026376367,0.386953343948
7065787,0.00417425685252,0.869582811991,0.126242962976
7065789,0.00367680874964,0.961993098259,0.0343300787111
