listing_id,high,low,medium
6958312,0.000186639225528,0.997295757135,0.0025175891351
6958319,0.00630282548567,0.768964330355,0.224732850989
6958321,0.590676248074,0.0254084995637,0.383915275335
6958323,0.0052332310006,0.949000457923,0.0457663113872
6958324,0.102706742783,0.385693202416,0.511600087086
6958325,0.149743239085,0.522563159466,0.327693591515
6958332,0.0090437529919,0.849163095156,0.141793181499
6958334,0.0484461560845,0.391736547152,0.55981729428
6958341,0.0107498485595,0.759063184261,0.230187003811
6958345,0.0361098883053,0.495983312527,0.467906802893
6958346,0.000218794913962,0.957464555899,0.0423166397959
6958352,0.00508631765842,0.846213241418,0.148700450857
6958359,0.00289598208231,0.915515045325,0.0815889760852
6958361,0.0109930609663,0.674257894357,0.314749032259
6958371,0.00444767313699,0.946654617786,0.0488977481922
6958376,0.0161645418654,0.640373627345,0.343461851279
6958379,0.558736145496,0.0378600464513,0.403403788805
6958381,0.033586623768,0.714991907279,0.251421471437
6958384,0.00156073994003,0.899895687898,0.0985435793797
6958386,0.0231594468156,0.716345230738,0.260495339831
6958392,0.0295692458749,0.656591971715,0.313838799795
6958399,0.0118565295512,0.686642686526,0.301500777404
6958400,0.00594777101651,0.787217239539,0.206835016608
6958405,0.400465508302,0.152908648054,0.446625838677
6958416,0.0341214773556,0.540526191394,0.425352334976
6958418,0.0106698457773,0.863491892815,0.125838235021
6958422,0.169622242451,0.354150702556,0.476227054993
6958425,0.00017042048421,0.994098484516,0.0057310750708
6958431,0.0210142402599,0.683965404828,0.295020361741
6958434,0.379153629144,0.0961917638779,0.524654606978
6958438,0.103943275909,0.431871702274,0.464184989532
6958441,0.111023001373,0.203522250056,0.685454746087
6958446,0.0235245271275,0.574869612853,0.401605854432
6958448,0.0241060256958,0.426002482573,0.549891491731
6958460,0.267238060633,0.140361736218,0.592400213083
6958466,0.0918992757797,0.370628674825,0.537472049395
6958467,2.40482944112e-05,0.998676081498,0.00129989619988
6958468,0.0120105318104,0.667379796505,0.320609658957
6958472,0.21881934007,0.237651606401,0.543529073397
6958478,0.00051074740865,0.909040351709,0.0904489308596
6958485,0.495913137992,0.0652094334364,0.438877443473
6958497,0.140261376897,0.269695281982,0.590043346087
6958498,0.00931925869857,0.572087009748,0.418593734503
6958507,0.053174380213,0.565274695555,0.381550918023
6958508,0.250909770528,0.220068598787,0.52902162075
6958513,0.126823080083,0.523382643859,0.349794258674
6958520,0.0017169736869,0.915832459927,0.0824505612254
6958525,0.00180192179202,0.949974417686,0.0482236693303
6958527,0.129622071981,0.34876571099,0.521612226963
6958530,0.000433355744462,0.914951900641,0.0846147338549
6958542,0.00513157000144,0.813738385836,0.181130026778
6958543,0.0157386955495,0.63637638092,0.347884913286
6958544,0.221701184909,0.262833252549,0.515465537707
6958547,0.00969979275639,0.807531317075,0.182768881321
6958555,0.0104029329183,0.831680178642,0.157916863759
6958559,0.0737082237999,0.468683868647,0.457607895136
6958566,0.0194851523265,0.860434234142,0.120080625017
6958571,0.000348853005562,0.955702284972,0.0439488689105
6958576,0.0167753752321,0.841471115748,0.14175349474
6958580,0.00260334454166,0.822569410006,0.174827242891
6958582,0.721234738827,0.0346661644677,0.24409908553
6958587,0.0376876393954,0.568766117096,0.393546263377
6958588,0.0276007478436,0.670567512512,0.301831766963
6958591,0.0626720512907,0.38649704059,0.550830890735
6958598,0.00529716163874,0.856865286827,0.137837549051
6958604,0.145429683228,0.29098452131,0.563585797946
6958606,0.393965055545,0.147976259391,0.45805867513
6958620,0.0251287103941,0.644008636475,0.330862641335
6958630,0.00307510226655,0.86194340388,0.134981522957
6958631,0.0796659191449,0.492102235556,0.428231855234
6958634,0.11346399039,0.442224075397,0.444311966499
6958637,0.155351589123,0.267321204146,0.57732719183
6958638,0.145980571707,0.387549628814,0.466469824314
6958640,0.00117316073738,0.948725104332,0.0501017483572
6958646,0.037788896511,0.612351298332,0.349859784047
6958652,0.0130305249865,0.592471798261,0.394497692585
6958656,0.0318558383733,0.617302378019,0.350841790438
6958657,0.884268899759,0.0127564516539,0.102974674354
6958663,0.0221025707821,0.671617388725,0.306280036767
6958668,0.41116981705,0.0816206783056,0.507209479809
6958669,0.0627194146315,0.400269836187,0.537010749181
6958670,0.0434640484552,0.514298657576,0.44223728776
6958673,0.049221261094,0.464141855637,0.48663687706
6958681,0.166647126277,0.306552012761,0.526800821225
6958685,0.00233259486655,0.810235222181,0.187432125211
6958704,0.00583546034371,0.866193811099,0.12797071288
6958715,5.82569749289e-05,0.957968612512,0.0419731425742
6958716,0.000322788497821,0.813550968965,0.186126232147
6958718,0.0152850728482,0.786683817705,0.198031097651
6958719,0.0332006240884,0.55466590325,0.412133455276
6958723,0.0292238922169,0.495385905107,0.475390205781
6958730,0.574060181777,0.0302438909809,0.395695914825
6958732,0.00946789824714,0.892981410027,0.0975506876906
6958740,0.024046641464,0.574800531069,0.401152849197
6958746,0.00454310541196,0.924672663212,0.0707841751476
6958749,0.0547411392132,0.504589597384,0.44066926837
6958752,0.0279906677703,0.686142583688,0.2858667473
6958756,0.0738711766899,0.57922710975,0.346901694934
6958760,0.00429538963363,0.838889400164,0.156815210978
6958762,0.156699871023,0.387730618318,0.455569515626
6958763,0.00202356240091,0.877298216025,0.120678221186
6958765,0.00168316962663,0.939909478029,0.0584073203305
6958775,0.0509925745428,0.560745060444,0.388262361288
6958793,0.0589121940235,0.494012355804,0.447075466315
6958800,0.00474425673019,0.805948078632,0.189307659864
6958819,0.33534125487,0.104461205502,0.560197552045
6958826,0.000259116498152,0.950336138407,0.0494047254324
6958827,0.108028285205,0.351177126169,0.540794601043
6958831,0.0368033026656,0.569300293922,0.393896400928
6958838,0.190648684899,0.318858534098,0.490492771069
6958841,0.241901720564,0.206378852328,0.551719407241
6958853,0.0621584293743,0.482465992371,0.455375552177
6958861,0.000131297679521,0.990918040276,0.00895066528271
6958868,0.00601638496543,0.677972853184,0.316010753314
6958872,0.0209809144338,0.549029946327,0.429989149173
6958873,0.000213533314915,0.985624571641,0.0141618326306
6958882,0.0215375895302,0.684480349223,0.293982058764
6958891,0.0374819574257,0.442774832249,0.519743194183
6958895,0.0359392035753,0.61904501915,0.345015764236
6958897,0.0749774500728,0.337590465943,0.5874320666
6958902,0.0553697409729,0.443613936504,0.50101629893
6958904,0.0253419751922,0.76491433382,0.20974372824
6958909,0.000401659179867,0.949888090293,0.0497102476656
6958911,0.395906815926,0.095901640753,0.508191496134
6958948,0.120617928604,0.329420139392,0.549961944421
6958950,0.00128579178515,0.8776649038,0.121049314737
6958951,0.00293519130598,0.739425281684,0.257639542222
6958955,0.0242043286562,0.804663161437,0.171132499973
6958965,0.00142753993471,0.85896162192,0.139610856771
6958969,0.569197217623,0.0702534168959,0.36054935058
6958971,0.0819833700856,0.531789193551,0.386227448781
6958972,0.026998165374,0.782999654611,0.190002188087
6958978,0.0139955794439,0.804916302363,0.181088104844
6958982,0.0850601345301,0.510813385248,0.404126495123
6958983,0.0214311418434,0.426652570566,0.551916281382
6958986,0.127666910489,0.289636472861,0.582696596781
6958991,0.0137411818529,0.791207691034,0.195051128666
6958994,0.105470818778,0.267410655816,0.627118527889
6958996,0.104448378086,0.552695691586,0.342855970065
6959001,0.00937641194711,0.791953285535,0.198670317729
6959002,0.0125345379735,0.784164587657,0.203300843636
6959019,0.0951813384891,0.407957216104,0.496861437956
6959024,0.00725682172924,0.725811779499,0.266931414604
6959043,0.0513836145401,0.54789763689,0.400718748569
6959044,0.26389289399,0.323714325825,0.412392755349
6959046,0.726310074329,0.111943562826,0.161746318142
6959050,0.00838933590179,0.949413597584,0.0421970374882
6959055,0.541998773813,0.116054383417,0.341946840286
6959058,0.00588439467053,0.866426229477,0.127689398825
6959062,0.0424050676326,0.570620894432,0.386974056562
6959076,0.0314692892134,0.53603759408,0.43249309063
6959085,0.000119742529932,0.977340261141,0.0225400105119
6959088,0.129200821122,0.205795869231,0.665003319581
6959090,0.00014026609521,0.959398885568,0.0404608423511
6959099,0.0478416979313,0.559234380722,0.392923921347
6959108,0.037771773835,0.746356586615,0.215871637066
6959110,0.381029387315,0.0765746260683,0.5423959891
6959113,0.0079586339804,0.782798846563,0.209242532651
6959115,0.12460800757,0.304426739613,0.570965270201
6959117,0.0189927897106,0.629838943481,0.351168255011
6959121,0.0293648994217,0.566864391168,0.40377069513
6959128,0.0425035667916,0.546099325021,0.411397109429
6959129,0.0190019148091,0.607329507669,0.373668591181
6959131,0.010034646218,0.782517453035,0.207447891434
6959133,0.00515097853107,0.797264496485,0.197584504882
6959136,0.341671784719,0.108136887352,0.550191362699
6959138,0.000709626125172,0.94760932525,0.0516810379922
6959140,0.00479944298665,0.894081532955,0.101119036476
6959141,0.00658414978534,0.877509673436,0.115906181435
6959144,0.166721810897,0.278380235036,0.554897944132
6959148,0.0235419397553,0.595415771008,0.381042281787
6959155,0.419943183661,0.0701445142428,0.509912312031
6959163,0.000938921836981,0.911399165789,0.0876618996263
6959177,0.029664531971,0.750759263833,0.219576209784
6959188,0.0439990969996,0.513799528281,0.442201405764
6959189,0.00465676980093,0.730306128661,0.265037094553
6959193,0.0708315956096,0.535399178664,0.393769214551
6959197,0.00303778269639,0.780003050963,0.216959173481
6959198,0.000497366602455,0.925487776597,0.0740148561696
6959202,0.020795347169,0.725741147995,0.253463471929
6959218,0.036378543824,0.715133329233,0.248488123218
6959233,0.0288948807865,0.425520300865,0.545584797859
6959242,0.10383926332,0.35977747043,0.536383241415
6959250,0.100010439754,0.478525191545,0.421464373668
6959253,0.00306585920043,0.914989173412,0.0819449474414
6959267,0.683336158593,0.0617103092372,0.254953523477
6959281,0.11412256211,0.701946993669,0.18393043677
6959288,0.0128156120578,0.652759929498,0.334424436092
6959297,0.0350785156091,0.537893086672,0.427028417587
6959303,0.00557103489215,0.780056039492,0.214372903109
6959311,0.000641901123648,0.816397666931,0.182960420847
6959318,0.0016552809393,0.906304915746,0.0920398111145
6959319,0.036416037629,0.533655583858,0.429928392172
6959329,0.000645054193834,0.965173025926,0.0341819350918
6959330,0.0223703899731,0.84538714091,0.13224247098
6959337,0.0240944710871,0.722904384136,0.253001123667
6959338,0.019495031486,0.711105108261,0.269399831692
6959340,0.00599790659423,0.84732623895,0.146675842504
6959341,0.300437003374,0.137963294983,0.561599691709
6959342,0.299855371316,0.139848478138,0.560296157996
6959345,0.000183496544196,0.994750281175,0.00506621583675
6959349,0.00882591555516,0.841515461604,0.14965865016
6959362,0.000381835028141,0.977717081706,0.0219010977695
6959373,0.00123161413164,0.983409861724,0.0153585302954
6959377,0.00310730189085,0.901934643586,0.094958042105
6959379,0.0499319086472,0.348515599966,0.601552506288
6959393,0.000138869131964,0.977677702904,0.0221834673236
6959396,0.0153814585259,0.772498925527,0.212119609118
6959413,0.012604122671,0.777433772882,0.209962099791
6959415,0.000538361986401,0.993017435074,0.00644420149426
6959421,0.00293961237185,0.871822933356,0.125237482289
6959430,0.000571159403383,0.958783408006,0.0406454373151
6959431,0.122998932997,0.344227164984,0.532773911953
6959432,0.552262832721,0.0186185662945,0.429118623336
6959440,0.000892602314707,0.939805030823,0.0593023958306
6959443,0.0295756955942,0.55701760451,0.413406660159
6959447,0.00976976395274,0.756733298302,0.233496919274
6959452,0.123449544112,0.446806887786,0.429743528366
6959459,0.0114536310236,0.783662319183,0.204884017507
6959461,0.0297575332224,0.608850200971,0.361392259598
6959463,0.000696091873882,0.854459047318,0.144844825069
6959472,0.0507558348278,0.58367929856,0.365564892689
6959479,0.000849835089563,0.904991130034,0.094159056743
6959481,0.00943625128518,0.592192192872,0.398371577263
6959485,0.0945271799962,0.28478255868,0.620690266291
6959488,0.00357648373271,0.803173780441,0.193249722322
6959489,0.146121586363,0.151701639096,0.702176749706
6959494,0.0505796199044,0.56511849165,0.384301880995
6959499,0.00491266107808,0.839796861013,0.155290484428
6959505,0.429967919985,0.067159174631,0.50287292401
6959513,0.000433858464627,0.960781912009,0.0387842419247
6959521,0.016465883702,0.543792148431,0.439741979043
6959522,0.0250338533272,0.481124520302,0.493841608365
6959530,0.13897664845,0.461320092281,0.399703274171
6959532,0.0490897893906,0.542894343535,0.408015877008
6959536,0.00384450571922,0.781060198943,0.215095281601
6959543,0.214885011315,0.259208669265,0.525906334321
6959554,0.107024689515,0.361159374317,0.531815926234
6959572,0.0594520109395,0.472061494986,0.4684864978
6959575,0.00713859514023,0.742617189884,0.250244230032
6959576,0.0152131117259,0.640551487605,0.344235390425
6959577,0.0759929592411,0.385943581661,0.538063466549
6959589,0.00257828606603,0.85142403841,0.14599767824
6959590,0.0392693659912,0.695317268372,0.265413373709
6959600,0.0108533222228,0.701200485229,0.287946204344
6959609,0.00176746229408,0.885981857777,0.112250693142
6959615,0.000272552196596,0.954260667165,0.045466778179
6959647,0.00119572253122,0.962857663631,0.0359466436009
6959651,0.0801048328479,0.346087018649,0.57380815347
6959653,0.023763463522,0.718627631664,0.257608900468
6959657,0.50467244784,0.0923744166891,0.402953118086
6959660,0.0179989039898,0.580794632435,0.401206463575
6959661,0.00195260931893,0.869450747967,0.12859668086
6959663,0.00311841140501,0.864580869675,0.13230073452
6959667,0.0177278543512,0.615899443626,0.366372694572
6959670,0.00164840087139,0.914955794811,0.0833958387375
6959673,0.000487492157845,0.969811836878,0.0297006921222
6959682,0.333969056606,0.152413045367,0.513617883126
6959702,0.0429166307052,0.415252864361,0.541830480099
6959703,0.0145756732672,0.917780339718,0.0676439801852
6959714,0.0646126767,0.324996739626,0.610390603542
6959724,0.00334487793346,0.877693752448,0.118961388866
6959732,0.00145087247559,0.972154935201,0.0263941610853
6959733,0.0777788410584,0.621172746023,0.301048417886
6959734,0.0164727969095,0.815915286541,0.167611906926
6959735,0.147859960794,0.372955540816,0.479184528192
6959737,0.120521577696,0.370985855659,0.508492588997
6959739,0.00654628422732,0.656827410062,0.336626281341
6959743,0.0392711398502,0.725295146306,0.235433717569
6959744,0.0576469028989,0.650008936723,0.29234418273
6959746,0.00245516134116,0.858043750127,0.139501109719
6959748,0.139724011223,0.45269075036,0.407585253318
6959749,0.00620617639894,0.915468315283,0.078325505058
6959754,0.0506973043084,0.672984838486,0.276317864656
6959765,0.591645916303,0.0157900039727,0.392564078172
6959768,0.011061592338,0.71437561512,0.274562795957
6959770,0.0120313971614,0.837010463079,0.150958110889
6959772,0.197053680817,0.320281296968,0.482665022214
6959779,0.0260814564923,0.617627998193,0.356290529172
6959781,0.249298562606,0.112928159535,0.637773275375
6959785,0.0556257876257,0.404977897803,0.539396305879
6959791,0.0182315887262,0.808760801951,0.173007652164
6959793,0.0218832300355,0.577320575714,0.400796184937
6959799,0.40777695179,0.173286666473,0.418936391671
6959800,0.184426143765,0.379941850901,0.435632040103
6959807,0.00308165699244,0.872510035833,0.124408304691
6959808,0.000575385405682,0.931419491768,0.068005134662
6959812,0.935376942158,0.0114139332436,0.0532091477265
6959813,0.00813875549162,0.850792229176,0.141068992515
6959815,0.0335041874399,0.590207517147,0.37628831466
6959816,0.00205041860075,0.889131744703,0.108817833165
6959828,0.0118708560864,0.85632566611,0.131803462903
6959830,0.0508289101223,0.554141978423,0.395029117664
6959833,0.0381842094163,0.346918652455,0.614897151788
6959834,0.0978348304828,0.506170084079,0.395995070537
6959840,0.606182575226,0.0737783610821,0.320039023956
6959843,0.0151783448334,0.736611008644,0.248210628827
6959844,0.0799410591523,0.440816024939,0.479242891073
6959849,0.0092590819113,0.902141471704,0.0885994384686
6959850,0.140054700275,0.304941952229,0.555003345013
6959851,0.000733178574592,0.96916047732,0.0301063160102
6959860,0.848023633162,0.0541367307305,0.0978396261732
6959870,0.109503343701,0.469691385825,0.42080527544
6959876,0.0671637356281,0.444766292969,0.488069971402
6959885,0.24615936478,0.243171359102,0.510669271151
6959891,0.232082044085,0.241152465343,0.526765485605
6959893,0.0742852476736,0.193117583791,0.73259717226
6959894,0.0424816124141,0.612428843975,0.345089564721
6959905,0.513815383116,0.0651590252916,0.421025623878
6959911,0.00867484913518,0.881269236406,0.110055933396
6959915,0.00180314923637,0.968495110671,0.0297017674893
6959916,0.165583774447,0.408221016328,0.426195224126
6959919,6.90360623897e-05,0.996060371399,0.00387061061338
6959920,0.101506285369,0.495693663756,0.402800013622
6959922,0.0706496785084,0.411106795073,0.51824354132
6959923,0.00150041957386,0.935557186604,0.0629423633218
6959927,0.0459311368565,0.536078751087,0.417990098397
6959932,0.171779071291,0.244005997976,0.584214925766
6959936,0.00122315933307,0.925560851892,0.0732160061598
6959941,0.0175020173192,0.559091011683,0.423406948646
6959945,0.176986177762,0.279479602973,0.543534199397
6959961,0.0059229383866,0.837400774161,0.156676292419
6959971,0.0479145037631,0.679372429848,0.272713080049
6959976,0.0255176158001,0.703924338023,0.270558019479
6959983,0.434173772732,0.115990817547,0.449835409721
6959985,0.00439554018279,0.806695143382,0.188909336925
6959987,0.0901122018695,0.598269363244,0.311618447304
6959989,0.000309478510947,0.977173586686,0.0225169360638
6959993,0.00102672518309,0.970652421316,0.0283208458374
6960006,0.304864188035,0.201124077042,0.494011759758
6960007,0.000580667382261,0.986777901649,0.0126414444918
6960015,0.0371202702324,0.660021066666,0.302858660618
6960018,0.046273243924,0.574548840523,0.379177908103
6960019,0.00208388851024,0.969556649526,0.0283594317734
6960022,0.604330201944,0.0681263916194,0.327543437481
6960025,0.210942059755,0.177499125401,0.611558794975
6960026,0.00804401064912,0.76700848341,0.224947507183
6960027,0.0573659626146,0.455068747203,0.487565318743
6960031,0.028645452112,0.576427459717,0.394927084446
6960038,0.00438991949583,0.860935211182,0.134674881895
6960039,0.0695231767992,0.520308832328,0.410168011983
6960043,0.0150838360811,0.695615530014,0.289300610622
6960050,0.00069265308169,0.946096340815,0.0532110432784
6960069,0.0515035067995,0.496803919474,0.451692571243
6960072,0.0101558386038,0.445978889863,0.543865263462
6960102,0.000476765892624,0.925487101078,0.074036107709
6960103,0.28719586134,0.176915119092,0.535888989766
6960115,0.0437102851768,0.212875838081,0.743413885434
6960117,0.0363615558793,0.364660054445,0.598978420099
6960123,0.0159524955476,0.85462196668,0.129425525665
6960129,0.0769140844544,0.401314616203,0.521771291892
6960131,0.451021085183,0.0596482356389,0.489330639442
6960139,0.000533768878086,0.974092066288,0.0253741517663
6960148,0.287219375372,0.374270280202,0.338510344426
6960152,0.270367076,0.181154251099,0.548478682836
6960154,0.319160213073,0.123306530217,0.557533244292
6960155,0.00910376291722,0.72272503376,0.26817120115
6960162,0.00257080261751,0.931592186292,0.0658369759719
6960163,0.00472437008284,0.844741086165,0.150534525514
6960165,0.0310967018207,0.696464439233,0.272438839078
6960169,0.857320507367,0.0111358476182,0.131543604036
6960172,0.113149652878,0.521734416485,0.365115930637
6960173,0.13078157107,0.444109767675,0.42510865132
6960175,0.0335547781239,0.473630319039,0.492814918359
6960178,0.00880833171929,0.707297325134,0.28389437
6960188,0.00397950713523,0.910097082456,0.0859234258533
6960192,0.220041344563,0.223601087928,0.55635758241
6960193,0.00139488147882,0.971937477589,0.0266676178823
6960195,0.297972867886,0.168544684847,0.533482432365
6960199,0.354500214259,0.179729908705,0.465769847234
6960202,0.359449724356,0.145397598545,0.495152672132
6960204,0.0809380486608,0.338046054045,0.581015904744
6960206,0.0803421537081,0.517540464799,0.402117371559
6960209,0.000443853040148,0.975243071715,0.0243130444239
6960212,0.17717247208,0.271096944809,0.551730593046
6960215,0.323993464311,0.171998515725,0.504007995129
6960220,0.183645864328,0.289036025604,0.527318100135
6960224,0.129087967177,0.363866001368,0.507046033939
6960227,0.000189283591074,0.987063288689,0.0127474684268
6960228,0.00277657574043,0.942538777987,0.0546846327682
6960232,0.0489763580263,0.569792032242,0.381231615941
6960240,0.0231177595754,0.830351054668,0.146531199416
6960257,0.0742282544573,0.347296555837,0.578475197156
6960266,0.166986480355,0.338898489873,0.494115034739
6960276,0.000505269281954,0.97400589784,0.0254888540755
6960278,0.343162337939,0.325478583574,0.331359078487
6960279,0.104956870278,0.444307068984,0.450736055772
6960291,0.00242314386802,0.889153917631,0.108422895273
6960294,0.00132970624448,0.886595368385,0.112074931463
6960315,0.105329627792,0.516543636719,0.378126720587
6960325,0.0786256293456,0.3748584191,0.54651594162
6960333,0.00117534354407,0.96017986536,0.0386447745065
6960338,0.120886127154,0.449096043905,0.430017828941
6960342,0.569923261801,0.0918889542421,0.338187783957
6960361,0.00029289785986,0.972558160623,0.0271489446362
6960365,0.0670295755068,0.588297943274,0.344672461351
6960368,0.0993843103449,0.258006935318,0.642608781656
6960392,0.0897934387128,0.542472501596,0.367734074593
6960402,0.0107003534213,0.802203694979,0.18709594508
6960407,0.0126739966994,0.777243296305,0.210082709789
6960413,0.00248053906641,0.753044466178,0.24447500209
6960414,0.00259512049767,0.945559819539,0.0518450426559
6960415,0.00393778303017,0.900808175405,0.0952540238698
6960417,0.00600805599242,0.889416793982,0.104575162133
6960418,0.388495624065,0.102617452542,0.508886943261
6960427,0.149543702602,0.555271009604,0.295185292761
6960431,0.0296783025066,0.733375191689,0.23694648842
6960432,0.0621252010266,0.582426428795,0.355448355277
6960434,0.0930561025937,0.476341327031,0.430602570375
6960438,0.725509067376,0.0233065274855,0.251184388995
6960442,0.00670183698336,0.829013049603,0.164285098513
6960444,0.0354123140375,0.720718860626,0.243868842721
6960446,0.248288288713,0.326216985782,0.425494710604
6960449,0.0445373058319,0.618690709273,0.336771994829
6960450,0.510694255431,0.0792617152135,0.410044044256
6960452,0.05819555372,0.66903090477,0.272773543994
6960460,0.330215344826,0.189388498664,0.480396151543
6960462,0.0692705983917,0.558848122756,0.371881276369
6960470,0.00277696708993,0.915186166763,0.0820368602872
6960477,0.538377026717,0.104718225698,0.356904745102
6960480,0.014120019041,0.719214141369,0.266665870945
6960481,0.00164946176422,0.960862000783,0.0374885511895
6960487,0.427376727263,0.0981174558401,0.474505801996
6960497,0.378938714663,0.178693652153,0.442367643118
6960499,0.0444992830356,0.390800436338,0.564700285594
6960500,0.0650195727746,0.70891469717,0.226065725088
6960502,0.00750223174691,0.780895233154,0.211602543791
6960503,0.237992718816,0.203530475497,0.558476795753
6960508,0.0298854621748,0.658930083116,0.311184455951
6960510,0.224433794618,0.192092970014,0.583473225435
6960517,0.00161096581724,0.90441830953,0.0939707495272
6960519,0.132031545043,0.289303456744,0.578664998213
6960522,0.256191208959,0.337567329407,0.406241496404
6960530,0.00680560028801,0.695350905259,0.297843496005
6960533,0.00550755594547,0.740530967712,0.25396147867
6960535,0.00495460458721,0.748706618945,0.246338769794
6960536,0.0542786108951,0.565505981445,0.380215406418
6960538,0.770610809326,0.0474282763898,0.18196089069
6960539,0.00809393885235,0.868536969026,0.123369117578
6960544,0.00557902789054,0.769512871901,0.224908093611
6960558,0.00467869918793,0.842934111754,0.152387196819
6960562,0.0038116130357,0.857619702816,0.138568664591
6960569,0.202826773127,0.344654113054,0.45251912872
6960572,0.172337482373,0.358000447353,0.469662100077
6960573,0.240021596352,0.169556617737,0.590421795845
6960575,0.0052770289282,0.874104837577,0.120618159572
6960579,0.00441815083226,0.86021878322,0.135363069673
6960583,0.052467836688,0.49465700984,0.452875117461
6960590,0.0234648473561,0.785040934881,0.191494241357
6960592,0.298924694459,0.341420392195,0.359654933214
6960595,0.0166548332199,0.918655455112,0.0646897132198
6960597,0.00300195999444,0.933341085911,0.0636569609245
6960605,0.25643483301,0.349388311307,0.39417686065
6960614,0.0204733225207,0.833327651024,0.146198987961
6960616,0.0046490097108,0.948543012142,0.0468079435329
6960617,0.000988554519912,0.992730935415,0.0062805271397
6960618,0.000409791910594,0.998958865801,0.000631305311496
6960623,0.000753962628854,0.98899235328,0.0102536625539
6960625,0.0036419830285,0.97310278813,0.0232552221666
6960635,0.0283360822747,0.706674357255,0.264989559849
6960650,0.0225261710584,0.833345075448,0.144128734867
6960654,0.000302769544457,0.974521319071,0.0251759110639
6960658,0.0244692694396,0.536054710547,0.439476033052
6960660,0.0194276804104,0.695537507534,0.285034820437
6960666,0.0802666942279,0.472838679949,0.446894625823
6960668,0.0434669492145,0.444679925839,0.511853118738
6960671,0.50652979811,0.0524528225263,0.441017399232
6960690,0.00375487313916,0.816516915957,0.179728205005
6960691,0.00577470551555,0.807222485542,0.187002807856
6960694,0.00362202408724,0.84822400411,0.148153970639
6960695,0.00887044705451,0.756583253543,0.23454631865
6960701,0.229066734513,0.385739535093,0.385193755229
6960703,0.00651799188927,0.892570992311,0.100911001364
6960710,0.00521351536736,0.927538573742,0.067247873793
6960717,0.377824544907,0.141408674419,0.480766733487
6960735,0.00465862771186,0.915290673574,0.0800506820281
6960740,0.623172124227,0.073299874862,0.303528000911
6960749,0.451820800702,0.14262513568,0.405554066102
6960753,0.0240462465833,0.797141035398,0.178812742233
6960762,0.0170486761878,0.691996216774,0.290955096483
6960774,0.173366392652,0.298708622654,0.527924984694
6960776,0.0498399597903,0.530909915765,0.419250130653
6960781,0.00241063376113,0.937541345755,0.0600479915738
6960787,0.0129529082527,0.782718320688,0.20432878534
6960796,0.00164409979091,0.945846259594,0.0525096195439
6960808,0.544824391603,0.0534421876073,0.401733408372
6960822,0.182002777855,0.343475689491,0.474521517754
6960823,0.180915479859,0.44997343421,0.369111100833
6960825,0.0740016723673,0.692931294441,0.233067035675
6960828,0.815335035324,0.0179233467206,0.166741619507
6960832,0.0965068464478,0.704156537851,0.199336578449
6960833,0.378762205442,0.116542577744,0.504695196946
6960834,0.0628267563879,0.655746042728,0.281427214543
6960836,0.167843043804,0.317269533873,0.514887412389
6960838,0.0644978433847,0.699918568134,0.235583588481
6960841,0.0628594569862,0.643893917402,0.293246606986
6960851,0.0939020439982,0.584081689517,0.3220162491
6960852,0.00191686931066,0.958044548829,0.0400385757287
6960855,0.0195220022773,0.726256549358,0.254221464197
6960878,0.103774117927,0.359214156866,0.537011742592
6960879,0.536254664262,0.230717321237,0.233028034369
6960884,0.0768388484915,0.66290662686,0.260254522165
6960888,0.19150972863,0.0862909456094,0.722199340661
6960911,0.091947140793,0.371377815803,0.536675055822
6960913,0.616307556629,0.0784564601878,0.305235991875
6960918,0.038833335042,0.555142660936,0.406023999055
6960927,0.00171689355435,0.937226394812,0.0610566884279
6960930,0.463646282752,0.0540872551501,0.482266475757
6960942,0.646779199441,0.0326978427668,0.320522954067
6960945,0.390963584185,0.101521700621,0.507514735063
6960950,0.106512024999,0.452863633633,0.440624346336
6960952,0.12780945003,0.54593928655,0.326251268387
6960954,0.0619655698538,0.51755079627,0.420483648777
6960955,0.141930244863,0.407712986072,0.45035675168
6960957,0.127598494291,0.26333249112,0.60906902949
6960960,0.0995223522186,0.352642913659,0.547834694386
6960961,0.121848275264,0.524922847748,0.353228886922
6960970,0.223198384047,0.193700581789,0.583101034164
6960978,0.11872130384,0.383714785179,0.497563898563
6960981,0.00260662908355,0.889988978704,0.107404363652
6961012,0.758575777213,0.0194599914054,0.221964235107
6961013,0.196688520412,0.400060355663,0.403251121442
6961021,0.000205553427804,0.99566590786,0.00412855801793
6961024,0.388310054938,0.119147968789,0.492541978757
6961032,0.00314765043246,0.85752149423,0.139330836634
6961034,0.0124561724563,0.87270673116,0.114837092658
6961035,0.805667678515,0.0211558739344,0.173176417748
6961036,0.00444233339901,0.946540653706,0.0490170332293
6961041,0.000343976377432,0.996002515157,0.00365351218109
6961044,0.0037021561681,0.967297454675,0.029000395909
6961050,5.77639524029e-05,0.99923868974,0.000703524507117
6961052,0.000505050571519,0.997660160065,0.00183476057524
6961059,7.18035056101e-05,0.997357408206,0.00257079543856
6961074,0.000156823768824,0.996178706487,0.00366448370429
6961075,0.000393761826369,0.996285458406,0.00332078143644
6961079,2.3002016557e-05,0.999465962251,0.000511037117879
6961083,0.0105782174505,0.805896619956,0.183525154988
6961088,0.00021173460118,0.994713405768,0.00507486223554
6961103,0.000239644056516,0.99659427007,0.00316603248939
